Date,Open,High,Low,Close,Volume,Adj Close
2006-10-17,960.10,967.90,945.00,960.35,896600,907.27
2006-10-16,960.25,965.80,953.50,960.95,404100,907.84
2006-10-13,965.00,968.00,954.10,958.20,488300,905.24
2006-10-12,940.00,960.50,933.10,957.90,552300,904.96
2006-10-11,960.00,962.00,930.00,934.90,455100,883.23
2006-10-10,945.90,960.00,945.00,952.85,705200,900.19
2006-10-09,940.00,950.00,911.25,940.30,488300,888.33
2006-10-06,952.95,958.90,940.10,943.00,515700,890.88
2006-10-05,955.00,967.45,945.55,947.50,1015000,895.13
2006-10-04,974.80,985.00,944.00,947.00,1118200,894.66
2006-10-03,982.10,990.70,965.65,968.80,1011400,915.26
2006-10-02,981.30,981.30,981.30,981.30,000,927.06
2006-09-29,945.00,987.80,944.00,981.30,1410000,927.06
2006-09-28,964.00,964.00,936.00,943.25,803200,891.12
2006-09-27,954.40,966.50,949.00,963.75,1260300,910.48
2006-09-26,934.00,947.80,920.55,946.35,1056600,894.05
2006-09-25,935.00,942.90,920.00,926.10,685100,874.92
2006-09-22,945.00,945.00,928.00,936.90,756600,885.12
2006-09-21,925.35,949.20,925.35,945.25,1061600,893.01
2006-09-20,924.40,932.00,910.00,928.15,1142500,876.85
2006-09-19,942.50,954.45,908.10,916.15,811300,865.52
2006-09-18,954.45,955.70,938.10,942.30,467000,890.22
2006-09-15,948.00,955.85,941.50,949.75,908300,897.26
2006-09-14,956.10,963.00,946.70,949.05,986700,896.60
2006-09-13,927.00,966.80,927.00,956.10,2502600,903.26
2006-09-12,921.10,931.70,902.50,922.50,1491400,871.51
2006-09-11,948.00,948.00,911.10,917.35,1906500,866.65
2006-09-08,919.90,951.25,916.10,940.80,2030100,888.80
2006-09-07,890.00,915.00,885.00,912.95,1306500,862.49
2006-09-06,896.45,904.95,886.00,892.50,839200,843.17
2006-09-05,811.00,905.00,811.00,894.35,624700,844.92
2006-09-04,880.00,904.90,879.05,902.90,1165700,853.00
2006-09-01,860.05,878.00,853.50,874.85,1497500,826.50
2006-08-31,865.00,867.00,852.05,861.35,923900,813.74
2006-08-30,855.20,867.50,855.00,862.30,1223000,814.64
2006-08-29,835.00,857.90,835.00,855.20,1277700,807.93
2006-08-28,837.90,842.75,828.55,831.35,570200,785.40
2006-08-25,834.40,839.40,825.00,833.40,573100,787.34
2006-08-24,822.00,834.00,817.15,830.65,763200,784.74
2006-08-23,836.40,838.80,822.00,826.00,737300,780.35
2006-08-22,849.00,869.00,830.60,836.65,963100,787.10
2006-08-21,840.65,844.00,834.00,841.30,826600,791.48
2006-08-18,815.00,845.00,815.00,840.65,1514600,790.87
2006-08-17,815.00,828.00,810.55,819.75,1247500,771.20
2006-08-16,807.00,820.00,807.00,814.95,792300,766.69
2006-08-15,802.25,802.25,802.25,802.25,000,754.74
2006-08-14,800.00,809.00,797.40,802.25,772400,754.74
2006-08-11,793.50,812.00,793.50,796.10,988300,748.95
2006-08-10,790.00,804.95,759.90,793.50,794500,746.51
2006-08-09,785.00,806.00,775.00,797.05,1170600,749.85
2006-08-08,768.05,787.00,764.00,785.30,487400,738.79
2006-08-07,780.00,784.20,765.10,768.20,575400,722.71
2006-08-04,786.00,797.50,779.10,783.65,519900,737.24
2006-08-03,780.00,801.85,780.00,790.55,1199500,743.73
2006-08-02,783.50,790.00,773.25,780.65,1262700,734.42
2006-08-01,785.00,787.70,770.00,783.55,847400,737.15
2006-07-31,784.45,793.50,770.50,787.85,726000,741.19
2006-07-28,785.45,791.60,757.25,768.85,1211500,723.32
2006-07-27,769.50,795.00,769.50,780.75,2385200,734.51
2006-07-26,745.00,769.50,735.00,764.05,866800,718.80
2006-07-25,729.00,745.00,729.00,743.05,840100,699.05
2006-07-24,701.10,729.00,691.00,723.15,1133100,680.32
2006-07-21,740.00,740.00,705.00,711.25,884500,669.13
2006-07-20,730.00,754.60,730.00,736.80,1305800,693.17
2006-07-19,755.15,763.95,719.95,723.80,1284400,680.94
2006-07-18,758.00,765.00,736.00,749.05,957900,704.69
2006-07-17,790.00,795.00,752.55,755.25,826800,710.52
2006-07-14,799.40,799.40,782.50,795.00,997300,747.92
2006-07-13,819.00,819.00,796.35,807.90,1604400,760.06
2006-07-12,783.00,831.20,768.10,819.90,1597900,771.34
2006-07-11,805.00,805.00,783.00,787.70,926500,741.05
2006-07-10,779.00,810.00,766.00,806.25,1062200,758.50
2006-07-07,806.85,817.90,775.00,781.10,1210600,734.84
2006-07-06,805.00,806.85,793.25,803.70,1131300,756.10
2006-07-05,787.00,815.00,770.00,809.65,1094200,761.70
2006-07-04,714.95,807.00,714.95,786.45,940200,739.88
2006-07-03,802.00,815.00,788.50,793.80,1094200,746.79
2006-06-30,748.75,802.00,746.25,796.70,1636500,749.52
2006-06-29,734.40,748.75,725.40,733.65,947400,690.20
2006-06-28,719.00,734.40,705.55,723.25,1055600,680.42
2006-06-27,745.00,745.00,713.10,721.30,1382800,678.58
2006-06-26,775.00,777.00,727.00,735.75,762500,692.18
2006-06-23,769.85,777.00,757.00,773.10,1019400,727.32
2006-06-22,762.30,787.85,762.30,776.50,890100,730.52
2006-06-21,745.00,762.30,730.00,757.25,838100,712.41
2006-06-20,735.00,765.90,732.25,752.95,1198500,708.36
2006-06-19,764.80,764.80,716.25,755.85,1169700,711.09
2006-06-16,724.00,770.00,685.25,727.50,1847300,684.42
2006-06-15,699.70,724.00,687.25,715.55,1518700,673.17
2006-06-14,720.00,780.00,668.10,680.75,2307800,640.44
2006-06-13,742.20,742.20,693.10,702.30,1341600,660.71
2006-06-12,770.00,789.50,742.20,750.65,1587300,706.20
2006-06-09,708.00,778.00,708.00,770.05,1043700,724.45
2006-06-08,709.00,734.00,675.00,718.10,1674600,675.57
2006-06-07,730.00,749.85,700.00,715.50,1406800,673.13
2006-06-06,710.00,751.50,706.00,730.90,2297400,687.62
2006-06-05,790.00,790.00,731.35,736.05,1940200,692.46
2006-06-02,690.00,819.40,690.00,769.70,3803500,724.12
2006-06-01,739.40,756.00,671.15,683.60,3005000,643.12
2006-05-31,755.25,755.25,706.65,735.00,1168200,691.47
2006-05-30,795.00,803.90,755.25,768.85,601500,723.32
2006-05-29,811.00,811.70,787.60,791.30,550800,744.44
2006-05-26,798.00,811.00,780.00,791.70,1109800,744.82
2006-05-25,756.85,815.00,715.25,792.95,1258400,745.99
2006-05-24,812.00,814.45,750.10,762.70,859500,717.53
2006-05-23,716.60,820.00,660.00,805.70,881600,757.99
2006-05-22,802.90,805.00,655.00,748.60,876800,704.27
2006-05-19,830.00,854.40,769.45,783.55,1480500,737.15
2006-05-18,912.50,912.95,790.10,820.50,1112600,771.91
2006-05-17,894.80,915.90,881.00,912.55,1679500,858.51
2006-05-16,880.00,895.00,861.00,882.30,1458300,830.05
2006-05-15,932.00,939.45,870.00,885.75,854200,833.30
2006-05-12,930.40,948.00,920.25,932.80,652000,877.56
2006-05-11,951.00,954.70,930.40,937.20,467400,881.70
2006-05-10,970.00,972.50,945.15,952.95,479400,896.52
2006-05-09,941.00,974.95,927.25,965.80,1157500,908.60
2006-05-08,948.00,951.90,936.75,939.55,322600,883.91
2006-05-05,958.00,959.80,935.15,940.70,684700,884.99
2006-05-04,959.00,967.05,946.00,957.65,805100,900.94
2006-05-03,942.50,967.85,935.00,963.45,1450100,906.39
2006-05-02,929.00,954.00,928.00,942.20,1123500,886.40
2006-04-28,860.00,924.90,852.00,919.95,1680500,865.47
2006-04-27,928.90,942.00,892.00,899.00,2868700,845.76
2006-04-26,884.80,928.90,874.00,923.50,2714600,868.81
2006-04-25,902.00,902.00,860.25,868.35,728600,816.93
2006-04-24,908.00,910.00,895.15,898.50,1070800,845.29
2006-04-21,883.00,915.75,882.90,904.05,2712700,850.51
2006-04-20,878.90,890.00,867.00,882.60,914700,830.33
2006-04-19,885.90,894.40,866.10,874.45,1236200,822.66
2006-04-18,876.00,903.30,876.00,881.40,1946400,829.20
2006-04-17,882.05,886.70,870.15,881.80,749300,829.58
2006-04-14,870.10,870.10,870.10,870.10,000,818.57
2006-04-13,841.85,882.10,810.50,870.10,3885100,818.57
2006-04-12,888.00,888.00,830.40,841.85,1301100,792.00
2006-04-11,874.30,874.30,874.30,874.30,000,822.52
2006-04-10,907.00,907.00,868.15,884.60,1061800,832.21
2006-04-07,920.00,922.90,877.00,894.30,1944300,841.34
2006-04-06,874.30,874.30,874.30,874.30,000,822.52
2006-04-05,916.00,921.80,904.00,916.60,885100,862.32
2006-04-04,912.00,924.30,907.30,912.55,1886500,858.51
2006-04-03,880.00,913.95,878.00,910.30,2449300,856.39
2006-03-31,864.80,882.00,856.00,874.30,1742800,822.52
2006-03-30,859.00,865.90,838.30,856.20,3592100,805.50
2006-03-29,852.20,862.80,852.00,856.60,979600,805.87
2006-03-28,840.00,863.00,838.10,850.90,3277900,800.51
2006-03-27,841.00,846.95,835.00,838.55,1416700,788.89
2006-03-24,835.00,849.00,833.00,838.15,1681900,788.51
2006-03-23,848.00,858.00,832.10,837.45,2465400,787.86
2006-03-22,873.00,873.90,842.30,846.70,2513800,796.56
2006-03-21,884.00,887.50,868.00,871.20,1478300,819.61
2006-03-20,884.95,889.00,877.10,881.00,1070500,828.83
2006-03-17,884.95,895.90,873.05,876.70,3582500,824.78
2006-03-16,869.95,884.00,869.95,880.55,1504000,828.40
2006-03-15,866.30,866.30,866.30,866.30,000,815.00
2006-03-14,877.60,886.50,863.00,866.30,2042200,815.00
2006-03-13,886.90,891.60,870.10,877.20,1837300,825.25
2006-03-10,871.00,885.00,864.20,878.70,2818100,826.66
2006-03-09,891.00,892.80,848.20,867.15,3903900,815.80
2006-03-08,921.00,942.70,736.00,882.80,3235500,830.52
2006-03-07,922.00,926.90,907.00,918.80,1465800,864.39
2006-03-06,930.00,933.65,916.25,919.55,1781100,865.09
2006-03-03,905.00,939.70,900.00,931.20,5521200,876.05
2006-03-02,914.90,936.85,889.00,905.75,6099000,852.11
2006-03-01,827.90,919.00,825.00,888.55,4859500,835.93
2006-02-28,815.00,834.25,792.00,822.60,5456000,773.89
2006-02-27,781.50,802.80,781.50,789.35,1579200,742.60
2006-02-24,784.05,789.00,774.55,778.35,928100,732.26
2006-02-23,791.90,797.50,781.60,783.65,918700,737.24
2006-02-22,794.50,794.50,782.10,786.60,961000,740.02
2006-02-21,789.00,800.00,781.20,788.40,1969600,741.71
2006-02-20,764.80,789.45,753.05,787.05,2048600,740.44
2006-02-17,765.00,779.95,754.45,760.90,3071000,715.84
2006-02-16,756.50,775.80,752.95,763.80,2587100,718.57
2006-02-15,765.00,779.70,748.00,753.00,1291800,708.41
2006-02-14,781.40,787.40,764.00,770.65,1264600,725.01
2006-02-13,767.00,781.70,759.05,779.90,933700,733.71
2006-02-10,765.00,775.00,761.10,767.10,645800,721.67
2006-02-09,765.85,765.85,765.85,765.85,000,720.50
2006-02-08,756.00,773.80,750.00,765.85,2103700,720.50
2006-02-07,741.00,757.70,738.80,755.50,1818400,710.76
2006-02-06,729.25,744.00,724.05,738.35,1179600,694.62
2006-02-03,730.00,742.00,724.00,730.25,942200,687.00
2006-02-02,747.50,748.00,725.35,729.05,1009600,685.88
2006-02-01,757.00,764.05,738.25,742.75,941800,698.76
2006-01-31,748.00,769.00,747.50,758.55,908600,713.63
2006-01-30,770.00,770.00,744.30,747.50,940800,703.23
2006-01-27,737.80,769.00,730.00,761.00,1725200,715.93
2006-01-26,740.25,740.25,740.25,740.25,000,696.41
2006-01-25,745.00,753.50,725.55,740.25,1350300,696.41
2006-01-24,716.00,746.95,716.00,742.70,2734900,698.72
2006-01-23,708.00,715.65,690.00,709.65,1714400,667.62
2006-01-20,669.75,712.00,645.00,706.30,3120600,664.47
2006-01-19,652.00,663.00,650.00,660.80,534200,621.67
2006-01-18,650.25,658.40,637.00,645.55,734400,607.32
2006-01-17,661.00,665.00,649.05,650.95,563800,612.40
2006-01-16,651.20,664.15,650.05,658.70,532800,619.69
2006-01-13,669.00,669.00,655.10,656.65,949700,617.76
2006-01-12,653.00,672.00,642.25,662.55,2637200,623.31
2006-01-11,670.80,670.80,670.80,670.80,000,631.07
2006-01-10,661.90,667.00,648.00,653.05,925400,614.38
2006-01-09,650.00,674.00,650.00,661.30,598300,622.14
2006-01-06,670.00,676.80,657.25,670.65,1379000,630.93
2006-01-05,665.95,678.45,661.00,670.80,1588900,631.07
2006-01-04,669.90,674.50,631.55,662.35,523000,623.13
2006-01-03,649.50,667.90,645.55,665.25,1114700,625.85
2006-01-02,635.05,649.50,633.30,645.10,811300,606.90
2005-12-30,628.40,639.00,628.40,635.80,714900,598.15
2005-12-29,629.00,632.50,622.00,626.80,1066500,589.68
2005-12-28,632.00,645.45,626.00,628.65,1087100,591.42
2005-12-27,615.00,633.50,606.60,631.30,758400,593.91
2005-12-26,629.00,629.90,612.35,614.25,572700,577.87
2005-12-23,644.90,648.85,624.05,626.50,857400,589.40
2005-12-22,654.85,654.85,637.15,640.55,935600,602.62
2005-12-21,651.00,658.00,642.00,647.55,1323900,609.20
2005-12-20,662.50,667.00,648.10,649.80,867900,611.32
2005-12-19,659.80,674.70,659.80,662.75,848600,623.50
2005-12-16,653.85,659.80,648.00,658.00,922600,619.03
2005-12-15,655.00,666.40,642.25,646.85,1129300,608.54
2005-12-14,665.90,686.95,653.35,659.00,3014100,619.97
2005-12-13,641.00,666.95,641.00,661.65,1143200,622.47
2005-12-12,646.00,654.80,642.00,647.80,1041600,609.44
2005-12-09,626.00,650.00,625.30,646.00,1426500,607.74
2005-12-08,619.85,632.00,617.15,624.50,1336800,587.52
2005-12-07,622.00,627.75,616.60,619.05,666900,582.39
2005-12-06,621.00,630.00,609.40,619.10,908400,582.44
2005-12-05,619.40,628.40,613.55,619.30,1263900,582.62
2005-12-02,625.00,627.90,613.00,617.60,1189700,581.03
2005-12-01,615.00,625.90,605.40,622.85,1908700,585.96
2005-11-30,623.00,628.50,610.05,613.40,2082800,577.07
2005-11-29,630.00,632.35,615.05,617.60,1059400,581.03
2005-11-28,621.90,634.20,619.05,632.35,1688900,594.90
2005-11-25,602.00,621.45,601.30,619.50,2223500,582.81
2005-11-24,598.00,609.85,597.05,599.50,2461500,564.00
2005-11-23,585.00,602.80,578.00,598.15,2290300,562.73
2005-11-22,591.25,594.50,576.30,579.10,2032900,544.81
2005-11-21,608.00,611.75,591.25,595.60,1913600,560.33
2005-11-18,589.00,612.95,589.00,608.95,2567900,572.89
2005-11-17,581.00,592.00,579.90,588.80,1021200,553.93
2005-11-16,575.35,584.75,571.00,581.90,904700,547.44
2005-11-14,585.00,591.20,567.25,574.20,1325300,540.20
2005-11-11,580.00,586.00,575.15,580.95,1187400,546.55
2005-11-10,578.00,581.95,569.30,579.40,688900,545.09
2005-11-09,576.00,583.45,567.85,575.40,1097800,541.32
2005-11-08,561.00,577.30,556.55,572.50,1197500,538.60
2005-11-07,545.00,564.50,541.05,555.90,1521400,522.98
2005-11-04,542.20,542.20,542.20,542.20,000,510.09
2005-11-03,542.20,542.20,542.20,542.20,000,510.09
2005-11-02,544.00,548.00,535.10,542.20,948000,510.09
2005-11-01,554.00,558.85,499.80,549.30,210700,516.77
2005-10-31,519.00,556.40,515.45,549.20,982500,516.68
2005-10-28,532.50,537.95,503.10,513.90,2396100,483.47
2005-10-27,553.80,553.80,528.10,532.60,1198600,501.06
2005-10-26,562.00,565.00,547.15,550.05,794000,517.48
2005-10-25,572.00,576.25,547.90,558.60,1980100,525.52
2005-10-24,556.25,581.00,556.25,572.00,1745300,538.13
2005-10-21,539.00,563.00,531.45,559.10,824400,525.99
2005-10-20,544.50,551.00,526.20,536.50,782300,504.73
2005-10-19,549.00,549.00,533.15,538.55,825000,506.66
2005-10-18,540.00,557.25,539.00,551.70,1118000,519.03
2005-10-17,536.00,547.05,525.75,544.45,1593500,512.21
2005-10-14,557.80,557.80,530.60,533.85,1700000,502.24
2005-10-13,574.00,575.00,555.00,557.80,954900,524.77
2005-10-12,543.65,543.65,543.65,543.65,000,511.45
2005-10-11,561.00,575.00,550.00,573.00,1066400,539.07
2005-10-10,577.10,577.10,556.50,559.75,1209400,526.60
2005-10-07,575.00,578.60,559.10,572.05,1336400,538.17
2005-10-06,583.00,583.00,561.25,573.40,777700,539.44
2005-10-05,590.00,594.50,581.00,586.80,1245300,552.05
2005-10-04,580.00,600.70,579.00,589.65,2222600,554.73
2005-10-03,566.00,586.90,560.15,578.20,1536700,543.96
2005-09-30,560.50,566.85,525.55,559.80,919500,526.65
2005-09-29,565.50,576.90,558.60,565.20,2048100,531.73
2005-09-28,565.00,571.70,561.15,564.25,1057800,530.83
2005-09-27,573.90,580.45,556.10,560.10,1246900,526.93
2005-09-26,560.00,575.00,554.00,570.95,1004900,537.14
2005-09-23,545.00,567.00,543.00,550.40,1603500,517.80
2005-09-22,555.00,565.70,537.00,543.65,1678900,511.45
2005-09-21,570.00,570.00,539.00,556.90,1896500,523.92
2005-09-20,591.00,591.00,568.00,570.30,1539400,536.53
2005-09-19,570.00,598.45,560.00,589.55,2941500,554.64
2005-09-16,544.80,584.00,541.00,562.00,1731100,528.72
2005-09-15,532.80,545.00,529.40,541.80,1725900,509.71
2005-09-14,520.80,534.85,515.50,525.95,1619900,494.80
2005-09-13,510.95,525.90,510.30,520.80,813100,489.96
2005-09-12,518.00,518.00,507.90,510.45,480100,480.22
2005-09-09,500.00,515.00,497.10,511.15,1203300,480.88
2005-09-08,503.00,508.80,500.00,502.25,549600,472.51
2005-09-07,467.60,467.60,467.60,467.60,000,439.91
2005-09-06,508.00,508.00,495.15,502.85,884100,473.07
2005-09-05,511.00,518.00,502.40,504.95,906900,475.05
2005-09-02,493.00,522.00,493.00,511.65,4474700,481.35
2005-09-01,475.50,489.00,475.00,485.10,781900,456.37
2005-08-31,474.85,475.00,467.00,470.15,292300,442.31
2005-08-30,471.00,474.85,466.20,472.60,273700,444.61
2005-08-29,474.90,475.00,460.00,465.75,479800,438.17
2005-08-26,463.00,478.00,463.00,474.75,962200,446.63
2005-08-25,489.00,489.00,455.90,461.25,876900,433.93
2005-08-24,471.00,471.00,462.20,467.60,565600,438.03
2005-08-23,476.60,478.95,465.55,469.35,573000,439.67
2005-08-22,485.00,485.00,475.05,477.95,462000,447.72
2005-08-19,475.00,484.00,472.00,480.10,574500,449.74
2005-08-18,477.10,488.00,472.00,474.60,521600,444.58
2005-08-17,468.00,477.10,466.60,475.95,694700,445.85
2005-08-16,478.00,484.80,470.05,472.75,562600,442.85
2005-08-15,450.50,450.50,450.50,450.50,000,422.01
2005-08-12,483.45,487.00,475.05,476.25,903800,446.13
2005-08-11,482.00,490.45,480.00,483.40,958200,452.83
2005-08-10,490.00,490.00,473.65,479.35,944700,449.03
2005-08-09,498.00,498.00,483.10,485.80,1292400,455.08
2005-08-08,500.00,504.75,490.60,496.05,1614300,464.68
2005-08-05,501.20,512.40,496.50,501.80,2246100,470.06
2005-08-04,500.30,504.95,496.00,500.65,1036700,468.99
2005-08-03,500.00,508.50,491.80,500.45,2023600,468.80
2005-08-02,495.00,504.00,491.00,498.15,1579100,466.64
2005-08-01,480.00,495.50,477.00,492.00,1773000,460.88
2005-07-29,471.00,489.00,436.95,482.70,1237400,452.17
2005-07-28,450.50,450.50,450.50,450.50,000,422.01
2005-07-27,467.00,486.40,467.00,482.10,1324500,451.61
2005-07-26,468.00,472.00,460.00,469.15,1246500,439.48
2005-07-25,464.90,476.00,462.00,465.25,2185300,435.83
2005-07-22,463.90,469.00,457.65,463.20,986300,433.91
2005-07-21,461.00,467.00,454.50,464.55,616400,435.17
2005-07-20,459.90,464.50,456.00,460.15,549400,431.05
2005-07-19,453.40,459.90,452.25,458.15,543900,429.17
2005-07-18,455.00,458.95,451.00,452.80,506100,424.16
2005-07-15,450.20,455.00,448.20,454.10,505800,425.38
2005-07-14,450.60,455.00,448.00,449.65,643500,421.21
2005-07-13,457.90,462.90,449.10,450.50,880200,422.01
2005-07-12,448.35,461.25,448.05,456.60,1406000,427.72
2005-07-11,452.00,453.40,446.00,447.15,837600,418.87
2005-07-08,449.90,457.90,443.25,448.20,933900,419.85
2005-07-07,460.00,461.90,446.30,448.40,908800,420.04
2005-07-06,464.90,466.00,457.20,460.10,835000,431.00
2005-07-05,464.00,468.90,457.80,462.75,1218300,433.48
2005-07-04,473.05,473.05,457.85,463.15,1062000,433.86
2005-07-01,463.00,479.00,460.00,471.55,788400,441.73
2005-06-30,463.10,471.70,459.25,464.65,1184800,435.26
2005-06-29,471.00,473.90,457.15,461.10,965200,431.94
2005-06-28,476.00,477.70,468.00,472.85,1340700,442.94
2005-06-27,471.00,484.40,466.50,477.45,2217900,447.25
2005-06-24,458.00,474.40,456.20,471.80,1807200,441.96
2005-06-23,467.65,471.70,461.10,465.30,990900,435.87
2005-06-22,455.00,468.00,453.10,465.75,1834800,436.29
2005-06-21,438.00,455.95,438.00,453.90,1433500,425.19
2005-06-20,443.35,447.00,436.70,442.25,1018300,414.28
2005-06-17,440.00,444.50,435.00,443.30,782800,415.26
2005-06-16,439.10,442.00,434.65,439.55,1392200,411.75
2005-06-15,438.00,441.75,431.60,437.35,1520100,409.69
2005-06-14,445.20,447.75,431.55,435.50,1202100,407.96
2005-06-13,450.00,451.90,441.50,445.20,1130700,417.04
2005-06-10,463.00,463.00,447.00,449.35,902400,420.93
2005-06-09,465.00,467.00,457.15,459.30,809200,430.25
2005-06-08,458.00,465.40,456.00,464.10,944700,434.75
2005-06-07,455.50,459.80,453.05,457.55,538500,428.61
2005-06-06,452.00,461.80,451.00,455.25,618400,426.46
2005-06-03,450.10,455.95,445.10,454.15,854200,425.43
2005-06-02,459.00,462.00,450.00,451.05,1155900,422.52
2005-06-01,466.00,470.40,458.25,460.45,1561700,431.33
2005-05-31,462.20,467.50,462.20,465.45,1053300,436.01
2005-05-30,463.00,468.70,458.50,466.75,1822900,437.23
2005-05-27,464.00,468.50,461.50,466.40,1619700,436.90
2005-05-26,460.00,464.65,454.15,462.55,2016200,433.30
2005-05-25,464.35,465.00,458.25,460.35,2531700,431.24
2005-05-24,459.00,459.90,452.25,458.05,1566100,429.08
2005-05-23,440.25,461.35,440.25,453.85,2178100,425.15
2005-05-20,445.00,449.55,438.05,445.20,1197400,417.04
2005-05-19,449.00,454.00,442.30,446.15,1312800,417.93
2005-05-18,438.50,451.90,438.30,447.80,2278100,419.48
2005-05-17,455.00,456.75,440.15,446.00,1835800,417.79
2005-05-16,437.00,456.00,436.00,453.90,2595600,425.19
2005-05-13,440.00,440.00,432.95,434.70,1504600,407.21
2005-05-12,435.00,442.80,435.00,438.20,1472200,410.49
2005-05-11,430.25,438.30,430.25,433.15,1612000,405.76
2005-05-10,440.00,440.50,434.15,437.35,1778000,409.69
2005-05-09,436.40,463.00,436.30,439.80,2510100,411.99
2005-05-06,418.40,436.90,412.00,432.65,6038100,405.29
2005-05-05,418.00,421.85,413.55,415.60,1332400,389.32
2005-05-04,411.20,415.00,406.60,413.70,1634600,387.54
2005-05-03,405.90,412.50,400.60,410.65,2125400,384.68
2005-05-02,409.00,414.90,393.00,403.25,2914200,377.75
2005-04-29,416.00,418.00,403.50,406.40,1596900,380.70
2005-04-28,420.00,426.45,412.60,414.80,2386400,388.57
2005-04-27,428.25,430.95,416.50,418.45,1586200,391.99
2005-04-26,439.00,443.90,429.10,430.80,2193600,403.55
2005-04-25,440.00,442.50,432.00,440.70,2114500,412.83
2005-04-22,435.00,441.80,427.65,439.35,2515900,411.56
2005-04-21,433.00,434.95,418.00,432.85,1965600,405.47
2005-04-20,416.10,429.40,414.50,427.00,1561400,399.99
2005-04-19,415.00,423.40,413.80,415.00,2267000,388.75
2005-04-18,403.00,415.00,396.30,412.15,2207200,386.08
2005-04-15,413.00,413.00,401.65,404.70,1241000,379.10
2005-04-14,411.65,411.65,411.65,411.65,000,385.62
2005-04-13,409.80,414.00,407.00,411.65,2097200,385.62
2005-04-12,403.95,409.80,399.00,407.65,1750200,381.87
2005-04-11,414.90,415.40,400.15,402.20,2038200,376.76
2005-04-08,414.00,415.00,407.10,411.50,1800900,385.47
2005-04-07,405.05,416.90,405.05,410.45,1786400,384.49
2005-04-06,406.00,411.85,398.20,407.50,3490600,381.73
2005-04-05,420.75,423.00,401.15,403.10,2071300,377.61
2005-04-04,431.00,432.00,415.00,420.05,1596200,393.48
2005-04-01,426.90,432.80,418.00,430.50,1554200,403.27
2005-03-31,421.50,431.20,417.00,421.30,1556100,394.66
2005-03-30,418.00,420.90,408.00,418.95,1879500,392.45
2005-03-29,421.70,421.70,408.25,411.85,1621400,385.80
2005-03-28,412.00,430.85,412.00,421.20,2478700,394.56
2005-03-25,411.75,411.75,411.75,411.75,000,385.71
2005-03-24,414.00,418.35,405.00,411.75,3175200,385.71
2005-03-23,421.00,425.80,408.05,411.75,3727100,385.71
2005-03-22,430.00,434.60,419.50,420.80,2295500,394.19
2005-03-21,451.00,451.00,426.30,428.95,2446900,401.82
2005-03-18,437.00,450.75,423.20,448.00,3328500,419.67
2005-03-17,449.00,449.00,433.05,437.45,1504500,409.78
2005-03-16,451.00,455.80,447.50,449.85,977300,421.40
2005-03-15,454.05,456.40,447.15,449.45,1252300,421.02
2005-03-14,457.65,462.70,451.60,453.80,1650500,425.10
2005-03-11,463.15,468.90,454.90,457.65,1282500,428.71
2005-03-10,460.00,465.20,457.15,461.60,1575000,432.41
2005-03-09,467.90,468.90,457.15,459.95,1614400,430.86
2005-03-08,467.00,473.00,463.15,465.20,1526700,435.78
2005-03-07,484.00,485.00,464.60,469.20,2311400,439.53
2005-03-04,475.20,485.50,473.55,483.60,1726600,453.01
2005-03-03,463.00,475.20,463.00,473.85,1896200,443.88
2005-03-02,468.00,468.80,454.10,462.10,2499000,432.87
2005-03-01,476.00,477.40,459.45,463.50,2011100,434.19
2005-02-28,477.70,483.00,458.60,473.10,3519600,443.18
2005-02-25,476.00,479.35,471.30,474.35,1815100,444.35
2005-02-24,471.00,476.00,468.00,472.95,1364600,443.04
2005-02-23,475.00,476.00,468.10,471.30,1755600,441.49
2005-02-22,465.70,475.00,463.00,473.75,1579800,443.79
2005-02-21,467.70,472.60,462.50,465.85,2412200,436.39
2005-02-18,473.00,477.90,458.35,463.10,2558500,433.81
2005-02-17,474.40,475.50,467.05,473.65,2340200,443.69
2005-02-16,491.20,493.00,468.10,471.80,2371100,441.96
2005-02-15,492.00,494.95,487.35,490.05,2240600,459.06
2005-02-14,507.50,507.50,486.55,491.05,2866700,459.99
2005-02-11,481.20,502.50,480.00,500.40,3749000,468.75
2005-02-10,490.00,492.00,478.15,481.15,2421200,450.72
2005-02-09,466.50,489.75,463.00,487.90,5194500,457.04
2005-02-08,461.00,470.30,453.60,465.55,2738300,436.11
2005-02-07,464.00,467.50,455.00,459.15,1154500,430.11
2005-02-04,462.65,465.70,452.15,463.05,2084500,433.76
2005-02-03,450.10,462.00,450.10,460.25,1702400,431.14
2005-02-02,445.00,454.50,445.00,450.15,1877100,421.68
2005-02-01,457.00,457.00,442.10,449.55,2634800,421.12
2005-01-31,452.00,455.50,448.55,453.75,1944400,425.05
2005-01-28,438.60,450.40,430.00,448.70,3131900,420.32
2005-01-27,424.00,439.90,423.15,437.95,5011600,410.25
2005-01-26,421.70,421.70,421.70,421.70,000,395.03
2005-01-25,408.00,423.00,407.10,421.70,3039700,395.03
2005-01-24,396.00,412.00,395.00,410.35,4570000,384.40
2005-01-21,394.75,394.75,394.75,394.75,000,369.78
2005-01-20,406.00,406.00,389.15,394.75,3320600,369.78
2005-01-19,419.30,422.10,405.15,408.15,1721900,382.34
2005-01-18,423.00,427.70,415.65,418.55,2553200,392.08
2005-01-17,428.00,428.00,414.70,420.65,1719200,394.05
2005-01-14,439.90,439.90,417.00,419.75,2958200,393.20
