Date,Open,High,Low,Close,Volume,Adj Close
2011-11-14,158.65,158.65,151.05,155.15,1554200,151.03
2011-11-11,159.90,162.90,150.00,150.45,2472500,146.45
2011-11-09,162.15,163.95,156.10,158.65,886500,154.43
2011-11-08,165.05,166.70,160.20,161.55,873100,157.26
2011-11-04,164.50,167.50,163.55,165.00,1747400,160.61
2011-11-03,163.00,163.60,157.55,162.20,496600,157.89
2011-11-02,157.40,159.50,155.10,158.05,1042400,153.85
2011-11-01,156.00,163.95,156.00,160.10,512400,155.85
2011-10-31,160.05,166.95,160.05,163.95,840900,159.59
2011-10-28,162.40,170.45,162.40,163.40,1051800,159.06
2011-10-26,162.50,163.00,160.60,161.75,188400,157.45
2011-10-25,156.50,162.50,155.50,161.25,1139600,156.96
2011-10-24,155.05,157.60,151.65,156.50,1167800,152.34
2011-10-21,149.00,153.00,149.00,150.45,300300,146.45
2011-10-20,148.00,152.80,147.60,151.80,370200,147.77
2011-10-19,153.05,155.25,149.55,150.40,1057700,146.40
2011-10-18,157.50,157.50,150.80,152.25,355300,148.20
2011-10-17,156.05,157.60,153.10,155.90,331100,151.76
2011-10-14,155.70,157.30,154.50,155.45,499700,151.32
2011-10-13,155.00,159.00,154.50,156.40,843700,152.24
2011-10-12,155.25,156.85,153.45,155.00,606700,150.88
2011-10-11,155.90,159.50,152.25,153.45,624000,149.37
2011-10-10,155.25,157.85,153.10,154.85,574800,150.73
2011-10-07,155.55,157.80,151.20,156.45,806500,152.29
2011-10-05,153.55,153.90,147.60,150.65,643100,146.65
2011-10-04,152.50,159.80,146.70,147.45,1108300,143.53
2011-10-03,163.60,164.00,151.35,153.10,1642200,149.03
2011-09-30,163.75,169.80,162.00,164.35,2712400,159.98
2011-09-29,159.80,166.75,158.15,163.95,3079400,159.59
2011-09-28,159.00,161.20,156.00,160.30,2377100,156.04
2011-09-27,154.85,158.90,152.75,157.45,1229400,153.27
2011-09-26,150.30,152.95,147.40,152.30,959500,148.25
2011-09-23,144.60,151.25,143.75,149.65,1400100,145.67
2011-09-22,156.10,156.10,142.20,146.45,2453700,142.56
2011-09-21,154.05,158.20,154.05,157.10,1204700,152.92
2011-09-20,155.10,155.65,152.50,154.35,1631900,150.25
2011-09-19,149.00,155.75,148.20,154.10,2809900,150.00
2011-09-16,150.00,153.50,148.00,150.80,1324400,146.79
2011-09-15,150.00,151.70,148.25,149.35,535000,145.38
2011-09-14,150.10,153.00,147.55,149.05,1511300,145.09
2011-09-13,155.90,157.00,151.65,152.55,477900,148.50
2011-09-12,153.20,156.80,150.35,152.35,458600,148.30
2011-09-09,162.45,162.45,153.05,154.15,541800,150.05
2011-09-08,161.80,163.90,158.60,160.75,1011400,156.48
2011-09-07,155.30,162.00,154.50,160.05,1871500,155.80
2011-09-06,160.00,161.90,150.90,154.05,1330900,149.96
2011-09-05,155.80,160.60,154.80,157.25,912000,153.07
2011-09-02,154.05,158.50,151.60,157.50,1596100,153.31
2011-08-30,147.00,152.90,146.40,152.10,1185900,148.06
2011-08-29,141.15,147.95,141.00,145.35,484400,141.49
2011-08-26,139.25,142.85,139.10,140.55,694700,136.81
2011-08-25,147.20,149.65,138.75,140.40,1793300,136.67
2011-08-24,139.90,148.00,138.80,146.80,2727800,142.90
2011-08-23,137.40,139.20,134.20,138.45,907100,134.77
2011-08-22,135.05,137.90,134.90,136.05,334900,132.43
2011-08-19,133.00,137.95,131.95,136.30,3919800,132.68
2011-08-18,139.10,140.75,134.45,136.45,5314400,132.82
2011-08-17,139.40,141.30,136.05,138.60,666700,134.92
2011-08-16,132.00,142.85,132.00,139.70,1041400,135.99
2011-08-12,137.20,137.85,135.00,136.45,1540200,132.82
2011-08-11,136.00,138.20,134.25,135.45,1536800,131.85
2011-08-10,136.35,139.70,134.90,137.95,2270200,134.28
2011-08-09,133.95,138.00,130.00,133.45,997000,129.90
2011-08-08,135.45,140.50,134.00,136.15,3743500,132.53
2011-08-05,134.95,141.00,132.00,139.75,9280800,136.04
2011-08-04,143.20,144.80,136.75,138.15,3306000,134.48
2011-08-03,139.40,144.30,137.00,142.70,1009300,138.91
2011-08-02,145.25,145.70,138.15,141.55,1475100,137.79
2011-08-01,147.50,150.90,144.00,145.10,3708100,141.24
2011-07-29,154.05,156.40,135.25,143.55,4895200,139.73
2011-07-28,155.35,160.00,154.00,154.95,1243600,150.83
2011-07-27,159.80,160.50,155.60,156.25,495300,152.10
2011-07-26,159.50,163.00,158.10,158.90,1150100,154.68
2011-07-25,161.00,161.80,158.10,158.95,1385400,154.73
2011-07-22,158.45,161.50,157.90,160.75,1679800,156.48
2011-07-21,156.45,158.85,154.10,157.35,1069900,153.17
2011-07-20,161.30,162.65,155.00,155.95,1424200,151.81
2011-07-19,154.80,161.20,153.25,160.40,1099800,156.14
2011-07-18,156.50,158.05,154.05,154.85,286800,150.73
2011-07-15,156.70,158.85,154.45,156.75,520100,152.58
2011-07-14,152.55,157.90,152.00,156.80,712200,152.63
2011-07-13,154.65,156.60,152.55,154.50,721600,150.39
2011-07-12,155.30,156.70,153.50,153.90,673300,149.81
2011-07-11,156.50,158.50,155.00,157.10,437700,152.92
2011-07-08,162.55,162.60,157.10,157.85,360500,153.65
2011-07-07,162.00,165.75,159.65,162.05,1081100,157.74
2011-07-06,159.50,164.00,159.45,161.00,681100,156.72
2011-07-05,161.25,161.90,159.25,159.90,376300,155.65
2011-07-04,162.35,164.00,160.25,160.85,508300,156.58
2011-07-01,163.00,164.95,160.65,162.35,641400,158.04
2011-06-30,158.85,163.25,157.05,161.95,2743500,157.65
2011-06-29,153.10,159.00,151.60,157.10,1022200,152.92
2011-06-28,156.55,158.85,156.55,157.10,1127100,152.92
2011-06-27,154.50,157.80,153.45,156.25,1615600,152.10
2011-06-24,151.00,155.90,151.00,154.30,851500,150.20
2011-06-23,148.20,151.50,144.00,150.15,1194700,146.16
2011-06-22,149.90,150.60,146.50,148.10,487600,144.16
2011-06-21,148.00,149.80,144.50,148.35,1088100,144.41
2011-06-20,149.80,150.00,141.40,147.15,1207200,143.24
2011-06-17,150.95,152.35,147.25,148.20,696900,144.26
2011-06-16,153.30,153.90,150.75,151.55,1145500,147.52
2011-06-15,156.00,158.60,153.25,154.25,956100,150.15
2011-06-14,154.95,157.75,154.35,156.55,599300,152.39
2011-06-13,152.45,155.40,150.05,154.75,749900,150.64
2011-06-10,155.40,155.40,150.30,152.00,838500,147.96
2011-06-09,155.05,157.40,153.15,154.95,867100,150.83
2011-06-08,157.40,158.70,153.30,154.90,1431300,150.78
2011-06-07,159.85,162.75,156.35,157.25,2193400,153.07
2011-06-06,160.50,161.10,159.05,159.85,546300,155.60
2011-06-03,161.50,162.80,159.20,161.05,1185800,156.77
2011-06-02,164.00,165.15,160.15,161.25,1699200,156.96
2011-06-01,162.10,165.70,161.25,164.00,2574100,159.64
2011-05-31,155.05,165.90,155.05,161.45,20663100,157.16
2011-05-30,152.80,159.35,151.50,155.60,4165800,151.46
2011-05-27,152.80,153.40,147.05,152.65,2050200,148.59
2011-05-26,154.50,156.90,150.55,151.90,2623500,147.86
2011-05-25,151.00,155.20,151.00,154.45,4081800,150.35
2011-05-24,149.90,153.40,149.15,151.80,3261900,147.77
2011-05-23,146.75,151.30,145.45,149.90,2425800,145.92
2011-05-20,140.10,149.50,140.10,147.95,1582800,144.02
2011-05-19,148.50,149.80,143.50,144.20,1596300,140.37
2011-05-18,146.40,149.35,142.15,148.15,3165700,144.21
2011-05-17,141.25,156.45,139.80,144.40,4091900,140.56
2011-05-16,137.85,140.10,135.15,138.70,516600,135.01
2011-05-13,132.25,139.35,131.00,138.20,1059000,134.53
2011-05-12,134.50,135.40,132.35,133.20,599200,129.66
2011-05-11,135.05,136.85,133.15,134.80,1275200,131.22
2011-05-10,131.20,136.20,130.55,135.60,1839700,132.00
2011-05-09,134.30,134.70,129.50,130.50,2699100,127.03
2011-05-06,129.00,133.35,126.10,131.90,2375400,128.39
2011-05-05,133.50,134.35,127.25,128.55,2733900,125.13
2011-05-04,143.00,143.00,132.40,133.20,1392500,129.27
2011-05-03,143.60,148.45,137.55,138.70,1714800,134.61
2011-05-02,145.40,146.00,141.50,143.85,224100,139.61
2011-04-29,145.05,146.05,141.05,144.45,1112200,140.19
2011-04-28,142.40,146.35,140.65,144.60,821900,140.33
2011-04-27,145.10,146.00,141.05,142.25,917300,138.05
2011-04-26,147.00,147.60,143.10,144.90,593900,140.63
2011-04-25,147.20,147.90,145.30,146.80,474400,142.47
2011-04-21,148.70,149.40,146.55,147.15,327400,142.81
2011-04-20,147.95,149.35,146.25,147.85,412900,143.49
2011-04-19,150.80,151.20,145.20,146.90,776500,142.57
2011-04-18,146.90,153.50,146.50,150.10,1715800,145.67
2011-04-15,147.85,148.25,144.70,146.05,334600,141.74
2011-04-13,145.90,147.85,144.20,147.25,736600,142.91
2011-04-11,154.85,155.95,145.55,146.05,758200,141.74
2011-04-08,156.70,156.80,152.50,154.40,877500,149.85
2011-04-07,154.75,157.00,152.70,155.75,1042800,151.16
2011-04-06,158.00,158.40,152.25,153.65,934000,149.12
2011-04-05,148.50,158.00,148.05,156.85,1712100,152.22
2011-04-04,142.35,149.10,141.50,148.20,1125500,143.83
2011-04-01,138.00,142.25,137.50,141.15,1716400,136.99
2011-03-31,136.55,137.65,134.20,136.65,763200,132.62
2011-03-30,137.90,138.15,135.10,136.45,541300,132.42
2011-03-29,137.95,139.80,135.55,136.50,841100,132.47
2011-03-28,138.30,139.55,136.70,137.95,600100,133.88
2011-03-25,134.00,138.40,133.60,137.95,1368500,133.88
2011-03-24,132.00,133.60,131.40,132.65,523200,128.74
2011-03-23,132.05,132.90,130.50,131.30,404000,127.43
2011-03-22,132.05,133.50,130.55,131.30,413600,127.43
2011-03-21,134.55,134.95,131.20,131.55,321300,127.67
2011-03-18,134.00,135.50,132.20,133.95,840400,130.00
2011-03-17,129.85,134.75,129.85,133.65,714900,129.71
2011-03-16,130.00,132.80,130.00,131.35,625100,127.48
2011-03-15,126.00,132.90,125.25,130.80,568500,126.94
2011-03-14,131.80,134.50,131.10,133.25,542300,129.32
2011-03-11,132.80,133.65,130.35,131.60,580600,127.72
2011-03-10,131.45,135.55,131.00,133.80,1064000,129.85
2011-03-09,133.10,134.30,129.65,131.05,1183600,127.18
2011-03-08,131.50,133.70,131.15,132.70,319700,128.79
2011-03-07,130.00,132.50,130.00,131.50,780400,127.62
2011-03-04,110.00,137.80,110.00,132.80,1382400,128.88
2011-03-03,139.75,139.75,135.00,135.60,1759300,131.60
2011-03-01,139.20,141.40,133.25,138.95,3822800,134.85
2011-02-28,148.05,150.55,134.75,138.00,2792100,133.93
2011-02-25,145.10,149.50,143.10,148.20,743300,143.83
2011-02-24,144.00,149.80,141.00,146.30,1598600,141.98
2011-02-23,140.05,146.60,138.35,143.90,1732500,139.66
2011-02-22,141.50,143.80,139.20,140.20,457600,136.06
2011-02-21,145.40,145.40,139.20,143.65,459500,139.41
2011-02-18,148.00,151.00,142.95,144.30,548500,140.04
2011-02-17,143.70,149.40,142.30,147.80,1236400,143.44
2011-02-16,142.75,144.25,139.00,143.35,1324000,139.12
2011-02-15,142.60,146.00,139.30,141.65,1017400,137.47
2011-02-14,142.00,144.40,137.10,142.70,875100,138.49
2011-02-11,131.00,139.90,128.20,138.55,1175100,133.98
2011-02-10,128.75,130.85,120.50,129.70,983900,125.42
2011-02-09,131.00,132.00,126.95,129.00,1074200,124.74
2011-02-08,137.00,137.40,130.50,131.70,1037600,127.35
2011-02-07,136.80,136.80,134.30,134.80,434300,130.35
2011-02-04,138.50,139.25,134.20,134.95,581100,130.50
2011-02-03,136.50,139.25,135.50,138.35,856100,133.78
2011-02-02,141.00,141.05,135.90,136.50,2986300,132.00
2011-02-01,140.05,142.45,137.80,139.45,2105100,134.85
2011-01-31,138.00,141.00,135.55,140.55,690600,135.91
2011-01-28,137.80,140.85,134.55,139.50,774300,134.90
2011-01-27,141.45,141.50,138.00,138.15,1363800,133.59
2011-01-25,143.95,144.55,139.80,140.15,378800,135.52
2011-01-24,140.40,144.50,139.75,142.25,657600,137.56
2011-01-21,138.85,141.35,138.00,140.00,271300,135.38
2011-01-20,139.00,142.00,137.65,139.40,266400,134.80
2011-01-19,140.05,142.00,138.60,139.80,379500,135.19
2011-01-18,137.50,140.55,137.50,139.85,370600,135.23
2011-01-17,141.00,141.00,135.35,137.10,397900,132.58
2011-01-14,141.00,142.50,138.00,139.20,598400,134.61
2011-01-13,140.60,143.70,139.60,141.40,797500,136.73
2011-01-12,140.40,140.85,136.50,139.75,1045500,135.14
2011-01-11,141.05,142.75,136.00,139.05,1121100,134.46
2011-01-10,147.30,148.30,139.25,140.40,625000,135.77
2011-01-07,155.00,155.30,146.10,147.25,781900,142.39
2011-01-06,158.30,160.00,154.00,154.95,1874200,149.84
2011-01-05,150.10,158.80,149.30,157.60,3254300,152.40
2011-01-04,146.95,150.50,144.55,148.55,812700,143.65
2011-01-03,145.55,146.40,143.05,145.05,487200,140.26
2010-12-31,142.45,145.35,142.00,144.05,680700,139.30
2010-12-30,142.00,142.85,140.05,141.70,665400,137.02
2010-12-29,142.00,142.65,140.30,141.35,651800,136.69
2010-12-28,148.00,148.00,140.40,140.85,941700,136.20
2010-12-27,145.00,146.90,143.10,143.65,478700,138.91
2010-12-24,144.65,145.40,143.15,143.75,546700,139.01
2010-12-23,150.00,151.35,143.25,145.30,460000,140.50
2010-12-22,150.50,152.40,148.50,149.95,1484700,145.00
2010-12-21,146.95,150.50,143.65,149.70,638000,144.76
2010-12-20,141.00,145.45,135.10,144.30,1097400,139.54
2010-12-16,149.90,150.35,146.60,148.05,284200,143.16
2010-12-15,151.45,151.90,147.00,148.30,385300,143.41
2010-12-14,151.00,154.35,148.95,151.45,661000,146.45
2010-12-13,147.90,149.70,144.30,148.25,362500,143.36
2010-12-10,137.65,149.70,133.10,146.60,1827500,141.76
2010-12-09,142.10,144.10,136.55,137.75,781400,133.20
2010-12-08,145.00,145.95,140.05,141.50,387100,136.83
2010-12-07,148.10,148.10,144.60,145.70,198700,140.89
2010-12-06,148.90,149.75,146.00,147.00,268800,142.15
2010-12-03,150.00,151.50,144.40,147.05,529000,142.20
2010-12-02,155.00,155.90,148.55,150.35,520400,145.39
2010-12-01,150.25,154.90,150.20,153.65,639100,148.58
2010-11-30,143.50,153.90,139.15,152.40,2214200,147.37
2010-11-29,141.00,145.60,133.55,143.50,1118400,138.76
2010-11-26,139.95,148.60,114.00,141.30,5075200,136.64
2010-11-25,143.00,145.25,137.60,139.05,874200,134.46
2010-11-24,147.70,148.00,142.30,144.90,477700,140.12
2010-11-23,145.00,147.00,142.05,145.35,977700,140.55
2010-11-22,145.40,147.40,140.70,146.05,860500,141.23
2010-11-19,148.55,151.00,144.00,145.30,1042100,140.50
2010-11-18,150.00,153.45,147.00,147.75,1823200,142.87
2010-11-16,152.95,155.50,147.15,148.45,1473800,143.55
2010-11-15,152.60,153.45,150.05,151.55,606400,146.55
2010-11-12,156.70,158.85,151.00,151.85,1124500,146.84
2010-11-11,161.05,161.65,154.00,155.40,1955700,150.27
2010-11-10,162.50,162.90,159.55,159.90,423000,154.62
2010-11-09,162.50,165.00,161.35,162.25,601900,156.90
2010-11-08,162.50,163.45,160.20,161.40,613000,156.07
2010-11-05,163.00,163.00,161.60,162.35,186900,156.99
2010-11-04,161.00,163.00,160.30,161.20,835500,155.88
2010-11-03,155.00,160.70,154.20,159.90,2649700,154.62
2010-11-02,155.90,156.00,151.15,153.15,1467900,148.10
2010-11-01,154.25,158.75,153.65,155.20,1402600,150.08
2010-10-29,154.90,155.80,150.10,151.90,2028700,146.89
2010-10-28,161.00,162.95,152.25,154.40,3691000,149.30
2010-10-27,163.50,164.90,159.65,160.35,1539400,155.06
2010-10-26,165.00,166.50,163.00,163.85,1164300,158.44
2010-10-25,172.20,173.90,163.80,164.30,1394900,158.88
2010-10-22,175.05,175.70,169.55,171.20,530500,165.55
2010-10-21,165.90,174.70,165.10,174.00,2298000,168.26
2010-10-20,165.55,166.95,164.00,164.75,842300,159.31
2010-10-19,161.80,167.90,159.55,165.55,2076000,160.09
2010-10-18,163.40,163.40,157.00,158.95,1210500,153.70
2010-10-15,167.25,169.80,160.60,161.90,2388200,156.56
2010-10-14,173.10,174.35,166.05,166.90,2352400,161.39
2010-10-13,176.35,178.00,171.60,171.95,2001800,166.28
2010-10-12,180.50,181.65,175.00,176.35,572500,170.53
2010-10-11,182.00,183.60,179.50,180.50,472800,174.54
2010-10-08,183.05,184.50,180.40,181.50,882700,175.51
2010-10-07,182.90,185.25,180.00,181.05,1625700,175.08
2010-10-06,172.25,181.55,171.25,179.90,3351300,173.96
2010-10-05,167.40,171.60,164.95,170.10,1470000,164.49
2010-10-04,167.60,170.20,166.35,166.90,685000,161.39
2010-10-01,167.70,170.00,165.60,167.05,727000,161.54
2010-09-30,170.00,170.00,162.25,167.65,1931000,162.12
2010-09-29,172.00,173.30,167.55,168.30,1227300,162.75
2010-09-28,167.90,172.45,165.65,170.80,1476700,165.16
2010-09-27,164.00,168.50,163.65,166.90,1081900,161.39
2010-09-24,166.70,166.90,158.90,162.85,1196800,157.48
2010-09-23,170.55,170.55,163.25,165.60,854700,160.13
2010-09-22,846.60,850.10,831.00,837.00,1029300,161.88
2010-09-21,849.00,856.50,835.00,843.40,1821500,163.11
2010-09-20,828.00,857.40,828.00,848.10,2171100,164.02
2010-09-17,792.00,834.40,792.00,825.15,2022900,159.58
2010-09-16,808.55,813.90,782.00,787.65,522600,152.33
2010-09-15,803.00,817.00,803.00,810.95,2191800,156.84
2010-09-14,805.00,819.00,802.05,805.55,1298700,155.79
2010-09-13,800.00,803.90,784.00,800.70,1072400,154.86
2010-09-09,784.90,800.00,784.90,790.00,1163600,152.79
2010-09-08,780.05,794.00,774.35,790.35,662200,152.85
2010-09-07,790.00,795.55,775.00,777.20,805400,150.31
2010-09-06,768.10,794.00,768.10,788.80,835500,152.55
2010-09-03,764.20,772.00,762.35,765.05,567600,147.96
2010-09-02,780.00,788.10,758.70,762.95,1504700,147.55
2010-09-01,770.00,783.20,770.00,776.70,657200,150.21
2010-08-31,760.00,771.90,752.20,768.65,1236300,148.66
2010-08-30,779.80,810.00,760.10,765.20,1048100,147.99
2010-08-27,797.00,799.70,758.55,768.40,1447000,148.61
2010-08-26,800.00,803.00,792.05,793.95,2303100,153.55
2010-08-25,797.80,806.00,787.95,795.65,1160500,153.88
2010-08-24,817.00,825.00,797.10,798.70,1806500,154.47
2010-08-23,802.00,829.00,802.00,815.00,1554000,157.62
2010-08-20,801.90,805.00,796.10,801.85,3075200,155.08
2010-08-19,794.25,811.00,786.00,799.15,2024100,154.56
2010-08-18,791.00,794.70,784.25,788.10,1197000,152.42
2010-08-17,797.00,802.00,785.20,790.50,5088000,152.88
2010-08-16,806.00,806.70,785.00,793.65,878600,153.49
2010-08-13,798.00,829.90,791.20,797.85,2923400,154.30
2010-08-12,790.50,806.20,776.00,798.25,1629500,154.38
2010-08-11,818.00,822.00,792.00,797.70,1420700,154.27
2010-08-10,790.30,824.15,790.30,816.90,3124600,157.99
2010-08-09,790.00,797.35,785.00,791.50,1601000,153.08
2010-08-06,775.00,789.70,773.00,784.95,1931100,150.36
2010-08-05,755.00,780.00,754.35,773.10,3532100,148.09
2010-08-04,748.90,764.00,747.00,754.35,2590400,144.50
2010-08-03,746.15,751.50,742.00,743.80,807600,142.48
2010-08-02,734.00,744.00,726.65,738.30,1302000,141.42
2010-07-30,727.20,738.60,718.60,724.15,707900,138.71
2010-07-29,719.00,727.00,718.00,721.25,585500,138.16
2010-07-28,731.00,731.00,720.50,724.55,300100,138.79
2010-07-27,730.00,732.00,721.50,725.40,305300,138.95
2010-07-26,727.60,732.00,721.00,726.60,735900,139.18
2010-07-23,726.50,734.85,723.25,725.90,705500,139.05
2010-07-22,730.00,735.70,717.20,725.55,1634100,138.98
2010-07-21,738.00,741.00,729.45,730.70,1026600,139.97
2010-07-20,749.00,757.70,727.65,732.10,990400,140.24
2010-07-19,750.00,765.85,742.00,747.15,1007500,143.12
2010-07-16,750.00,759.75,750.00,754.80,9466000,144.58
2010-07-15,721.40,755.55,719.00,746.75,597600,143.04
2010-07-14,761.05,764.90,744.20,749.60,1898900,143.59
2010-07-13,749.40,761.95,746.10,758.80,2638000,145.35
2010-07-12,732.00,748.90,725.00,742.20,1599700,142.17
2010-07-09,723.60,734.75,719.00,724.05,621100,138.69
2010-07-08,733.90,734.70,714.20,723.55,650600,138.60
2010-07-07,721.00,734.00,721.00,725.90,560700,139.05
2010-07-06,728.00,734.50,716.20,720.65,579100,138.04
2010-07-05,712.00,736.85,710.00,733.05,852800,140.42
2010-07-02,730.00,734.70,711.00,714.95,436700,136.95
2010-07-01,738.00,740.00,725.00,729.65,1085600,139.77
2010-06-30,685.30,741.50,685.30,738.50,1727100,141.46
2010-06-29,721.90,724.90,715.15,721.30,783800,138.17
2010-06-28,697.30,719.70,697.30,715.50,532200,137.06
2010-06-25,705.00,713.50,696.00,699.15,442100,133.92
2010-06-24,725.15,727.60,705.10,709.75,953300,135.95
2010-06-23,707.00,726.50,707.00,724.00,677900,138.68
2010-06-22,717.95,728.80,713.00,716.10,1423300,137.17
2010-06-21,716.50,721.90,715.55,717.95,613900,137.52
2010-06-18,715.00,721.85,712.25,714.35,533700,136.83
2010-06-17,708.00,716.00,708.00,714.40,630000,136.84
2010-06-16,705.00,719.80,702.80,708.35,944600,135.69
2010-06-15,695.00,705.80,679.10,702.80,799100,134.62
2010-06-14,685.00,697.00,679.25,690.80,520400,132.32
2010-06-11,685.15,691.80,678.50,683.45,396300,130.92
2010-06-10,663.45,683.95,663.45,682.10,770900,130.66
2010-06-09,663.05,673.50,652.00,667.00,436600,127.77
2010-06-08,665.00,674.00,658.25,663.05,479600,127.01
2010-06-07,675.00,675.00,650.00,661.45,947500,126.70
2010-06-04,688.00,699.70,681.15,689.70,766900,132.11
2010-06-03,679.00,690.00,671.00,686.20,1059000,131.44
2010-06-02,684.60,685.00,658.65,665.45,778500,127.47
2010-06-01,697.00,697.00,668.10,676.75,1123800,129.63
2010-05-31,672.00,698.85,665.50,696.45,1657000,133.41
2010-05-28,677.95,685.00,670.00,672.10,428300,128.74
2010-05-27,676.00,679.95,664.30,669.80,1529100,128.30
2010-05-26,650.00,677.00,649.10,673.25,1077700,128.96
2010-05-25,677.00,677.00,634.55,643.25,1806200,123.22
2010-05-24,677.00,690.40,670.00,677.00,848400,129.68
2010-05-21,639.90,675.35,625.20,671.05,1928400,128.54
2010-05-20,660.00,669.90,645.00,649.25,798700,124.36
2010-05-19,674.00,675.90,650.00,654.20,1484900,125.31
2010-05-18,690.00,710.00,676.40,683.00,2877200,130.83
2010-05-17,714.00,727.80,697.05,701.45,3047000,134.36
2010-05-14,740.10,751.65,707.30,712.05,3020400,136.39
2010-05-13,726.90,759.90,726.50,744.20,4105200,142.55
2010-05-12,705.00,728.00,693.30,723.35,2107700,138.56
2010-05-11,693.10,716.90,688.10,702.30,2057800,134.53
2010-05-10,655.05,699.70,655.05,692.55,2034600,132.66
2010-05-07,681.10,681.10,645.00,652.30,2221800,124.95
2010-05-06,700.00,700.00,678.15,682.60,869600,130.75
2010-05-05,702.00,712.45,685.00,695.70,1229500,133.26
2010-05-04,735.00,735.00,708.10,711.80,1028300,136.35
2010-05-03,739.25,739.25,725.15,728.90,1635100,139.62
2010-04-30,742.20,749.90,734.35,739.00,2816800,141.56
2010-04-29,737.30,749.95,736.90,741.15,3114400,141.97
2010-04-28,749.00,752.00,741.50,744.95,2261800,142.70
2010-04-27,765.00,765.00,752.25,755.85,2151400,144.78
2010-04-26,789.40,789.40,759.30,762.95,1761700,146.14
2010-04-23,786.00,786.25,773.55,784.35,2273000,150.24
2010-04-22,777.00,786.50,771.00,782.90,3305000,149.97
2010-04-21,758.00,777.00,742.50,773.90,3645400,148.24
2010-04-20,740.00,758.90,740.00,756.10,1682800,144.83
2010-04-19,740.00,747.35,733.20,745.25,1658200,142.75
2010-04-16,750.10,751.50,742.00,749.15,1299900,143.50
2010-04-15,761.60,768.90,746.50,748.80,2582500,143.43
2010-04-13,753.70,765.00,745.25,758.25,2766300,145.24
2010-04-12,745.00,749.90,735.40,747.40,1443300,143.17
2010-04-09,745.00,751.00,740.75,742.70,1723600,142.27
2010-04-08,736.40,753.40,735.00,741.50,2818700,142.04
2010-04-07,749.30,749.30,738.10,742.45,2025000,142.22
2010-04-06,756.00,756.15,739.15,741.10,2779200,141.96
2010-04-05,760.00,764.70,745.00,750.95,3068600,143.85
2010-04-01,784.60,806.00,736.00,751.45,62604400,143.94
2010-03-31,789.00,799.00,785.00,789.60,2262800,151.25
2010-03-30,779.90,799.80,766.15,786.60,5228700,150.67
2010-03-29,748.10,787.00,738.50,774.70,3427500,148.40
2010-03-26,735.70,748.80,730.10,741.00,4510600,141.94
2010-03-25,727.00,739.80,723.75,736.70,4631100,141.12
2010-03-23,730.25,736.00,720.10,726.40,3137700,139.14
2010-03-22,724.00,741.80,714.00,726.95,3420800,139.25
2010-03-19,712.05,730.00,710.10,728.70,3173100,139.58
2010-03-18,690.10,724.90,690.10,712.85,1602400,136.55
2010-03-17,723.40,726.70,711.65,715.50,2894200,137.06
2010-03-16,714.00,728.00,690.00,720.45,4313600,138.00
2010-03-15,700.00,709.50,697.00,701.55,3691700,134.38
2010-03-12,697.30,706.50,682.30,699.30,4587100,133.95
2010-03-11,709.80,713.90,686.50,693.00,3215000,132.75
2010-03-10,716.00,718.65,698.00,710.05,2456600,136.01
2010-03-09,733.50,736.00,712.00,715.40,2887900,137.04
2010-03-08,713.90,736.50,713.90,733.50,2998200,140.50
2010-03-05,719.70,737.00,712.10,716.90,2088500,137.32
2010-03-04,714.00,721.65,707.50,714.95,1585200,136.95
2010-03-03,688.00,723.85,674.00,714.60,6396400,136.88
2010-03-02,670.00,692.90,663.50,687.60,2009700,131.71
2010-02-26,670.00,681.00,661.10,673.85,2091600,129.08
2010-02-25,642.15,672.70,642.15,667.75,6303400,127.91
2010-02-24,646.00,655.50,636.00,639.70,1295300,122.54
2010-02-23,643.00,656.20,643.00,649.05,2220200,124.33
2010-02-22,659.90,666.70,643.40,648.05,1931700,124.14
2010-02-19,664.00,679.90,650.50,655.30,3058500,125.52
2010-02-18,650.00,689.00,650.00,668.15,7141900,127.99
2010-02-17,656.00,696.75,641.50,682.10,5685500,130.66
2010-02-16,641.40,641.40,633.50,635.20,479900,121.67
2010-02-15,629.00,652.00,629.00,637.40,925900,122.10
2010-02-11,642.00,644.80,635.00,639.95,615600,122.58
2010-02-10,639.00,648.10,637.50,640.30,697800,122.65
2010-02-09,649.00,649.00,636.00,639.95,676600,122.58
2010-02-08,650.00,652.95,639.00,649.10,892700,124.34
2010-02-05,615.55,644.90,612.50,635.15,2513800,121.66
2010-02-04,645.25,657.75,635.55,646.70,1960800,123.88
2010-02-03,632.00,654.80,625.00,652.25,2264300,124.94
2010-02-02,622.00,632.00,615.20,625.20,1877700,117.36
2010-02-01,595.00,617.20,590.10,614.00,642500,115.26
2010-01-29,581.00,604.05,575.00,595.20,2203000,111.73
2010-01-28,595.15,602.50,575.00,586.20,811300,110.04
2010-01-27,601.80,613.70,580.10,585.35,999200,109.88
2010-01-26,632.00,632.00,632.00,632.00,000,118.64
2010-01-25,619.00,620.00,598.50,601.35,652600,112.89
2010-01-22,611.10,622.00,588.00,615.40,2194300,115.52
2010-01-21,621.50,644.90,613.00,623.40,1712000,117.03
2010-01-20,635.40,645.00,620.60,623.65,843400,117.07
2010-01-19,652.00,653.80,630.00,632.30,769900,118.70
2010-01-18,641.55,658.00,641.55,649.05,2031500,121.84
2010-01-15,643.00,652.00,635.35,649.05,2396100,121.84
