Date,Open,High,Low,Close,Volume,Adj Close
2011-11-22,99.00,99.80,96.50,98.45,4599400,97.62
2011-11-21,98.40,101.20,96.35,98.85,6866900,98.02
2011-11-18,98.00,99.00,95.60,98.90,3999200,98.07
2011-11-17,98.80,99.95,97.60,98.15,4552200,97.32
2011-11-16,95.15,103.15,94.90,98.85,14349800,98.02
2011-11-15,97.00,97.90,94.05,94.40,1555900,93.61
2011-11-14,95.95,98.05,95.50,97.20,3750100,96.38
2011-11-11,94.00,95.70,93.70,94.90,2251700,94.10
2011-11-09,96.50,97.55,94.30,94.70,1490200,93.90
2011-11-08,98.00,98.25,95.30,96.45,2288300,95.64
2011-11-04,98.00,98.75,97.20,97.85,7453600,97.03
2011-11-03,93.50,97.40,93.50,96.80,5534100,95.99
2011-11-02,93.50,95.15,93.10,94.00,2337300,93.21
2011-11-01,94.20,95.50,93.50,94.95,3472200,94.15
2011-10-31,93.00,94.80,91.80,94.60,5627600,93.80
2011-10-28,95.40,96.45,91.10,92.45,4895000,91.67
2011-10-26,94.00,95.00,93.50,93.80,283100,93.01
2011-10-25,93.90,94.65,92.45,93.00,4246900,92.22
2011-10-24,92.50,94.85,91.65,93.85,3461700,93.06
2011-10-21,93.00,93.40,90.25,91.45,6961100,90.68
2011-10-20,92.95,93.65,91.90,93.25,3599300,92.46
2011-10-19,94.75,95.50,91.60,94.00,4928200,93.21
2011-10-18,96.75,97.00,94.00,94.45,2559600,93.65
2011-10-17,95.25,97.90,94.00,96.90,2894100,96.08
2011-10-14,93.70,95.90,91.75,95.35,2484200,94.55
2011-10-13,95.25,98.60,91.55,94.10,5610400,93.31
2011-10-12,95.50,96.50,93.75,95.05,5309900,94.25
2011-10-11,93.00,96.50,92.10,95.35,6895200,94.55
2011-10-10,89.50,93.10,86.10,92.10,9444900,91.32
2011-10-07,95.50,95.95,86.05,90.25,15190800,89.49
2011-10-05,98.00,98.75,94.00,94.60,2306400,93.80
2011-10-04,98.00,100.00,96.10,97.30,2931200,96.48
2011-10-03,98.00,99.00,96.55,98.25,2286900,97.42
2011-09-30,98.00,101.90,97.00,98.50,7775200,97.67
2011-09-29,97.50,98.60,95.95,98.05,3289000,97.22
2011-09-28,98.50,98.75,95.50,98.30,4402900,97.47
2011-09-27,97.00,99.70,97.00,98.00,3826900,97.17
2011-09-26,96.25,97.25,94.95,96.45,2311300,95.64
2011-09-23,93.15,97.85,93.15,96.55,3660900,95.74
2011-09-22,95.10,99.10,94.00,95.05,4907900,94.25
2011-09-21,98.25,100.25,98.00,99.00,5033100,98.17
2011-09-20,97.70,99.15,96.45,98.30,3920100,97.47
2011-09-19,95.75,98.20,95.05,96.75,3939800,95.94
2011-09-16,97.45,98.30,95.30,95.75,4383500,94.94
2011-09-15,98.00,98.90,95.60,97.30,5908500,96.48
2011-09-14,100.00,101.70,97.50,98.25,3378700,97.42
2011-09-13,99.00,100.10,97.75,98.90,4225500,98.07
2011-09-12,95.75,99.45,94.25,98.85,7576800,98.02
2011-09-09,100.00,101.80,94.75,96.25,6631300,95.44
2011-09-08,100.00,101.25,99.20,99.85,3803300,99.01
2011-09-07,98.60,100.70,98.60,99.70,4378500,98.86
2011-09-06,100.60,103.70,97.50,98.55,7584900,97.72
2011-09-05,101.85,101.85,99.30,100.85,7713100,100.00
2011-09-02,100.50,101.65,99.00,100.25,7635400,99.41
2011-08-30,97.00,101.75,96.90,99.95,11500200,99.11
2011-08-29,99.85,100.00,95.85,96.10,2905000,95.29
2011-08-26,99.00,99.85,95.05,95.85,7679500,95.04
2011-08-25,95.50,99.80,93.60,98.65,14047000,97.82
2011-08-24,94.00,95.90,92.75,93.65,16061500,92.86
2011-08-23,93.90,94.80,92.65,93.95,5607000,93.16
2011-08-22,94.00,94.75,91.10,92.30,5070800,91.52
2011-08-19,93.25,95.70,90.25,94.00,12513600,93.21
2011-08-18,95.10,97.65,94.10,95.00,5061600,94.20
2011-08-17,92.25,95.25,89.70,94.45,5220900,93.65
2011-08-16,94.00,95.65,91.85,92.45,6452700,91.67
2011-08-12,94.00,97.50,92.75,93.55,7397400,92.76
2011-08-11,93.10,95.20,92.50,93.45,11171900,92.66
2011-08-10,95.50,96.30,92.25,92.95,9416800,92.17
2011-08-09,92.00,96.50,92.00,94.35,12430500,93.56
2011-08-08,93.80,96.60,93.00,95.55,12998400,94.75
2011-08-05,94.00,98.10,92.20,95.95,16326400,95.14
2011-08-04,95.50,97.90,94.90,97.05,18294000,96.23
2011-08-03,93.00,95.65,92.00,95.25,7645300,94.45
2011-08-02,98.45,99.70,94.30,94.85,6853100,94.05
2011-08-01,95.00,98.85,95.00,98.45,11830900,97.62
2011-07-29,89.90,95.40,87.75,94.35,42412200,93.56
2011-07-28,90.95,91.35,88.70,90.05,101343300,89.29
2011-07-27,90.40,92.50,90.00,91.60,6536800,90.83
2011-07-26,91.10,92.75,89.60,90.15,8879000,89.39
2011-07-25,86.00,94.40,85.45,92.45,19657600,91.67
2011-07-22,80.00,85.90,79.90,85.40,5310500,84.68
2011-07-21,79.00,80.40,78.15,79.70,1596000,79.03
2011-07-20,79.95,80.60,79.10,79.55,1671400,78.88
2011-07-19,80.55,80.90,79.80,80.35,905300,79.67
2011-07-18,81.75,81.75,80.10,80.65,1800000,79.97
2011-07-15,81.10,81.50,80.50,81.25,1495800,80.57
2011-07-14,80.40,81.50,80.10,81.05,2210900,80.37
2011-07-13,78.50,81.60,78.50,81.00,14002500,80.32
2011-07-12,79.05,79.45,77.85,78.60,3110300,77.94
2011-07-11,81.75,81.80,79.30,80.00,5058900,79.33
2011-07-08,82.95,84.50,80.70,81.65,4975500,80.96
2011-07-07,78.90,81.55,78.10,80.85,3365700,80.17
2011-07-06,77.30,78.90,76.90,78.50,3123700,77.84
2011-07-05,78.25,78.25,75.90,77.00,3081300,76.35
2011-07-04,79.50,79.50,77.90,78.85,1200800,78.19
2011-07-01,80.50,81.00,77.95,78.85,3024100,78.19
2011-06-30,79.15,80.70,78.75,79.85,8691500,79.18
2011-06-29,78.50,80.25,77.05,78.90,4222900,78.24
2011-06-28,77.15,78.25,76.25,77.85,5501800,77.19
2011-06-27,74.70,76.75,74.25,76.10,4689000,75.46
2011-06-24,75.75,76.40,74.35,74.95,3803200,74.32
2011-06-23,74.10,76.45,74.10,75.00,4852300,74.37
2011-06-22,79.30,79.60,74.15,74.55,5458300,73.92
2011-06-21,79.30,80.25,76.90,78.05,6596900,77.39
2011-06-20,77.65,80.50,74.45,79.15,8564200,78.48
2011-06-17,75.10,78.30,75.10,77.65,12656000,77.00
2011-06-16,73.50,76.20,73.10,75.20,5102200,74.57
2011-06-15,73.00,74.80,72.50,74.20,7272500,73.58
2011-06-14,73.10,74.00,72.15,73.30,14062400,72.68
2011-06-13,71.80,72.70,71.50,72.00,4108300,71.39
2011-06-10,71.65,72.95,71.50,72.10,3115600,71.49
2011-06-09,69.95,72.40,69.60,72.15,3540700,71.54
2011-06-08,69.75,71.25,69.60,70.25,1006800,69.66
2011-06-07,69.00,70.95,67.00,70.35,868600,69.76
2011-06-06,70.00,70.15,69.05,69.55,828200,68.96
2011-06-03,71.25,72.00,70.00,70.30,1850400,69.71
2011-06-02,69.20,72.25,69.10,70.90,2892900,70.30
2011-06-01,68.75,70.20,68.50,69.95,1648700,69.36
2011-05-31,68.50,69.25,68.00,68.65,760200,68.07
2011-05-30,67.30,68.55,66.50,68.25,927800,67.68
2011-05-27,62.30,67.50,62.30,67.25,1092600,66.68
2011-05-26,64.50,66.55,64.00,65.25,6698500,64.70
2011-05-25,65.15,65.35,63.80,65.00,1801000,64.45
2011-05-24,64.80,65.60,63.95,64.95,2833000,64.40
2011-05-23,66.90,66.90,64.40,64.95,2561200,64.40
2011-05-20,66.30,67.80,66.20,67.45,623400,66.88
2011-05-19,66.30,66.95,66.10,66.45,596200,65.89
2011-05-18,66.00,67.25,66.00,66.30,1384300,65.74
2011-05-17,68.00,69.50,66.20,66.65,646700,66.09
2011-05-16,66.25,68.40,66.25,67.10,598300,66.54
2011-05-13,66.10,68.50,65.10,67.35,1191500,66.78
2011-05-12,66.05,66.95,65.55,65.85,454300,65.30
2011-05-11,66.65,67.05,65.25,66.25,672000,65.69
2011-05-10,65.35,66.00,65.10,65.70,742500,65.15
2011-05-09,62.10,65.85,62.10,65.25,1335000,64.70
2011-05-06,65.65,66.75,63.65,64.25,1310900,63.71
2011-05-05,67.05,67.60,65.25,65.60,959200,65.05
2011-05-04,68.45,68.60,66.90,67.65,1489200,67.08
2011-05-03,68.10,69.50,67.80,68.25,1799700,67.68
2011-05-02,69.50,69.50,67.85,68.65,2066000,68.07
2011-04-29,67.90,69.75,67.90,68.90,2901600,68.32
2011-04-28,69.90,69.90,67.10,67.80,4057000,67.23
2011-04-27,69.20,70.50,68.80,69.20,5272500,68.62
2011-04-26,67.50,69.10,67.25,68.60,1546700,68.02
2011-04-25,67.50,69.20,66.70,68.25,1294800,67.68
2011-04-21,68.80,68.95,67.30,67.50,700700,66.93
2011-04-20,69.95,69.95,67.85,68.30,1967200,67.72
2011-04-19,66.50,68.75,66.00,67.75,1722100,67.18
2011-04-18,66.50,67.85,66.10,66.60,2646900,66.04
2011-04-15,66.70,67.25,65.55,66.75,1350200,66.19
2011-04-13,65.00,66.95,64.25,66.75,1994300,66.19
2011-04-11,65.10,65.65,63.00,65.30,5420100,64.75
2011-04-08,66.40,67.85,65.05,65.70,4211600,65.15
2011-04-07,66.50,66.80,64.70,66.35,4845100,65.79
2011-04-06,70.35,70.50,66.05,66.75,5804400,66.19
2011-04-05,80.90,80.90,67.80,70.15,22523400,69.56
2011-04-04,68.00,68.45,67.15,67.55,1027800,66.98
2011-04-01,67.50,68.00,66.95,67.85,870000,67.28
2011-03-31,66.45,68.25,65.80,67.45,4053500,66.88
2011-03-30,67.75,67.75,64.90,65.90,3965100,65.35
2011-03-29,66.00,68.40,65.10,66.55,5089400,65.99
2011-03-28,64.20,66.70,63.15,65.85,2706000,65.30
2011-03-25,62.15,64.90,61.85,64.20,3222700,63.66
2011-03-24,62.00,62.55,59.55,62.00,2576900,61.48
2011-03-23,61.95,62.50,60.75,61.65,3479900,61.13
2011-03-22,61.80,62.80,61.20,62.05,2059300,61.53
2011-03-21,60.80,61.95,60.60,61.05,2243000,60.54
2011-03-18,62.00,62.70,60.35,60.65,3338600,60.14
2011-03-17,59.75,63.40,59.70,61.75,6114900,61.23
2011-03-16,59.80,60.90,59.60,60.10,1267600,59.59
2011-03-15,60.00,60.60,58.55,59.95,3111800,59.45
2011-03-14,60.80,61.50,59.60,60.95,800800,60.44
2011-03-11,61.50,61.50,60.15,60.65,1516800,60.14
2011-03-10,61.80,62.35,60.85,61.90,1264000,61.38
2011-03-09,61.90,62.55,61.40,61.85,2738500,61.33
2011-03-08,59.70,62.80,59.70,61.90,2157500,61.38
2011-03-07,59.95,60.20,58.60,59.85,3175100,59.35
2011-03-04,58.80,61.15,58.60,60.30,4094100,59.79
2011-03-03,59.00,60.00,58.10,58.55,1905500,58.06
2011-03-01,57.55,60.30,56.80,59.65,4847000,59.15
2011-02-28,58.50,58.85,55.70,57.55,9838700,57.07
2011-02-25,58.25,59.60,57.50,58.40,4149300,57.91
2011-02-24,59.65,60.30,57.30,58.20,7802900,57.71
2011-02-23,61.30,61.30,58.90,59.65,5949600,59.15
2011-02-22,62.25,62.30,58.20,59.85,10653400,59.35
2011-02-21,63.65,64.40,62.10,62.90,1258700,62.37
2011-02-18,60.20,65.15,60.20,63.50,3512200,62.97
2011-02-17,63.00,65.70,62.40,65.15,2627100,64.60
2011-02-16,62.00,63.75,61.50,63.20,2924200,62.67
2011-02-15,62.50,64.40,57.05,62.00,18491400,61.48
2011-02-14,62.20,64.90,52.05,63.30,2010600,62.77
2011-02-11,64.80,64.80,62.20,63.65,6253400,63.11
2011-02-10,63.20,70.80,57.65,64.70,15403400,64.16
2011-02-09,68.00,68.00,65.40,66.25,3743800,65.69
2011-02-08,69.00,70.20,67.65,68.40,2258600,67.82
2011-02-07,70.30,71.50,68.65,68.90,3800800,68.32
2011-02-04,71.40,72.70,69.20,69.95,3295800,69.36
2011-02-03,69.00,72.00,67.75,71.50,2000900,70.90
2011-02-02,67.00,69.45,65.95,68.60,4484300,68.02
2011-02-01,70.05,70.05,65.60,66.60,2115200,66.04
2011-01-31,68.00,70.70,68.00,69.80,2568300,69.21
2011-01-28,70.65,70.65,68.70,70.20,1546600,69.61
2011-01-27,72.00,72.55,70.00,70.60,9017100,70.01
2011-01-25,71.60,72.70,70.75,71.65,7440200,71.05
2011-01-24,68.25,69.75,67.65,69.40,1265700,68.82
2011-01-21,68.75,68.80,67.80,68.55,2108400,67.97
2011-01-20,68.70,69.95,68.40,68.85,4540100,68.27
2011-01-19,68.80,69.85,67.50,69.00,1236300,68.42
2011-01-18,69.50,70.50,68.35,68.80,4177900,68.22
2011-01-17,67.50,70.15,66.75,69.10,3268600,68.52
2011-01-14,67.15,68.60,66.80,67.70,2299500,67.13
2011-01-13,68.00,68.45,66.55,67.25,1985200,66.68
2011-01-12,67.00,68.90,66.20,67.90,3263000,67.33
2011-01-11,66.00,67.20,65.10,66.75,2342000,66.19
2011-01-10,67.20,68.40,65.70,66.35,1343000,65.79
2011-01-07,69.70,69.90,66.60,67.45,2545100,66.88
2011-01-06,69.80,70.15,69.00,69.65,1305300,69.06
2011-01-05,70.00,70.05,68.70,69.50,1971100,68.91
2011-01-04,71.50,71.50,69.30,69.50,1770700,68.91
2011-01-03,69.80,71.90,69.80,70.80,1086300,70.20
2010-12-31,68.30,70.15,68.10,69.55,2350300,68.96
2010-12-30,70.05,70.85,67.40,68.05,5182400,67.48
2010-12-29,69.40,70.00,68.30,69.90,2203300,69.31
2010-12-28,68.00,69.00,67.50,68.35,2270000,67.77
2010-12-27,70.80,70.80,67.50,67.70,2369000,67.13
2010-12-24,69.25,70.90,69.00,70.20,5672600,69.61
2010-12-23,68.00,69.70,67.20,69.40,3734100,68.82
2010-12-22,67.50,68.75,67.25,68.20,2761600,67.63
2010-12-21,66.75,68.00,66.35,67.35,2690600,66.78
2010-12-20,67.85,68.05,65.80,66.25,5347100,65.69
2010-12-16,69.90,70.25,67.55,68.05,5590000,67.48
2010-12-15,69.80,70.80,69.05,69.90,4179400,69.31
2010-12-14,70.00,71.30,67.55,70.20,5180700,69.61
2010-12-13,70.40,70.40,66.85,68.65,2928000,68.07
2010-12-10,67.75,70.50,66.70,69.75,3634300,69.16
2010-12-09,70.30,70.85,66.10,68.10,6412700,67.53
2010-12-08,70.35,71.10,70.00,70.50,4250100,69.91
2010-12-07,70.80,70.80,70.05,70.55,3692500,69.96
2010-12-06,70.50,70.95,69.90,70.50,1142800,69.91
2010-12-03,71.90,71.90,69.80,70.15,3358300,69.56
2010-12-02,72.20,73.00,70.45,71.05,2477500,70.45
2010-12-01,72.45,72.70,70.55,72.05,2652800,71.44
2010-11-30,69.40,72.95,68.05,72.55,9494300,71.94
2010-11-29,73.50,73.50,68.00,69.85,4886600,69.26
2010-11-26,69.40,70.40,66.50,69.70,6795000,69.11
2010-11-25,69.75,70.10,68.40,69.40,3987200,68.82
2010-11-24,71.00,71.40,69.00,69.70,5217400,69.11
2010-11-23,71.80,74.35,69.80,71.00,3973900,70.40
2010-11-22,75.50,75.85,71.70,72.20,4379400,71.59
2010-11-19,70.45,76.30,69.30,73.90,22479100,73.28
2010-11-18,69.80,71.20,68.05,70.35,6292700,69.76
2010-11-16,69.45,70.45,68.45,69.50,4761600,68.91
2010-11-15,66.30,70.30,66.30,69.55,1815900,68.96
2010-11-12,68.05,70.90,67.70,69.55,2601100,68.96
2010-11-11,69.25,69.35,68.55,68.85,938300,68.27
2010-11-10,66.00,70.45,66.00,69.15,1812000,68.57
2010-11-09,68.55,70.40,68.55,69.85,2470900,69.26
2010-11-08,67.90,69.25,67.10,68.90,2142200,68.32
2010-11-05,68.00,68.20,67.30,67.80,918500,67.23
2010-11-04,67.10,67.70,66.55,67.25,1841100,66.68
2010-11-03,69.45,69.45,66.15,66.50,2520100,65.94
2010-11-02,68.95,68.95,66.95,67.20,2391500,66.63
2010-11-01,67.75,69.80,67.75,68.65,4045700,68.07
2010-10-29,66.45,67.65,65.55,67.45,3432300,66.88
2010-10-28,67.50,68.45,64.20,65.40,7404800,64.85
2010-10-27,69.00,69.50,65.80,67.25,6587300,66.68
2010-10-26,72.00,72.00,69.00,69.45,4746700,68.87
2010-10-25,73.50,73.90,71.15,71.60,3163600,71.00
2010-10-22,72.40,74.00,72.40,73.30,8901600,72.68
2010-10-21,70.50,72.70,70.25,72.10,6387500,71.49
2010-10-20,71.85,72.25,69.50,70.05,2458900,69.46
2010-10-19,73.00,73.60,71.15,71.95,2574000,71.34
2010-10-18,70.00,73.65,70.00,72.50,5674900,71.89
2010-10-15,73.50,74.00,72.00,72.30,1535300,71.69
2010-10-14,74.00,74.95,72.20,73.35,6950400,72.73
2010-10-13,73.50,74.10,72.00,73.85,2789100,73.23
2010-10-12,71.15,73.60,71.00,72.95,7698500,72.34
2010-10-11,71.25,71.95,70.55,70.75,1323500,70.15
2010-10-08,72.50,73.40,70.30,70.75,5360900,70.15
2010-10-07,73.05,74.60,71.55,72.15,6511700,71.54
2010-10-06,72.75,73.65,72.10,72.65,2607600,72.04
2010-10-05,72.50,73.55,72.10,72.55,3373200,71.94
2010-10-04,74.30,75.90,71.20,72.35,4426500,71.74
2010-10-01,74.00,74.55,73.30,73.55,3261600,72.93
2010-09-30,74.00,74.90,71.85,73.65,8632500,73.03
2010-09-29,75.95,75.95,73.50,73.95,1943000,73.33
2010-09-28,76.90,77.40,74.40,75.05,3177500,74.42
2010-09-27,78.00,78.40,76.15,76.90,2581700,76.25
2010-09-24,76.40,78.50,75.90,77.35,5805600,76.70
2010-09-23,76.60,76.90,75.55,76.45,2515700,75.81
2010-09-22,76.15,78.10,75.60,76.20,3146800,75.56
2010-09-21,77.00,77.30,75.55,76.15,2427500,75.51
2010-09-20,78.00,78.00,76.20,76.75,4738500,76.10
2010-09-17,80.00,80.00,73.25,77.15,17734900,76.50
2010-09-16,74.80,75.60,74.50,74.95,3386700,74.32
2010-09-15,74.90,76.00,74.00,74.85,5019100,74.22
2010-09-14,75.00,75.40,74.05,74.85,3481600,74.22
2010-09-13,77.00,77.40,74.20,74.60,2760200,73.97
2010-09-09,75.90,77.65,75.40,76.75,13172800,76.10
2010-09-08,73.90,76.30,72.55,75.90,12344100,75.26
2010-09-07,72.45,75.00,72.10,74.05,14703100,73.43
2010-09-06,71.50,72.20,71.05,71.70,3910200,71.10
2010-09-03,71.75,72.50,70.65,71.30,1685600,70.70
2010-09-02,71.30,72.50,71.10,71.60,1823900,71.00
2010-09-01,71.75,72.50,71.10,72.10,2519800,71.49
2010-08-31,70.50,72.00,69.20,71.55,4680000,70.95
2010-08-30,69.05,71.15,69.05,70.75,2031600,70.15
2010-08-27,69.25,70.65,68.90,69.70,1862600,69.11
2010-08-26,71.00,75.00,68.25,69.60,5045400,69.01
2010-08-25,68.05,71.25,67.55,70.55,7295700,69.96
2010-08-24,70.60,70.60,67.30,67.80,2950600,67.23
2010-08-23,68.30,71.80,68.30,70.60,3455000,70.01
2010-08-20,69.45,70.00,68.10,69.90,1966700,69.31
2010-08-19,68.00,70.20,67.15,69.95,6019800,69.36
2010-08-18,71.30,71.45,69.15,69.95,1951500,69.36
2010-08-17,72.10,72.15,70.60,71.05,2769700,70.45
2010-08-16,72.75,74.90,71.65,72.10,3485700,71.49
2010-08-13,72.50,72.90,71.65,72.65,3491400,72.04
2010-08-12,70.95,72.60,70.25,72.45,7711300,71.84
2010-08-11,71.50,72.10,70.35,71.20,4115700,70.60
2010-08-10,71.60,72.30,70.00,70.65,3860400,70.06
2010-08-09,71.75,73.10,70.80,71.35,5348900,70.75
2010-08-06,71.50,72.40,70.80,71.55,6121900,70.95
2010-08-05,75.40,75.40,70.50,71.00,9357500,70.40
2010-08-04,72.95,75.30,72.05,75.00,8385600,74.37
2010-08-03,72.00,72.90,71.05,72.65,10271200,72.04
2010-08-02,71.10,72.00,69.55,71.75,5875700,71.15
2010-07-30,68.60,71.10,67.45,70.60,10401000,70.01
2010-07-29,69.45,69.65,66.85,68.65,6188200,68.07
2010-07-28,68.75,70.20,68.00,69.45,9188500,68.87
2010-07-27,67.75,69.00,67.55,68.60,6918800,68.02
2010-07-26,68.90,69.10,67.05,67.55,6452400,66.98
2010-07-23,66.00,69.15,64.60,68.65,18407600,68.07
2010-07-22,63.60,65.90,63.40,65.50,6961700,64.95
2010-07-21,65.60,66.50,64.40,64.70,2741200,64.16
2010-07-20,65.95,66.60,65.20,65.45,4076700,64.90
2010-07-19,64.80,66.25,64.20,65.90,7833200,65.35
2010-07-16,63.05,65.05,55.00,64.95,5651300,64.40
2010-07-15,64.40,65.50,63.55,64.05,13107400,63.51
2010-07-14,66.50,66.90,63.70,64.40,10896300,63.86
2010-07-13,69.75,69.75,65.70,66.00,18138500,65.44
2010-07-12,67.20,71.10,64.95,70.10,30869100,69.51
2010-07-09,59.50,67.65,59.50,66.70,41227700,66.14
2010-07-08,59.00,60.40,58.85,59.10,1092700,58.60
2010-07-07,59.00,59.45,58.05,59.00,1249100,58.50
2010-07-06,59.50,59.70,58.40,59.25,1768300,58.75
2010-07-05,58.00,60.50,57.30,59.35,3371400,58.85
2010-07-02,59.80,60.00,57.80,58.00,2314700,57.51
2010-07-01,59.20,60.10,58.50,59.75,7008400,59.25
2010-06-30,57.20,59.90,56.40,59.35,5189600,58.85
2010-06-29,58.50,58.70,57.00,57.30,3405700,56.82
2010-06-28,57.10,59.25,56.95,58.70,9670300,58.21
2010-06-25,55.85,57.15,55.45,56.55,4878300,56.07
2010-06-24,55.90,55.90,55.00,55.65,4376300,55.18
2010-06-23,54.25,55.40,53.15,55.20,2950000,54.74
2010-06-22,54.25,55.00,54.00,54.50,2753600,54.04
2010-06-21,54.00,54.50,53.90,54.05,2158900,53.59
2010-06-18,55.00,55.20,53.25,53.60,5352600,53.15
2010-06-17,55.45,55.90,54.30,54.70,5317200,54.24
2010-06-16,54.95,55.80,54.10,54.95,5492500,54.49
2010-06-15,53.05,54.75,52.85,54.35,5924100,53.89
2010-06-14,55.40,55.40,53.30,53.85,2854800,53.40
2010-06-11,56.00,56.20,54.20,54.40,4439100,53.94
2010-06-10,53.85,55.45,53.40,55.20,8283000,54.74
2010-06-09,53.50,54.60,53.20,53.40,4133200,52.95
2010-06-08,54.80,55.50,53.00,53.25,4325300,52.80
2010-06-07,54.05,55.35,53.10,54.40,9107100,53.94
2010-06-04,55.05,56.50,54.25,55.95,10398100,55.48
2010-06-03,54.95,57.90,53.80,55.70,19807400,55.23
2010-06-02,51.00,53.95,49.05,53.45,15648900,53.00
2010-06-01,50.65,50.65,48.50,49.00,4205200,48.59
2010-05-31,50.20,50.85,50.00,50.50,2614200,50.07
2010-05-28,49.70,50.90,49.50,50.20,4530000,49.78
2010-05-27,50.00,50.80,49.10,49.45,7594200,49.03
2010-05-26,51.60,52.50,48.50,50.15,36274500,49.73
2010-05-25,52.20,52.20,51.00,51.40,3958200,50.97
2010-05-24,53.00,53.90,51.85,52.20,5810100,51.76
2010-05-21,53.00,53.00,51.05,51.90,8113900,51.46
2010-05-20,53.00,62.65,52.90,53.10,9904600,52.65
2010-05-19,56.90,56.90,52.05,52.55,9175000,52.11
2010-05-18,56.55,58.90,56.55,56.90,4218400,56.42
2010-05-17,56.40,57.45,55.25,56.70,3872300,56.22
2010-05-14,55.40,57.55,54.65,57.10,7523100,56.62
2010-05-13,54.20,56.90,53.75,55.40,18975600,54.93
2010-05-12,59.00,59.50,54.25,54.85,20868100,54.39
2010-05-11,63.75,63.80,59.40,59.85,9473000,59.35
2010-05-10,63.50,65.20,62.65,63.00,4058700,62.47
2010-05-07,65.55,65.55,60.00,63.40,4831900,62.87
2010-05-06,63.00,63.75,61.15,62.60,3144200,62.07
2010-05-05,62.50,64.10,61.00,63.50,5550100,62.97
2010-05-04,64.10,65.70,63.10,63.75,6740000,63.21
2010-05-03,61.00,63.90,60.80,63.75,6455400,63.21
2010-04-30,62.00,62.00,60.55,61.15,4465500,60.64
2010-04-29,63.65,64.10,60.75,61.50,8468300,60.98
2010-04-28,64.10,65.40,63.00,63.15,4914200,62.62
2010-04-27,66.90,66.90,65.00,65.10,1921500,64.55
2010-04-26,65.80,66.80,65.00,65.15,1398100,64.60
2010-04-23,66.00,66.50,65.20,65.55,1309900,65.00
2010-04-22,67.00,67.15,65.90,66.00,3063000,65.44
2010-04-21,67.85,67.85,66.70,67.10,1314100,66.54
2010-04-20,66.65,68.50,66.05,67.35,2354400,66.78
2010-04-19,66.55,67.20,65.10,66.60,2289700,66.04
2010-04-16,68.90,68.90,67.00,67.40,2300700,66.83
2010-04-15,67.80,69.10,67.70,68.80,6064700,68.22
2010-04-13,67.95,68.00,66.90,67.75,2482800,67.18
2010-04-12,67.50,68.45,66.90,67.85,3767700,67.28
2010-04-09,68.00,68.80,66.60,67.25,10764900,66.68
2010-04-08,67.25,68.50,66.35,68.10,8136100,67.53
2010-04-07,64.05,68.00,64.00,67.10,14511800,66.54
2010-04-06,64.00,64.85,63.50,63.75,3544300,63.21
2010-04-05,65.00,65.25,63.55,63.80,5109300,63.26
2010-04-01,66.00,66.30,64.40,64.60,2607200,64.06
2010-03-31,67.10,67.10,65.15,65.50,2644900,64.95
2010-03-30,67.50,67.65,65.85,66.60,3275200,66.04
2010-03-29,66.50,68.10,66.15,67.10,3392300,66.54
2010-03-26,66.60,67.15,66.10,66.70,2180400,66.14
2010-03-25,65.00,67.60,64.85,66.55,5927600,65.99
2010-03-23,69.00,69.00,64.90,65.05,5116000,64.50
2010-03-22,67.80,68.45,66.50,67.65,2534200,67.08
2010-03-19,67.50,69.10,67.20,68.85,7965200,68.27
2010-03-18,62.00,67.70,62.00,67.35,12772600,66.78
2010-03-17,62.65,64.95,62.50,64.35,6026700,63.81
2010-03-16,59.90,63.40,59.90,62.35,2225700,61.83
2010-03-15,60.40,60.85,59.20,59.50,1205100,59.00
2010-03-12,60.30,60.70,59.80,60.30,2021700,59.79
2010-03-11,61.45,62.15,59.80,60.55,1889300,60.04
2010-03-10,61.50,62.20,60.30,61.45,2822900,60.93
2010-03-09,62.60,63.00,61.45,61.80,1328600,61.28
2010-03-08,62.05,62.90,61.55,62.50,1829300,61.97
2010-03-05,61.95,62.80,61.30,61.95,2303300,61.43
2010-03-04,61.60,61.95,60.80,61.45,2165500,60.93
2010-03-03,61.95,62.30,61.00,61.60,2352500,61.08
2010-03-02,61.00,62.20,60.50,61.90,3006300,61.38
2010-02-26,60.20,61.80,58.65,61.10,6032800,60.59
2010-02-25,58.00,61.85,57.05,59.75,4540000,59.25
2010-02-24,56.90,58.25,56.60,57.95,2334600,57.46
2010-02-23,56.10,56.90,55.10,56.60,2145300,56.12
2010-02-22,57.80,58.70,55.85,56.00,2342000,55.53
2010-02-19,58.50,58.70,56.55,58.25,3178900,57.76
2010-02-18,58.60,59.35,57.95,59.15,1531700,58.65
2010-02-17,58.95,59.50,57.90,58.30,1362300,57.81
2010-02-16,57.90,59.35,57.55,58.80,1955200,58.30
2010-02-15,58.50,59.30,57.70,58.05,1706400,57.56
2010-02-11,57.40,58.80,57.40,58.40,1688600,57.91
2010-02-10,58.00,58.30,57.05,57.35,2717200,56.87
2010-02-09,57.10,58.20,57.00,58.05,1940300,57.56
2010-02-08,57.50,58.00,56.20,56.95,3142400,56.47
2010-02-05,56.75,58.50,56.00,56.55,3500700,56.07
2010-02-04,60.15,60.65,58.50,58.75,2716600,58.26
2010-02-03,59.30,60.85,58.55,60.15,2838500,59.64
2010-02-02,61.20,61.70,59.10,59.85,3435700,59.35
