Date,Open,High,Low,Close,Volume,Adj Close
2006-03-21,1971.00,2019.00,1970.00,1982.40,1661200,227.66
2006-03-20,1925.00,1984.00,1900.00,1970.75,2109800,226.32
2006-03-17,1909.00,1952.00,1889.10,1924.75,1534700,221.03
2006-03-16,1860.00,1908.70,1860.00,1898.30,779700,218.00
2006-03-14,1875.00,1914.95,1850.00,1863.95,1063500,214.05
2006-03-13,1920.00,1920.00,1861.00,1866.05,1013400,214.29
2006-03-10,1923.00,1934.90,1870.00,1892.55,2425900,217.34
2006-03-09,1810.00,1905.00,1751.15,1891.00,1980600,217.16
2006-03-08,1843.15,1855.00,1795.00,1811.10,2742900,207.98
2006-03-07,1800.00,1844.85,1789.25,1833.15,2175600,210.52
2006-03-06,1819.80,1840.00,1792.00,1802.65,1377300,207.01
2006-03-03,1800.20,1829.40,1795.25,1811.15,1989600,207.99
2006-03-02,1818.55,1852.50,1796.35,1810.20,1907400,207.88
2006-03-01,1742.50,1830.00,1742.50,1818.55,4126700,208.84
2006-02-28,1680.00,1760.00,1642.20,1742.60,3369700,200.12
2006-02-27,1650.00,1703.00,1650.00,1669.50,1123400,191.72
2006-02-24,1645.00,1675.50,1634.00,1648.60,769400,189.32
2006-02-23,1680.00,1688.00,1625.00,1631.05,1187200,187.31
2006-02-22,1660.00,1689.00,1646.10,1677.40,802300,192.63
2006-02-21,1680.00,1689.50,1646.10,1655.85,1243500,190.15
2006-02-20,1615.05,1670.00,1586.10,1665.30,1207300,191.24
2006-02-17,1690.20,1703.00,1602.00,1614.60,2182600,185.42
2006-02-16,1664.80,1724.00,1650.00,1698.95,1766000,195.10
2006-02-15,1624.00,1664.00,1601.00,1646.35,877700,189.06
2006-02-14,1650.00,1664.00,1608.00,1621.00,1792600,186.15
2006-02-13,1560.00,1656.00,1560.00,1648.30,2083900,189.29
2006-02-10,1548.20,1584.70,1540.00,1575.25,1144300,180.90
2006-02-08,1540.00,1557.00,1532.00,1541.75,768500,177.05
2006-02-07,1547.00,1558.90,1531.05,1543.80,838800,177.29
2006-02-06,1530.00,1557.55,1523.60,1545.20,1351300,177.45
2006-02-03,1500.00,1546.00,1489.70,1525.80,1583000,175.22
2006-02-02,1499.00,1511.70,1486.00,1504.15,1675800,172.73
2006-02-01,1450.20,1523.45,1449.05,1488.05,2655700,170.88
2006-01-31,1460.00,1468.00,1449.00,1454.25,807100,167.00
2006-01-30,1430.00,1478.90,1430.00,1448.40,1054200,166.33
2006-01-27,1400.00,1445.00,1400.00,1436.90,2762400,165.01
2006-01-25,1428.00,1460.00,1390.00,1413.50,1672900,162.32
2006-01-24,1428.00,1439.95,1411.90,1428.55,847100,164.05
2006-01-23,1438.90,1438.90,1412.00,1425.00,553600,163.64
2006-01-20,1460.00,1460.00,1430.10,1436.55,862900,164.97
2006-01-19,1444.00,1444.00,1420.05,1432.85,827500,164.55
2006-01-18,1425.00,1429.90,1392.00,1413.35,410500,162.31
2006-01-17,1437.85,1460.00,1420.00,1425.45,729500,163.70
2006-01-16,1460.00,1475.00,1420.00,1426.20,589200,163.78
2006-01-13,1475.00,1479.00,1441.10,1447.70,617500,166.25
2006-01-12,1438.40,1466.00,1401.20,1462.20,928200,167.92
2006-01-10,1459.00,1460.00,1412.00,1423.55,659000,163.48
2006-01-09,1475.00,1480.00,1432.10,1454.35,444100,167.01
2006-01-06,1480.00,1484.00,1428.00,1469.70,1221200,168.78
2006-01-05,1440.00,1485.00,1412.00,1478.20,2137300,169.75
2006-01-04,1451.00,1451.00,1406.00,1439.30,1335800,165.29
2006-01-03,1363.00,1434.90,1362.00,1429.05,1673300,164.11
2006-01-02,1390.00,1392.00,1371.00,1375.30,502000,157.94
2005-12-30,1342.00,1401.00,1342.00,1391.40,1516900,159.79
2005-12-29,1340.00,1359.00,1334.00,1353.65,998800,155.45
2005-12-28,1325.10,1341.85,1323.00,1333.25,636100,153.11
2005-12-27,1310.00,1339.00,1292.00,1323.20,843300,151.95
2005-12-26,1350.00,1350.00,1284.10,1301.95,709600,149.51
2005-12-23,1361.00,1369.00,1324.00,1334.75,818800,153.28
2005-12-22,1360.00,1365.00,1339.00,1360.70,919900,156.26
2005-12-21,1385.00,1398.00,1331.00,1356.10,1206000,155.73
2005-12-20,1382.00,1390.00,1364.00,1369.55,728800,157.28
2005-12-19,1378.00,1398.75,1372.00,1382.95,1329700,158.82
2005-12-16,1370.00,1385.80,1282.30,1376.75,710200,158.10
2005-12-15,1385.00,1399.00,1360.10,1368.10,546300,157.11
2005-12-14,1402.00,1424.00,1375.05,1381.40,721400,158.64
2005-12-13,1377.90,1415.00,1360.00,1413.05,1791200,162.27
2005-12-12,1388.00,1400.00,1368.10,1377.85,505000,158.23
2005-12-09,1380.00,1390.00,1358.40,1385.75,1094200,159.14
2005-12-08,1376.00,1378.80,1344.50,1359.80,1083400,156.16
2005-12-07,1384.00,1388.00,1355.50,1375.55,911500,157.97
2005-12-06,1400.10,1400.10,1355.00,1371.60,1115500,157.51
2005-12-05,1410.00,1435.10,1386.10,1400.10,1174300,160.78
2005-12-02,1420.00,1445.00,1408.20,1427.30,1455300,163.91
2005-12-01,1365.00,1425.00,1350.15,1406.50,1141300,161.52
2005-11-30,1364.00,1411.90,1350.25,1367.65,2052400,157.06
2005-11-29,1391.95,1391.95,1360.00,1368.10,2044400,157.11
2005-11-28,1350.00,1405.95,1350.00,1391.95,1795100,159.85
2005-11-25,1340.00,1370.10,1340.00,1365.50,671800,156.81
2005-11-24,1324.05,1355.00,1320.00,1349.75,2018500,155.00
2005-11-23,1309.00,1322.65,1297.00,1310.35,943400,150.48
2005-11-22,1300.00,1335.80,1295.05,1300.60,1808100,149.36
2005-11-21,1290.00,1339.95,1283.00,1321.55,2295800,151.76
2005-11-18,1268.00,1294.35,1265.00,1281.10,743900,147.12
2005-11-17,1274.00,1281.00,1238.10,1257.30,818600,144.39
2005-11-16,1255.00,1285.00,1250.00,1268.65,1529100,145.69
2005-11-14,1244.85,1253.75,1239.00,1248.65,733500,143.39
2005-11-11,1247.00,1255.10,1215.00,1239.45,562400,142.34
2005-11-10,1260.00,1263.10,1230.00,1237.40,477600,142.10
2005-11-09,1230.75,1260.00,1225.00,1251.90,1240100,143.77
2005-11-08,1210.00,1269.75,1210.00,1252.75,1565900,143.86
2005-11-07,1185.00,1251.00,1161.00,1218.40,2784900,139.92
2005-11-02,1125.00,1184.95,1125.00,1177.80,873200,135.26
2005-11-01,1150.00,1167.00,1116.00,1125.40,117600,129.24
2005-10-31,1118.00,1131.00,1105.15,1121.85,1488800,128.83
2005-10-28,1147.80,1147.80,1086.55,1103.25,931300,126.70
2005-10-27,1145.80,1150.00,1075.00,1100.40,1771600,126.37
2005-10-26,1112.00,1165.00,1109.15,1152.35,1918200,132.33
2005-10-25,1115.15,1130.00,1102.00,1112.20,1130800,127.72
2005-10-24,1120.00,1139.90,1107.00,1118.15,543000,128.41
2005-10-21,1086.00,1130.00,1071.55,1114.75,1242400,128.02
2005-10-20,1150.00,1162.00,1100.00,1124.10,1676800,129.09
2005-10-19,1171.55,1178.00,1137.00,1147.30,1203900,131.75
2005-10-18,1224.00,1230.00,1166.50,1171.55,461800,134.54
2005-10-17,1211.30,1225.00,1180.10,1191.35,634100,136.81
2005-10-14,1245.00,1245.00,1205.00,1211.30,919100,139.10
2005-10-13,1269.80,1279.00,1225.00,1230.75,1110100,141.34
2005-10-11,1289.00,1290.00,1254.00,1269.80,516900,145.82
2005-10-10,1324.00,1324.00,1279.00,1280.75,697000,147.08
2005-10-07,1330.00,1338.00,1294.00,1313.70,1705300,150.86
2005-10-06,1360.00,1360.00,1311.05,1332.85,966400,153.06
2005-10-05,1350.00,1362.00,1335.00,1354.45,1501800,155.54
2005-10-04,1360.00,1363.00,1330.00,1341.30,1682100,154.03
2005-10-03,1355.00,1370.00,1312.30,1328.60,1534800,152.57
2005-09-30,1334.75,1341.00,1317.00,1321.55,623200,151.76
2005-09-29,1353.80,1379.00,1307.70,1320.40,2489100,151.63
2005-09-28,1362.00,1362.00,1335.00,1341.55,717100,154.06
2005-09-27,1326.05,1365.00,1326.05,1346.90,579100,154.68
2005-09-26,1359.80,1362.00,1325.00,1352.95,329900,155.37
2005-09-23,1300.00,1350.00,1300.00,1342.25,303100,154.14
2005-09-22,1322.05,1368.95,1302.00,1311.20,428500,150.58
2005-09-21,1379.70,1385.00,1327.55,1363.50,274000,156.58
2005-09-20,1388.00,1393.10,1375.00,1379.15,314400,158.38
2005-09-19,1351.25,1397.95,1351.25,1388.45,240000,159.45
2005-09-16,1400.00,1415.00,1375.00,1390.65,680600,159.70
2005-09-15,1342.00,1405.00,1342.00,1398.60,593800,160.61
2005-09-14,1352.25,1369.95,1322.00,1340.90,542900,153.99
2005-09-13,1370.00,1370.00,1348.95,1353.45,931200,155.43
2005-09-12,1315.00,1389.95,1305.10,1356.55,1296500,155.78
2005-09-09,1310.00,1317.00,1292.25,1300.85,430000,149.39
2005-09-08,1285.00,1310.00,1282.25,1301.05,983400,149.41
2005-09-06,1289.00,1300.00,1270.50,1280.40,431800,147.04
2005-09-05,1289.00,1290.00,1265.00,1275.40,891000,146.46
2005-09-02,1301.50,1307.00,1277.00,1282.65,966900,147.30
2005-09-01,1282.10,1322.00,1280.10,1301.55,584100,149.47
2005-08-31,1271.05,1309.00,1271.05,1300.60,590300,149.36
2005-08-30,1280.25,1316.00,1280.00,1305.55,312500,149.93
2005-08-29,1277.25,1295.95,1260.00,1284.10,377200,147.46
2005-08-26,1318.90,1318.90,1285.05,1301.90,504200,149.51
2005-08-25,1280.25,1320.00,1280.25,1297.30,1374200,148.98
2005-08-24,1286.40,1304.95,1275.20,1294.85,698800,148.70
2005-08-23,1318.00,1328.45,1285.00,1296.65,379000,148.90
2005-08-22,1310.00,1318.00,1293.10,1305.65,483900,149.94
2005-08-19,1307.05,1313.90,1292.00,1301.75,708600,149.49
2005-08-18,1280.00,1320.00,1280.00,1305.05,603100,149.87
2005-08-17,1300.00,1306.00,1285.00,1299.65,519700,149.25
2005-08-16,1300.00,1323.90,1275.00,1294.00,1389000,148.60
2005-08-12,1345.00,1347.90,1304.00,1315.55,812200,151.08
2005-08-11,1305.00,1358.75,1288.80,1335.10,1762400,153.32
2005-08-10,1271.00,1302.00,1254.00,1293.85,1048800,148.58
2005-08-09,1239.40,1279.00,1231.00,1261.45,952900,144.86
2005-08-08,1230.00,1255.00,1225.00,1231.35,961600,141.41
2005-08-05,1215.00,1247.90,1210.10,1241.40,1435600,142.56
2005-08-04,1180.05,1215.00,1180.05,1211.50,809400,139.13
2005-08-03,1197.00,1197.40,1167.05,1195.40,694200,137.28
2005-08-02,1163.00,1181.75,1163.00,1177.00,592700,135.16
2005-08-01,1184.90,1184.90,1150.00,1161.65,249500,133.40
2005-07-29,1175.00,1245.00,1135.55,1176.20,742900,135.07
2005-07-27,1180.00,1180.00,1163.00,1174.35,175200,134.86
2005-07-26,1174.00,1182.00,1163.15,1173.95,564400,134.81
2005-07-25,1158.10,1177.00,1155.00,1174.30,542100,134.85
2005-07-22,1155.00,1170.00,1148.40,1157.20,357600,132.89
2005-07-21,1189.00,1190.00,1148.20,1159.15,919200,133.11
2005-07-20,1142.00,1179.05,1142.00,1172.45,1035600,134.64
2005-07-19,1140.00,1154.80,1117.00,1140.15,673100,130.93
2005-07-18,1107.00,1145.00,1100.05,1137.10,1021100,130.58
2005-07-15,1084.00,1099.00,1075.00,1095.35,424700,125.79
2005-07-14,1079.00,1088.90,1068.00,1076.90,584800,123.67
2005-07-13,1100.00,1107.00,1068.00,1075.20,574200,123.47
2005-07-12,1081.00,1106.00,1055.00,1091.50,720100,125.35
2005-07-11,1065.00,1094.00,1060.00,1087.75,1042900,124.92
2005-07-08,1060.00,1074.90,1053.00,1060.20,351600,121.75
2005-07-07,1065.00,1077.00,1010.00,1060.75,832500,121.81
2005-07-06,1070.00,1070.00,1049.00,1059.25,586300,121.64
2005-07-05,1061.55,1087.95,1052.00,1054.55,655300,121.10
2005-07-04,1060.55,1088.20,1054.00,1071.45,468400,123.04
2005-07-01,1060.00,1064.95,1051.10,1060.55,409300,121.79
2005-06-30,1068.80,1083.95,1040.00,1055.95,1731700,121.26
2005-06-29,1080.00,1086.95,1055.00,1061.50,1058100,121.90
2005-06-28,1090.15,1102.00,1090.15,1091.55,487700,116.16
2005-06-27,1092.95,1115.00,1090.00,1099.55,830400,117.02
2005-06-24,1095.05,1108.00,1085.00,1098.70,548600,116.93
2005-06-23,1090.00,1107.90,1090.00,1095.25,533300,116.56
2005-06-22,1105.00,1109.00,1095.50,1100.70,446600,117.14
2005-06-21,1088.00,1104.00,1080.00,1097.95,436000,116.85
2005-06-20,1110.00,1110.00,1086.00,1088.15,387600,115.80
2005-06-17,1118.95,1118.95,1091.00,1094.75,315200,116.51
2005-06-16,1119.10,1138.00,1111.00,1115.30,324700,118.69
2005-06-15,1098.90,1132.00,1087.00,1118.25,399400,119.01
2005-06-14,1080.30,1111.00,1080.30,1090.00,387100,116.00
2005-06-13,1099.05,1108.90,1088.00,1092.50,228100,116.27
2005-06-10,1119.85,1121.00,1096.50,1099.05,204600,116.96
2005-06-09,1105.00,1122.00,1096.70,1112.35,507100,118.38
2005-06-08,1094.00,1109.80,1088.00,1100.90,350500,117.16
2005-06-07,1098.00,1103.10,1088.00,1090.20,219200,116.02
2005-06-06,1110.00,1118.00,1096.00,1098.20,175400,116.87
2005-06-03,1120.00,1124.00,1100.05,1102.35,161800,117.31
2005-06-02,1124.80,1125.00,1107.55,1113.25,650500,118.47
2005-06-01,1127.00,1136.80,1111.00,1122.65,404900,119.47
2005-05-31,1145.90,1145.90,1115.00,1128.30,335400,120.08
2005-05-30,1140.00,1142.00,1126.45,1130.05,568100,120.26
2005-05-27,1140.00,1147.90,1125.15,1136.20,557000,120.92
2005-05-26,1130.00,1143.90,1106.00,1137.45,883900,121.05
2005-05-25,1120.00,1133.00,1116.00,1124.10,370300,119.63
2005-05-24,1111.00,1130.00,1110.25,1117.25,563800,118.90
2005-05-23,1125.00,1130.00,1119.00,1120.35,256000,119.23
2005-05-20,1131.00,1134.90,1122.10,1123.80,201200,119.60
2005-05-19,1129.30,1133.90,1128.10,1129.50,148800,120.20
2005-05-18,1137.00,1137.00,1112.25,1124.05,291000,119.62
2005-05-17,1136.00,1149.90,1134.20,1134.85,582200,120.77
2005-05-16,1143.00,1147.50,1130.60,1136.00,519200,120.89
2005-05-13,1141.20,1156.00,1141.20,1144.25,268800,121.77
2005-05-12,1148.00,1155.00,1144.00,1150.95,236100,122.49
2005-05-11,1133.05,1149.00,1133.05,1142.30,272400,121.57
2005-05-10,1151.00,1164.00,1146.55,1150.75,729000,122.46
2005-05-09,1163.00,1163.00,1146.80,1149.50,416000,122.33
2005-05-06,1149.00,1159.95,1140.05,1149.50,811600,122.33
2005-05-05,1133.00,1149.50,1133.00,1139.35,485800,121.25
2005-05-04,1144.95,1149.00,1125.55,1128.55,784500,120.10
2005-05-03,1141.00,1154.80,1131.00,1137.25,162100,121.03
2005-05-02,1164.00,1169.00,1136.00,1141.85,529800,121.52
2005-04-29,1221.00,1221.00,1151.15,1162.50,1166300,123.72
2005-04-28,1207.45,1226.95,1188.05,1215.60,548100,129.37
2005-04-27,1205.00,1225.00,1204.00,1222.40,141000,130.09
2005-04-26,1217.00,1224.40,1210.05,1220.55,264300,129.89
2005-04-25,1213.00,1219.90,1200.00,1210.50,451000,128.82
2005-04-22,1198.00,1221.00,1193.00,1200.70,107800,127.78
2005-04-21,1210.00,1213.35,1192.10,1208.65,174300,128.63
2005-04-20,1191.00,1203.75,1170.05,1199.50,251000,127.65
2005-04-19,1191.00,1192.00,1174.95,1182.35,386000,125.83
2005-04-18,1239.90,1311.55,1148.00,1171.25,386400,124.65
2005-04-15,1192.05,1208.00,1178.50,1184.25,649500,126.03
2005-04-13,1250.00,1250.00,1205.10,1208.90,460400,128.65
2005-04-12,1203.90,1207.80,1190.40,1200.05,168400,127.71
2005-04-11,1200.00,1218.00,1196.05,1200.15,245400,127.72
2005-04-08,1220.00,1229.00,1191.00,1201.30,293000,127.84
2005-04-07,1216.00,1233.00,1215.00,1219.25,339700,129.75
2005-04-06,1207.10,1238.00,1207.10,1228.00,233900,130.69
2005-04-05,1238.00,1241.90,1206.10,1212.55,180900,129.04
2005-04-04,1235.00,1244.90,1225.00,1234.55,237400,131.38
2005-04-01,1205.00,1234.00,1195.05,1229.55,528000,130.85
2005-03-31,1208.00,1233.00,1204.00,1214.45,533000,129.24
2005-03-30,1200.00,1214.80,1190.05,1204.45,304200,128.18
2005-03-29,1205.00,1207.00,1180.00,1191.20,484200,126.77
2005-03-28,1249.45,1249.45,1184.35,1206.20,648100,128.37
2005-03-24,1231.50,1249.00,1215.30,1231.80,351900,131.09
2005-03-23,1263.00,1265.00,1207.00,1222.65,543500,130.12
2005-03-22,1270.00,1270.00,1226.25,1245.40,762100,132.54
2005-03-21,1287.00,1304.00,1248.10,1259.35,522900,134.02
2005-03-18,1307.00,1313.70,1276.35,1290.35,693800,137.32
2005-03-17,1340.00,1340.00,1300.15,1304.95,627000,138.87
2005-03-16,1360.00,1378.00,1335.20,1340.35,374800,142.64
2005-03-15,1350.00,1373.00,1350.00,1360.45,224300,144.78
2005-03-14,1370.00,1376.90,1352.00,1369.75,254100,145.77
2005-03-11,1390.00,1404.00,1365.10,1370.00,289400,145.80
2005-03-10,1370.00,1404.00,1362.05,1397.25,627300,148.70
2005-03-09,1351.05,1394.00,1351.05,1374.30,1096200,146.26
2005-03-08,1369.70,1369.70,1351.10,1362.60,301100,145.01
2005-03-07,1368.00,1379.80,1356.60,1369.10,492100,145.70
2005-03-04,1360.35,1375.00,1350.00,1372.25,637800,146.04
2005-03-03,1348.65,1365.00,1348.65,1360.15,503600,144.75
2005-03-02,1332.00,1353.30,1332.00,1347.05,662700,143.36
2005-03-01,1340.00,1340.05,1316.10,1329.90,778300,141.53
2005-02-28,1329.00,1352.00,1321.00,1346.90,466000,143.34
2005-02-25,1345.00,1345.00,1315.00,1318.20,558000,140.28
2005-02-24,1343.00,1363.00,1320.25,1332.60,467500,141.82
2005-02-23,1341.10,1358.00,1341.10,1351.40,235900,143.82
2005-02-22,1342.05,1352.00,1335.35,1347.25,302400,143.38
2005-02-21,1363.45,1363.45,1342.10,1346.40,442900,143.29
2005-02-18,1355.00,1365.00,1346.20,1354.55,302200,144.15
2005-02-17,1370.00,1370.00,1340.05,1356.55,444500,144.37
2005-02-16,1375.00,1388.00,1350.10,1365.55,600700,145.32
2005-02-15,1366.00,1380.00,1360.00,1377.40,795000,146.59
2005-02-14,1359.00,1369.45,1350.05,1360.20,588100,144.75
2005-02-11,1344.00,1355.00,1344.00,1352.95,236700,143.98
2005-02-10,1355.00,1362.90,1341.00,1350.10,369200,143.68
2005-02-09,1344.00,1356.00,1340.00,1349.80,1008200,143.65
2005-02-08,1343.00,1353.25,1321.25,1341.10,944900,142.72
2005-02-07,1345.00,1361.00,1336.00,1341.60,664500,142.78
2005-02-04,1350.00,1368.00,1338.00,1357.90,1024400,144.51
2005-02-03,1336.00,1349.40,1332.05,1346.15,756800,143.26
2005-02-02,1334.70,1345.30,1325.00,1334.15,1017100,141.98
2005-02-01,1342.40,1342.40,1312.00,1318.05,845700,140.27
2005-01-31,1315.00,1342.40,1315.00,1329.70,1651800,141.51
2005-01-28,1305.00,1327.40,1302.10,1316.30,2114300,140.08
2005-01-27,1286.00,1309.00,1279.05,1293.15,1044400,137.62
2005-01-25,1260.00,1289.00,1250.00,1280.75,596600,136.30
2005-01-24,1275.00,1282.00,1255.00,1257.65,660600,133.84
2005-01-20,1267.10,1286.00,1256.10,1281.60,994600,136.39
2005-01-19,1290.00,1299.20,1270.05,1284.35,834200,136.68
2005-01-18,1250.10,1298.40,1250.10,1290.45,770300,137.33
2005-01-17,1272.00,1280.00,1212.55,1254.45,569300,133.50
2005-01-14,1300.25,1300.25,1241.00,1252.40,512200,133.28
2005-01-13,1250.00,1305.00,1245.00,1287.25,392600,136.99
2005-01-12,1260.00,1300.00,1240.00,1247.15,848400,132.72
2005-01-11,1269.90,1277.90,1242.00,1244.10,640500,132.40
2005-01-10,1310.00,1310.00,1263.00,1269.90,576100,135.14
2005-01-07,1303.00,1309.90,1288.00,1295.30,373400,137.85
2005-01-06,1239.00,1308.00,1239.00,1296.00,1014300,137.92
2005-01-05,1338.00,1355.95,1270.00,1302.45,1045100,138.61
2005-01-04,1330.00,1344.45,1315.10,1340.90,741200,142.70
2005-01-03,1338.00,1338.00,1302.00,1327.05,461000,141.23
2004-12-31,1305.00,1327.00,1305.00,1322.65,563600,140.76
2004-12-30,1303.00,1315.50,1295.00,1301.45,357700,138.50
2004-12-29,1300.00,1315.50,1292.80,1302.20,665400,138.58
2004-12-28,1309.00,1310.00,1290.25,1303.55,548200,138.73
2004-12-27,1261.00,1309.90,1261.00,1298.45,670200,138.18
2004-12-24,1283.50,1310.00,1282.00,1285.05,467300,136.76
2004-12-23,1252.00,1294.95,1252.00,1288.00,468100,137.07
2004-12-22,1312.00,1315.00,1278.00,1286.00,568000,136.86
2004-12-21,1302.80,1319.95,1287.15,1312.70,1131000,139.70
2004-12-20,1285.00,1304.90,1265.20,1295.30,560000,137.85
2004-12-17,1258.00,1278.00,1252.05,1269.75,1191200,135.13
2004-12-16,1240.00,1259.00,1225.55,1250.85,641000,133.12
2004-12-15,1240.00,1249.50,1232.00,1239.35,706400,131.89
2004-12-14,1214.75,1240.00,1211.10,1236.95,1234600,131.64
2004-12-13,1194.00,1213.95,1194.00,1209.65,784000,128.73
2004-12-10,1224.00,1224.00,1183.00,1192.30,1333900,126.89
2004-12-09,1187.70,1223.80,1180.15,1204.00,1292800,128.13
2004-12-08,1190.30,1214.70,1181.05,1186.40,715400,126.26
2004-12-07,1209.00,1224.75,1195.00,1198.75,1051000,127.57
2004-12-06,1177.90,1209.00,1172.00,1201.90,1165000,127.91
2004-12-03,1176.00,1192.00,1160.25,1170.70,1929300,124.59
2004-12-02,1130.00,1176.60,1130.00,1172.60,2909700,124.79
2004-12-01,1135.00,1139.70,1117.05,1129.85,901000,120.24
2004-11-30,1128.00,1145.80,1117.00,1128.15,1124000,120.06
2004-11-29,1108.00,1125.00,1080.00,1118.55,854500,119.04
2004-11-25,1135.00,1141.95,1101.25,1110.60,1294700,118.19
2004-11-24,1101.00,1138.80,1101.00,1133.80,880300,120.66
2004-11-23,1119.00,1130.00,1110.00,1125.65,1098100,119.79
2004-11-22,1094.00,1119.95,1094.00,1109.95,965300,118.12
2004-11-19,1129.90,1131.10,1111.00,1114.00,851600,118.55
2004-11-18,1134.00,1149.00,1107.00,1113.20,863000,118.47
2004-11-17,1110.00,1134.00,1110.00,1116.15,768800,118.78
2004-11-16,1127.00,1130.90,1116.25,1125.00,467000,119.72
2004-11-12,1134.00,1138.00,1122.25,1127.80,70100,120.02
2004-11-11,1139.70,1139.70,1119.05,1128.75,604800,120.12
2004-11-10,1126.00,1137.80,1120.00,1126.65,438500,119.90
2004-11-09,1136.00,1139.00,1111.55,1116.80,1297400,118.85
2004-11-08,1164.00,1164.00,1133.05,1137.15,968100,121.02
2004-11-05,1129.40,1164.90,1120.05,1158.40,2080000,123.28
2004-11-04,1155.00,1158.80,1115.00,1124.95,2120500,119.72
2004-11-03,1130.00,1153.55,1130.00,1147.60,2133300,122.13
2004-11-02,1098.00,1129.00,1098.00,1123.80,902300,119.60
2004-11-01,1080.00,1098.85,1076.00,1093.85,917200,116.41
2004-10-29,1116.90,1117.45,1080.50,1086.20,976400,115.60
2004-10-28,1134.00,1136.85,1105.00,1113.25,2145800,118.47
2004-10-27,1110.00,1125.00,1096.35,1115.00,819900,118.66
2004-10-26,1100.00,1111.00,1072.00,1106.70,2361000,117.78
2004-10-25,1135.00,1138.00,1092.40,1095.35,1322700,116.57
2004-10-21,1131.00,1138.80,1124.15,1132.00,1253400,120.47
2004-10-20,1150.00,1150.00,1125.55,1130.40,1422900,120.30
2004-10-19,1141.00,1151.00,1137.00,1141.75,1499300,121.51
2004-10-18,1132.00,1147.90,1127.35,1134.65,393300,120.75
2004-10-15,1146.00,1161.70,1135.00,1137.95,836900,121.10
2004-10-14,1149.95,1153.95,1139.05,1145.40,948300,121.90
2004-10-12,1183.45,1186.45,1145.55,1150.25,2274500,122.41
2004-10-11,1175.00,1194.00,1165.35,1176.75,1718200,125.23
2004-10-08,1158.80,1179.85,1148.10,1175.30,2056700,125.08
2004-10-07,1145.10,1167.25,1144.00,1150.00,2321300,122.38
2004-10-06,1170.00,1179.90,1135.70,1144.35,2660000,121.78
2004-10-05,1177.10,1189.80,1160.90,1173.05,1155400,124.84
2004-10-04,1179.00,1195.50,1172.50,1176.15,1431300,125.17
2004-10-01,1147.00,1164.75,1143.05,1160.45,1287700,123.50
2004-09-30,1140.00,1160.00,1135.05,1147.70,2228700,122.14
2004-09-29,1116.00,1133.75,1107.40,1129.65,2868000,120.22
2004-09-28,1130.00,1136.70,1115.30,1121.30,1171700,119.33
2004-09-27,1127.90,1129.90,1104.15,1126.55,1295100,119.89
2004-09-24,1141.00,1145.95,1115.00,1120.15,1212500,119.21
2004-09-23,1152.00,1159.00,1120.20,1140.85,2118300,121.41
2004-09-22,1160.00,1171.50,1146.00,1152.90,2614200,122.69
2004-09-21,1163.00,1167.60,1151.50,1155.20,2549900,122.94
2004-09-20,1199.00,1207.00,1167.10,1170.65,1620700,124.58
2004-09-17,1195.00,1205.00,1188.10,1195.10,963100,127.18
2004-09-16,1188.10,1197.90,1162.00,1193.70,661900,127.04
2004-09-15,1193.00,1210.05,1190.00,1198.00,1734000,127.49
2004-09-14,1160.00,1197.70,1156.25,1193.75,2262200,127.04
2004-09-13,1155.00,1173.70,1155.00,1159.45,1628200,123.39
2004-09-10,1154.20,1179.80,1150.00,1170.60,813300,124.58
2004-09-09,1199.00,1199.00,1147.00,1159.05,1230900,123.35
2004-09-08,1129.95,1164.00,1127.00,1157.45,1644300,123.18
2004-09-07,1134.00,1139.85,1121.30,1126.95,735300,119.93
2004-09-06,1147.90,1150.00,1127.20,1129.95,727900,120.25
2004-09-03,1135.00,1148.00,1132.10,1141.50,907700,121.48
2004-09-02,1127.10,1157.00,1125.20,1145.40,1983100,121.90
2004-09-01,1120.00,1139.00,1115.10,1134.35,849300,120.72
2004-08-31,1070.00,1125.50,1070.00,1118.10,584100,118.99
2004-08-30,1103.00,1129.90,1098.00,1120.35,591400,119.23
2004-08-27,1070.00,1102.00,1055.00,1098.55,790100,116.91
2004-08-26,1011.15,1109.80,1011.15,1095.60,1239200,116.60
2004-08-25,1095.00,1113.00,1007.50,1103.40,1259700,117.43
2004-08-24,1077.00,1104.90,1061.00,1095.80,2671900,116.62
2004-08-23,1083.00,1088.50,1061.35,1068.05,1044500,113.66
2004-08-20,1071.25,1082.00,1055.00,1077.55,1814600,114.67
2004-08-19,1044.80,1076.75,1042.20,1072.10,2014900,114.09
2004-08-18,1049.80,1052.40,1036.00,1040.25,1228100,110.71
2004-08-17,1030.50,1061.80,1030.50,1050.50,2062600,111.80
2004-08-16,1021.15,1040.00,1015.00,1027.80,885700,109.38
2004-08-13,1007.85,1041.90,1000.30,1036.70,1603500,110.33
2004-08-12,1020.90,1026.95,1004.10,1007.85,975400,107.26
2004-08-11,1045.20,1052.00,1015.65,1022.35,884300,108.80
2004-08-10,1044.90,1053.85,1032.50,1046.10,1643700,111.33
2004-08-09,1040.00,1054.85,1025.00,1036.85,1795800,110.34
2004-08-06,1029.00,1050.00,1018.20,1040.70,1301700,110.75
2004-08-05,1023.00,1036.90,1017.30,1024.65,1126200,109.04
2004-08-04,1028.90,1041.25,1012.00,1022.35,1388100,108.80
