Date,Open,High,Low,Close,Volume,Adj Close
2001-02-23,92.8151,94.4357,88.9847,89.574,10673100,32.6386
2001-02-22,93.6991,93.9348,90.8704,91.5187,5389800,33.3472
2001-02-21,93.4634,95.3197,92.8741,94.0232,10995400,34.2597
2001-02-20,91.7544,93.6696,91.7544,92.4026,6594300,33.6692
2001-02-19,91.0178,93.6991,90.2222,91.4892,5002500,33.3364
2001-02-16,93.4044,93.6991,90.2222,90.4579,4964400,32.9606
2001-02-15,94.2295,94.8777,92.8446,93.4339,5713400,34.045
2001-02-14,93.1098,94.8188,91.6365,93.4928,7510800,34.0665
2001-02-13,93.1098,95.2607,91.666,93.2866,8163500,33.9913
2001-02-12,95.9974,96.351,92.3142,92.9919,6946200,33.884
2001-02-09,94.20,96.9697,94.20,95.9679,11210500,34.9684
2001-02-08,89.6918,93.9937,89.6329,93.4928,13821400,34.0665
2001-02-07,90.5169,90.5169,87.7471,89.4561,7657600,32.5956
2001-02-06,88.1891,90.6642,86.8043,89.957,12455100,32.7781
2001-02-05,84.506,89.132,84.0051,87.8355,14479900,32.0051
2001-02-02,80.2041,84.4176,80.1451,84.0345,10491000,30.6201
2001-02-01,80.2041,82.1193,78.3772,80.646,7562100,29.3854
2001-01-31,80.1451,82.8559,79.6148,80.9407,11299300,29.4928
2001-01-30,75.4307,80.0862,75.4307,79.7326,6375100,29.0526
2001-01-29,76.6388,77.0808,73.1324,75.578,2671200,27.5388
2001-01-25,77.2281,78.2594,76.2263,76.904,3307900,28.0219
2001-01-24,78.0826,78.4951,76.6683,77.8763,5306900,28.3762
2001-01-23,77.0808,78.3478,76.7861,77.0513,4672700,28.0756
2001-01-22,75.4307,76.845,75.0182,76.3147,3966800,27.8072
2001-01-19,75.4896,76.4325,74.6057,75.0182,4311900,27.3348
2001-01-18,74.1637,75.7254,72.7199,75.2539,5663800,27.4207
2001-01-17,76.6093,77.3459,72.9262,73.4566,6728900,26.7658
2001-01-16,78.6424,78.9076,77.0808,77.4933,4091500,28.2367
2001-01-15,75.9022,78.613,75.637,78.112,6250300,28.4621
2001-01-12,75.1361,76.6977,73.6923,75.4013,4328500,27.4744
2001-01-11,75.4307,75.578,74.2521,74.7235,2191100,27.2274
2001-01-10,75.3718,77.1397,74.311,74.8414,4379700,27.2704
2001-01-09,75.637,76.7566,74.5762,74.8414,3677100,27.2704
2001-01-08,77.8468,78.8192,75.5486,76.02,4026100,27.6998
2001-01-05,79.821,80.3809,77.9647,78.4067,4100800,28.5695
2001-01-04,81.2648,81.8541,78.3183,79.2612,6913400,28.8808
2001-01-03,79.8505,81.4416,78.7308,80.1746,6829300,29.2137
2001-01-02,78.0826,79.6737,77.8468,79.3201,4162500,28.9023
2001-01-01,77.0218,79.4969,76.6093,77.8763,4943800,28.3762
2000-12-29,73.3092,77.0218,73.2503,76.6683,6604000,27.936
2000-12-28,72.1601,73.6039,72.1601,72.8967,1555200,26.5618
2000-12-27,71.3056,73.0146,70.127,71.8949,1929900,26.1967
2000-12-26,72.1896,73.4271,70.7458,71.0404,2298000,25.8854
2000-12-22,74.1932,75.4307,71.4529,71.8949,2998800,26.1967
2000-12-21,73.3682,74.6941,72.219,73.6923,1980400,26.8517
2000-12-20,74.2816,75.0182,73.1619,74.0164,1911000,26.9698
2000-12-19,73.486,76.1379,73.486,74.6941,6168700,27.2167
2000-12-18,69.243,73.6039,69.243,73.044,2632700,26.6154
2000-12-15,74.5762,75.3718,72.219,72.5726,4121700,26.4437
2000-12-14,75.1361,77.1102,74.8414,75.1066,4322200,27.367
2000-12-13,75.1066,76.02,74.3405,75.4602,4425500,27.4958
2000-12-12,75.9611,75.9611,74.0164,74.5173,3897300,27.1523
2000-12-11,77.4638,78.0236,75.3718,75.8432,4128600,27.6354
2000-12-08,76.4325,78.3183,76.3147,77.0808,8068600,28.0864
2000-12-07,73.6628,76.4915,73.6628,76.3441,8943800,27.8179
2000-12-06,76.02,76.2852,73.6628,74.2521,6894100,27.0556
2000-12-05,74.1342,75.578,74.1342,74.812,4515700,27.2597
2000-12-04,72.9556,74.7825,72.5431,73.6923,6285000,26.8517
2000-12-01,72.0422,74.0753,71.4824,72.219,8134000,26.3148
2000-11-30,70.3922,73.6039,69.5377,72.5431,11050100,26.4329
2000-11-29,71.0109,72.3663,68.8895,70.0386,6030200,25.5203
2000-11-28,70.7163,72.3074,70.3038,71.394,5127200,26.0142
2000-11-27,68.8895,70.9815,68.4769,70.5984,7207500,25.7243
2000-11-24,66.1787,68.5653,66.0608,68.3001,8121300,24.8869
2000-11-23,64.9117,66.3555,64.3518,65.7662,3236500,23.9636
2000-11-22,64.9706,66.6501,64.4697,65.3536,6026300,23.8132
2000-11-21,63.4089,65.4126,63.4089,64.2634,3460200,23.416
2000-11-20,63.7036,64.5286,63.2616,64.1161,1768300,23.3623
2000-11-17,62.7902,64.0866,62.2303,63.6152,1576700,23.1798
2000-11-16,64.617,65.6188,62.8491,63.1143,3529400,22.9973
2000-11-15,64.7054,65.9429,63.4973,63.9393,4920900,23.2979
2000-11-14,61.5232,64.0572,61.1991,63.5857,3364400,23.1691
2000-11-13,59.166,61.8178,58.0758,61.1696,2639300,22.2887
2000-11-10,62.4071,62.5545,59.8142,60.0205,2137600,21.87
2000-11-09,62.4661,63.0259,61.8768,62.3777,1456300,22.7289
2000-11-08,62.083,64.1456,61.8768,62.8196,3958200,22.8899
2000-11-07,61.70,62.9375,61.2874,62.083,2753600,22.6215
2000-11-06,62.8786,63.5563,61.9062,62.2009,3799100,22.6645
2000-11-03,61.7589,63.35,61.1401,62.2598,5297500,22.6859
2000-11-02,58.8713,61.5526,58.8713,60.9633,5091600,22.2135
2000-11-01,57.899,59.107,57.015,58.7534,2918400,21.4083
2000-10-31,56.4257,57.2213,56.0721,56.9266,1308200,20.7427
2000-10-30,58.4883,58.4883,56.1311,56.4257,1057800,20.5601
2000-10-27,58.9302,60.1088,58.2231,58.5472,1144800,21.3332
2000-10-26,57.7516,59.2249,57.6043,58.8124,1325700,21.4298
2000-10-25,56.573,58.6356,56.3078,57.8106,2949900,21.0648
2000-10-24,56.5436,57.457,55.8659,56.3078,1580000,20.5172
2000-10-23,59.5785,60.3446,56.4846,56.7204,2200100,20.6675
2000-10-20,58.7829,61.8178,58.6356,60.2856,5519200,21.9666
2000-10-19,53.8622,58.5472,53.656,57.2213,4791200,20.85
2000-10-18,52.4479,53.6265,52.0059,53.214,1408800,19.3899
2000-10-17,52.0059,53.7149,51.2693,52.0943,1488400,18.9819
2000-10-16,54.039,55.3944,51.947,52.7426,1821500,19.2181
2000-10-13,50.68,54.3337,50.1202,52.8899,2874900,19.2718
2000-10-12,51.3282,52.389,50.9747,51.2988,1003300,18.692
2000-10-11,53.7738,54.4515,51.564,51.8881,1246500,18.9068
2000-10-10,56.1311,57.1623,54.0685,54.3632,1287600,19.8086
2000-10-09,56.632,57.1623,56.3373,56.5436,351900,20.6031
2000-10-06,56.7498,57.7222,56.6614,57.0739,462800,20.7963
2000-10-05,58.1052,59.107,57.1623,57.3097,829800,20.8822
2000-10-04,56.573,59.166,55.9837,57.9579,1672800,21.1184
2000-10-03,55.1292,57.0739,55.0998,56.3668,1279000,20.5387
2000-09-29,56.1311,56.2784,55.2471,55.5712,591500,20.2488
2000-09-28,56.2784,56.8677,55.5418,55.6596,614700,20.281
2000-09-27,56.573,56.8677,55.5712,56.3373,564200,20.5279
2000-09-26,57.5748,57.5748,55.8953,56.3962,1464100,20.5494
2000-09-25,57.3097,60.0499,56.1605,56.6614,954200,20.646
2000-09-22,58.5177,58.5177,55.9837,56.3078,1352400,20.5172
2000-09-21,59.3722,60.1088,58.3409,58.9008,1138500,21.462
2000-09-20,58.2231,59.5196,57.3686,58.5472,2042300,21.3332
2000-09-19,59.5196,60.4035,57.2213,57.457,2070500,20.9359
2000-09-18,60.6982,61.2285,59.5196,59.9321,744100,21.8378
2000-09-15,63.4679,63.5857,61.4348,61.8473,992100,22.5356
2000-09-14,63.4089,64.0277,62.525,62.7902,638500,22.8792
2000-09-13,64.3813,64.7054,63.5268,63.6152,762400,23.1798
2000-09-12,65.3536,65.4126,64.0277,64.3518,1739300,23.4482
2000-09-11,66.2965,67.0921,65.1179,65.4715,1160000,23.8562
2000-09-08,66.5912,66.709,65.5894,65.7367,992700,23.9528
2000-09-07,66.8858,68.035,66.4438,66.6501,2122000,24.2857
2000-09-06,65.7662,67.4162,65.4126,66.6206,3035700,24.2749
2000-09-05,65.6778,66.2965,65.2063,65.5599,1361100,23.8884
2000-09-04,64.6759,66.2376,64.5286,65.3536,1638200,23.8132
2000-08-31,64.8233,65.0885,63.9393,64.234,806800,23.4053
2000-08-30,65.2947,65.6483,64.7054,64.9117,920300,23.6522
2000-08-29,65.059,65.6188,64.5581,64.7054,1493200,23.5771
2000-08-28,65.1179,65.9429,64.8527,65.2358,1517500,23.7703
2000-08-25,64.5875,65.6778,64.4108,64.9117,1298900,23.6522
2000-08-24,66.2376,66.2376,64.2929,65.059,1390900,23.7059
2000-08-23,66.5912,67.6519,65.7072,66.2376,2743100,24.1354
2000-08-22,63.6741,66.2671,63.0848,65.7072,3181700,23.9421
2000-08-21,63.0554,64.1161,62.6723,63.3795,1526000,23.0939
2000-08-18,63.5857,63.5857,62.2009,62.7607,1370500,22.8685
2000-08-17,63.4973,64.6465,62.8491,63.0848,2382200,22.9866
2000-08-16,63.2616,64.4697,62.4661,63.4384,2273700,23.1154
2000-08-14,63.6447,63.6447,61.2874,62.2598,2924200,22.6859
2000-08-11,64.9411,65.4126,62.2893,63.1732,2183300,23.0188
2000-08-10,66.0019,66.4733,64.6759,64.9117,1123400,23.6522
2000-08-09,65.6778,67.0331,65.2947,66.0608,1150700,24.0709
2000-08-08,64.175,66.4144,63.1438,64.7643,3033900,23.5985
2000-08-07,67.1216,67.2983,62.8196,63.7331,2737700,23.2228
2000-08-04,67.9171,68.9484,66.5912,67.0331,2470200,24.4252
2000-08-03,69.5377,69.7734,66.7974,67.7403,3423000,24.6829
2000-08-02,70.3627,70.5984,68.8305,69.4788,2612800,25.3164
2000-08-01,69.7734,71.2467,69.243,69.5671,3166000,25.3485
2000-07-31,70.127,70.3922,68.6832,69.5082,1501300,25.3271
2000-07-28,68.7127,71.8949,68.5948,69.6555,3674800,25.3808
2000-07-27,68.3001,69.8323,67.6814,69.4493,2880200,25.3056
2000-07-26,71.8949,72.4842,68.2118,68.6243,3026200,25.005
2000-07-25,67.8287,71.8654,64.8233,70.7163,4934300,25.7673
2000-07-24,71.4235,72.2485,68.2118,68.6537,3390000,25.0157
2000-07-21,80.6755,81.2943,73.4271,74.1342,8584100,27.0127
2000-07-20,80.5871,83.6515,79.5558,80.2335,9110900,29.2351
2000-07-19,83.3568,83.6809,78.6719,79.379,4296000,28.9238
2000-07-18,84.9774,85.8614,82.2077,82.7381,4689400,30.1477
2000-07-17,81.6773,85.4489,81.6773,84.8301,6545900,30.91
2000-07-14,83.0917,83.9167,80.9112,81.3532,3093600,29.6431
2000-07-13,83.9756,85.1247,81.8836,82.9738,5144500,30.2336
2000-07-12,85.1247,85.2721,81.972,82.8559,7423000,30.1907
2000-07-11,78.7897,83.0033,78.1415,82.0014,6422900,29.8793
2000-07-10,79.5558,80.6755,78.4362,79.1139,4053300,28.8272
2000-07-07,76.2852,80.5576,76.02,79.5264,7745100,28.9775
2000-07-06,75.578,76.1379,73.0735,75.3718,1592600,27.4636
2000-07-05,75.9611,77.0513,74.5468,74.9298,2288600,27.3026
2000-07-04,74.8414,76.7861,74.5468,75.6075,2823800,27.5495
2000-07-03,70.6574,75.9611,70.127,74.4878,5363500,27.1415
2000-06-30,71.0404,72.3663,69.4788,69.8029,1529000,25.4345
2000-06-29,72.1012,72.7788,71.3056,71.5118,1029900,26.0571
2000-06-28,71.3056,72.1306,70.8342,71.8654,641000,26.186
2000-06-27,72.1896,73.3092,70.9815,71.2761,2528000,25.9713
2000-06-26,73.0735,73.0735,71.3351,71.777,1019100,26.1538
2000-06-23,73.6333,75.1361,72.3663,72.6905,2163000,26.4866
2000-06-22,72.9851,74.2226,71.0993,73.5155,1990900,26.7872
2000-06-21,75.637,75.637,72.5431,72.7494,1432600,26.5081
2000-06-20,76.0495,76.6093,74.5468,75.0477,1573600,27.3455
2000-06-19,77.1986,77.1986,75.4307,75.9905,1686500,27.6891
2000-06-16,75.6959,77.4638,74.6941,76.8156,3417300,27.9897
2000-06-15,75.7254,75.8432,74.5468,74.9298,1083000,27.3026
2000-06-14,76.3147,77.7879,75.1655,75.6075,3696500,27.5495
2000-06-13,75.7843,76.02,72.8672,74.1048,5605700,27.002
2000-06-12,78.8192,79.1433,75.7254,76.1084,3038200,27.732
2000-06-09,78.3772,81.2059,77.7879,78.171,5062500,28.4836
2000-06-08,77.1986,78.9665,76.904,78.4656,2760700,28.5909
2000-06-07,79.8505,80.1157,76.6093,76.9629,2575500,28.0434
2000-06-06,77.1986,80.0862,76.0789,78.9371,3600000,28.7627
2000-06-05,79.5558,83.3863,75.7254,76.7861,7633300,27.979
2000-06-02,70.6574,78.7308,70.6574,78.7308,12694600,28.6876
2000-06-01,73.0735,73.486,69.9207,70.2743,3881600,25.6062
2000-05-31,70.2743,73.6039,69.0073,72.0128,8880700,26.2397
2000-05-30,68.3591,69.4788,67.7698,68.6832,3285400,25.0265
2000-05-29,67.7109,70.0681,67.0921,68.3591,3578400,24.9084
2000-05-26,67.2394,68.5948,66.326,67.1216,3299300,24.4575
2000-05-25,69.5377,71.1583,66.6796,67.4457,4776100,24.5756
2000-05-24,67.6225,71.2761,66.8858,69.685,5507900,25.3915
2000-05-23,67.2983,68.6537,66.326,68.035,2229700,24.7903
2000-05-22,66.5912,70.569,65.9429,67.4162,4760900,24.5648
2000-05-19,66.2965,68.0644,65.4715,66.8858,2864600,24.3715
2000-05-18,62.7902,68.0644,62.7902,65.6778,6344300,23.9314
2000-05-17,61.2285,63.8215,61.2285,61.9357,2408900,22.5678
2000-05-16,59.8142,60.9928,59.8142,60.2267,875200,21.9451
2000-05-15,58.0463,60.2562,57.7516,60.0499,752500,21.8807
2000-05-12,60.9633,61.258,58.3409,59.0776,788200,21.5264
2000-05-11,60.1678,61.5232,60.1088,60.4919,382300,22.0418
2000-05-10,63.2027,63.2027,61.1401,61.4053,572300,22.3746
2000-05-09,61.9357,62.5839,60.1973,61.641,1262700,22.4605
2000-05-08,63.35,65.4126,62.083,62.5839,1453900,22.804
2000-05-05,61.9062,64.2045,61.1991,63.1438,1841200,23.0081
2000-05-04,61.258,63.6447,60.4035,62.1125,1087300,22.6323
2000-05-03,60.6982,61.2874,57.7516,60.7276,1190300,22.1276
2000-05-02,63.7036,64.234,59.6669,60.1088,2259300,21.9022
2000-04-28,66.2965,67.4751,63.35,63.7036,1518500,23.212
2000-04-27,67.7698,67.7698,64.8233,65.6188,1756400,23.9099
2000-04-26,66.2376,68.4475,65.0001,68.0644,3660600,24.801
2000-04-25,64.8822,65.4126,62.7607,64.3518,3580800,23.4482
2000-04-24,68.6537,69.243,65.1768,65.9724,2312300,24.0387
2000-04-20,68.3591,68.9484,66.1492,68.418,2090300,24.9298
2000-04-19,70.127,71.0109,67.0626,68.3296,4019900,24.8976
2000-04-18,67.7403,70.127,67.1805,68.3591,2702500,24.9084
2000-04-17,64.8233,71.3056,61.3464,67.4162,9516100,24.5648
2000-04-13,67.8287,67.8287,65.0001,66.1197,2895500,24.0924
2000-04-12,69.5377,70.51,68.1234,68.7716,1379300,25.0587
2000-04-11,69.243,70.3922,67.9171,69.0368,2269000,25.1553
2000-04-10,73.0735,74.1342,70.1565,71.0699,5580200,25.8961
2000-04-07,68.2412,73.0146,67.9466,72.6315,7563600,26.4651
2000-04-06,70.0681,72.4253,66.0019,67.8876,2974300,24.7366
2000-04-05,67.1805,70.127,64.3518,69.685,5771100,23.934
2000-04-04,71.6003,71.6003,66.5028,67.2689,5642000,23.1042
2000-04-03,68.8011,73.3092,68.8011,72.2779,5834900,24.8246
2000-03-31,63.2322,68.3591,62.0241,67.8582,6212300,23.3066
2000-03-30,61.4053,65.7072,59.5785,63.9688,4316700,21.9707
2000-03-29,63.1143,64.4992,61.1991,61.7884,1936200,21.2218
2000-03-28,61.5821,63.0554,60.1088,62.6723,2071500,21.5254
2000-03-27,62.9964,62.9964,60.6982,61.2874,794800,21.0498
2000-03-24,61.8768,62.8196,61.3464,62.3777,1165000,21.4242
2000-03-23,63.8509,65.2947,60.8749,61.4348,1476300,21.1004
2000-03-22,64.175,66.8269,62.4661,64.5581,2456500,22.1731
2000-03-21,64.6759,65.8251,60.7571,63.9393,4068500,21.9606
2000-03-16,63.6447,65.9429,59.2544,64.2634,5532400,22.0719
2000-03-15,61.8473,62.1419,59.5196,62.1419,2473000,21.3432
2000-03-14,54.1569,57.5159,52.5952,57.5159,2274200,19.7544
2000-03-13,54.9819,55.9248,52.5069,53.2435,1738300,18.287
2000-03-10,56.573,57.1623,53.3908,54.1569,1416300,18.6007
2000-03-09,54.0685,57.457,53.6265,56.6025,2368900,19.4407
2000-03-08,58.5767,58.5767,53.3319,53.7149,2307100,18.4489
2000-03-07,60.9339,61.2874,56.8677,57.2507,3380600,19.6633
2000-03-06,64.175,66.2965,59.6669,60.6098,2481700,20.817
2000-03-03,66.2965,66.2965,62.525,62.7313,2151100,21.5457
2000-03-02,71.8949,73.6923,66.6501,67.9466,7697300,23.3369
2000-03-01,72.4842,74.753,65.3831,68.2118,5886600,23.428
2000-02-29,78.3772,80.0567,70.8931,71.0404,2659100,24.3995
2000-02-28,76.1379,77.6406,74.9003,77.0513,927100,26.464
2000-02-25,76.0789,78.3772,75.1361,75.7254,1157100,26.0086
2000-02-24,77.3754,78.4951,73.8101,75.9611,1332200,26.0896
2000-02-23,79.8505,80.1451,75.4307,75.8727,1236000,26.0592
2000-02-22,79.1728,79.7032,76.845,77.3459,1720200,26.5652
2000-02-21,78.9665,81.7657,77.7879,78.4656,1978200,26.9498
2000-02-18,80.1157,80.4398,78.0826,78.4951,1099700,26.9599
2000-02-17,80.1451,81.1175,79.0255,80.0567,1299100,27.4963
2000-02-16,80.0273,81.3237,79.2612,79.7621,1364300,27.3951
2000-02-15,78.6719,80.7344,76.7566,77.6406,3086200,26.6664
2000-02-14,81.913,82.797,77.8174,79.3496,1719500,27.2534
2000-02-11,84.7417,84.8301,82.355,82.6202,1951100,28.3767
2000-02-10,85.7435,85.7435,83.1506,83.5926,1856200,28.7107
2000-02-09,85.6846,88.5427,84.3292,85.0953,4832300,29.2268
2000-02-08,81.6184,84.5649,81.3827,83.1506,4543200,28.5589
2000-02-07,82.5023,83.0033,81.4711,81.913,1577700,28.1338
2000-02-04,83.622,83.6809,81.913,82.5613,2807400,28.3565
2000-02-03,83.622,86.156,82.2372,82.5023,5557500,28.3362
2000-02-02,84.6828,85.5962,82.5023,83.1211,2335800,28.5488
2000-02-01,81.972,84.0935,81.6773,82.797,2966400,28.4374
2000-01-31,84.3292,84.8596,81.6773,82.1193,2153800,28.2047
2000-01-28,87.2168,88.9847,84.4176,85.1542,3388100,29.2471
2000-01-27,89.2204,90.4579,86.9221,87.3935,2488200,30.0162
2000-01-25,88.3954,90.7526,86.6275,87.4819,5142100,30.0465
2000-01-24,96.5867,96.5867,88.3954,89.0731,4151500,30.593
2000-01-21,95.8795,97.0876,93.758,95.7027,4742700,32.87
2000-01-20,100.771,105.485,94.7009,96.1152,14012500,33.0117
2000-01-19,104.307,104.896,100.771,101.861,4440900,34.9852
2000-01-18,98.3546,103.717,96.2036,101.831,5967700,34.9749
2000-01-17,97.2054,101.006,96.1152,98.2956,5644400,33.7606
2000-01-14,94.8777,95.4081,91.9312,93.5223,2616100,32.1212
2000-01-13,98.9439,100.181,91.9606,93.8169,2689200,32.2223
2000-01-12,97.2349,101.36,93.7875,97.4117,3966900,33.457
2000-01-11,105.485,106.074,98.826,98.826,2894800,33.9428
2000-01-10,102.509,108.962,102.509,107.40,7877200,36.8876
2000-01-07,102.185,105.485,98.001,101.331,6179600,34.8031
2000-01-06,93.6696,99.651,93.6696,99.1501,4344800,34.0541
2000-01-05,85.2131,95.9974,85.2131,92.2553,6516600,31.686
2000-01-04,88.4543,90.1633,84.2997,88.8668,2638900,30.5222
2000-01-03,87.2168,90.2811,86.0971,89.8392,3399200,30.8562
1999-12-30,84.8006,85.4489,83.239,83.8872,627000,28.8119
1999-12-29,83.7988,86.0382,83.3863,84.2702,1296400,28.9434
1999-12-28,83.622,84.1524,81.6479,82.5023,1924300,28.3362
1999-12-27,84.7122,85.4489,82.0604,82.5907,1554200,28.3666
1999-12-24,87.2168,87.2168,84.6238,85.2131,1350500,29.2673
1999-12-23,89.4561,90.4285,86.3328,87.0989,1807100,29.915
1999-12-22,84.2702,89.8392,83.0917,88.8079,7196900,30.502
1999-12-21,85.2131,86.0382,82.5023,83.18,2658200,28.569
1999-12-20,81.3827,84.2113,81.3827,83.4158,1715200,28.65
1999-12-17,83.3568,83.6809,81.972,82.2961,1085300,28.2654
1999-12-16,83.6809,84.8301,82.8559,83.239,1267000,28.5893
1999-12-15,83.0917,86.0087,81.913,83.7693,3376500,28.7714
1999-12-14,83.9167,84.2113,81.3237,82.0014,2433900,28.1642
1999-12-13,85.714,85.7435,83.0917,83.5042,1407100,28.6803
1999-12-10,86.0382,86.6275,84.7417,85.0363,1255900,29.2066
1999-12-09,85.4489,86.7453,84.9185,85.3899,1473400,29.328
1999-12-08,88.3954,90.7526,84.2997,85.4489,4553700,29.3483
1999-12-07,84.5649,88.3954,84.2702,86.7453,4778900,29.7935
1999-12-06,84.1524,85.4194,83.4452,84.5944,2067100,29.0548
1999-12-03,85.6551,86.6275,82.797,83.622,2975100,28.7208
1999-12-02,84.3881,87.1578,84.2702,85.1542,1956000,29.2471
1999-12-01,84.506,85.9792,83.3863,84.4765,1732100,29.0143
1999-11-30,84.3292,85.714,81.9425,83.3274,3244600,28.6196
1999-11-29,86.6275,86.6275,84.4176,84.8006,1990800,29.1256
1999-11-26,90.6936,90.6936,85.6551,86.4212,3681200,29.6822
1999-11-25,89.8097,92.3142,87.2462,90.6936,9989800,31.1496
1999-11-24,83.0327,88.3954,82.5318,88.3954,6265100,30.3603
1999-11-22,83.4747,83.4747,81.4121,81.8247,2158700,28.1035
1999-11-19,83.0622,84.7417,82.7086,83.0917,2650700,28.5387
1999-11-18,82.0604,83.3863,81.088,82.5613,2046300,28.3565
1999-11-17,83.6809,84.8596,81.8247,81.913,1874300,28.1338
1999-11-16,81.3827,83.7988,80.8818,82.7381,2348800,28.4172
1999-11-15,83.5336,84.1524,81.2059,81.8247,1360900,28.1035
1999-11-12,84.2702,84.2702,82.0604,82.8265,1287100,28.4476
1999-11-11,84.7712,85.5667,83.1211,83.7399,1448400,28.7613
1999-11-10,83.7988,85.8614,83.1211,84.506,2053700,29.0244
1999-11-09,83.6809,84.2702,81.5005,83.4158,2714600,28.65
1999-11-05,82.5023,85.3899,82.5023,83.9461,3206700,28.8321
1999-11-04,81.3237,84.3881,76.9334,83.6809,5648300,28.741
1999-11-03,87.4819,87.4819,80.2925,81.5595,4592400,28.0124
1999-11-02,81.3237,87.0694,76.7861,87.0694,6804600,29.9048
1999-11-01,87.3641,88.1007,80.4987,80.6166,4808100,27.6886
1999-10-29,90.4579,91.224,85.2721,87.4819,6948500,30.0465
1999-10-28,92.5205,95.1429,88.9847,90.3695,6808400,31.0383
1999-10-27,101.036,101.36,91.9901,92.7857,10465200,31.8682
1999-10-26,97.8242,99.8868,96.1447,98.1189,6970700,33.6999
1999-10-25,95.7911,101.065,95.3491,98.2367,14009800,33.7404
1999-10-22,86.6275,94.5536,84.2702,94.20,15600100,32.3539
1999-10-21,91.9312,93.9348,86.6275,87.5409,7691800,30.0668
1999-10-20,88.2775,91.5776,87.5114,91.0472,5141100,31.2711
1999-10-18,84.6238,86.2739,81.913,84.7712,4828800,29.1155
1999-10-15,91.9312,92.0785,84.6238,84.9185,3066500,29.1661
1999-10-14,90.9883,93.0803,90.4874,91.9606,3364000,31.5848
1999-10-13,91.3419,93.5812,88.3954,90.3401,5523800,31.0282
1999-10-12,94.1705,95.1723,91.3419,92.9035,5322800,31.9086
1999-10-11,95.4965,96.4393,91.7839,92.7267,5694200,31.8479
1999-10-08,87.2168,93.5518,85.8024,93.0214,9841900,31.9491
1999-10-07,83.5336,87.1578,83.3863,86.598,5513900,29.7429
1999-10-06,83.6515,84.506,81.6479,82.355,3533400,28.2856
1999-10-05,81.9425,83.9756,81.913,83.0917,3660700,28.5387
1999-10-04,84.506,85.0363,82.0309,82.9148,4639400,28.4779
1999-10-01,86.4507,87.0989,82.7675,83.6809,4486900,28.741
1999-09-30,84.9185,88.2775,84.6238,86.2444,6990000,29.6215
1999-09-29,82.5023,85.8614,81.913,84.6533,4803300,29.075
1999-09-28,81.0291,81.2943,79.4085,80.8228,2721300,27.7594
1999-09-27,84.506,84.8301,80.7344,80.9407,2260800,27.7999
1999-09-24,82.4139,85.7435,82.0604,83.9461,4453700,28.8321
1999-09-23,81.0291,82.0898,80.7344,81.6184,1875900,28.0326
1999-09-22,82.0898,83.239,80.7344,81.3237,2461200,27.9314
1999-09-21,81.6184,82.797,80.3514,80.6166,4071500,27.6886
1999-09-20,84.2702,84.6238,81.4711,81.7952,2904200,28.0934
1999-09-17,82.9443,84.5649,82.5907,84.1229,3609700,28.8928
1999-09-16,86.6275,87.2168,82.8559,83.7104,4166100,28.7512
1999-09-15,87.7471,88.9847,85.8908,86.1855,3087700,29.6013
1999-09-14,91.3419,91.3419,85.5962,86.3033,4549300,29.6417
1999-09-10,90.9883,92.4026,90.3695,90.6642,2878900,31.1395
1999-09-09,91.9017,92.1669,89.8686,90.782,3255500,31.18
1999-09-08,95.467,96.6456,90.3695,91.283,5943000,31.352
1999-09-07,95.9974,97.8242,94.3473,94.8482,4683900,32.5766
1999-09-06,93.1687,96.8813,92.7562,95.4081,5133800,32.7689
1999-09-03,92.1669,94.7304,92.049,92.7857,3707400,31.8682
1999-09-02,94.8777,95.1723,91.6365,92.3437,4358500,31.7164
1999-09-01,99.5332,100.476,93.758,96.4099,6340500,33.1129
1999-08-31,100.211,101.36,97.2349,97.8537,4443400,33.6088
1999-08-30,99.5921,103.01,98.0305,101.36,10875500,34.8131
1999-08-27,92.4026,98.9734,92.1374,97.5296,7796500,33.4975
1999-08-26,92.4615,93.9643,89.8097,91.6365,3878800,31.4735
1999-08-25,96.6456,97.6474,87.2168,90.4874,4459400,31.0788
1999-08-24,93.2571,96.351,91.4008,94.7893,9376000,32.5563
1999-08-23,86.5096,92.3732,86.5096,92.3732,8236200,31.7265
1999-08-20,84.2702,86.0382,82.6497,85.5078,5177100,29.3685
1999-08-19,86.3328,88.0418,83.6809,84.2113,8742800,28.9232
1999-08-18,83.6809,87.1873,82.9148,86.3623,9765500,29.662
1999-08-17,80.7344,81.5005,79.6148,80.705,5481100,27.7189
1999-08-16,82.3845,84.1524,79.9683,80.8523,4719600,27.7695
1999-08-13,85.2721,85.2721,81.0291,81.2943,4049300,27.9213
1999-08-12,85.3015,87.4525,83.7104,84.1819,6459400,28.9131
1999-08-11,79.5558,85.4489,78.1415,84.5944,8038300,29.0548
1999-08-10,82.5613,82.9443,80.4987,80.8818,3435700,27.7797
1999-08-09,79.438,84.4765,79.438,83.4452,6543700,28.6601
1999-08-06,79.1433,79.5264,77.8468,78.5835,1891200,26.9903
1999-08-05,81.6184,82.4434,78.4067,79.1728,2784800,27.1927
1999-08-04,79.7915,82.797,79.5558,81.5595,4453300,28.0124
1999-08-03,78.4656,79.438,76.6977,77.4049,3335000,26.5855
1999-08-02,81.8836,81.8836,78.4951,78.9371,1751800,27.1117
1999-07-30,81.913,83.622,81.1764,81.8247,3861600,28.1035
