Date,Open,High,Low,Close,Volume,Adj Close
2006-03-13,186.95,193.40,182.50,190.85,5102900,82.855
2006-03-10,180.45,197.00,180.00,185.35,6739200,80.467
2006-03-09,177.00,180.00,176.20,179.00,3812200,77.71
2006-03-08,175.65,182.00,175.65,178.55,839600,77.515
2006-03-07,180.50,180.95,175.35,179.00,1343600,77.71
2006-03-06,182.95,183.00,179.00,180.75,1853700,78.47
2006-03-03,179.00,184.70,176.30,182.70,1612300,79.317
2006-03-02,181.25,182.40,176.15,179.05,1682300,77.732
2006-03-01,176.00,181.90,169.00,178.55,2861700,77.515
2006-02-28,174.00,178.00,170.90,176.60,1898000,76.669
2006-02-27,169.55,174.90,165.65,174.10,1583300,75.583
2006-02-24,174.50,174.80,168.10,169.55,1127100,73.608
2006-02-23,168.45,176.30,165.70,172.80,2192800,75.019
2006-02-22,168.70,169.80,167.50,168.50,510300,73.152
2006-02-21,84.55,85.225,83.80,84.45,635500,36.663
2006-02-20,175.00,175.75,167.60,168.35,1851500,73.087
2006-02-17,171.20,179.75,168.05,175.35,8067000,76.126
2006-02-16,169.00,172.00,167.60,170.55,1548800,74.042
2006-02-15,168.90,172.00,164.00,168.35,1892200,73.087
2006-02-14,172.50,174.45,166.00,168.70,3251600,73.239
2006-02-13,163.00,172.95,163.00,171.10,6259000,74.281
2006-02-10,154.55,164.45,154.05,162.70,4174100,70.634
2006-02-08,157.50,157.50,153.00,153.95,1037500,66.835
2006-02-07,155.95,158.85,155.00,157.10,966100,68.203
2006-02-06,153.95,156.25,152.15,154.70,1156600,67.161
2006-02-03,156.10,156.10,151.00,151.80,783900,65.902
2006-02-02,157.00,158.40,152.10,152.90,1398800,66.379
2006-02-01,162.00,162.00,155.00,155.50,3046300,67.508
2006-01-31,160.00,166.40,159.80,164.70,3644700,71.502
2006-01-30,158.00,160.50,157.00,158.40,814200,68.767
2006-01-27,160.00,160.00,153.50,156.40,3734000,67.899
2006-01-25,160.90,160.90,157.85,159.00,594000,69.028
2006-01-24,163.25,165.00,159.00,159.90,1630500,69.418
2006-01-23,155.00,164.50,153.10,161.55,1397500,70.135
2006-01-20,80.25,80.45,78.575,79.55,995300,34.536
2006-01-19,160.70,162.50,156.50,159.45,755300,69.223
2006-01-18,159.50,160.50,156.55,159.85,662900,69.397
2006-01-17,80.75,81.60,77.675,79.075,1402900,34.329
2006-01-16,159.80,161.40,158.50,160.60,605200,69.722
2006-01-13,162.00,162.75,158.05,159.15,882300,69.093
2006-01-12,175.50,175.50,160.00,162.15,1321500,70.395
2006-01-10,162.50,164.80,161.00,163.05,1686000,70.786
2006-01-09,162.50,164.40,161.30,162.50,1666700,70.547
2006-01-06,162.40,163.50,160.05,161.85,2045500,70.265
2006-01-05,163.50,163.50,160.50,161.50,1923200,70.113
2006-01-04,161.00,163.00,146.65,162.60,1651600,70.591
2006-01-03,158.50,161.00,157.70,160.75,1467000,69.787
2006-01-02,157.50,158.50,155.10,157.90,1257800,68.55
2005-12-30,153.50,158.00,152.15,156.80,2455900,68.073
2005-12-29,151.90,153.80,149.50,153.15,2604500,66.488
2005-12-28,153.30,154.50,150.10,150.90,1384700,65.511
2005-12-27,151.55,154.25,151.50,152.95,1390600,66.401
2005-12-26,156.10,157.00,149.05,152.00,1976200,65.989
2005-12-23,163.50,164.30,155.20,156.10,3309300,67.769
2005-12-22,165.05,167.40,160.35,162.80,2836200,70.677
2005-12-21,163.70,167.90,161.90,164.95,3336600,71.611
2005-12-20,164.00,164.00,161.50,162.70,697000,70.634
2005-12-19,162.55,164.45,161.25,163.75,1798200,71.09
2005-12-16,164.80,165.00,160.40,162.10,1819900,70.374
2005-12-15,163.50,165.40,162.50,163.90,1929100,71.155
2005-12-14,165.00,165.70,160.40,162.85,2426000,70.699
2005-12-13,161.20,165.00,160.00,164.10,3299500,71.242
2005-12-12,163.50,164.40,159.00,160.35,2475100,69.614
2005-12-09,165.00,166.40,162.05,162.90,2578200,70.721
2005-12-08,162.05,163.90,160.50,163.25,2535100,70.873
2005-12-07,159.00,161.90,155.75,161.40,3414100,70.07
2005-12-06,158.45,160.70,156.60,158.15,2148500,68.659
2005-12-05,163.80,163.80,157.50,158.45,3205000,68.789
2005-12-02,172.00,190.00,161.35,162.80,10485500,70.677
2005-12-01,155.40,168.40,154.00,164.95,5529200,71.611
2005-11-30,155.00,158.25,153.70,154.45,3031800,67.052
2005-11-29,153.80,154.80,150.80,154.25,1774500,66.966
2005-11-28,150.95,154.40,150.00,152.85,2746300,66.358
2005-11-25,150.70,152.40,148.00,149.75,3928900,65.012
2005-11-24,152.95,153.80,149.20,149.90,1988400,65.077
2005-11-23,154.10,155.40,150.10,152.35,2248100,66.141
2005-11-22,153.05,157.95,152.05,154.15,2233400,66.922
2005-11-21,156.40,156.70,152.00,153.80,1297500,66.77
2005-11-18,153.90,156.90,153.20,155.60,3086600,67.552
2005-11-17,153.30,156.40,151.60,152.90,2880200,66.379
2005-11-16,152.25,154.75,151.40,152.30,2214200,66.119
2005-11-14,155.00,155.00,150.50,152.05,1935900,66.01
2005-11-11,151.00,154.70,151.00,153.35,4967200,66.575
2005-11-10,148.50,152.30,146.05,150.55,4182400,65.359
2005-11-09,144.85,148.50,144.00,147.85,4812500,64.187
2005-11-08,149.90,150.65,143.25,143.95,4380500,62.494
2005-11-07,148.35,152.45,146.25,149.10,2495600,64.73
2005-11-02,144.65,149.50,141.25,148.35,2637300,64.404
2005-11-01,71.00,72.95,71.00,72.325,757300,31.399
2005-10-31,142.20,142.20,139.00,140.60,1402900,61.04
2005-10-28,142.60,142.60,138.65,139.90,2925800,60.736
2005-10-27,144.80,144.80,140.00,141.35,3760900,61.365
2005-10-26,145.00,146.90,142.10,144.00,3615700,62.516
2005-10-25,144.10,147.40,142.00,144.70,3061800,62.82
2005-10-24,146.60,146.90,139.70,141.20,4819800,61.30
2005-10-21,153.80,155.10,142.15,144.70,7478400,62.82
2005-10-20,167.40,175.85,154.35,156.10,8703100,67.769
2005-10-19,170.00,170.00,162.05,163.70,5185900,71.068
2005-10-18,172.45,174.70,167.50,168.70,4136600,73.239
2005-10-17,174.50,174.60,170.10,171.05,2226100,74.259
2005-10-14,175.50,177.45,169.00,173.00,4395400,75.106
2005-10-13,180.00,180.00,172.20,173.85,3954100,75.475
2005-10-11,174.15,182.50,172.65,179.85,4019400,78.079
2005-10-10,182.40,183.90,176.35,177.30,2977200,76.972
2005-10-07,181.80,186.50,180.70,182.40,4863600,79.187
2005-10-06,182.05,188.20,178.30,180.50,10786200,78.362
2005-10-05,179.00,192.90,174.00,188.25,15624200,81.726
2005-10-04,178.00,179.00,174.40,176.15,7496200,76.473
2005-10-03,174.00,177.00,172.10,172.90,4026400,75.062
2005-09-30,180.05,184.00,172.00,172.80,3995700,75.019
2005-09-29,189.00,189.00,176.10,179.50,35795700,77.928
2005-09-28,187.60,187.90,176.80,182.55,5043000,79.252
2005-09-27,186.00,188.00,183.55,186.90,2898700,81.14
2005-09-26,181.00,185.90,181.00,184.60,2127700,80.142
2005-09-23,174.20,182.50,168.90,181.00,6832200,78.579
2005-09-22,189.50,189.50,167.25,170.45,5683200,73.999
2005-09-21,96.25,96.50,89.95,95.075,5940100,41.276
2005-09-20,193.00,195.50,190.75,193.00,3688800,83.788
2005-09-19,197.00,197.00,192.10,193.85,3078900,83.289
2005-09-16,201.00,201.80,194.10,195.05,5473900,83.805
2005-09-15,199.30,203.80,194.05,198.45,9526600,85.266
2005-09-14,194.60,199.90,190.20,197.55,9066400,84.879
2005-09-13,187.90,193.20,186.90,190.70,7383700,81.936
2005-09-12,185.00,188.00,183.50,186.05,2817900,79.938
2005-09-09,188.30,188.90,182.55,183.60,3555500,78.885
2005-09-08,186.50,190.00,185.25,187.30,3486600,80.475
2005-09-06,186.60,190.80,183.60,185.35,4875300,79.637
2005-09-05,191.00,191.70,185.00,185.50,4488400,79.701
2005-09-02,198.80,201.40,189.05,190.70,8701500,81.936
2005-09-01,192.10,206.45,190.00,197.65,20549300,84.922
2005-08-31,189.10,196.30,186.10,190.05,14196600,81.656
2005-08-30,175.00,188.00,175.00,185.60,14039600,79.744
2005-08-29,175.70,177.75,172.55,174.15,4349700,74.825
2005-08-26,175.00,176.00,170.00,171.20,2233200,73.557
2005-08-25,168.00,174.10,166.70,172.05,2669500,73.923
2005-08-24,167.15,168.95,160.60,166.35,3082000,71.474
2005-08-23,86.25,86.70,83.05,83.575,2012200,35.909
2005-08-22,171.00,174.50,170.50,171.70,2785500,73.772
2005-08-19,172.40,173.60,170.25,170.60,2060400,73.30
2005-08-18,170.80,177.90,170.10,171.30,5706100,73.60
2005-08-17,166.25,173.50,166.25,170.05,5545700,73.063
2005-08-16,164.15,171.10,164.00,165.95,3660800,71.302
2005-08-12,174.80,175.90,168.05,168.65,4112800,72.462
2005-08-11,173.40,174.85,172.60,173.30,2308600,74.46
2005-08-10,173.35,174.80,170.50,172.75,3385300,74.223
2005-08-09,170.10,176.95,170.10,172.40,5140700,74.073
2005-08-08,174.90,177.60,174.25,175.50,4817400,75.405
2005-08-05,175.15,176.85,173.25,174.10,5809800,74.803
2005-08-04,176.00,179.60,173.00,174.40,6632400,74.932
2005-08-03,183.00,186.95,174.50,175.85,7210700,75.555
2005-08-02,182.00,185.35,181.05,181.80,5133600,78.112
2005-08-01,190.00,191.00,177.65,180.05,5659700,77.36
2005-07-29,185.55,195.00,183.55,189.35,10426400,81.356
2005-07-27,193.00,193.00,182.10,183.90,6998700,79.014
2005-07-26,158.00,199.95,158.00,192.00,13032200,82.494
2005-07-25,173.85,190.25,173.45,186.40,11289700,80.088
2005-07-22,170.00,173.25,167.50,171.70,3504900,73.772
2005-07-21,176.90,176.90,165.30,166.70,4372600,71.624
2005-07-20,177.40,179.50,174.50,176.75,3557500,75.942
2005-07-19,175.95,180.00,172.50,175.70,3949700,75.491
2005-07-18,171.00,177.50,171.00,174.30,5437000,74.889
2005-07-15,168.05,175.00,168.05,170.10,4199300,73.085
2005-07-14,176.00,178.90,165.05,166.95,4140600,71.731
2005-07-13,180.00,186.50,171.00,176.35,13956800,75.77
2005-07-12,86.00,89.40,83.075,83.65,4967500,35.941
2005-07-11,170.05,174.00,167.10,173.10,4432000,74.374
2005-07-08,163.50,171.70,163.00,169.60,3496200,72.87
2005-07-07,167.10,168.90,156.55,159.80,2086700,68.659
2005-07-06,165.55,173.25,165.35,167.00,5895600,71.753
2005-07-05,161.00,171.15,161.00,166.00,10207900,71.323
2005-07-04,150.35,163.40,150.35,161.25,8085100,69.282
2005-07-01,78.00,78.40,77.025,77.275,1377500,33.202
2005-06-30,153.25,158.75,152.50,155.45,5344400,66.79
2005-06-29,151.90,155.00,150.10,153.40,2675300,65.909
2005-06-28,150.30,153.30,146.40,151.35,2251500,65.029
2005-06-27,153.25,154.20,148.10,150.30,1300500,64.578
2005-06-24,149.10,153.00,131.50,152.40,1710700,65.48
2005-06-23,151.05,154.30,148.10,149.95,2380700,64.427
2005-06-22,144.50,152.50,144.50,150.90,5432800,64.835
2005-06-21,142.50,145.00,141.80,144.00,1073100,61.871
2005-06-20,143.70,143.70,141.00,142.10,1140800,61.054
2005-06-17,140.50,143.90,140.50,142.40,1383300,61.183
2005-06-16,147.45,148.50,141.30,142.90,2582300,61.398
2005-06-15,146.00,148.00,145.65,147.00,1462700,63.16
2005-06-14,149.80,150.00,144.85,145.75,1543600,62.623
2005-06-13,74.80,75.30,73.625,74.625,735900,32.063
2005-06-10,150.00,153.00,142.00,148.90,4855500,63.976
2005-06-09,149.75,150.00,148.20,149.50,702700,64.234
2005-06-08,149.00,150.50,148.70,149.30,1174300,64.148
2005-06-07,148.60,150.45,148.10,149.85,1045400,64.384
2005-06-06,147.50,150.00,147.25,149.20,1853300,64.105
2005-06-03,71.00,74.125,70.425,73.75,3428500,31.687
2005-06-02,140.55,141.90,138.80,141.00,1614600,60.582
2005-06-01,140.50,140.90,138.20,139.65,2205100,60.002
2005-05-31,140.00,140.20,137.50,139.20,939600,59.808
2005-05-30,140.00,141.70,138.05,138.85,1257200,59.658
2005-05-27,70.675,74.025,68.75,69.10,2687500,29.689
2005-05-26,141.40,142.00,138.10,139.40,2528400,59.894
2005-05-25,145.40,145.40,139.50,140.05,3541000,60.174
2005-05-24,149.90,152.80,131.60,144.90,4673200,62.257
2005-05-23,149.20,152.90,147.60,150.10,1785000,64.492
2005-05-20,153.00,153.00,148.00,149.10,1020600,64.062
2005-05-19,152.70,155.00,150.75,153.00,1368300,65.738
2005-05-18,76.00,76.95,74.05,76.075,2377100,32.686
2005-05-17,154.45,155.85,149.30,151.30,1846300,65.007
2005-05-16,157.00,157.00,153.10,154.05,2560900,66.189
2005-05-13,156.00,163.45,152.65,157.50,7674400,67.671
2005-05-12,153.00,156.80,152.00,155.95,1942900,67.005
2005-05-11,150.10,154.50,145.00,153.00,2612900,65.738
2005-05-10,152.00,154.45,151.00,151.70,1299000,65.179
2005-05-09,148.95,155.40,147.60,154.35,4216600,66.318
2005-05-06,142.00,151.80,141.00,150.35,5296900,64.599
2005-05-05,140.00,144.35,140.00,142.05,1975300,61.033
2005-05-04,136.50,142.25,136.50,141.50,1447400,60.797
2005-05-03,137.00,142.45,134.15,140.70,5215000,60.453
2005-05-02,131.10,143.35,131.10,141.60,6557700,60.84
2005-04-29,130.70,133.80,130.00,131.20,1763600,56.371
2005-04-28,132.75,133.00,129.00,129.90,1337900,55.813
2005-04-27,133.00,133.50,130.75,131.75,675600,56.607
2005-04-26,131.65,132.50,130.60,132.05,601000,56.736
2005-04-25,131.00,132.90,130.00,130.95,683300,56.264
2005-04-22,133.00,133.80,129.65,131.40,1856300,56.457
2005-04-21,135.00,135.50,130.70,131.85,1779600,56.65
2005-04-20,131.00,135.90,130.00,134.35,1214800,57.724
2005-04-19,130.80,132.75,129.00,130.45,1184000,56.049
2005-04-18,131.20,131.95,128.00,129.65,1827400,55.705
2005-04-15,137.00,137.00,131.00,132.10,1942000,56.758
2005-04-13,138.70,141.40,135.00,136.30,2990500,58.562
2005-04-12,143.00,143.00,136.50,137.65,2277500,59.142
2005-04-11,72.45,72.45,70.30,70.975,1144200,30.495
2005-04-08,148.95,151.70,143.00,143.95,1461800,61.849
2005-04-07,147.00,153.20,145.70,148.60,3419200,63.847
2005-04-06,140.00,148.90,140.00,147.85,3015400,63.525
2005-04-05,141.10,143.40,139.10,139.60,1091600,59.98
2005-04-04,138.85,141.40,138.30,140.15,1246700,60.216
2005-04-01,138.90,139.65,135.50,137.85,775100,59.228
2005-03-31,135.50,139.45,134.75,138.90,1207400,59.679
2005-03-30,132.00,136.00,132.00,135.40,969100,58.176
2005-03-29,135.15,135.15,130.65,132.55,721300,56.951
2005-03-28,131.50,135.00,131.00,134.15,1039300,57.639
2005-03-24,131.45,132.50,128.35,130.30,1391800,55.984
2005-03-23,137.45,137.85,128.00,130.20,1549800,55.941
2005-03-22,137.85,139.55,136.25,137.00,2284200,58.863
2005-03-21,137.00,140.00,134.30,136.90,2151300,58.82
2005-03-18,134.50,138.00,133.00,135.40,1590700,58.176
2005-03-17,68.95,68.95,66.60,67.025,1096500,28.798
2005-03-16,136.30,138.15,134.30,137.00,2215900,58.863
2005-03-15,139.00,139.40,135.00,135.35,1956400,58.154
2005-03-14,141.65,141.95,134.90,138.45,2946400,59.486
2005-03-11,142.00,143.10,134.50,140.50,4434300,60.367
2005-03-10,71.25,71.90,70.25,70.60,890300,30.334
2005-03-09,144.00,144.45,140.05,142.00,1378600,61.011
2005-03-08,145.00,145.00,142.60,144.25,2070200,61.978
2005-03-07,146.00,146.50,142.35,144.15,1411900,61.935
2005-03-04,140.00,146.80,138.60,145.30,5693000,62.429
2005-03-03,135.00,140.50,132.15,136.20,6279700,58.519
2005-03-02,138.70,139.55,133.60,134.95,4824600,57.982
2005-03-01,143.00,144.95,136.80,137.70,3786700,59.164
2005-02-28,145.50,145.50,141.00,142.30,2541000,61.14
2005-02-25,149.25,149.45,143.00,144.35,2590700,62.021
2005-02-24,152.20,154.60,147.00,147.75,5202000,63.482
2005-02-23,150.95,153.00,150.95,152.40,1455400,65.48
2005-02-22,150.40,153.00,150.00,150.40,1381700,64.62
2005-02-21,152.80,152.80,148.00,149.25,1807700,64.126
2005-02-18,151.00,155.25,150.00,150.45,2179500,64.642
2005-02-17,153.00,153.85,150.00,150.10,1017900,64.492
2005-02-16,152.75,153.70,152.00,152.35,1430400,65.458
2005-02-15,152.70,154.50,151.10,152.55,1292700,65.544
2005-02-14,153.10,153.65,150.25,152.05,1067700,65.329
2005-02-11,151.00,152.80,150.05,151.75,1093700,65.201
2005-02-10,162.00,162.00,149.50,150.45,1948000,64.642
2005-02-09,152.45,157.90,152.45,156.00,3010500,67.027
2005-02-08,152.00,153.00,150.10,151.55,1051400,65.115
2005-02-07,155.00,156.50,150.30,151.55,961700,65.115
2005-02-04,153.50,157.00,152.70,154.05,2750000,66.189
2005-02-03,153.00,154.90,151.00,152.60,2113200,65.566
2005-02-02,155.00,158.40,150.20,153.80,5590300,66.081
2005-02-01,155.45,157.50,148.20,154.50,12347300,66.382
2005-01-31,148.00,158.70,148.00,154.75,7619700,66.49
2005-01-28,148.90,153.00,147.60,148.50,8511000,63.804
2005-01-27,148.80,153.40,148.70,150.45,3352500,64.642
2005-01-25,148.15,148.65,145.00,147.15,1408900,63.224
2005-01-24,75.60,76.50,73.525,73.925,1141700,31.762
2005-01-20,152.80,153.00,148.55,150.60,1074900,64.706
2005-01-19,149.00,154.70,148.00,153.85,1960300,66.103
2005-01-18,154.80,156.75,145.00,147.85,2589300,63.525
2005-01-17,157.00,158.00,151.15,153.40,900100,65.909
2005-01-14,157.50,158.90,155.10,156.15,737600,67.091
2005-01-13,156.00,161.00,152.70,156.80,2807000,67.37
2005-01-12,163.90,163.90,151.00,154.55,2206600,66.404
2005-01-11,165.75,165.80,161.50,163.15,690000,70.099
2005-01-10,164.90,166.50,163.00,164.75,1391600,70.786
2005-01-07,170.80,171.50,162.00,163.20,2347700,70.12
2005-01-06,164.00,172.50,164.00,169.15,2543300,72.677
2005-01-05,177.25,178.25,159.00,170.05,2914200,73.063
2005-01-04,174.65,182.30,174.00,175.95,5796600,75.598
2005-01-03,171.30,174.50,171.30,172.00,1012600,73.901
2004-12-31,173.00,174.90,170.05,171.55,1535300,73.708
2004-12-30,175.35,175.35,170.50,171.50,778800,73.686
2004-12-29,173.50,176.50,170.20,172.55,1520200,74.137
2004-12-28,85.85,86.825,85.525,86.375,1121800,37.112
2004-12-27,173.50,173.85,169.15,171.40,1184100,73.643
2004-12-24,173.00,177.00,172.50,173.25,1523300,74.438
2004-12-23,173.85,175.95,170.80,172.00,1556700,73.901
2004-12-22,180.00,180.00,172.55,173.40,1598700,74.503
2004-12-21,180.90,184.00,177.05,179.25,3769500,77.016
2004-12-20,174.00,181.65,174.00,179.85,6065000,77.274
2004-12-17,172.70,179.50,171.90,173.95,4854000,74.739
2004-12-16,179.00,179.00,170.70,172.60,7102200,74.159
2004-12-15,162.00,188.50,160.00,177.60,17320100,76.307
2004-12-14,162.90,162.90,158.00,160.10,1826400,68.788
2004-12-13,79.65,82.75,79.25,81.15,3953400,34.867
2004-12-10,160.90,161.40,155.50,158.40,2376200,68.058
2004-12-09,160.05,162.75,159.00,159.90,2183900,68.702
2004-12-08,163.90,163.90,158.05,160.55,4131000,68.982
2004-12-07,158.60,165.20,155.50,162.45,5494300,69.798
2004-12-06,153.00,159.00,153.00,157.10,5193900,67.499
2004-12-03,158.00,158.00,150.00,150.50,2143600,64.663
2004-12-02,151.35,158.40,151.35,157.75,3101200,67.778
2004-12-01,153.90,154.40,149.50,149.90,2268500,64.406
2004-11-30,153.25,155.80,151.80,152.10,2513800,65.351
2004-11-29,154.00,154.00,151.00,151.70,2009300,65.179
2004-11-25,157.00,157.00,153.05,153.75,2234600,66.06
2004-11-24,161.00,161.00,157.10,158.40,1234300,68.058
2004-11-23,156.05,162.85,152.05,160.40,3499200,68.917
2004-11-22,156.00,157.55,153.25,156.50,1288600,67.241
2004-11-19,78.85,78.85,77.25,78.275,984800,33.631
2004-11-18,156.40,159.25,152.30,155.45,4473100,66.79
2004-11-17,153.00,163.00,153.00,155.00,9063900,66.597
2004-11-16,153.70,153.70,150.20,152.15,1958400,65.372
2004-11-12,154.90,154.90,152.00,152.50,174600,65.523
2004-11-11,151.65,153.95,151.50,153.40,837100,65.909
2004-11-10,150.50,152.50,149.60,151.50,1521200,65.093
2004-11-09,151.30,151.40,147.70,150.05,1615600,64.47
2004-11-08,151.70,152.35,149.00,150.40,1069100,64.62
2004-11-05,156.60,156.60,149.50,150.25,1263200,64.556
2004-11-04,155.00,157.00,153.05,154.35,948600,66.318
2004-11-03,149.10,155.00,148.60,154.45,1893400,66.361
2004-11-02,148.75,149.50,146.75,148.40,3283300,63.761
2004-11-01,150.00,150.00,145.10,145.85,2156500,62.666
2004-10-29,75.45,76.00,73.025,74.825,2058900,32.149
2004-10-28,155.00,157.40,149.00,151.00,2903000,64.878
2004-10-27,154.90,155.00,153.10,154.20,405200,66.253
2004-10-26,152.50,155.35,151.95,154.00,1274800,66.167
2004-10-25,154.10,154.10,149.60,151.65,938500,65.158
2004-10-21,159.00,159.80,153.70,154.35,1223100,66.318
2004-10-20,154.50,161.90,154.10,160.50,2787700,68.96
2004-10-19,155.40,156.25,153.00,154.25,1066700,66.275
2004-10-18,157.50,157.50,153.00,154.20,827300,66.253
2004-10-15,79.00,79.50,77.125,78.15,726300,33.578
2004-10-14,155.00,158.50,152.40,157.65,758300,67.736
2004-10-12,157.05,157.90,154.00,154.70,536800,66.468
2004-10-11,159.20,160.50,157.00,158.20,895300,67.972
2004-10-08,78.875,80.875,78.65,80.25,3060600,34.48
2004-10-07,157.00,165.00,155.60,157.30,4072100,67.585
2004-10-06,156.10,158.75,155.00,156.45,1661000,67.22
2004-10-05,155.15,160.00,151.05,159.25,4281500,68.423
2004-10-04,152.20,157.95,150.50,156.45,2759200,67.22
2004-10-01,151.10,154.90,148.00,154.10,2583400,66.21
2004-09-30,152.45,153.45,151.20,152.00,2476000,65.308
2004-09-29,151.00,151.90,149.20,150.05,2744700,64.47
2004-09-28,152.45,153.90,148.30,150.20,5174200,64.535
2004-09-27,152.00,154.70,150.35,151.45,2875000,65.072
2004-09-24,152.00,154.20,148.25,150.20,4031600,64.535
2004-09-23,155.00,155.50,151.15,152.55,4288700,65.544
2004-09-22,149.90,159.10,144.30,156.95,10493700,67.435
2004-09-21,153.55,160.00,145.15,148.25,17542900,63.697
2004-09-20,156.85,156.85,151.00,153.80,2287600,66.081
2004-09-17,156.00,157.90,155.25,156.50,3055500,66.382
2004-09-16,151.00,155.75,151.00,155.10,4904000,65.788
2004-09-15,148.10,152.00,148.00,150.85,5017100,63.986
2004-09-14,144.45,149.30,144.45,147.20,4438200,62.437
2004-09-13,149.00,152.20,142.95,143.60,7236900,60.91
2004-09-10,75.70,75.70,72.75,74.70,4998300,31.685
2004-09-09,159.50,160.40,149.65,151.25,9603000,64.155
2004-09-08,158.80,161.40,157.00,159.50,8018500,67.655
2004-09-07,162.55,164.60,155.00,156.85,10906600,66.531
2004-09-06,163.50,171.85,161.05,161.65,15052900,68.567
2004-09-03,153.00,160.00,153.00,158.70,7038500,67.315
2004-09-02,150.35,155.50,149.00,153.25,3646100,65.004
2004-09-01,152.60,153.50,148.10,148.80,1979000,63.116
2004-08-31,154.40,156.40,151.70,152.85,1520500,64.834
2004-08-30,151.90,156.90,151.00,154.75,2768200,65.64
2004-08-27,149.00,152.90,148.25,151.40,2719500,64.219
2004-08-26,148.20,151.70,148.20,149.40,2322900,63.37
2004-08-25,149.80,150.00,145.10,149.15,1914300,63.264
2004-08-24,149.65,151.60,148.00,149.60,3508100,63.455
2004-08-23,145.20,154.70,144.55,151.60,5262700,64.304
2004-08-20,148.00,148.00,142.75,146.30,2627200,62.056
2004-08-19,140.10,147.70,140.10,146.40,5282100,62.098
2004-08-18,140.00,140.90,137.20,139.95,3103300,59.362
2004-08-17,135.80,141.30,135.35,140.00,5079800,59.383
2004-08-16,132.50,135.00,132.20,134.30,2215700,56.966
2004-08-13,132.90,133.80,131.10,131.55,985900,55.799
2004-08-12,66.125,67.05,65.575,66.30,1105100,28.122
2004-08-11,134.60,135.00,132.00,132.35,1635100,56.138
2004-08-10,132.70,136.80,132.00,133.85,3389100,56.775
2004-08-09,134.00,134.00,131.20,131.75,2503900,55.884
2004-08-06,139.00,139.00,132.95,134.85,4567600,57.199
2004-08-05,141.55,142.15,138.55,139.50,2368500,59.171
2004-08-04,139.00,141.90,138.70,140.65,1435200,59.659
2004-08-03,140.70,141.35,138.75,139.45,1233600,59.15
2004-08-02,140.50,143.15,137.00,139.75,1944300,59.277
2004-07-30,144.00,144.00,138.55,140.50,2365400,59.595
2004-07-29,143.10,145.40,140.50,143.35,3263400,60.804
2004-07-28,147.40,148.00,140.80,143.15,3233600,60.719
2004-07-27,71.75,74.20,71.75,73.475,6890000,31.166
2004-07-26,135.20,144.90,131.00,143.15,5254800,60.719
2004-07-23,135.60,141.70,135.20,139.45,5318300,59.15
2004-07-22,136.40,137.80,133.55,134.25,3110800,56.944
2004-07-21,133.90,134.90,133.00,134.15,2129900,56.902
2004-07-20,133.50,135.25,130.80,133.40,5083300,56.584
2004-07-19,126.90,133.60,126.30,132.30,4261900,56.117
2004-07-16,126.65,127.25,125.60,126.55,1230000,53.678
2004-07-15,125.50,127.00,125.20,125.75,851400,53.339
2004-07-14,129.40,129.45,125.00,125.25,1815700,53.127
2004-07-13,129.80,130.00,127.20,128.60,1451400,54.548
2004-07-12,128.00,129.95,125.00,129.00,1362100,54.718
2004-07-09,122.95,128.75,119.60,127.20,1356500,53.954
2004-07-08,128.40,128.60,123.50,124.45,2186200,52.788
2004-07-07,127.00,129.50,126.50,127.50,2887400,54.081
2004-07-06,125.90,128.00,125.20,127.75,1659500,54.187
2004-07-05,124.50,127.70,124.25,125.25,1864700,53.127
2004-07-02,127.90,127.90,123.15,124.15,1962800,52.66
2004-07-01,126.95,128.00,125.60,127.75,1841400,54.187
2004-06-30,126.00,127.35,123.50,126.05,2232700,53.466
2004-06-29,124.30,126.40,122.60,125.50,2715600,53.233
2004-06-28,121.20,125.00,121.10,123.90,3266600,52.554
2004-06-25,121.00,122.60,120.15,120.90,3722200,51.282
2004-06-24,121.50,122.90,119.90,120.10,3995900,50.942
2004-06-23,124.00,125.65,119.70,120.10,6286200,50.942
2004-06-22,126.85,126.85,122.00,123.15,7255000,52.236
2004-06-21,133.00,134.70,126.40,127.85,3160300,54.23
2004-06-18,137.00,137.60,131.10,132.30,2475000,56.117
2004-06-17,127.20,136.90,127.20,135.25,8580000,57.369
2004-06-16,129.00,130.00,125.05,126.45,1778200,53.636
2004-06-15,126.30,129.00,125.20,128.35,1767600,54.442
2004-06-14,125.90,127.55,124.00,125.85,3054900,53.381
2004-06-11,130.10,131.70,125.00,125.40,5056300,53.191
2004-06-10,134.00,135.45,128.50,129.70,4316900,55.014
2004-06-09,140.70,142.40,132.70,133.90,7278700,56.796
2004-06-08,137.00,142.70,135.25,141.05,6077300,59.829
2004-06-07,125.15,137.35,125.15,135.85,4188600,57.623
2004-06-04,129.45,134.00,124.00,133.90,3025400,56.796
2004-06-03,134.00,134.80,129.80,130.20,2111600,55.227
2004-06-02,133.50,134.40,130.00,132.30,1775600,56.117
2004-06-01,129.50,134.50,129.00,132.55,3907000,56.223
2004-05-31,129.30,130.00,124.90,128.00,1553600,54.293
2004-05-28,128.00,131.25,125.40,128.30,4085200,54.421
2004-05-27,127.00,128.80,124.80,127.05,1681200,53.89
2004-05-26,125.40,131.70,125.40,127.05,2106500,53.89
2004-05-25,127.55,127.55,121.75,124.40,1228900,52.766
