Date,Open,High,Low,Close,Volume,Adj Close
2012-02-03,341.00,341.00,323.40,326.70,625800,145.6158
2012-02-02,331.75,345.90,329.30,333.90,1287200,148.825
2012-02-01,327.624,332.476,322.50,327.976,603800,146.1845
2012-01-31,318.90,328.00,315.30,326.00,737400,145.3038
2012-01-30,317.50,319.50,312.60,314.674,451800,140.2556
2012-01-27,315.524,321.00,310.826,318.674,500200,142.0385
2012-01-26,314.50,314.50,314.50,314.50,000,140.1781
2012-01-25,307.50,318.75,300.15,314.50,1558300,140.1781
2012-01-24,300.024,305.85,300.00,304.226,439500,135.5988
2012-01-23,304.50,305.65,297.80,299.774,439700,133.6144
2012-01-20,307.50,307.50,298.226,301.15,223400,134.2277
2012-01-19,299.876,308.00,297.60,305.00,662100,135.9437
2012-01-18,305.00,305.00,293.50,296.226,269700,132.033
2012-01-17,300.00,309.00,300.00,304.65,458300,135.7877
2012-01-16,297.876,305.774,297.876,301.674,280300,134.4613
2012-01-13,304.50,304.50,298.076,301.00,251000,134.1609
2012-01-12,301.274,312.45,296.00,298.20,399900,132.9129
2012-01-11,297.50,314.45,297.50,310.624,500300,138.4505
2012-01-10,302.50,307.50,302.50,306.15,340800,136.4563
2012-01-09,297.55,306.50,297.55,301.976,407100,134.5959
2012-01-06,292.50,303.00,292.50,299.476,362400,133.4816
2012-01-05,295.50,305.55,295.50,297.674,406400,132.6784
2012-01-04,300.00,306.95,296.00,302.20,638500,134.6957
2012-01-03,286.00,302.90,285.576,299.976,594100,133.7045
2012-01-02,289.00,291.726,282.524,285.95,123500,127.4528
2011-12-30,288.45,289.90,285.05,286.85,227000,127.854
2011-12-29,282.65,292.45,282.65,290.15,326200,129.3248
2011-12-28,285.40,286.976,281.55,285.35,212500,127.1854
2011-12-27,285.076,293.60,285.00,286.826,412300,127.8433
2011-12-26,285.00,287.50,278.00,285.90,813400,127.4305
2011-12-23,287.976,287.976,281.55,283.826,332900,126.5061
2011-12-22,284.85,286.476,280.40,283.80,401500,126.4945
2011-12-21,296.00,309.376,283.85,286.60,406100,127.7425
2011-12-20,290.00,292.50,282.524,286.076,604800,127.509
2011-12-19,279.924,289.624,271.50,285.00,420700,127.0294
2011-12-16,288.00,288.55,278.25,281.024,614200,125.2572
2011-12-15,276.976,289.376,272.25,286.376,885300,127.6427
2011-12-14,273.10,281.50,272.024,277.35,571500,123.6197
2011-12-13,270.024,275.60,264.00,273.576,380700,121.9375
2011-12-12,287.20,287.20,270.50,271.976,665200,121.2244
2011-12-09,286.10,287.50,276.50,279.326,536300,124.5004
2011-12-08,295.05,297.45,286.35,287.274,558400,128.043
2011-12-07,299.25,301.00,293.024,294.024,556600,131.0515
2011-12-06,298.00,298.00,298.00,298.00,000,132.8237
2011-12-05,285.674,299.50,285.674,298.00,1268300,132.8237
2011-12-02,284.976,291.00,282.624,289.05,416500,128.8345
2011-12-01,289.50,292.35,282.65,284.45,456200,126.7843
2011-11-30,280.05,284.50,277.60,282.674,480600,125.9927
2011-11-29,291.476,291.476,280.05,282.624,404100,125.9704
2011-11-28,281.00,292.50,281.00,287.50,471800,128.1437
2011-11-25,285.274,291.424,275.00,280.05,981000,124.8231
2011-11-24,285.50,290.00,275.226,285.274,674300,127.1515
2011-11-23,295.826,296.00,284.55,286.60,366000,127.7425
2011-11-22,290.25,301.00,282.80,298.424,955300,133.0127
2011-11-21,296.85,302.40,289.124,291.15,370800,129.7706
2011-11-18,297.50,302.50,294.40,299.50,452900,133.4923
2011-11-17,303.50,307.476,298.076,299.274,312100,133.3916
2011-11-16,306.00,309.40,299.174,303.876,903200,135.4428
2011-11-15,305.00,311.85,297.90,308.924,2549400,137.6927
2011-11-14,300.876,309.20,300.85,305.45,872400,136.1443
2011-11-11,302.40,307.50,296.00,298.674,830400,133.1241
2011-11-09,307.50,309.40,299.40,300.95,459900,134.1386
2011-11-08,316.024,317.00,304.40,307.876,567700,137.2256
2011-11-04,314.85,316.70,309.00,314.024,552000,139.9659
2011-11-03,311.50,316.15,309.15,310.576,1094400,138.4291
2011-11-02,290.50,313.424,286.174,311.05,1834800,138.6403
2011-11-01,290.10,297.924,290.00,295.80,673800,131.8431
2011-10-31,295.00,296.50,290.05,292.75,489500,130.4837
2011-10-28,285.50,298.25,285.50,293.75,976500,130.9294
2011-10-26,275.55,285.00,275.55,283.05,70000,126.1602
2011-10-25,285.00,285.00,275.50,280.40,766400,124.9791
2011-10-24,294.424,294.424,280.50,281.476,503800,125.4587
2011-10-21,285.576,294.424,284.35,285.80,527600,127.386
2011-10-20,286.25,286.85,281.00,284.85,366800,126.9625
2011-10-19,286.024,290.25,285.00,289.076,413400,128.8461
2011-10-18,291.476,294.00,282.524,284.55,389900,126.8288
2011-10-17,299.50,299.95,289.50,292.174,570000,130.227
2011-10-14,305.726,307.50,295.00,297.45,1234600,132.5786
2011-10-13,287.624,305.90,287.624,302.726,937900,134.9302
2011-10-12,289.00,297.40,289.00,292.35,924300,130.3054
2011-10-11,288.05,294.50,284.00,287.35,922500,128.0768
2011-10-10,275.576,289.25,275.576,288.05,604800,128.3888
2011-10-07,268.05,282.70,267.55,281.524,1075100,125.4801
2011-10-05,275.226,279.00,264.85,265.976,526700,118.5501
2011-10-04,276.50,279.85,269.30,273.50,557000,121.9037
2011-10-03,278.124,284.35,275.65,276.90,460500,123.4191
2011-09-30,285.50,289.75,277.774,287.076,935200,127.9547
2011-09-29,290.00,290.00,278.10,285.826,1527500,127.3976
2011-09-28,309.50,324.274,288.05,290.80,1999100,129.6146
2011-09-27,301.976,308.424,301.976,305.226,805700,136.0445
2011-09-26,317.976,318.15,300.00,301.976,935800,134.5959
2011-09-23,310.524,317.976,310.00,313.024,747000,139.5202
2011-09-22,320.524,324.00,312.50,313.70,412400,139.8215
2011-09-21,329.45,329.45,322.424,325.076,442700,144.892
2011-09-20,316.976,325.95,316.95,324.05,513200,144.4346
2011-09-19,324.976,324.976,315.00,317.624,359800,141.5705
2011-09-16,320.924,328.50,315.60,325.226,1122600,144.9588
2011-09-15,316.976,320.00,313.024,318.10,587400,141.7826
2011-09-14,318.55,320.90,309.00,314.15,981000,140.0221
2011-09-13,318.976,324.50,314.35,315.376,624300,140.5685
2011-09-12,325.576,327.50,312.80,315.326,794600,140.5462
2011-09-09,345.50,346.976,328.05,332.226,544300,148.0788
2011-09-08,344.624,349.80,340.274,342.85,870100,152.8141
2011-09-07,334.35,346.90,331.624,345.124,1800100,153.8277
2011-09-06,337.524,340.476,325.576,330.674,1842300,147.3871
2011-09-05,310.95,346.00,310.95,339.15,1626700,151.165
2011-09-02,333.274,333.274,314.10,317.674,417000,141.5928
2011-08-30,326.924,329.50,317.05,324.40,575200,144.5907
2011-08-29,308.00,320.30,308.00,317.85,447700,141.6712
2011-08-26,307.50,313.15,301.00,306.274,693500,136.5116
2011-08-25,333.726,333.726,304.50,309.274,925300,137.8487
2011-08-24,330.00,334.50,324.00,326.476,626000,145.516
2011-08-23,318.50,334.726,312.50,330.45,1124100,147.2872
2011-08-22,316.674,324.50,312.024,318.424,616300,141.9271
2011-08-19,320.076,333.524,310.976,319.00,1544200,142.1838
2011-08-18,358.50,358.50,327.95,330.35,1456500,147.2427
2011-08-17,364.15,369.326,354.50,358.00,988000,159.5668
2011-08-16,374.90,374.90,359.50,364.174,1073200,162.3186
2011-08-12,367.50,372.476,365.50,369.024,911200,164.4803
2011-08-11,362.50,367.876,360.05,363.75,369600,162.1296
2011-08-10,367.50,375.50,362.50,367.25,1097400,163.6896
2011-08-09,344.95,367.50,342.10,364.124,1557700,162.2963
2011-08-08,350.00,362.50,342.65,356.65,1011600,158.965
2011-08-05,377.50,386.05,360.024,366.024,591900,163.1432
2011-08-04,386.75,389.00,381.05,386.70,700200,172.3588
2011-08-03,390.00,392.524,384.10,386.55,571000,168.7262
2011-08-02,392.50,393.124,388.024,391.826,518900,171.0292
2011-08-01,388.024,392.50,386.10,390.424,323900,170.4172
2011-07-29,392.50,393.50,386.70,387.976,600900,169.3487
2011-07-28,392.524,394.024,386.726,392.174,578100,171.1811
2011-07-27,389.174,399.00,387.75,394.674,1202000,172.2723
2011-07-26,388.976,392.00,383.25,388.226,1526700,169.4578
2011-07-25,376.00,389.95,373.024,386.05,1319600,168.508
2011-07-22,376.124,378.40,372.85,375.924,562400,164.0881
2011-07-21,374.35,380.00,370.60,374.576,655900,163.4997
2011-07-20,371.50,379.00,371.50,375.424,759600,163.8698
2011-07-19,374.40,377.00,367.65,375.05,1017700,163.7066
2011-07-18,377.376,377.376,368.75,370.674,438800,161.7965
2011-07-15,374.50,379.00,369.10,372.576,591200,162.6267
2011-07-14,370.424,379.00,368.226,375.624,768700,163.9571
2011-07-13,371.50,373.174,368.326,370.20,915200,161.5896
2011-07-12,367.524,376.45,365.50,371.124,1558100,161.9929
2011-07-11,369.924,374.45,361.75,372.624,1172700,162.6476
2011-07-08,370.826,375.00,366.576,367.826,599500,160.5533
2011-07-07,370.024,375.00,367.50,369.424,834100,161.2509
2011-07-06,366.95,372.50,365.10,370.75,958100,161.8297
2011-07-05,362.624,368.40,361.00,367.326,1041200,160.3351
2011-07-04,362.376,366.00,358.05,365.274,665800,159.4394
2011-07-01,364.024,365.75,357.174,359.10,549800,156.7445
2011-06-30,356.15,364.40,356.00,361.624,1109500,157.8462
2011-06-29,354.90,358.50,348.524,355.674,926700,155.2491
2011-06-28,340.60,352.25,340.60,349.45,304700,152.5324
2011-06-27,346.50,353.326,343.05,350.326,594600,152.9147
2011-06-24,353.024,355.00,345.00,347.05,898600,151.4848
2011-06-23,340.524,351.50,340.524,350.924,909200,153.1758
2011-06-22,344.85,348.05,338.00,346.30,905400,151.1574
2011-06-21,333.00,341.00,329.05,337.70,778400,147.4036
2011-06-20,343.00,346.15,327.40,333.35,730300,145.5048
2011-06-17,345.00,347.95,340.00,344.726,468300,150.4704
2011-06-16,349.50,349.50,342.15,345.076,484000,150.6231
2011-06-15,354.40,356.85,348.50,350.25,507600,152.8816
2011-06-14,355.00,355.00,350.50,352.174,388300,153.7214
2011-06-13,349.00,352.726,341.976,350.024,435400,152.7829
2011-06-10,397.50,397.50,347.50,349.174,409100,152.4119
2011-06-09,347.65,354.876,346.90,350.326,521900,152.9147
2011-06-08,354.50,355.50,349.076,350.326,331100,152.9147
2011-06-07,352.05,359.20,352.05,354.424,1062700,154.7035
2011-06-06,343.476,354.95,342.424,352.25,1928300,153.7545
2011-06-03,342.50,347.00,340.00,343.476,661500,149.9248
2011-06-02,346.25,348.45,340.50,342.30,564600,149.4114
2011-06-01,339.924,352.25,335.376,349.95,1854100,152.7506
2011-05-31,345.25,346.00,336.376,338.90,1350600,147.9274
2011-05-30,335.00,346.00,331.076,343.674,2266800,150.0112
2011-05-27,328.75,332.25,325.00,330.024,639200,144.053
2011-05-26,330.25,336.00,326.174,328.65,3027100,143.4533
2011-05-25,336.50,337.00,325.124,329.70,1677300,143.9116
2011-05-24,323.30,340.50,322.65,336.576,876600,146.9129
2011-05-23,321.50,329.00,318.30,325.576,1036900,142.1115
2011-05-20,337.50,337.50,321.576,323.30,1410200,141.1181
2011-05-19,328.524,335.50,327.50,333.424,445000,145.5371
2011-05-18,326.00,333.076,322.70,327.45,514500,142.9295
2011-05-17,344.50,344.50,320.976,325.55,330000,142.1002
2011-05-16,332.524,339.50,331.076,332.60,177100,145.1775
2011-05-13,330.00,339.95,330.00,336.424,317700,146.8466
2011-05-12,338.45,342.024,332.10,333.65,381200,145.6358
2011-05-11,337.524,342.45,337.524,339.30,384000,148.102
2011-05-10,334.85,341.226,332.70,337.60,533200,147.3599
2011-05-09,337.876,337.876,331.25,333.25,203000,145.4612
2011-05-06,334.476,337.45,325.00,334.70,454900,146.0941
2011-05-05,331.55,336.45,325.00,329.924,373200,144.0094
2011-05-04,335.00,335.976,328.00,332.226,387000,145.0142
2011-05-03,344.15,346.376,333.674,335.076,436700,146.2582
2011-05-02,343.00,348.226,339.00,343.65,499900,150.0007
2011-04-29,346.976,349.45,338.75,343.20,597200,149.8043
2011-04-28,359.90,359.90,342.00,344.274,3125500,150.2731
2011-04-27,362.524,364.35,357.75,359.174,446900,156.7768
2011-04-26,359.174,365.75,357.024,362.524,1028400,158.2391
2011-04-25,356.226,363.00,356.226,359.024,265500,156.7113
2011-04-21,365.774,367.50,357.00,359.70,430700,157.0064
2011-04-20,352.75,363.40,352.75,361.90,470500,157.9667
2011-04-19,355.00,359.50,346.524,354.45,556300,154.7148
2011-04-18,368.076,369.524,351.326,352.80,572300,153.9946
2011-04-15,367.076,372.226,364.00,366.15,1008900,159.8218
2011-04-13,364.00,368.45,360.65,367.05,410400,160.2146
2011-04-11,368.05,373.25,364.50,364.80,859400,159.2325
2011-04-08,377.50,380.50,367.55,371.124,1695200,161.9929
2011-04-07,367.50,377.00,360.124,375.15,2671300,163.7502
2011-04-06,357.50,369.75,357.00,367.85,2114300,160.5638
2011-04-05,352.50,360.924,347.60,358.976,1053200,156.6904
2011-04-04,346.50,354.25,344.524,350.85,860000,153.1434
2011-04-01,336.00,348.50,335.50,346.774,1047800,151.3643
2011-03-31,345.174,347.50,335.674,338.076,1712500,147.5677
2011-03-30,340.50,356.00,328.00,338.476,4341800,147.7423
2011-03-29,362.326,368.95,335.70,340.726,3246200,148.7244
2011-03-28,371.174,371.50,358.00,362.476,484100,158.2181
2011-03-25,372.476,372.476,365.50,368.326,471800,160.7716
2011-03-24,357.524,369.50,356.50,367.85,1009800,160.5638
2011-03-23,350.15,357.424,345.00,355.35,293300,155.1077
2011-03-22,354.976,358.174,349.55,355.326,614700,155.0972
2011-03-21,354.50,358.95,347.65,354.726,937500,154.8353
2011-03-18,366.376,369.90,349.70,352.424,1383300,153.8305
2011-03-17,368.976,374.876,364.45,366.376,643900,159.9204
2011-03-16,371.024,375.50,367.576,369.55,530100,161.3059
2011-03-15,364.00,379.50,359.20,367.424,2553500,160.3779
2011-03-14,360.90,370.95,360.90,369.10,550700,161.1094
2011-03-11,360.40,372.50,358.024,365.20,1380500,159.4071
2011-03-10,364.524,366.75,360.50,364.15,661600,158.9488
2011-03-09,372.50,372.50,362.674,366.976,2665500,160.1823
2011-03-08,338.25,373.124,338.25,371.524,7028000,162.1675
2011-03-07,338.076,342.476,333.00,339.30,279100,148.102
2011-03-04,343.00,348.924,336.624,342.624,730400,149.5529
2011-03-03,335.00,345.00,328.40,342.75,472800,149.6079
2011-03-01,325.00,339.95,321.024,337.976,822800,147.524
2011-02-28,311.50,329.25,311.50,322.624,965900,140.823
2011-02-25,327.50,333.476,317.60,320.826,847600,140.0382
2011-02-24,344.95,350.00,322.80,327.40,2170100,142.9077
2011-02-23,344.35,345.876,335.00,341.726,724900,149.1609
2011-02-22,337.50,351.30,334.15,341.826,1141800,149.2045
2011-02-21,329.55,340.85,325.124,338.70,529700,147.8401
2011-02-18,335.024,336.35,326.50,330.15,896000,144.108
2011-02-17,322.624,337.40,319.50,333.40,1625900,145.5266
2011-02-16,313.124,323.50,310.00,320.576,1239700,139.9291
2011-02-15,318.50,321.50,308.924,317.85,899300,138.7392
2011-02-14,291.50,319.30,288.124,317.326,2187100,138.5105
2011-02-11,282.50,288.274,238.426,285.85,1090500,124.7714
2011-02-10,294.876,294.976,278.10,280.726,808300,122.5348
2011-02-09,308.00,311.976,280.50,291.55,857400,127.2594
2011-02-08,316.076,317.40,304.00,308.00,417300,134.4397
2011-02-07,318.50,321.00,313.076,314.75,256100,137.3861
2011-02-04,323.124,331.50,312.80,317.35,601900,138.5209
2011-02-03,320.476,325.924,318.90,325.076,403500,141.8933
2011-02-02,320.50,322.50,317.00,320.524,436400,139.9064
2011-02-01,325.50,327.50,315.024,317.124,455600,138.4223
2011-01-31,324.924,327.50,317.624,325.476,295600,142.0679
2011-01-28,338.95,338.95,322.65,327.524,348300,142.9618
2011-01-27,348.45,349.50,333.10,337.826,1282300,147.4586
2011-01-25,349.50,350.226,341.50,346.174,453700,151.1024
2011-01-24,348.15,353.35,342.50,347.85,522600,151.834
2011-01-21,347.50,352.376,343.55,345.226,817500,150.6886
2011-01-20,346.00,349.95,337.50,347.85,550300,151.834
2011-01-19,349.00,356.40,342.05,344.726,740600,150.4704
2011-01-18,348.624,351.00,339.024,346.50,394100,151.2447
2011-01-17,342.50,369.30,323.00,345.80,761000,150.9392
2011-01-14,338.024,348.45,337.50,338.826,267100,147.8951
2011-01-13,345.00,349.95,340.024,343.25,374600,149.8261
2011-01-12,341.60,351.30,337.524,347.624,442600,151.7353
2011-01-11,344.00,348.90,337.50,341.174,583600,148.9199
2011-01-10,352.50,353.85,337.80,346.424,831400,151.2115
2011-01-07,365.00,367.976,351.50,353.85,570900,154.4529
2011-01-06,365.90,371.75,362.50,364.924,843300,159.2866
2011-01-05,374.40,375.876,363.15,364.274,1423000,159.0029
2011-01-04,357.50,376.00,355.076,372.30,2234100,162.5062
2011-01-03,355.25,359.976,352.524,355.826,616300,155.3154
2010-12-31,352.424,354.95,350.60,351.20,537700,153.2962
2010-12-30,347.524,351.80,347.30,350.05,636600,152.7942
2010-12-29,350.00,354.50,346.50,347.476,254500,151.6707
2010-12-28,345.05,351.00,345.00,346.924,275800,151.4298
2010-12-27,346.00,351.50,342.75,347.024,445100,151.4734
2010-12-24,342.50,347.40,340.10,344.726,310300,150.4704
2010-12-23,349.00,350.976,341.024,342.624,526900,149.5529
2010-12-22,352.45,356.00,346.674,349.174,1681200,152.4119
2010-12-21,332.50,354.50,329.25,349.576,2751200,152.5874
2010-12-20,335.00,337.50,330.05,331.45,276100,144.6755
2010-12-16,339.00,342.50,322.55,334.726,312400,146.1054
2010-12-15,338.50,340.90,330.976,333.35,706900,145.5048
2010-12-14,327.45,342.476,323.226,336.924,1067800,147.0649
2010-12-13,321.576,325.95,318.624,324.20,196800,141.5109
2010-12-10,317.774,325.50,311.576,321.00,283700,140.1141
2010-12-09,332.424,333.60,317.50,320.326,346100,139.8199
2010-12-08,335.00,336.476,330.00,331.924,246600,144.8824
2010-12-07,333.50,337.70,330.024,335.774,427700,146.5629
2010-12-06,335.00,341.50,329.124,332.726,639200,145.2325
2010-12-03,340.00,340.90,330.75,334.476,352600,145.9963
2010-12-02,338.35,346.55,336.50,338.174,460600,147.6105
2010-12-01,327.50,340.00,317.50,335.576,567800,146.4765
2010-11-30,316.00,323.424,312.00,319.65,503200,139.5249
2010-11-29,315.024,321.90,308.024,315.85,733100,137.8662
2010-11-26,313.50,323.75,299.10,312.40,1216400,136.3603
2010-11-25,337.726,337.726,307.50,311.826,1345900,136.1098
2010-11-24,336.524,341.35,331.726,333.30,373900,145.483
2010-11-23,340.00,348.20,331.55,336.80,955700,147.0107
2010-11-22,340.124,343.40,336.55,341.50,444400,149.0622
2010-11-19,346.50,357.50,337.50,339.726,310500,148.2879
2010-11-18,350.50,350.50,335.076,342.476,591700,149.4883
2010-11-16,357.50,360.40,345.024,345.85,1019400,150.961
2010-11-15,365.00,368.00,356.90,361.75,480000,157.9012
2010-11-12,367.50,369.976,362.524,364.15,479300,158.9488
2010-11-11,378.00,380.00,367.524,369.65,384500,161.3495
2010-11-10,375.00,381.376,375.00,377.25,403500,164.6669
2010-11-09,375.00,379.50,374.00,376.876,549800,164.5036
2010-11-08,377.476,379.876,372.55,374.424,467400,163.4333
2010-11-05,379.00,379.00,374.00,375.40,83000,163.8593
2010-11-04,369.00,374.95,366.55,374.376,624300,163.4124
2010-11-03,363.35,369.476,363.35,366.25,371800,159.8654
2010-11-02,370.00,372.00,360.50,362.274,570900,158.1299
2010-11-01,367.50,371.00,365.50,367.80,305600,160.542
2010-10-29,374.85,379.05,360.50,364.624,714800,159.1557
2010-10-28,387.00,387.50,371.00,373.65,1221800,163.0955
2010-10-27,395.00,396.00,382.05,385.376,1365500,168.2138
2010-10-26,385.024,400.85,384.976,393.174,3504400,171.6176
2010-10-25,383.85,385.75,380.50,382.326,391800,166.8825
2010-10-22,382.00,385.50,377.774,380.15,453000,165.9327
2010-10-21,378.00,379.90,375.60,378.45,274400,165.1906
2010-10-20,371.50,383.00,346.45,376.75,354200,164.4486
2010-10-19,378.50,384.90,375.65,380.624,609200,166.1396
2010-10-18,375.50,382.50,365.00,377.95,596700,164.9724
2010-10-15,390.024,391.976,373.25,376.124,694100,164.1754
2010-10-14,395.00,398.85,386.00,388.25,1149600,169.4683
2010-10-13,388.90,395.50,386.576,393.624,1774500,171.814
2010-10-12,382.124,391.90,380.15,386.20,1049900,168.5735
2010-10-11,383.524,387.00,382.50,383.726,423200,167.4936
2010-10-08,384.25,387.15,380.226,383.326,868300,167.319
2010-10-07,390.00,393.95,379.35,381.95,1244100,166.7184
2010-10-06,383.00,389.95,382.524,389.00,1482900,169.7956
2010-10-05,379.50,384.50,377.20,382.524,903800,166.9689
2010-10-04,387.00,388.00,380.75,382.30,974800,166.8711
2010-10-01,378.00,384.95,376.50,383.75,1854900,167.5041
2010-09-30,394.40,397.50,373.10,376.00,4978700,164.1212
2010-09-29,405.00,425.50,392.50,396.624,3426200,173.1235
2010-09-28,390.00,397.85,387.50,392.85,3507900,171.4761
2010-09-27,382.00,393.90,377.05,388.20,3187000,169.4465
2010-09-24,401.00,403.50,383.50,386.726,4240800,168.8031
2010-09-23,397.50,406.376,396.00,400.45,9981100,174.7935
2010-09-22,368.50,399.40,367.50,393.976,15579300,171.9676
2010-09-21,360.00,370.35,358.55,363.876,3162400,158.8292
2010-09-20,360.50,362.85,357.75,359.40,730500,156.8755
2010-09-17,361.75,364.45,357.30,359.674,892900,156.9951
2010-09-16,369.50,372.124,358.55,359.924,1379900,157.1042
2010-09-15,357.924,369.876,357.05,368.20,2419200,160.7166
2010-09-14,360.00,361.25,353.024,356.876,1238200,155.7738
2010-09-13,358.00,361.80,355.524,356.20,804500,155.4787
2010-09-09,357.50,358.45,352.55,355.60,608600,155.2168
2010-09-08,351.20,359.85,351.20,355.05,1363000,154.9767
2010-09-07,355.00,360.226,351.20,353.70,1542700,154.3875
2010-09-06,353.75,355.30,346.576,352.00,1503300,153.6454
2010-09-03,340.00,352.274,338.624,350.024,4418600,152.7829
2010-09-02,329.50,344.674,323.50,338.35,2582000,147.6873
2010-09-01,319.124,326.00,316.25,323.40,478500,141.1617
2010-08-31,325.50,325.50,317.45,319.124,678800,139.2953
2010-08-30,331.00,332.25,322.524,325.50,839600,142.0784
2010-08-27,334.00,339.00,327.00,328.00,1109600,143.1696
2010-08-26,347.50,350.00,332.376,334.20,1810800,145.8758
2010-08-25,352.00,354.50,346.70,347.726,407600,151.7798
2010-08-24,355.376,359.40,351.75,352.876,484900,154.0278
2010-08-23,355.50,357.40,354.60,356.80,287700,155.7406
2010-08-20,357.75,357.75,354.326,355.376,231800,155.119
2010-08-19,359.00,361.00,356.50,357.75,360300,156.1552
2010-08-18,360.00,360.00,353.80,357.876,479100,156.2102
2010-08-17,356.50,362.35,355.876,357.424,855900,156.013
2010-08-16,356.50,359.326,350.60,354.076,368600,154.5516
2010-08-13,355.00,361.20,354.60,355.90,396900,155.3477
2010-08-12,350.95,359.90,350.50,355.05,435900,154.9767
2010-08-11,356.00,365.95,355.65,356.80,968200,155.7406
2010-08-10,362.376,366.924,355.75,357.674,769300,156.1221
2010-08-09,358.674,363.35,357.95,361.174,461900,157.6498
2010-08-06,366.624,366.624,357.50,359.50,599900,156.9191
2010-08-05,368.624,370.976,362.05,363.20,774300,158.5341
2010-08-04,362.524,369.476,362.524,368.624,1581600,160.9017
2010-08-03,352.00,362.976,351.75,361.274,1320400,157.6934
2010-08-02,352.50,353.75,350.15,351.274,470000,153.3285
2010-07-30,352.50,356.95,348.85,350.10,593800,152.8161
2010-07-29,358.85,360.95,350.076,351.326,918100,153.3512
2010-07-28,355.00,364.85,353.124,358.326,1735400,156.4067
2010-07-27,365.274,365.274,351.50,355.226,2596700,155.0535
2010-07-26,375.50,376.25,366.25,368.774,873500,160.9671
2010-07-23,377.50,379.924,371.00,373.35,679100,162.9645
2010-07-22,377.35,377.80,373.40,374.85,473400,163.6193
2010-07-21,379.924,381.726,376.50,377.20,475000,164.645
2010-07-20,384.90,384.90,377.50,379.124,531500,162.4294
2010-07-19,384.95,385.45,380.00,380.924,533800,163.2006
2010-07-16,380.00,387.826,380.00,385.45,466800,165.1397
2010-07-15,382.50,386.00,380.80,383.95,459000,164.497
2010-07-14,384.00,389.174,380.15,382.226,777800,163.7584
2010-07-13,387.376,387.376,379.00,382.476,754400,163.8655
2010-07-12,389.05,390.65,383.076,387.376,705200,165.9648
2010-07-09,382.50,391.00,381.50,388.35,2505000,166.3821
2010-07-08,382.50,384.00,378.40,381.226,1012100,163.33
2010-07-07,381.00,383.50,373.376,378.20,1323700,162.0335
2010-07-06,379.976,383.50,377.576,380.75,1573600,163.126
2010-07-05,371.05,382.10,371.05,376.826,2071500,161.4448
2010-07-02,369.30,372.00,365.00,366.30,466900,156.9352
2010-07-01,364.00,373.20,364.00,368.15,1188100,157.7278
2010-06-30,365.10,373.85,365.10,367.10,1340400,157.2779
2010-06-29,373.00,381.00,365.924,368.924,2216800,158.0594
2010-06-28,375.00,375.00,370.50,372.00,460200,159.3772
2010-06-25,370.00,374.35,368.00,369.326,651300,158.2316
2010-06-24,377.00,377.55,367.50,369.70,2669400,158.3918
2010-06-23,356.00,376.95,356.00,375.326,5043000,160.8022
2010-06-22,362.50,366.50,340.85,358.524,1715900,153.6037
2010-06-21,370.00,374.70,363.55,365.65,1216200,156.6567
2010-06-18,372.00,377.95,365.15,367.90,2335200,157.6207
2010-06-17,362.50,374.00,362.50,371.976,1318700,159.367
2010-06-16,370.00,370.00,361.50,363.476,582700,155.7253
2010-06-15,370.10,372.50,362.70,366.524,1014000,157.0311
2010-06-14,365.05,372.25,363.50,369.70,1187100,158.3918
2010-06-11,361.274,367.20,358.55,363.75,3005100,155.8427
2010-06-10,352.50,358.75,351.25,357.674,1266300,153.2395
2010-06-09,351.75,357.376,349.25,350.726,1212500,150.2627
2010-06-08,356.50,360.45,347.524,350.624,2088700,150.219
2010-06-07,349.50,358.226,337.05,353.726,3452700,151.548
2010-06-04,359.00,360.524,350.774,352.65,2433300,151.087
2010-06-03,342.50,359.45,337.50,357.35,5799900,153.1007
2010-06-02,321.00,336.75,318.50,334.60,2078800,143.3538
2010-06-01,318.00,327.476,316.076,319.076,1571400,136.7028
2010-05-31,323.50,325.35,315.05,318.10,1053300,136.2847
2010-05-28,323.50,323.90,313.024,322.00,989000,137.9556
2010-05-27,319.90,319.90,308.274,310.274,2230400,132.9317
2010-05-26,322.50,327.45,312.576,317.274,1242200,135.9308
2010-05-25,332.50,332.50,318.00,320.25,590300,137.2058
2010-05-24,330.00,338.50,328.80,331.876,521800,142.1868
2010-05-21,328.50,329.00,316.30,326.50,835900,139.8835
2010-05-20,342.50,344.50,327.524,330.924,814500,141.7789
2010-05-19,354.50,360.00,335.60,339.35,791000,145.3889
2010-05-18,360.00,363.00,354.50,356.70,560700,152.8222
2010-05-17,355.00,362.00,341.00,359.50,817500,154.0218
2010-05-14,363.826,366.00,353.00,356.976,623300,152.9405
2010-05-13,371.50,373.00,363.576,365.424,1344600,156.5599
2010-05-12,356.00,370.95,351.00,367.00,1567900,157.2351
2010-05-11,366.50,366.50,352.50,354.274,852400,151.7828
2010-05-10,362.50,367.45,357.50,365.924,1148100,156.7741
2010-05-07,362.90,363.85,350.00,356.50,1411500,152.7365
2010-05-06,371.00,378.00,363.00,367.10,2001200,157.2779
2010-05-05,371.876,371.876,359.524,368.174,945000,157.7381
2010-05-04,390.00,391.976,370.00,371.876,1596600,159.3241
2010-05-03,385.05,394.00,385.05,387.624,1248000,166.0711
2010-04-30,390.50,390.75,384.00,387.10,1097200,165.8466
2010-04-29,390.50,394.00,382.65,384.124,2988600,164.5716
