Date,Open,High,Low,Close,Volume,Adj Close
2011-11-17,91.00,93.30,87.05,87.90,895900,83.22
2011-11-16,91.05,94.00,89.60,92.35,1002900,87.43
2011-11-15,90.30,95.40,89.50,91.60,3109100,86.72
2011-11-14,94.50,95.70,91.45,93.15,2101200,88.19
2011-11-11,95.10,97.30,92.40,93.35,1672400,88.38
2011-11-09,103.05,104.85,95.40,96.10,3896000,90.98
2011-11-08,103.60,104.55,100.50,102.50,1769900,97.04
2011-11-04,103.50,105.10,102.00,103.40,2804900,97.89
2011-11-03,103.00,103.40,99.40,100.95,1299300,95.57
2011-11-02,101.80,105.20,99.85,102.60,1748500,97.14
2011-11-01,106.70,108.80,102.40,102.95,2599600,97.47
2011-10-31,108.50,110.90,105.70,107.35,2560900,101.63
2011-10-28,109.00,112.50,108.15,111.05,3899400,105.14
2011-10-26,107.05,109.75,104.40,106.15,484900,100.50
2011-10-25,102.00,108.50,99.80,106.90,3470800,101.21
2011-10-24,99.40,101.35,99.20,101.05,2136800,95.67
2011-10-21,100.50,101.25,96.65,97.00,2359100,91.83
2011-10-20,100.35,101.45,98.50,100.25,2077700,94.91
2011-10-19,99.15,103.40,99.15,102.85,2109700,97.37
2011-10-18,100.00,100.75,97.60,98.80,2161900,93.54
2011-10-17,99.45,104.25,99.35,102.15,4088700,96.71
2011-10-14,96.50,100.30,95.80,98.55,1628700,93.30
2011-10-13,102.00,104.50,96.10,97.25,4777700,92.07
2011-10-12,98.00,101.25,94.65,99.60,2066500,94.30
2011-10-11,98.20,98.35,95.00,97.15,1963800,91.98
2011-10-10,88.00,96.00,88.00,95.20,1663200,90.13
2011-10-07,83.00,89.00,82.05,88.30,896600,83.60
2011-10-05,83.65,86.05,81.20,81.65,2183900,77.30
2011-10-04,86.90,86.90,82.75,83.75,2168000,79.29
2011-10-03,88.10,88.10,85.65,87.00,2069200,82.37
2011-09-30,89.95,91.70,87.05,87.95,1222600,83.27
2011-09-29,87.50,92.00,86.35,90.10,2061700,85.30
2011-09-28,93.50,94.40,88.55,89.50,1199900,84.73
2011-09-27,90.05,93.50,89.50,93.00,1394300,88.05
2011-09-26,87.00,89.40,85.00,88.20,2747400,83.50
2011-09-23,89.10,89.50,85.25,87.50,1083600,82.84
2011-09-22,93.00,93.00,88.40,89.10,766500,84.35
2011-09-21,96.00,96.60,93.50,94.70,1611500,89.66
2011-09-20,95.95,96.80,94.50,94.95,1037200,89.89
2011-09-19,96.70,97.85,94.05,94.75,1523100,89.70
2011-09-16,91.05,97.50,91.05,95.90,2248200,90.79
2011-09-15,86.00,90.75,84.85,90.20,1037200,85.40
2011-09-14,86.70,86.70,84.00,85.25,415500,80.71
2011-09-13,87.50,87.50,82.40,83.40,763200,78.96
2011-09-12,85.75,87.40,82.10,85.05,989100,80.52
2011-09-09,464.00,465.00,447.00,448.45,983100,84.91
2011-09-08,449.45,464.75,449.45,462.90,1339400,87.65
2011-09-07,449.30,459.60,442.40,448.25,1737300,84.88
2011-09-06,435.95,454.50,433.00,448.65,3337800,84.95
2011-09-05,421.20,442.25,421.20,439.70,2975600,83.26
2011-09-02,424.95,442.00,422.15,435.25,2672900,82.41
2011-08-30,430.10,439.50,418.45,429.65,2114100,81.35
2011-08-29,415.05,428.90,412.65,424.60,2445200,80.40
2011-08-26,415.00,425.60,404.00,407.85,3020200,77.23
2011-08-25,402.15,415.70,402.10,411.55,3362700,77.93
2011-08-24,409.10,411.40,397.00,401.65,1833600,76.05
2011-08-23,415.00,415.85,403.90,406.70,1547500,77.01
2011-08-22,429.00,429.00,401.15,411.00,3037800,77.82
2011-08-19,413.00,416.00,400.00,405.25,4825500,76.73
2011-08-18,420.20,430.00,412.90,418.40,3237900,79.22
2011-08-17,436.20,438.00,418.25,423.65,2325000,80.22
2011-08-16,456.20,458.95,431.50,436.30,1615100,82.61
2011-08-12,473.05,473.05,445.00,449.70,7314900,85.15
2011-08-11,465.00,481.40,460.90,473.90,1029500,89.73
2011-08-10,460.00,479.20,460.00,469.85,3995200,88.97
2011-08-09,441.30,454.90,431.00,449.30,5060700,85.07
2011-08-08,465.55,476.90,444.50,462.40,5527600,87.55
2011-08-05,500.00,500.90,480.00,487.50,3648800,92.31
2011-08-04,525.20,532.20,511.85,515.55,981400,97.62
2011-08-03,535.00,535.00,523.05,526.75,1889500,99.74
2011-08-02,545.00,545.00,535.60,537.70,566200,101.81
2011-08-01,548.90,555.00,543.50,546.95,419700,103.56
2011-07-29,545.65,550.80,541.05,546.30,1260800,103.44
2011-07-28,541.00,550.50,536.00,545.50,870000,103.29
2011-07-27,550.00,551.45,541.20,544.45,647900,103.09
2011-07-26,561.00,567.95,547.10,549.00,763400,103.95
2011-07-25,559.05,567.40,552.00,565.00,979500,106.98
2011-07-22,555.00,560.00,551.30,556.95,1388700,105.46
2011-07-21,553.10,560.90,548.55,551.25,1008800,104.38
2011-07-20,568.00,569.00,552.30,553.80,742500,104.86
2011-07-19,568.85,569.30,556.00,562.70,2562800,106.55
2011-07-18,592.80,596.85,585.00,588.95,3706900,92.11
2011-07-15,595.05,599.05,585.00,587.65,1817100,91.90
2011-07-14,590.00,602.50,588.45,595.45,4036100,93.12
2011-07-13,592.95,597.00,586.10,594.40,2763600,92.96
2011-07-12,589.95,594.40,562.90,581.50,3415000,90.94
2011-07-11,590.05,601.00,587.50,594.95,1580600,93.05
2011-07-08,584.95,607.45,574.90,592.65,4641500,92.69
2011-07-07,570.00,579.40,563.50,573.70,8989700,89.72
2011-07-06,564.40,569.40,560.20,565.45,4241400,88.43
2011-07-05,556.95,569.45,551.00,563.90,4012400,88.19
2011-07-04,542.05,556.35,541.05,554.00,5310600,86.64
2011-07-01,544.05,547.80,536.00,539.05,5802800,84.30
2011-06-30,540.00,549.00,535.10,542.20,4267600,84.80
2011-06-29,538.00,556.70,535.10,545.00,7563400,85.23
2011-06-28,535.05,539.50,531.85,532.85,4842800,83.33
2011-06-27,530.25,535.95,526.50,532.20,5652300,83.23
2011-06-24,535.00,542.50,532.00,536.50,3425800,83.91
2011-06-23,534.95,539.00,525.00,531.55,2545900,83.13
2011-06-22,535.00,537.20,530.00,534.05,2447600,83.52
2011-06-21,540.00,544.95,529.00,530.10,3150300,82.90
2011-06-20,570.20,572.00,532.00,539.15,1453400,84.32
2011-06-17,584.00,595.00,563.50,565.60,1036100,88.46
2011-06-16,586.95,586.95,573.00,575.60,639100,90.02
2011-06-15,582.30,589.00,574.10,579.75,2167400,90.67
2011-06-14,594.10,594.10,580.00,582.30,2795600,91.07
2011-06-13,598.00,603.15,590.00,594.10,453100,92.91
2011-06-10,596.00,599.80,594.00,597.45,810300,93.44
2011-06-09,604.70,609.80,592.00,596.30,718500,93.26
2011-06-08,623.75,623.75,598.10,600.80,1052600,93.96
2011-06-07,607.95,609.00,600.25,606.65,1630800,94.88
2011-06-06,599.00,607.90,592.20,602.15,685200,94.17
2011-06-03,611.00,616.95,598.75,600.20,3001600,93.87
2011-06-02,620.00,620.00,608.20,610.20,2055600,95.43
2011-06-01,625.00,627.35,615.00,623.90,1414800,97.57
2011-05-31,623.80,626.40,616.80,624.05,510400,97.60
2011-05-30,616.05,621.70,605.20,619.10,1405800,96.82
2011-05-27,651.00,665.00,596.60,612.10,6674400,95.73
2011-05-26,633.00,646.95,633.00,640.65,3642100,100.19
2011-05-25,625.10,637.00,625.10,630.25,1785500,98.57
2011-05-24,632.15,639.60,625.40,629.95,2095300,98.52
2011-05-23,664.80,664.80,627.10,631.10,2792000,98.70
2011-05-20,660.90,673.40,656.60,666.90,1435400,104.30
2011-05-19,656.10,667.40,651.05,660.90,1986800,103.36
2011-05-18,675.00,676.00,654.05,656.10,1419600,102.61
2011-05-17,692.25,693.95,673.05,678.10,482100,106.05
2011-05-16,695.00,698.00,682.10,690.75,876800,108.03
2011-05-13,694.00,711.00,684.15,704.70,2954700,110.21
2011-05-12,684.55,705.00,682.40,694.55,3505300,108.62
2011-05-11,679.60,689.25,671.20,686.70,1685100,107.40
2011-05-10,670.00,686.00,667.05,679.60,9823600,106.29
2011-05-09,659.05,675.00,656.10,673.15,2079600,105.28
2011-05-06,629.85,669.90,629.85,666.05,1697600,104.17
2011-05-05,641.00,652.70,624.15,627.80,543400,98.18
2011-05-04,632.05,649.80,625.05,638.75,1637200,99.90
2011-05-03,668.25,674.50,630.05,637.00,2011400,99.62
2011-05-02,684.00,684.00,668.00,674.00,813100,105.41
2011-04-29,675.10,685.15,673.50,679.50,1004300,106.27
2011-04-28,688.05,689.40,673.95,678.15,3246700,106.06
2011-04-27,691.05,695.50,683.00,685.65,1019100,107.23
2011-04-26,698.00,698.00,681.30,690.45,1730200,107.98
2011-04-25,696.95,704.00,689.05,693.30,356600,108.43
2011-04-21,696.45,708.00,694.00,696.20,3628100,108.88
2011-04-20,686.05,696.00,685.00,694.95,3214900,108.69
2011-04-19,673.75,682.20,664.00,678.95,1018100,106.18
2011-04-18,688.50,699.00,670.00,673.45,1253100,105.32
2011-04-15,696.60,707.80,684.20,688.05,849700,107.61
2011-04-13,686.95,701.45,681.20,699.00,2757700,109.32
2011-04-11,704.15,704.15,683.05,689.35,1068800,107.81
2011-04-08,712.00,714.85,697.50,709.55,3197800,110.97
2011-04-07,704.95,714.80,704.95,711.20,1936400,111.23
2011-04-06,721.00,724.95,707.00,709.45,3945700,110.95
2011-04-05,716.00,716.00,700.15,710.85,1655000,111.17
2011-04-04,715.00,718.00,703.70,706.40,2036300,110.48
2011-04-01,699.00,714.50,698.20,706.75,1066800,110.53
2011-03-31,720.05,727.60,690.00,695.90,5464400,108.83
2011-03-30,719.90,729.75,714.95,719.90,3005700,112.59
2011-03-29,696.90,715.45,692.55,708.50,2621700,110.81
2011-03-28,680.00,695.75,669.50,692.65,1334100,108.33
2011-03-25,659.40,685.75,658.00,678.95,1672300,106.18
2011-03-24,644.00,657.80,642.10,655.45,619700,102.51
2011-03-23,648.40,648.40,636.00,641.00,403400,100.25
2011-03-22,624.05,644.80,624.00,643.15,517400,100.58
2011-03-21,630.05,635.95,623.50,628.40,1062100,98.28
2011-03-18,642.00,649.50,624.00,629.95,1319300,98.52
2011-03-17,643.00,653.65,636.10,640.10,757400,100.11
2011-03-16,645.15,660.00,640.10,652.70,410200,102.08
2011-03-15,650.00,653.45,635.00,637.70,769400,99.73
2011-03-14,665.05,665.05,651.10,658.95,1247900,103.06
2011-03-11,662.20,686.70,650.00,664.60,1768400,103.94
2011-03-10,670.05,675.95,661.00,668.15,526600,104.49
2011-03-09,660.00,679.75,651.00,675.40,1305100,105.63
2011-03-08,637.95,656.80,637.95,653.50,1007900,102.20
2011-03-07,650.05,651.50,630.00,641.05,829500,100.26
2011-03-04,668.00,675.00,649.00,662.45,2054100,103.60
2011-03-03,642.00,669.90,620.25,660.15,2222600,103.24
2011-03-01,608.70,649.00,608.50,645.45,2225800,100.94
2011-02-28,611.15,631.95,586.60,601.95,3406800,94.14
2011-02-25,602.00,615.00,591.20,609.35,5548500,95.30
2011-02-24,630.00,632.90,576.60,588.30,5413300,92.01
2011-02-23,639.65,653.45,627.00,630.95,977600,98.68
2011-02-22,661.50,661.50,634.10,642.25,1660000,100.44
2011-02-21,686.00,686.00,647.05,664.20,826700,103.88
2011-02-18,717.50,722.90,677.50,680.60,1001300,106.44
2011-02-17,717.10,719.00,708.00,714.00,993900,111.67
2011-02-16,729.90,733.00,709.00,717.15,1638300,112.16
2011-02-15,739.20,739.25,708.25,727.65,2289100,113.80
2011-02-14,755.00,755.00,710.00,727.10,2173400,113.71
2011-02-11,680.00,713.00,666.00,698.50,689500,109.24
2011-02-10,665.00,683.40,651.15,673.90,574700,105.39
2011-02-09,658.05,676.90,640.00,656.20,808100,102.63
2011-02-08,693.05,696.90,662.35,665.55,940100,104.09
2011-02-07,695.00,705.40,670.00,694.25,775500,108.58
2011-02-04,700.00,726.00,692.00,698.35,1637100,109.22
2011-02-03,689.95,705.20,671.00,700.15,690000,109.50
2011-02-02,665.00,690.70,663.00,675.85,1335200,105.70
2011-02-01,695.05,698.00,651.10,657.50,1733400,102.83
2011-01-31,669.90,712.95,652.10,699.40,2741800,109.38
2011-01-28,712.00,714.00,666.10,683.90,5474600,106.96
2011-01-27,713.35,732.90,705.15,710.50,1967200,111.12
2011-01-25,744.00,744.00,716.10,721.30,1706600,112.81
2011-01-24,735.05,738.00,724.15,734.95,1671500,114.94
2011-01-21,728.00,735.00,719.95,733.70,1735400,114.75
2011-01-20,717.00,731.00,702.05,729.30,2428600,114.06
2011-01-19,728.15,729.85,717.00,720.60,621200,112.70
2011-01-18,732.00,741.00,721.95,725.75,3284400,113.50
2011-01-17,724.85,734.00,707.45,725.95,723000,113.53
2011-01-14,753.00,755.00,719.30,724.20,2441300,113.26
2011-01-13,760.00,767.35,741.25,757.95,1059800,118.54
2011-01-12,735.80,769.80,719.10,757.90,1607100,118.53
2011-01-11,729.00,740.95,710.00,720.15,631700,112.63
2011-01-10,746.00,746.00,702.10,726.65,1657000,113.64
2011-01-07,760.00,762.00,722.10,729.20,1879500,114.04
2011-01-06,786.00,786.75,752.35,764.55,1263900,119.57
2011-01-05,790.00,791.35,776.00,780.65,2087200,122.09
2011-01-04,792.00,795.00,775.00,780.70,2928500,122.10
2011-01-03,794.00,803.00,787.05,789.00,620000,123.39
2010-12-31,778.95,792.00,773.05,785.80,1588600,122.89
2010-12-30,774.00,780.90,768.35,772.60,3309800,120.83
2010-12-29,781.00,784.75,763.20,772.80,1812300,120.86
2010-12-28,806.95,807.00,777.00,781.10,647100,122.16
2010-12-27,812.15,819.90,798.00,804.40,524100,125.80
2010-12-24,826.00,826.95,811.10,814.90,784800,127.45
2010-12-23,840.00,840.35,821.10,830.30,1222300,129.85
2010-12-22,828.00,841.70,825.00,831.45,3284900,130.03
2010-12-21,823.50,832.00,818.95,825.30,2556200,129.07
2010-12-20,819.80,831.20,805.15,819.10,1716500,128.10
2010-12-16,828.00,828.00,798.10,820.50,3144900,128.32
2010-12-15,817.00,827.10,793.70,808.30,1988800,126.41
2010-12-14,824.95,830.90,811.35,820.25,1499400,128.28
2010-12-13,790.00,821.90,789.40,817.25,2514300,127.81
2010-12-10,776.30,798.50,743.50,787.70,2935200,123.19
2010-12-09,820.10,828.00,765.10,776.75,4873200,121.48
2010-12-08,835.60,835.60,801.60,815.75,5231800,127.58
2010-12-07,850.00,859.40,832.15,834.75,2749900,130.55
2010-12-06,848.00,868.00,840.25,849.85,3958300,132.91
2010-12-03,850.00,860.40,833.15,839.40,2141400,131.28
2010-12-02,830.15,862.90,828.80,854.80,3443000,133.69
2010-12-01,793.95,836.00,793.95,823.15,2715100,128.74
2010-11-30,765.00,808.90,756.05,801.25,2391000,125.31
2010-11-29,779.90,781.80,745.00,774.05,1653000,121.06
2010-11-26,802.00,803.85,740.15,768.50,4782400,120.19
2010-11-25,810.00,822.00,783.65,791.10,3639000,123.72
2010-11-24,810.00,830.80,792.85,801.80,3357700,125.40
2010-11-23,815.40,815.40,765.00,801.45,2147800,125.34
2010-11-22,160.20,163.80,158.71,163.08,2562000,25.50
2010-11-19,164.04,166.12,155.99,158.16,2847100,24.74
2010-11-18,166.60,167.40,157.60,163.70,6134900,25.60
2010-11-16,171.80,172.80,155.64,165.42,3636600,25.87
2010-11-15,172.52,174.88,168.07,171.25,2957400,26.78
2010-11-12,179.16,182.73,172.40,173.24,3082000,27.09
2010-11-11,182.81,188.00,176.54,179.16,6350400,28.02
2010-11-10,181.00,187.66,179.00,181.93,7419000,28.45
2010-11-09,181.38,182.20,174.08,174.80,3182300,27.34
2010-11-08,177.00,181.61,174.95,179.98,2740300,28.15
2010-11-05,175.00,177.32,173.66,177.10,734300,27.70
2010-11-04,169.21,175.00,167.43,173.72,5689400,27.17
2010-11-03,169.91,170.01,166.43,168.96,4582500,26.42
2010-11-02,170.20,170.20,165.23,166.00,2512000,25.96
2010-11-01,169.98,172.48,169.11,170.14,1035300,26.61
2010-10-29,175.89,175.95,165.50,168.08,4265500,26.29
2010-10-28,172.52,176.69,170.84,174.21,4818700,27.25
2010-10-27,172.80,177.90,171.00,171.74,3730300,26.86
2010-10-26,167.60,176.00,165.35,171.80,5887000,26.87
2010-10-25,167.28,169.47,166.10,167.32,4220800,26.17
2010-10-22,167.68,168.34,164.85,166.05,7946400,25.97
2010-10-21,162.48,167.05,159.24,166.15,6524300,25.98
2010-10-20,152.01,165.00,152.01,161.36,10186700,25.24
2010-10-19,153.60,153.99,150.00,150.82,1351700,23.59
2010-10-18,148.80,153.52,148.80,152.01,2527500,23.77
2010-10-15,157.00,158.00,153.00,153.60,369200,24.02
2010-10-14,161.00,162.40,156.83,157.34,677800,24.61
2010-10-13,158.00,160.98,155.80,160.05,791600,25.03
2010-10-12,158.88,159.88,156.02,157.03,791900,24.56
2010-10-11,153.40,158.58,153.00,157.86,881200,24.69
2010-10-08,156.60,157.48,149.40,152.67,1537800,23.88
2010-10-07,159.20,159.49,155.00,156.13,454600,24.42
2010-10-06,161.98,162.40,156.80,157.75,1129900,24.67
2010-10-05,161.68,161.80,159.30,160.06,572500,25.03
2010-10-04,161.40,164.32,158.27,160.27,2410100,25.07
2010-10-01,159.20,165.12,158.62,160.40,2070900,25.09
2010-09-30,156.80,161.00,153.24,159.83,3400500,25.00
2010-09-29,153.02,158.45,152.86,156.18,2673300,24.43
2010-09-28,154.20,155.83,150.45,152.35,669400,23.83
2010-09-27,151.60,157.00,151.60,154.60,1199900,24.18
2010-09-24,150.49,151.64,149.44,150.52,694300,23.54
2010-09-23,148.20,150.98,147.60,149.46,509200,23.37
2010-09-22,152.40,153.56,147.68,148.70,990100,23.26
2010-09-21,151.82,154.60,150.42,152.14,1748500,23.79
2010-09-20,151.95,152.96,149.70,151.82,886800,23.74
2010-09-17,150.80,152.60,149.00,149.58,326000,23.39
2010-09-16,153.17,153.80,147.01,148.57,658100,23.24
2010-09-15,155.00,157.80,147.82,148.77,2404800,23.27
2010-09-14,151.18,156.40,151.10,154.37,2169300,24.14
2010-09-13,146.00,151.75,145.00,151.24,1191100,23.65
2010-09-09,150.06,151.10,146.40,147.58,1102600,23.08
2010-09-08,149.80,151.60,148.56,149.96,572800,23.45
2010-09-07,149.40,154.37,149.40,150.03,1086800,23.46
2010-09-06,147.78,150.40,147.40,149.21,690600,23.34
2010-09-03,146.00,147.80,144.80,146.43,1576200,22.90
2010-09-02,146.74,148.80,144.00,145.62,1885400,22.77
2010-09-01,146.16,146.50,143.24,144.04,980800,22.53
2010-08-31,141.20,146.44,141.10,144.56,2728400,22.61
2010-08-30,144.41,146.80,141.80,143.91,292800,22.51
2010-08-27,146.00,147.72,142.20,143.22,551200,22.40
2010-08-26,146.20,149.40,144.21,145.13,1366800,22.70
2010-08-25,149.60,149.60,143.43,146.04,1043800,22.84
2010-08-24,149.60,150.54,148.22,148.92,641700,23.29
2010-08-23,148.20,151.38,148.20,149.55,564300,23.39
2010-08-20,150.00,151.10,145.40,149.62,1460400,23.40
2010-08-19,154.00,156.00,148.51,149.17,2899500,23.33
2010-08-18,144.69,154.40,144.40,152.98,3684000,23.93
2010-08-17,145.00,147.18,142.90,143.27,2150900,22.41
2010-08-16,147.50,148.80,140.55,142.19,1329800,22.24
2010-08-13,149.20,150.76,146.03,147.19,1147000,23.02
2010-08-12,148.40,152.30,146.10,151.05,3747200,23.62
2010-08-11,136.95,159.20,136.95,148.18,14325500,23.17
2010-08-10,131.20,138.98,124.40,137.54,7077300,21.51
2010-08-09,122.03,134.00,122.03,133.66,1683100,18.48
2010-08-06,123.90,130.88,123.20,129.70,2151000,17.93
2010-08-05,121.20,124.00,121.00,123.23,657000,17.04
2010-08-04,121.00,121.72,120.05,121.04,197100,16.73
2010-08-03,122.78,122.78,121.00,121.53,297400,16.80
2010-08-02,121.00,123.97,121.00,121.55,196500,16.81
2010-07-30,121.70,122.96,120.22,120.95,111400,16.72
2010-07-29,121.60,123.20,121.20,122.05,611000,16.87
2010-07-28,123.65,126.41,121.06,122.12,579600,16.88
2010-07-27,120.20,122.75,118.00,121.71,782200,16.83
2010-07-26,117.82,121.70,117.82,119.86,3294400,16.57
2010-07-23,116.25,117.60,115.00,115.62,487000,15.99
2010-07-22,114.20,116.80,112.40,116.41,809900,16.09
2010-07-21,113.60,115.00,112.80,114.44,1072100,15.82
2010-07-20,112.00,113.96,111.43,113.19,1289000,15.65
2010-07-19,110.54,112.80,110.54,111.74,874800,15.45
2010-07-16,108.00,111.94,107.60,110.99,1246600,15.35
2010-07-15,103.60,108.47,102.30,107.92,3079000,14.92
2010-07-14,101.60,104.46,101.40,103.61,2652400,14.32
2010-07-13,99.40,101.20,99.01,100.60,749300,13.91
2010-07-12,99.96,100.02,98.20,98.74,848200,13.65
2010-07-09,98.97,98.97,97.53,98.00,1298000,13.55
2010-07-08,99.60,99.60,97.63,97.95,177000,13.54
2010-07-07,99.22,99.22,81.47,97.84,388900,13.53
2010-07-06,98.60,99.77,98.40,98.76,235500,13.65
2010-07-05,99.83,100.30,97.21,98.14,405200,13.57
2010-07-02,99.60,100.78,99.00,99.56,183400,13.76
2010-07-01,100.10,100.56,98.20,99.24,720700,13.72
2010-06-30,101.00,101.20,99.24,100.08,892200,13.84
2010-06-29,104.00,104.00,101.00,101.82,97300,14.08
2010-06-28,101.19,105.35,101.19,104.72,191300,14.48
2010-06-25,102.42,103.40,100.80,101.19,194500,13.99
2010-06-24,104.00,104.00,102.42,102.71,122900,14.20
2010-06-23,104.00,105.60,102.72,103.10,142900,14.25
2010-06-22,105.98,105.98,103.41,104.09,123100,14.39
2010-06-21,107.15,107.80,105.00,105.32,432600,14.56
2010-06-18,105.08,106.79,104.10,105.87,286600,14.64
2010-06-17,104.38,106.32,103.51,105.35,461400,14.57
2010-06-16,104.00,106.35,103.40,103.88,721800,14.36
2010-06-15,103.38,104.30,100.80,102.93,172900,14.23
2010-06-14,104.00,105.20,102.26,103.38,320200,14.29
2010-06-11,103.00,104.18,102.04,103.16,453300,14.26
2010-06-10,99.80,103.60,98.80,102.14,593100,14.12
2010-06-09,98.60,100.80,97.83,98.44,236100,13.61
2010-06-08,99.00,103.94,98.76,99.23,309900,13.72
2010-06-07,101.80,101.80,98.84,99.58,715400,13.77
2010-06-04,104.20,105.38,102.60,104.33,237900,14.42
2010-06-03,103.66,104.95,103.66,104.26,332000,14.41
2010-06-02,102.00,107.20,99.60,101.59,544700,14.05
2010-06-01,103.00,103.90,99.20,99.79,518400,13.80
2010-05-31,103.00,103.94,101.60,103.04,794000,14.25
2010-05-28,103.98,106.80,102.40,102.86,791500,14.22
2010-05-27,99.60,104.00,99.00,101.21,892400,13.99
2010-05-26,97.60,99.20,94.00,98.40,287300,13.60
2010-05-25,96.00,96.00,90.06,93.85,2458900,12.98
2010-05-24,99.00,101.97,96.00,96.77,270900,13.38
2010-05-21,101.00,101.39,96.00,96.71,2656800,13.37
2010-05-20,102.00,103.28,98.50,101.66,459900,14.06
2010-05-19,108.34,108.34,99.00,100.77,1515200,13.93
2010-05-18,107.22,109.00,106.21,107.03,424200,14.80
2010-05-17,110.00,110.00,105.90,108.21,978500,14.96
2010-05-14,113.78,114.20,110.30,111.15,329600,15.37
2010-05-13,113.00,114.40,112.60,113.06,707800,15.63
2010-05-12,110.00,112.70,108.48,112.15,394500,15.51
2010-05-11,114.60,115.50,108.02,109.35,1010600,15.12
2010-05-10,109.20,114.80,109.20,114.05,709500,15.77
2010-05-07,111.00,111.00,105.05,107.96,1219400,14.93
2010-05-06,114.40,115.80,109.21,111.80,1029100,15.46
2010-05-05,114.00,114.00,109.60,112.73,1021400,15.59
2010-05-04,119.00,119.48,114.20,114.73,616400,15.86
2010-05-03,119.60,121.14,116.48,117.59,469400,16.26
2010-04-30,118.80,121.58,118.80,120.14,1836400,16.61
2010-04-29,116.20,120.00,116.20,118.65,1231700,16.40
2010-04-28,116.00,121.40,116.00,118.27,1894600,16.35
2010-04-27,116.20,120.00,116.20,119.26,4863900,16.49
2010-04-26,115.76,117.40,114.42,114.79,1170800,15.87
2010-04-23,115.00,117.00,114.03,115.02,3925400,15.90
2010-04-22,109.00,117.98,109.00,114.66,12341900,15.85
2010-04-21,109.30,110.20,107.62,109.51,1425700,15.14
2010-04-20,109.76,109.94,108.28,108.69,1102400,15.03
2010-04-19,108.00,109.99,104.45,108.45,1628100,14.99
2010-04-16,107.72,113.97,107.00,109.33,18724500,15.12
2010-04-15,99.26,109.95,99.26,106.85,7195500,14.77
2010-04-13,94.40,99.78,93.06,97.29,19285100,13.45
2010-04-12,95.00,98.80,94.21,94.95,2321900,13.13
2010-04-09,94.10,96.53,93.42,95.60,1340300,13.22
2010-04-08,95.60,95.60,92.00,93.33,156700,12.90
2010-04-07,93.80,94.98,92.05,94.10,46200,13.01
2010-04-06,93.22,94.00,91.40,92.27,631700,12.76
2010-04-05,92.01,93.30,91.00,92.74,109600,12.82
2010-04-01,90.21,93.00,89.70,90.01,4941000,12.44
2010-03-31,88.80,91.94,88.80,91.17,74600,12.60
2010-03-30,86.46,89.94,86.46,88.25,128000,12.20
2010-03-29,86.40,88.00,85.11,86.37,135300,11.94
2010-03-26,84.02,87.96,83.80,87.37,167200,12.08
2010-03-25,86.01,86.01,81.05,84.45,281800,11.68
2010-03-23,90.00,90.29,85.60,86.01,824800,11.89
2010-03-22,92.00,93.40,88.40,88.80,124900,12.28
2010-03-19,93.00,93.86,91.85,92.38,82300,12.77
2010-03-18,93.93,93.93,92.39,92.80,454300,12.83
2010-03-17,94.00,95.40,93.02,93.44,346800,12.92
2010-03-16,94.56,94.56,93.20,94.08,157300,13.01
2010-03-15,92.00,93.20,90.20,92.40,832300,12.78
2010-03-12,94.20,94.20,91.62,91.86,10800,12.70
2010-03-11,92.52,93.80,92.09,93.00,1207700,12.86
2010-03-10,93.58,95.00,92.30,92.97,179700,12.85
2010-03-09,93.40,93.40,90.30,91.62,285500,12.67
2010-03-08,97.40,97.40,94.02,95.04,235600,13.14
2010-03-05,97.00,97.00,94.40,94.77,1362000,13.10
2010-03-04,96.20,99.20,95.20,96.24,571100,13.31
2010-03-03,97.00,99.49,94.30,95.99,1094200,13.27
2010-03-02,87.80,97.98,87.80,96.91,1116000,13.40
2010-02-26,79.80,83.90,76.42,82.23,468600,11.37
2010-02-25,79.40,79.40,76.11,78.19,387200,10.81
2010-02-24,80.88,91.84,77.80,78.22,623500,10.81
2010-02-23,82.80,82.80,80.35,81.05,391700,11.21
2010-02-22,80.20,82.74,80.02,80.75,434500,11.16
2010-02-19,81.60,82.40,78.42,80.43,89000,11.12
2010-02-18,83.20,84.20,81.40,82.19,177600,11.36
2010-02-17,81.02,84.39,81.00,82.52,369300,11.41
2010-02-16,80.40,82.95,79.98,82.16,122900,11.36
2010-02-15,81.60,82.75,79.11,79.63,118400,11.01
2010-02-11,78.64,80.20,78.64,79.74,701200,11.02
2010-02-10,78.29,82.00,77.40,77.92,410400,10.77
2010-02-09,78.88,80.60,77.40,79.00,1100700,10.92
2010-02-08,77.00,79.40,74.80,78.58,642600,10.86
2010-02-05,78.00,78.40,74.00,75.87,713000,10.49
2010-02-04,84.00,84.00,78.00,78.82,140600,10.90
2010-02-03,86.00,86.00,83.01,83.89,466000,11.60
2010-02-02,85.20,86.60,83.00,83.65,251500,11.57
2010-02-01,86.00,86.00,82.00,84.07,125900,11.62
2010-01-29,82.00,86.00,81.40,83.01,343200,11.48
2010-01-28,89.57,90.60,83.20,84.76,131900,11.72
2010-01-27,91.75,91.80,84.05,86.27,595700,11.93
2010-01-25,93.00,95.20,92.60,93.48,125100,12.92
2010-01-22,92.55,95.00,92.00,93.70,696100,12.95
2010-01-21,97.98,98.38,94.40,94.72,74700,13.10
2010-01-20,99.00,99.20,98.04,98.93,30100,13.68
