Date,Open,High,Low,Close,Volume,Adj Close
2000-10-04,40.7374,40.7374,39.6376,39.9874,948400,0.9462
2000-10-03,39.25,40.75,37.75,39.575,1700600,0.9364
2000-09-29,46.80,46.975,38.30,40.8124,3519500,0.9657
2000-09-28,46.75,48.00,44.75,44.9124,1176500,1.0627
2000-09-27,45.00,46.45,44.625,46.2626,512800,1.0946
2000-09-26,46.00,46.00,44.0126,44.2374,778900,1.0467
2000-09-25,45.75,47.00,44.50,45.30,353400,1.0719
2000-09-22,46.25,46.725,44.30,44.825,1155400,1.0606
2000-09-21,43.725,48.00,43.725,45.475,1431800,1.076
2000-09-20,42.50,44.25,42.15,43.125,200500,1.0204
2000-09-19,42.50,43.625,40.775,41.35,873600,0.9784
2000-09-18,44.00,44.75,42.25,43.35,661100,1.0257
2000-09-15,46.75,46.775,43.80,44.90,720000,1.0624
2000-09-14,46.50,47.50,45.8124,46.4874,426200,1.10
2000-09-13,45.95,46.625,45.50,45.9124,184200,1.0864
2000-09-12,44.575,45.975,44.575,45.00,225100,1.0648
2000-09-11,43.50,45.50,43.50,44.7374,211800,1.0585
2000-09-08,45.625,45.625,44.3124,44.725,252900,1.0583
2000-09-07,45.625,46.4626,44.8876,45.225,271000,1.0701
2000-09-06,47.25,47.4874,45.75,46.2874,250300,1.0952
2000-09-05,45.025,47.50,44.75,46.6624,527100,1.1041
2000-09-04,44.375,45.00,43.8124,44.15,253400,1.0447
2000-08-31,43.15,44.625,42.15,44.00,520700,1.0411
2000-08-30,42.75,43.975,42.525,43.0876,361200,1.0195
2000-08-29,43.25,43.25,41.5126,42.0126,190100,0.9941
2000-08-28,40.80,42.125,40.775,42.025,146600,0.9944
2000-08-25,42.25,42.275,41.75,41.925,159200,0.992
2000-08-24,41.00,42.1876,41.00,42.00,62200,0.9938
2000-08-23,41.275,43.45,41.225,41.8124,143300,0.9893
2000-08-22,41.75,42.15,41.2626,41.475,442300,0.9814
2000-08-21,41.75,42.225,41.30,41.9124,340800,0.9917
2000-08-18,41.95,42.00,40.875,41.325,312100,0.9778
2000-08-17,40.75,43.25,40.3124,41.575,1262000,0.9837
2000-08-16,41.05,41.25,40.25,40.5876,336200,0.9604
2000-08-14,40.45,40.875,39.75,40.4124,488300,0.9562
2000-08-11,42.00,42.475,39.90,40.20,927000,0.9512
2000-08-10,44.725,44.725,41.50,42.3376,992700,1.0018
2000-08-09,47.50,47.50,43.5374,44.1376,742800,1.0444
2000-08-08,45.50,46.175,45.00,45.85,530400,1.0849
2000-08-07,43.7874,46.00,43.7874,45.225,399500,1.0701
2000-08-04,45.00,45.00,44.00,44.55,297200,1.0541
2000-08-03,43.05,45.075,43.05,44.7874,177600,1.0597
2000-08-02,44.50,45.25,44.00,44.6624,171600,1.0568
2000-08-01,42.75,45.10,42.50,44.2626,520000,1.0473
2000-07-31,45.0126,45.975,44.50,45.2126,232600,1.0698
2000-07-28,45.775,45.975,44.50,45.2626,831200,1.071
2000-07-27,47.00,47.25,45.3876,45.525,772700,1.0772
2000-07-26,48.675,48.675,45.8624,47.30,1006800,1.1192
2000-07-25,46.5126,50.50,46.05,49.5374,1287600,1.1721
2000-07-24,48.8124,49.25,46.00,47.60,1611300,0.5347
2000-07-21,50.25,50.85,49.75,49.90,1029000,0.5606
2000-07-20,50.25,51.50,49.4874,49.775,1124200,0.5592
2000-07-19,52.45,54.00,50.75,50.95,669600,0.5724
2000-07-18,56.125,56.125,53.525,54.2126,443900,0.609
2000-07-17,55.525,57.875,55.525,56.325,163100,0.6328
2000-07-14,55.25,56.75,55.0126,55.9626,162900,0.6287
2000-07-13,56.7374,56.75,55.25,55.6376,125800,0.625
2000-07-12,60.75,60.75,55.4124,56.0624,492600,0.6298
2000-07-11,52.375,60.25,52.025,58.875,564200,0.6614
2000-07-10,51.00,52.50,51.00,52.0876,295300,0.5852
2000-07-07,49.9874,50.75,49.625,50.6124,121200,0.5686
2000-07-06,52.50,52.50,49.525,49.7126,372300,0.5585
2000-07-05,49.25,50.7874,49.2374,50.55,367800,0.5679
2000-07-04,48.75,48.975,48.00,48.6624,423700,0.5467
2000-07-03,49.1876,49.975,48.3376,48.65,128000,0.5465
2000-06-30,49.25,49.625,47.875,48.10,204300,0.5404
2000-06-29,47.7874,51.50,47.50,49.5624,202500,0.5568
2000-06-28,48.5624,49.0374,47.5374,48.75,283700,0.5477
2000-06-27,47.025,49.7374,47.025,48.60,234200,0.546
2000-06-26,51.50,51.75,47.8876,48.7874,1644000,0.5481
2000-06-23,55.00,55.625,52.15,53.05,245100,0.596
2000-06-22,54.675,55.975,54.25,54.55,90700,0.6128
2000-06-21,54.975,56.50,53.80,54.65,440500,0.6139
2000-06-20,53.375,55.25,53.375,54.30,181200,0.61
2000-06-19,53.3624,55.00,53.25,54.025,138000,0.6069
2000-06-16,52.0624,53.8624,52.0624,53.375,169100,0.5996
2000-06-15,53.275,53.75,52.525,53.0374,83400,0.5958
2000-06-14,55.00,56.00,54.025,54.30,128400,0.61
2000-06-13,54.50,55.175,52.75,54.625,369100,0.6137
2000-06-12,54.25,54.325,51.50,53.5876,313900,0.602
2000-06-09,54.50,54.50,52.8376,54.2126,376800,0.609
2000-06-08,52.25,54.9874,51.50,53.80,476300,0.6044
2000-06-07,49.75,52.7374,49.75,51.925,919200,0.5833
2000-06-06,48.125,49.3624,47.25,48.825,346200,0.5485
2000-06-05,46.20,51.2126,46.20,48.8376,1420500,0.5487
2000-06-02,45.50,47.225,45.25,45.725,1295200,0.5137
2000-06-01,49.025,49.25,45.1876,45.2626,2141200,0.5085
2000-05-31,57.50,57.50,50.75,51.35,721500,0.5769
2000-05-30,60.00,60.00,55.65,57.40,2124600,0.6448
2000-05-29,61.00,62.00,59.00,60.0876,614000,0.675
2000-05-26,57.00,61.4874,56.00,60.10,1185300,0.6752
2000-05-25,54.00,59.3124,52.75,57.3876,1118600,0.6447
2000-05-24,47.50,52.9626,47.50,52.9626,629500,0.595
2000-05-23,45.6124,48.50,45.25,47.2874,339000,0.5312
2000-05-22,43.75,46.75,43.75,46.50,379700,0.5224
2000-05-19,48.25,49.45,43.00,45.525,2268400,0.5114
2000-05-18,43.00,47.9874,42.025,47.9874,1058300,0.5391
2000-05-17,42.50,44.75,41.05,42.8376,918100,0.4812
2000-05-16,39.125,40.50,38.75,40.05,227200,0.4499
2000-05-15,38.875,39.75,38.25,38.475,3461800,0.4322
2000-05-12,39.3124,40.00,38.8124,39.3876,2213700,0.4425
2000-05-11,40.6124,40.6124,39.50,39.925,4898200,0.4485
2000-05-10,40.50,41.1124,39.625,40.475,558800,0.4547
2000-05-09,38.625,40.00,37.825,39.7374,388800,0.4464
2000-05-08,40.0374,41.125,38.775,39.05,476100,0.4387
2000-05-05,42.25,42.25,39.525,40.3624,1371500,0.4534
2000-05-04,41.25,42.925,39.975,42.20,702600,0.4741
2000-05-03,37.125,43.00,37.125,40.7126,922900,0.4574
2000-05-02,44.50,44.50,38.5876,38.65,618900,0.4342
2000-04-28,47.25,47.50,43.85,43.85,619500,0.4926
2000-04-27,49.9626,50.875,45.8376,47.6624,382900,0.5354
2000-04-26,50.5624,50.5624,49.00,49.3124,932600,0.554
2000-04-25,50.75,50.75,48.50,49.10,953500,0.5516
2000-04-24,52.50,52.50,51.0126,51.2374,383600,0.5756
2000-04-20,55.5126,55.5126,51.25,52.3376,778200,0.588
2000-04-19,63.50,63.50,55.1624,55.6624,523600,0.6253
2000-04-18,62.50,62.50,59.375,59.95,214000,0.6735
2000-04-17,60.075,65.00,60.075,61.8376,146900,0.6947
2000-04-13,62.50,67.50,62.00,65.1126,250000,0.7315
2000-04-12,66.7624,67.50,65.00,65.40,85200,0.7347
2000-04-11,65.00,68.00,63.875,67.10,147700,0.7538
2000-04-10,68.75,69.50,66.75,67.15,136000,0.7544
2000-04-07,65.00,68.75,65.00,68.1624,156400,0.7657
2000-04-06,65.00,65.00,60.30,63.6876,122100,0.7155
2000-04-05,66.525,67.475,62.525,64.825,135500,0.7283
2000-04-04,68.75,69.4376,65.775,67.1374,371100,0.7542
2000-04-03,66.75,70.3376,66.0624,70.3376,108600,0.7902
2000-03-31,62.75,67.00,61.2374,65.125,141400,0.7316
2000-03-30,63.75,64.00,61.35,62.975,504800,0.7075
2000-03-29,65.00,65.8626,63.875,65.5374,254300,0.7363
2000-03-28,57.25,60.9874,55.00,60.9874,101000,0.6851
2000-03-27,59.50,62.50,56.40,56.4626,88400,0.6343
2000-03-24,63.50,65.025,60.3124,61.30,215700,0.6887
2000-03-23,59.7874,66.375,59.7874,65.5374,167600,0.7363
2000-03-22,60.00,64.50,59.75,63.8624,313200,0.7174
2000-03-21,56.00,60.20,55.00,60.10,258500,0.6752
2000-03-16,56.25,56.75,53.75,55.7374,80600,0.6262
2000-03-15,54.375,57.475,53.525,55.90,1502100,0.628
2000-03-14,49.75,53.5624,49.25,53.2126,219300,0.5978
2000-03-13,49.725,51.25,48.75,49.7126,258000,0.5585
2000-03-10,49.475,51.20,48.325,49.6624,651700,0.5579
2000-03-09,49.50,51.00,46.25,49.475,850000,0.5558
2000-03-08,49.50,51.975,48.75,48.975,287200,0.5502
2000-03-07,56.50,58.725,52.7874,52.7874,105900,0.593
2000-03-06,62.375,62.75,57.3624,57.375,366300,0.6446
2000-03-03,63.75,63.75,60.0126,62.35,274100,0.7005
2000-03-02,68.75,72.4876,63.50,64.30,207000,0.7224
2000-03-01,73.125,73.125,68.75,68.9876,216800,0.775
2000-02-29,78.50,78.725,67.525,68.575,306400,0.7704
2000-02-28,69.8626,72.9124,67.25,72.8874,142700,0.8188
2000-02-25,68.00,68.75,67.0624,67.5124,320300,0.7584
2000-02-24,65.00,68.25,64.00,67.525,201600,0.7586
2000-02-23,67.75,70.25,62.2126,66.1126,890500,0.7427
2000-02-22,73.50,73.50,67.6126,67.6126,764300,0.7596
2000-02-21,72.575,77.50,72.575,73.4876,343800,0.8256
2000-02-18,82.00,82.50,75.40,75.40,204600,0.8471
2000-02-17,82.50,83.125,80.50,81.9376,109700,0.9205
2000-02-16,84.50,85.75,81.25,82.5124,132100,0.927
2000-02-15,94.50,94.50,81.00,83.225,213000,0.935
2000-02-14,82.25,88.475,80.00,88.0124,414500,0.9887
2000-02-11,89.975,90.00,80.575,81.925,199200,0.9204
2000-02-10,92.125,93.625,87.575,87.575,306700,0.9838
2000-02-09,92.25,95.525,88.0124,95.1876,1053200,1.0694
2000-02-08,92.4376,92.50,85.1876,88.45,274100,0.9937
2000-02-07,96.25,96.25,90.0624,92.10,60700,1.0347
2000-02-04,98.25,98.25,91.8124,92.7126,199400,1.0416
2000-02-03,100.00,101.25,92.075,95.45,745900,1.0723
2000-02-02,96.00,102.25,95.625,100.075,1349200,1.1243
2000-02-01,95.00,97.50,94.00,94.7376,484900,1.0643
2000-01-31,92.50,96.25,92.50,95.55,249200,1.0734
2000-01-28,84.3376,98.10,84.3376,93.8124,639400,1.0539
2000-01-27,88.75,94.1126,87.5124,91.475,1085800,1.0276
2000-01-25,87.50,90.00,86.25,87.1374,419100,0.9789
2000-01-24,96.25,96.25,88.025,88.80,48200,0.9976
2000-01-21,93.125,93.125,91.75,92.325,47600,1.0372
2000-01-20,94.00,94.50,92.25,92.80,205900,1.0425
2000-01-19,95.325,97.45,93.75,94.2126,328900,1.0584
2000-01-18,93.75,97.9876,93.275,95.1876,315800,1.0694
2000-01-17,94.75,94.75,93.00,93.9626,1068300,1.0556
2000-01-14,94.50,95.50,93.25,93.60,150800,1.0515
2000-01-13,95.00,95.00,93.25,94.00,18300,1.056
2000-01-12,95.00,95.50,93.75,94.50,46200,1.0616
2000-01-11,96.25,96.25,91.50,93.20,136800,1.047
2000-01-10,95.00,98.625,95.00,96.2376,417800,1.0812
2000-01-07,92.25,97.50,91.50,94.9626,345400,1.0668
2000-01-06,90.50,96.00,90.50,95.075,476400,1.0681
2000-01-05,87.50,96.25,87.50,89.9876,1220300,1.0109
2000-01-04,99.4376,99.4376,91.85,92.625,182500,1.0406
2000-01-03,101.25,101.75,98.2624,99.8124,69700,1.1213
1999-12-30,93.775,97.50,93.775,95.30,8200,1.0706
1999-12-29,94.50,95.4376,93.25,93.825,14200,1.054
1999-12-28,90.75,100.00,90.25,95.075,68400,1.0681
1999-12-27,92.50,94.50,91.025,92.85,42000,1.0431
1999-12-24,95.7624,96.30,94.00,94.975,74700,1.067
1999-12-23,98.4876,99.70,98.0624,98.775,117400,1.1097
1999-12-22,99.25,99.25,93.775,97.3124,58100,1.0932
1999-12-21,94.00,100.2126,94.00,98.90,174600,1.1111
1999-12-20,101.75,102.25,97.25,98.6126,165400,1.1078
1999-12-17,102.50,107.50,101.25,101.95,172700,1.1453
1999-12-16,112.00,112.225,105.50,106.65,296500,1.1981
1999-12-15,104.475,112.9376,103.7624,109.975,708700,1.2355
1999-12-14,98.875,104.5624,96.50,104.5624,1258400,1.1747
1999-12-13,100.00,101.475,94.275,96.8124,105100,1.0876
1999-12-10,100.625,102.4876,100.625,101.7126,500800,1.1427
1999-12-09,100.25,100.70,99.875,100.2126,254600,1.1258
1999-12-08,102.75,104.75,99.50,100.95,377000,1.1341
1999-12-07,101.95,108.475,99.50,102.2624,467400,1.1488
1999-12-06,97.50,101.00,96.25,100.45,2291400,1.1285
1999-12-03,97.25,101.00,95.00,95.4376,205500,1.0722
1999-12-02,87.75,98.1126,87.75,96.5124,786200,1.0842
1999-12-01,96.2376,96.2376,88.8874,90.8376,139900,1.0205
1999-11-30,99.975,106.225,93.2624,94.0374,220400,1.0564
1999-11-29,108.75,108.75,98.0876,99.0124,680700,1.1123
1999-11-26,101.7126,101.7126,101.7126,101.7126,85700,1.1427
1999-11-25,91.25,94.175,89.50,94.175,127000,1.058
1999-11-24,85.00,87.20,85.00,87.20,514400,0.9796
1999-11-22,77.00,82.6876,76.25,80.7376,627700,0.907
1999-11-19,75.7624,77.25,75.75,76.5624,183000,0.8601
1999-11-18,75.50,79.25,74.2126,75.025,188100,0.8428
1999-11-17,76.25,77.50,73.75,74.75,193200,0.8398
1999-11-16,75.875,76.875,75.25,76.0624,260400,0.8545
1999-11-15,75.2624,77.375,75.025,76.00,336900,0.8538
1999-11-12,76.225,76.875,75.25,76.7126,85500,0.8618
1999-11-11,75.50,76.25,75.15,75.75,99700,0.851
1999-11-10,76.2126,76.25,75.50,76.00,39300,0.8538
1999-11-09,76.875,77.125,75.75,76.125,197200,0.8552
1999-11-05,76.50,78.75,76.00,78.55,264000,0.8824
1999-11-04,76.25,77.50,75.25,76.9626,176300,0.8646
1999-11-03,77.75,77.75,74.25,77.3874,320800,0.8694
1999-11-02,70.50,77.375,70.15,76.0876,307800,0.8548
1999-11-01,72.25,73.50,71.025,71.6374,183900,0.8048
1999-10-29,74.50,75.00,71.25,73.1624,395700,0.8219
1999-10-28,75.775,77.25,73.75,75.70,138300,0.8504
1999-10-27,77.00,77.975,76.7624,77.4876,110600,0.8705
1999-10-26,75.375,78.00,75.0124,76.70,169800,0.8617
1999-10-25,77.25,77.75,75.625,75.90,54400,0.8527
1999-10-22,76.25,76.50,75.25,76.3124,114400,0.8573
1999-10-21,78.50,78.75,76.25,76.5124,124000,0.8596
1999-10-20,77.375,78.75,76.50,76.975,378600,0.8648
1999-10-18,75.00,76.25,73.50,74.6126,502500,0.8382
1999-10-15,75.25,75.925,74.5624,75.0124,208400,0.8427
1999-10-14,78.1876,78.1876,75.60,75.8124,122700,0.8517
1999-10-13,76.75,78.70,74.2624,76.40,254600,0.8583
1999-10-12,78.375,80.00,75.3124,77.1624,654600,0.8669
1999-10-11,80.75,84.75,79.5124,79.75,587700,0.8959
1999-10-08,77.50,80.75,73.75,79.575,1758000,0.894
1999-10-07,73.75,77.00,73.725,76.5624,1461600,0.8601
1999-10-06,74.125,74.6876,70.00,71.7126,976900,0.8056
1999-10-05,68.50,70.00,68.0624,69.15,258000,0.7768
1999-10-04,70.75,70.75,68.25,68.5876,100600,0.7705
1999-10-01,71.25,71.25,69.00,69.9124,159500,0.7854
1999-09-30,69.75,73.00,69.25,70.725,254300,0.7945
1999-09-29,68.75,70.50,67.50,68.4376,181200,0.7688
1999-09-28,69.25,70.50,66.3376,68.3124,325800,0.7674
1999-09-27,70.375,71.25,68.75,69.4376,253500,0.7801
1999-09-24,75.50,77.00,69.75,70.625,573500,0.7934
1999-09-23,72.85,77.7624,71.525,75.20,1408900,0.8448
1999-09-22,70.00,72.25,69.50,72.00,755800,0.8089
1999-09-21,69.25,71.475,67.075,70.625,736700,0.7934
1999-09-20,71.75,72.00,68.25,68.6374,707200,0.7711
1999-09-17,71.275,72.6876,70.025,71.0624,564200,0.7983
1999-09-16,70.55,73.125,70.525,72.50,436600,0.8145
1999-09-15,74.975,75.7126,70.275,70.7376,1330900,0.7947
1999-09-14,70.00,74.8874,69.7624,74.5374,1172600,0.8374
1999-09-10,69.25,69.85,68.10,69.3376,348100,0.779
1999-09-09,66.50,70.3124,65.775,69.75,368500,0.7836
1999-09-08,67.1876,67.625,66.25,66.4124,244200,0.7461
1999-09-07,65.225,67.9876,64.75,66.2874,1275500,0.7447
1999-09-06,67.75,67.75,64.50,65.0374,512100,0.7306
1999-09-03,64.50,68.125,64.25,66.575,1168300,0.7479
1999-09-02,67.775,68.7376,65.00,65.4626,747200,0.7354
1999-09-01,68.225,70.75,67.50,68.775,938400,0.7726
1999-08-31,65.3124,69.75,65.3124,68.425,867500,0.7687
1999-08-30,68.75,69.00,65.775,66.40,955100,0.746
1999-08-27,70.00,72.25,68.875,69.60,791600,0.7819
1999-08-26,65.50,69.325,65.00,68.875,2346300,0.7738
1999-08-25,66.20,66.25,63.125,64.1876,1745500,0.7211
1999-08-24,65.50,66.00,64.00,65.6624,730400,0.7377
1999-08-23,66.20,66.25,64.00,65.625,1342500,0.7372
1999-08-20,62.50,65.175,61.50,64.70,1626400,0.7269
1999-08-19,61.975,64.2376,59.75,61.50,3124400,0.6909
1999-08-18,57.50,61.325,57.0374,61.1376,3887100,0.6868
1999-08-17,56.225,57.00,55.875,56.775,858800,0.6378
1999-08-16,55.50,56.375,55.1376,55.9626,1070000,0.6287
1999-08-13,54.625,55.35,54.30,54.90,740800,0.6168
1999-08-12,56.475,57.25,54.50,54.9626,1725800,0.6175
1999-08-11,57.25,58.1124,55.875,56.1624,2105400,0.6309
1999-08-10,58.8124,61.125,58.8124,60.35,887700,0.3971
1999-08-09,56.975,60.7126,56.0624,59.3876,2742200,0.3908
1999-08-06,57.075,57.4874,56.00,56.2126,1115500,0.3699
1999-08-05,57.75,59.70,56.5624,57.575,2225100,0.3789
1999-08-04,58.00,58.5624,56.25,57.1624,1894400,0.3762
1999-08-03,60.4874,60.4874,55.25,55.80,1556800,0.3672
1999-08-02,64.25,64.25,59.7874,59.7874,1009700,0.3934
1999-07-30,66.25,66.85,64.6374,64.975,485200,0.4276
1999-07-29,68.4376,68.45,66.25,66.575,734900,0.4381
1999-07-28,65.925,68.0374,65.75,67.5876,1678900,0.4448
1999-07-27,68.25,68.25,62.7874,62.9874,1234200,0.4145
1999-07-26,70.00,72.4124,67.0124,68.2376,572700,0.449
1999-07-23,73.75,73.75,68.75,69.6126,568000,0.4581
1999-07-22,72.25,74.35,71.25,71.925,838600,0.4733
1999-07-21,69.975,71.25,69.025,70.35,558400,0.4629
1999-07-20,72.775,73.1374,68.15,68.6624,860400,0.4518
1999-07-19,74.50,75.4876,73.25,73.675,672300,0.4848
1999-07-16,74.85,75.50,72.50,73.4626,1055500,0.4834
1999-07-15,77.1876,81.75,71.25,72.9124,1335800,0.4798
1999-07-14,74.50,77.1876,73.25,75.8626,2056200,0.4992
1999-07-13,69.15,72.50,68.50,71.4626,2189000,0.4703
1999-07-12,65.00,68.95,64.975,67.8626,2889800,0.4466
1999-07-09,64.25,66.00,63.50,63.85,567600,0.4202
1999-07-08,65.50,65.6876,64.3124,64.3626,443400,0.4235
1999-07-07,67.4876,69.025,65.025,65.3874,2180900,0.4303
1999-07-06,63.75,67.50,63.625,64.8124,712300,0.4265
1999-07-05,63.725,63.75,62.8124,63.025,693500,0.4147
1999-07-02,63.725,63.725,61.6376,62.35,303100,0.4103
1999-07-01,64.50,64.675,62.9376,63.175,353900,0.4157
1999-06-30,64.00,65.00,63.30,64.4376,260900,0.424
1999-06-29,65.375,65.375,63.0624,63.9376,300300,0.4207
1999-06-28,65.25,66.2126,64.50,64.775,281000,0.4262
1999-06-25,62.50,65.6876,62.50,64.4124,238800,0.4239
1999-06-24,68.50,68.50,63.9874,64.7376,1026400,0.426
1999-06-23,67.00,69.975,66.00,69.55,837800,0.4577
1999-06-22,65.225,65.50,64.00,65.075,431800,0.4282
1999-06-21,66.00,66.25,64.025,64.4376,504800,0.424
1999-06-18,64.8874,67.00,64.775,65.325,560600,0.4299
1999-06-17,66.50,66.50,63.1876,64.5374,513200,0.4247
1999-06-16,64.50,64.50,62.00,63.1624,735200,0.4156
1999-06-15,61.775,64.475,61.775,62.4626,625200,0.411
1999-06-14,58.00,63.75,58.00,62.925,467400,0.4141
1999-06-11,62.50,63.375,62.1624,62.825,336300,0.4134
1999-06-10,64.2376,64.75,63.25,63.70,262500,0.4192
1999-06-09,64.25,64.75,63.7126,63.7126,555400,0.4193
1999-06-08,64.50,69.25,62.5126,69.25,1164700,0.4557
1999-06-07,64.875,66.225,63.30,64.75,712400,0.4261
1999-06-04,67.00,67.925,63.00,63.75,1849500,0.4195
1999-06-03,66.25,70.475,63.50,66.25,2387700,0.436
1999-06-02,57.50,65.8874,57.50,65.8874,5972200,0.4336
1999-06-01,61.50,61.9874,59.50,61.00,828400,0.4014
1999-05-31,62.50,64.75,62.0374,62.25,1545300,0.4096
1999-05-28,60.25,62.00,57.15,60.025,2480100,0.395
1999-05-27,62.75,66.70,60.00,60.00,3362000,0.3948
1999-05-26,63.675,63.725,60.00,61.75,444600,0.4063
1999-05-25,61.25,66.9626,61.25,63.00,1391400,0.4146
1999-05-24,62.25,66.15,60.6624,62.50,691900,0.4113
1999-05-21,67.75,67.75,62.25,62.25,1002200,0.4096
1999-05-20,72.50,76.25,66.3376,66.3376,1832500,0.4365
1999-05-19,72.10,72.10,68.75,72.10,4357900,0.4744
1999-05-18,66.00,66.75,65.875,66.75,1265800,0.4392
1999-05-17,61.725,61.80,60.0126,61.80,4069400,0.4067
1999-05-14,53.50,57.2126,53.2626,57.2126,803800,0.3765
1999-05-13,51.225,53.1624,49.25,52.975,3540300,0.3486
1999-05-12,47.5126,49.975,47.25,49.225,2085000,0.3239
1999-05-11,43.50,46.4874,43.50,46.4874,2022100,0.3059
1999-05-10,42.90,43.725,42.75,43.0374,657200,0.2832
1999-05-07,43.4626,43.85,42.40,42.50,1106200,0.2797
1999-05-06,42.0374,43.50,42.0374,43.0624,521600,0.2834
1999-05-05,43.50,44.875,42.50,43.00,2279400,0.283
1999-05-04,38.00,42.125,38.00,42.125,1666800,0.2772
1999-05-03,42.70,43.00,39.00,39.00,3385200,0.2566
1999-04-30,42.225,42.3876,41.2626,42.3876,983200,0.2789
1999-04-29,38.00,39.2374,38.00,39.2374,320300,0.2582
1999-04-28,34.375,36.325,34.3124,36.325,952200,0.239
1999-04-26,33.25,37.45,32.6376,33.625,2876800,0.2213
1999-04-23,37.5126,37.5126,35.0126,35.475,788500,0.2334
1999-04-22,39.725,39.725,37.15,37.4626,534300,0.2465
1999-04-21,40.9124,41.25,39.1376,39.25,622500,0.2583
1999-04-20,41.50,41.50,40.00,40.00,770800,0.2632
1999-04-19,39.50,41.50,39.25,40.9124,609100,0.2692
1999-04-16,43.475,45.475,42.50,44.1624,2167200,0.2906
1999-04-15,44.00,44.25,43.00,43.00,286000,0.283
1999-04-13,45.00,45.375,44.50,44.50,344700,0.2928
1999-04-12,44.75,46.025,44.50,44.8124,1043200,0.2949
1999-04-09,46.30,46.90,44.625,45.20,207700,0.2974
1999-04-08,45.25,47.25,45.25,46.625,453600,0.3068
1999-04-07,46.00,46.225,45.0374,45.125,556100,0.2969
1999-04-06,45.00,45.75,44.525,45.125,414000,0.2969
1999-04-05,46.5624,47.25,43.75,46.1376,449000,0.3036
1999-04-01,49.875,49.875,47.125,47.25,1184800,0.3109
1999-03-31,49.25,51.45,48.75,49.6376,420000,0.3266
1999-03-30,49.9124,49.9124,47.50,48.00,319000,0.3159
1999-03-26,48.775,50.1876,48.25,49.75,185800,0.3274
1999-03-25,48.4874,51.25,48.25,50.50,654900,0.3323
1999-03-24,52.975,53.00,48.0374,48.525,506100,0.3193
1999-03-23,53.25,53.7374,51.00,51.50,486700,0.3389
1999-03-22,48.50,53.125,48.50,53.125,961900,0.3496
1999-03-19,49.00,49.25,48.275,49.00,516500,0.3224
1999-03-18,49.25,50.50,48.00,49.00,478600,0.3224
1999-03-17,46.3124,50.75,46.3124,48.4124,481800,0.3186
1999-03-16,48.40,49.00,46.125,47.00,620800,0.3093
1999-03-15,50.1624,50.50,48.8876,48.8876,582100,0.3217
1999-03-12,49.125,51.225,49.125,51.225,550000,0.3371
1999-03-11,54.75,54.75,50.00,50.3624,485100,0.3314
1999-03-10,52.9626,55.0876,52.00,53.6624,1958100,0.3531
1999-03-09,47.975,51.00,47.125,51.00,1433200,0.3356
1999-03-08,44.6624,47.2126,44.25,47.2126,2093200,0.3107
1999-03-05,44.275,45.00,42.975,43.7126,2259700,0.2876
1999-03-04,45.75,46.90,43.275,43.75,381900,0.2879
1999-03-03,48.225,48.25,45.375,45.75,935100,0.3011
1999-03-01,48.7626,49.25,45.10,46.50,809100,0.306
1999-02-26,53.7374,54.1876,52.375,52.875,852600,0.3479
1999-02-25,51.25,53.25,49.50,53.25,847000,0.3504
1999-02-24,49.00,51.675,48.50,51.675,437500,0.34
1999-02-23,49.50,49.75,48.25,48.25,300400,0.3175
1999-02-22,49.05,50.25,49.05,49.75,156800,0.3274
1999-02-19,50.50,50.925,49.7874,50.875,171300,0.3348
1999-02-18,50.00,51.25,50.00,50.0624,138700,0.3294
1999-02-17,50.75,52.95,48.75,50.0126,712300,0.3291
1999-02-16,46.775,51.225,46.775,51.225,374600,0.3371
1999-02-15,52.975,53.00,48.30,48.30,425100,0.3178
1999-02-12,52.50,53.675,51.325,52.50,1594600,0.3455
1999-02-11,48.00,51.30,47.50,51.30,1199400,0.3376
1999-02-10,48.25,48.25,45.6624,47.50,305700,0.3126
1999-02-09,47.8376,47.8376,46.75,47.10,400200,0.3099
1999-02-08,48.50,49.00,48.00,48.25,353900,0.3175
1999-02-05,51.10,51.10,47.00,48.00,820800,0.3159
1999-02-04,53.50,53.50,50.025,50.875,327900,0.3348
1999-02-03,53.00,53.25,52.025,52.625,177300,0.3463
1999-02-02,52.25,52.425,51.25,51.5624,498000,0.3393
1999-02-01,53.3124,53.35,52.3124,52.375,242600,0.3446
1999-01-29,53.40,53.75,52.50,52.6876,365200,0.3467
1999-01-28,54.00,54.50,53.50,53.875,202200,0.3545
1999-01-27,54.50,55.725,53.5126,54.1624,695700,0.3564
1999-01-25,55.00,56.25,52.00,53.125,435500,0.3496
1999-01-22,57.00,57.50,55.00,55.9874,275800,0.3684
1999-01-21,58.00,58.00,55.75,56.70,260500,0.3731
1999-01-19,56.2374,57.00,54.00,54.0126,695500,0.3554
1999-01-18,57.75,57.75,55.5126,56.5624,548200,0.3722
1999-01-15,60.4376,60.45,57.25,58.00,278600,0.3817
1999-01-14,60.25,61.8124,59.2626,59.9626,470600,0.3946
1999-01-13,64.025,65.25,61.75,62.125,672500,0.4088
1999-01-12,61.75,63.75,60.6376,63.125,932300,0.4154
1999-01-11,63.125,64.25,62.025,62.875,780100,0.4137
1999-01-08,61.875,63.00,60.8124,62.475,733500,0.4111
1999-01-07,59.1876,61.75,57.7874,60.25,1117600,0.3965
