Date,Open,High,Low,Close,Volume,Adj Close
2001-11-23,10.20,10.30,10.05,10.1675,195400,0.1486
2001-11-22,10.2525,10.40,10.10,10.2175,302600,0.1493
2001-11-21,10.305,10.4225,10.0775,10.135,209700,0.1481
2001-11-20,10.495,10.9375,10.265,10.3925,470300,0.1518
2001-11-19,10.30,10.75,10.30,10.365,631200,0.1514
2001-11-15,9.995,10.25,9.8525,10.185,507300,0.1488
2001-11-14,9.995,10.195,9.78,9.9275,211300,0.145
2001-11-13,9.90,10.25,9.80,9.9425,955700,0.1453
2001-11-12,8.80,10.09,8.80,9.83,1128900,0.1436
2001-11-09,8.845,8.95,8.775,8.8675,183900,0.1296
2001-11-08,8.605,8.805,8.605,8.7625,266600,0.128
2001-11-07,8.80,8.94,8.6175,8.7075,435800,0.1272
2001-11-06,8.84,8.84,8.675,8.70,174000,0.1271
2001-11-05,8.95,8.95,8.635,8.68,304400,0.1268
2001-11-02,8.4275,8.725,8.405,8.60,375000,0.1257
2001-11-01,8.355,8.64,8.25,8.3975,606100,0.1227
2001-10-31,8.80,8.895,8.70,8.73,242900,0.1276
2001-10-30,8.65,8.775,8.605,8.7375,138300,0.1277
2001-10-29,8.8875,8.925,8.7025,8.7775,223700,0.1282
2001-10-25,8.85,8.89,8.65,8.7025,234100,0.1272
2001-10-24,8.99,9.23,8.70,8.76,456200,0.128
2001-10-23,8.90,8.90,8.3375,8.6825,155800,0.1269
2001-10-22,8.9375,9.00,8.8025,8.855,259400,0.1294
2001-10-19,8.875,8.92,8.6625,8.75,347500,0.1278
2001-10-18,8.975,8.9975,8.7725,8.8325,307800,0.129
2001-10-17,8.71,9.00,8.71,8.8975,309800,0.13
2001-10-16,8.675,8.95,8.605,8.655,364500,0.1265
2001-10-15,8.20,8.70,8.20,8.615,531500,0.1259
2001-10-12,8.2625,8.3225,8.125,8.1875,159900,0.1196
2001-10-11,8.15,8.45,8.15,8.1675,161700,0.1193
2001-10-10,8.005,8.15,8.00,8.025,186500,0.1173
2001-10-09,7.95,8.065,7.95,8.0375,114500,0.1174
2001-10-08,7.90,8.02,7.305,7.9425,280000,0.116
2001-10-05,8.05,8.15,7.905,7.96,232900,0.1163
2001-10-04,8.25,8.25,7.9075,8.10,220900,0.1183
2001-10-03,8.15,8.15,7.855,7.8925,302700,0.1153
2001-10-01,8.70,8.70,8.10,8.18,514000,0.1195
2001-09-28,8.6125,8.74,8.25,8.6375,1179300,0.1262
2001-09-27,7.90,8.90,7.90,8.5475,4168600,0.1249
2001-09-26,7.50,8.3475,7.50,8.08,4546200,0.1181
2001-09-25,7.6625,7.90,7.525,7.56,2022600,0.1105
2001-09-24,7.55,7.675,7.45,7.625,2023500,0.1114
2001-09-21,7.45,7.6375,7.30,7.4325,3023500,0.1086
2001-09-20,7.515,7.69,7.3075,7.5725,4657400,0.1106
2001-09-19,7.325,7.90,7.2125,7.67,3648700,0.1121
2001-09-18,6.80,7.50,6.80,7.21,4215000,0.1053
2001-09-17,7.65,7.75,6.88,6.9625,3115200,0.1017
2001-09-14,8.50,8.57,7.825,8.155,884700,0.1192
2001-09-13,8.50,8.85,8.50,8.58,863900,0.1254
2001-09-12,8.25,8.65,7.155,8.5375,1208900,0.1247
2001-09-11,9.1475,9.2375,8.8525,8.8975,962800,0.0862
2001-09-10,9.20,9.40,8.925,9.0475,1943800,0.0876
2001-09-07,9.20,9.20,8.80,8.895,1210000,0.0861
2001-09-06,8.775,9.25,8.775,8.965,1225000,0.0868
2001-09-05,8.625,8.85,8.575,8.7725,197000,0.085
2001-09-04,8.75,8.75,8.50,8.52,170100,0.0825
2001-09-03,9.00,9.00,8.7325,8.7725,133500,0.085
2001-08-31,9.10,9.1425,8.7475,8.775,258200,0.085
2001-08-30,9.00,9.4825,9.00,9.09,573600,0.088
2001-08-29,8.9975,9.40,8.9975,9.235,536900,0.0894
2001-08-28,8.50,9.30,8.50,9.0525,748700,0.0877
2001-08-27,8.50,9.075,8.50,8.71,352500,0.0844
2001-08-24,8.50,8.50,8.40,8.4675,105600,0.082
2001-08-23,8.5525,8.60,8.4025,8.435,86100,0.0817
2001-08-21,8.50,8.5775,8.485,8.515,62400,0.0825
2001-08-20,8.67,8.67,8.4575,8.495,69100,0.0823
2001-08-17,8.60,8.6875,8.55,8.5825,125500,0.0831
2001-08-16,8.64,8.75,8.45,8.47,241300,0.082
2001-08-14,8.75,8.7875,8.63,8.6775,96800,0.084
2001-08-13,9.3475,9.3475,8.5525,8.6375,115000,0.0836
2001-08-10,8.00,8.85,8.00,8.5775,165900,0.0831
2001-08-09,8.85,8.9125,8.60,8.6375,203400,0.0836
2001-08-08,8.875,9.15,8.8275,8.8825,121600,0.086
2001-08-07,8.90,9.10,8.80,8.845,132500,0.0857
2001-08-06,9.2875,9.45,8.90,8.9775,270400,0.0869
2001-08-03,8.9325,9.355,8.865,9.2325,317400,0.0894
2001-08-02,8.75,8.90,8.40,8.85,187500,0.0857
2001-08-01,9.25,9.25,8.50,8.6175,844200,0.0835
2001-07-31,9.3875,9.3875,9.00,9.12,396300,0.0883
2001-07-30,9.3125,9.5925,9.15,9.20,396700,0.0891
2001-07-27,9.305,9.395,9.1625,9.29,261900,0.09
2001-07-26,9.25,9.525,9.10,9.2025,388200,0.0891
2001-07-25,9.705,9.875,9.45,9.5275,107800,0.0923
2001-07-24,10.10,10.30,9.83,9.9175,250400,0.096
2001-07-23,10.175,10.175,9.7775,9.8275,9800,0.0952
2001-07-20,10.235,10.235,10.055,10.12,177300,0.098
2001-07-19,10.005,10.325,10.005,10.175,225100,0.0985
2001-07-18,10.495,10.60,10.075,10.2725,261300,0.0995
2001-07-17,10.00,10.15,9.925,10.095,300100,0.0978
2001-07-16,10.20,10.2425,9.975,10.075,208100,0.0976
2001-07-13,10.4475,10.5975,10.01,10.09,611500,0.0977
2001-07-12,9.745,10.375,9.675,10.1975,533500,0.0988
2001-07-11,9.49,9.675,9.49,9.615,326000,0.0931
2001-07-10,9.3975,9.5875,9.3525,9.4325,344200,0.0913
2001-07-09,9.25,9.285,9.00,9.2425,937000,0.0895
2001-07-06,9.40,9.47,9.135,9.25,352800,0.0896
2001-07-05,9.365,9.575,9.325,9.395,363500,0.091
2001-07-04,9.40,9.405,9.205,9.27,68600,0.0898
2001-07-03,9.10,9.3725,9.0875,9.2425,207500,0.0895
2001-07-02,9.2025,9.75,9.2025,9.3575,253300,0.0906
2001-06-29,9.5425,9.65,9.0625,9.23,1834300,0.0894
2001-06-28,9.62,9.75,9.45,9.4975,866300,0.092
2001-06-27,9.745,9.80,9.40,9.5775,1238100,0.0928
2001-06-26,9.255,9.95,9.005,9.4175,2357400,0.0912
2001-06-25,10.30,10.35,9.2575,9.36,895900,0.0906
2001-06-22,10.85,10.9225,10.30,10.4175,793600,0.1009
2001-06-21,10.90,10.985,10.8125,10.86,385800,0.1052
2001-06-20,10.975,11.045,10.6275,10.8775,630500,0.1053
2001-06-19,10.75,10.975,10.6525,10.86,868500,0.1052
2001-06-18,11.20,11.20,10.425,10.78,727500,0.1044
2001-06-15,11.80,11.80,11.005,11.12,840800,0.1077
2001-06-14,11.9025,12.095,11.75,11.9175,558100,0.1154
2001-06-13,11.975,12.245,11.87,12.01,1245400,0.1163
2001-06-12,11.675,12.12,11.675,11.90,1527700,0.1152
2001-06-11,11.7925,12.05,11.6625,11.7925,1382900,0.1142
2001-06-08,11.7525,11.90,11.675,11.74,1420900,0.1137
2001-06-07,11.825,11.925,11.40,11.7175,1743300,0.1135
2001-06-06,12.00,12.395,11.55,11.8475,2479400,0.1147
2001-06-05,12.6125,12.945,11.76,11.875,2525200,0.115
2001-06-04,13.875,14.1325,12.605,12.90,1999000,0.1249
2001-06-01,14.20,14.205,13.755,13.99,1724600,0.1355
2001-05-31,14.25,14.585,13.70,14.07,1823600,0.1363
2001-05-30,14.00,14.80,14.00,14.335,3017400,0.1388
2001-05-29,13.835,14.15,13.625,13.895,2052200,0.1346
2001-05-28,13.69,13.9725,13.60,13.7475,1129500,0.1331
2001-05-25,13.70,13.75,13.00,13.58,2264600,0.1315
2001-05-24,13.60,13.9675,13.475,13.64,1619400,0.1321
2001-05-23,13.3975,13.825,13.15,13.675,2723200,0.1324
2001-05-22,12.3975,13.2375,12.2675,13.035,2494300,0.1262
2001-05-21,11.95,12.37,11.88,12.305,1451500,0.1192
2001-05-18,12.20,12.42,12.00,12.055,967600,0.1167
2001-05-17,12.32,12.595,12.00,12.095,1060600,0.1171
2001-05-16,11.945,12.55,11.65,12.1925,2728900,0.1181
2001-05-15,11.525,11.85,11.00,11.75,1632900,0.1138
2001-05-14,11.695,12.25,11.485,11.81,1793300,0.1144
2001-05-11,11.50,11.875,11.45,11.7625,1023100,0.1139
2001-05-10,11.2775,11.85,11.2775,11.7575,1189500,0.1139
2001-05-09,12.17,12.20,11.355,11.485,2020400,0.1112
2001-05-08,10.8975,11.64,10.8125,11.5775,2462200,0.1121
2001-05-07,10.695,11.10,10.6525,10.7775,1056300,0.1044
2001-05-04,10.175,10.75,10.175,10.635,874600,0.103
2001-05-03,10.7975,10.925,10.405,10.455,755200,0.1013
2001-05-02,10.75,11.155,10.60,10.7125,2216200,0.1037
2001-04-30,10.50,11.095,10.065,10.3275,1692600,0.10
2001-04-27,11.45,11.45,10.50,10.685,961100,0.1035
2001-04-26,12.2575,12.685,11.555,11.635,719600,0.1127
2001-04-25,12.4375,12.995,12.20,12.41,1202500,0.1202
2001-04-24,12.10,12.40,11.50,12.095,1597300,0.1171
2001-04-23,13.95,14.75,12.705,12.7925,1910300,0.1239
2001-04-20,13.215,14.00,12.5025,13.81,3858600,0.1337
2001-04-19,12.295,13.2225,12.10,12.9625,1510200,0.1255
2001-04-18,10.10,11.3975,10.10,11.3975,974300,0.1104
2001-04-17,9.40,9.975,9.25,9.825,2077000,0.0951
2001-04-16,10.095,10.175,9.175,9.2575,900200,0.0897
2001-04-12,10.45,10.45,9.725,9.96,584300,0.0965
2001-04-11,11.45,11.45,10.4025,10.505,488200,0.1017
2001-04-10,11.0375,11.50,10.50,10.73,1038800,0.1039
2001-04-09,11.3025,11.325,10.5025,11.13,698900,0.1078
2001-04-06,13.40,14.05,11.27,11.345,1790700,0.1099
2001-04-04,13.8225,13.9475,13.30,13.415,503500,0.1299
2001-04-03,14.1975,14.50,13.805,14.0025,3201100,0.1356
2001-04-02,14.50,14.50,13.60,14.10,495300,0.1366
2001-03-30,15.45,15.45,14.60,14.77,2477800,0.143
2001-03-29,15.20,15.495,15.05,15.3025,1085900,0.1482
2001-03-28,15.90,15.95,14.75,15.40,871100,0.1491
2001-03-27,15.25,15.675,15.05,15.50,1239600,0.1501
2001-03-26,15.40,15.40,14.9275,15.1125,517900,0.1464
2001-03-23,15.70,15.70,14.85,15.3125,1219800,0.1483
2001-03-22,15.65,15.995,15.2775,15.48,362900,0.1499
2001-03-21,15.65,15.8475,15.40,15.7075,438600,0.1521
2001-03-20,15.705,16.50,15.41,15.9725,1438100,0.1547
2001-03-19,16.25,16.40,15.50,15.785,526800,0.1529
2001-03-16,15.80,16.95,15.255,16.345,1304000,0.1583
2001-03-15,15.75,15.8975,15.10,15.795,516300,0.153
2001-03-14,16.05,16.05,14.775,15.625,1002600,0.1513
2001-03-13,14.275,16.75,14.275,15.315,2256700,0.1483
2001-03-12,17.8625,18.32,15.375,15.515,1271400,0.1503
2001-03-09,19.79,19.9325,17.80,18.3025,1612200,0.1772
2001-03-08,19.9475,20.195,18.5175,19.5375,191000,0.1892
2001-03-07,20.05,20.25,19.15,19.7325,351700,0.1911
2001-03-05,20.10,20.20,17.88,19.56,3312200,0.1894
2001-03-02,20.9975,21.045,19.80,20.0925,1814700,0.1946
2001-03-01,21.025,21.73,20.70,20.8175,1060100,0.2016
2001-02-28,20.75,21.895,20.50,20.795,1154900,0.2014
2001-02-27,20.70,20.82,20.205,20.65,2099200,0.20
2001-02-26,20.315,20.80,20.2525,20.66,901300,0.2001
2001-02-23,20.05,20.3725,20.00,20.17,1552600,0.1953
2001-02-22,20.75,20.75,19.925,20.2525,647800,0.1961
2001-02-21,20.80,20.95,20.40,20.585,769200,0.1994
2001-02-20,21.20,21.90,20.605,20.715,2198200,0.2006
2001-02-19,21.30,21.30,20.7675,20.925,328500,0.2026
2001-02-16,21.40,21.625,20.95,21.01,1896200,0.2035
2001-02-15,21.60,21.75,21.25,21.3625,446600,0.2069
2001-02-14,21.40,21.70,21.3125,21.5275,470200,0.2085
2001-02-13,21.305,21.90,19.905,21.19,2140100,0.2052
2001-02-12,21.675,22.10,21.3175,21.4175,1088000,0.2074
2001-02-09,21.055,21.85,21.05,21.535,2311800,0.2086
2001-02-08,21.00,21.40,20.90,21.245,361300,0.2057
2001-02-07,21.10,21.595,21.075,21.255,737400,0.2058
2001-02-06,21.375,21.55,20.6075,20.7225,2605500,0.2007
2001-02-05,21.505,21.75,21.25,21.3175,351600,0.2064
2001-02-02,21.60,21.95,21.35,21.5025,1545200,0.2082
2001-02-01,22.395,22.395,21.315,21.5225,717000,0.2084
2001-01-31,22.75,23.1475,22.10,22.205,1279900,0.215
2001-01-30,21.175,22.5525,21.125,22.30,1981100,0.216
2001-01-29,21.40,21.45,20.125,20.985,307900,0.2032
2001-01-25,21.05,22.125,21.05,21.6825,1596200,0.21
2001-01-24,22.125,22.25,21.95,22.03,633000,0.2133
2001-01-23,22.0275,22.20,21.63,21.8075,1901300,0.2112
2001-01-22,22.00,22.3725,21.80,22.095,884300,0.214
2001-01-19,21.545,22.095,21.415,21.6975,1848200,0.2101
2001-01-18,22.10,22.25,21.25,21.6325,576300,0.2095
2001-01-17,22.37,22.375,21.805,21.9575,507200,0.2126
2001-01-16,22.45,22.50,21.775,21.905,1227100,0.2121
2001-01-15,23.495,24.455,22.25,22.455,389700,0.2175
2001-01-12,23.10,23.45,22.75,22.9875,474300,0.2226
2001-01-11,23.2575,23.60,23.0025,23.2375,854600,0.225
2001-01-10,23.75,23.85,22.85,23.17,514600,0.2244
2001-01-09,23.6025,24.225,22.90,23.1625,1005700,0.2243
2001-01-08,23.75,24.55,23.25,23.7175,808800,0.2297
2001-01-05,24.20,24.625,24.10,24.205,558700,0.2344
2001-01-04,24.50,25.85,24.00,24.265,650300,0.235
2001-01-03,24.80,24.80,23.85,24.1425,1052700,0.2338
2001-01-02,24.60,25.00,24.25,24.6425,626400,0.2386
2001-01-01,25.305,25.305,24.4125,24.60,569400,0.2382
2000-12-29,24.2925,25.40,23.80,24.9425,882500,0.2416
2000-12-28,24.0125,24.55,24.0125,24.215,478800,0.2345
2000-12-27,21.75,25.195,21.6975,23.9475,4747800,0.2319
2000-12-26,22.75,24.05,21.50,21.72,1183900,0.2103
2000-12-22,25.35,25.495,23.105,23.33,1353600,0.2259
2000-12-21,24.705,25.705,24.675,25.1125,841700,0.2432
2000-12-20,24.75,26.00,24.4225,25.2975,1708200,0.245
2000-12-19,25.9925,26.00,24.75,25.0375,2292900,0.2425
2000-12-18,25.45,26.095,25.00,25.7625,1398800,0.2495
2000-12-15,26.60,26.80,25.15,25.95,1501500,0.2513
2000-12-14,27.25,27.85,26.60,26.815,3286000,0.2597
2000-12-13,26.90,27.25,26.40,27.08,2207500,0.2623
2000-12-12,26.75,27.25,26.25,26.5325,2166500,0.257
2000-12-11,26.10,28.025,25.85,26.48,1135600,0.2564
2000-12-08,25.9075,26.125,25.75,25.9725,483700,0.2515
2000-12-07,26.25,26.25,25.90,26.04,302500,0.2522
2000-12-06,26.95,26.95,25.935,26.025,820900,0.252
2000-12-05,25.90,26.375,25.60,25.8975,1298700,0.2508
2000-12-04,26.9425,26.95,25.7125,25.995,804700,0.2517
2000-12-01,25.50,26.995,24.5625,26.595,7319400,0.2576
2000-11-30,25.815,26.45,25.15,25.3625,834900,0.2456
2000-11-29,25.95,26.95,25.50,25.975,3213900,0.2516
2000-11-28,27.20,27.74,26.2625,26.465,3523200,0.2563
2000-11-27,27.45,27.495,26.645,27.0025,2830000,0.2615
2000-11-24,26.7625,27.745,26.75,26.92,2757100,0.2607
2000-11-23,26.60,27.695,25.65,27.0075,4761200,0.2616
2000-11-22,26.00,27.4675,25.525,26.9925,7141500,0.2614
2000-11-21,22.50,26.235,22.2575,25.4325,4142400,0.2463
2000-11-20,23.05,23.05,22.265,22.82,578800,0.221
2000-11-17,21.7625,23.10,21.7625,22.9475,884400,0.2222
2000-11-16,23.00,23.00,22.00,22.2075,616600,0.2151
2000-11-15,23.75,23.75,22.75,22.815,1353000,0.221
2000-11-14,21.90,22.995,21.425,22.615,1534200,0.219
2000-11-13,22.505,22.505,20.95,21.4075,1281500,0.2073
2000-11-10,23.205,23.435,22.50,22.735,894800,0.2202
2000-11-09,22.75,23.8725,22.5775,23.4575,1169700,0.2272
2000-11-08,21.50,24.565,21.25,23.2225,2350500,0.2249
2000-11-07,20.145,21.25,20.05,21.175,1248800,0.2051
2000-11-06,20.25,20.45,20.20,20.22,405800,0.1958
2000-11-03,20.70,20.70,20.325,20.385,526500,0.1974
2000-11-02,20.75,20.8475,20.2825,20.4225,632900,0.1978
2000-11-01,20.90,21.225,20.6025,20.78,1067700,0.2012
2000-10-31,19.8025,20.95,19.55,20.3675,1559500,0.1972
2000-10-30,20.2125,21.475,19.925,20.195,1260300,0.1956
2000-10-27,19.345,20.25,18.30,19.9425,1468600,0.1931
2000-10-26,18.75,19.25,17.75,18.9925,834200,0.1839
2000-10-25,16.45,18.35,16.35,18.0575,2069700,0.1749
2000-10-24,16.55,16.84,16.1275,16.2425,1217600,0.1573
2000-10-23,16.75,16.99,16.05,16.655,1606400,0.1613
2000-10-20,17.45,17.75,16.55,16.62,1403600,0.161
2000-10-19,17.5375,17.70,16.66,16.8175,2465900,0.1629
2000-10-18,17.245,17.90,16.855,17.5375,1798200,0.1698
2000-10-17,17.45,18.20,16.95,17.125,2240500,0.1658
2000-10-16,17.91,19.05,17.50,17.6775,1964500,0.1712
2000-10-13,18.7525,18.7525,17.4875,17.6725,1061300,0.1711
2000-10-12,19.1525,19.35,18.40,19.005,928100,0.1841
2000-10-11,19.60,20.145,19.25,19.43,933500,0.1882
2000-10-10,20.50,20.60,19.4375,19.645,1003700,0.1903
2000-10-09,20.80,21.10,20.56,20.63,427100,0.1998
2000-10-06,21.10,21.1475,20.355,21.01,686400,0.2035
2000-10-05,20.69,21.60,20.55,20.8125,1584700,0.2016
2000-10-04,20.05,20.95,20.005,20.585,1476300,0.1994
2000-10-03,19.05,20.25,19.05,19.8475,1242300,0.1922
2000-09-29,20.9425,20.975,19.80,20.0975,1181700,0.1946
2000-09-28,21.35,22.20,20.40,20.53,1432400,0.1988
2000-09-27,21.95,21.95,20.8025,21.0175,978700,0.2035
2000-09-26,21.365,21.50,20.50,20.7525,1650400,0.201
2000-09-25,20.9925,22.50,20.9925,21.4575,657200,0.2078
2000-09-22,22.30,22.70,20.255,20.98,709400,0.2032
2000-09-21,22.85,24.195,22.605,22.9525,802500,0.2223
2000-09-20,23.4975,23.50,22.25,22.8925,494400,0.2217
2000-09-19,23.565,23.75,22.25,23.0125,855000,0.2229
2000-09-18,24.75,24.75,23.50,23.785,534600,0.2303
2000-09-15,26.40,26.50,25.25,25.4875,510600,0.2468
2000-09-14,27.00,27.10,26.10,26.4125,608200,0.2558
2000-09-13,26.75,27.6225,26.55,26.825,2000800,0.2598
2000-09-12,26.00,26.245,25.2925,25.575,1131300,0.2477
2000-09-11,27.6225,27.70,26.0575,26.305,936600,0.2547
2000-09-08,27.30,27.50,26.50,26.705,1039900,0.2586
2000-09-07,26.25,27.85,25.75,26.965,1331000,0.2611
2000-09-06,25.445,27.20,24.95,26.4775,1692300,0.2564
2000-09-05,23.15,24.85,22.80,24.5525,841800,0.2378
2000-09-04,22.845,23.45,22.65,23.0825,629300,0.2235
2000-08-31,22.50,22.90,22.255,22.4275,359300,0.2172
2000-08-30,22.85,23.70,22.365,22.50,705800,0.2179
2000-08-29,23.00,23.10,22.05,22.4175,626800,0.2171
2000-08-28,23.95,24.00,22.90,22.95,316200,0.2223
2000-08-25,24.50,24.59,23.50,23.6325,520200,0.2289
2000-08-24,23.50,24.75,23.025,23.845,880400,0.2309
2000-08-23,21.55,24.40,21.395,23.1525,1042400,0.2242
2000-08-22,21.25,21.4375,21.055,21.3525,592900,0.2068
2000-08-21,20.75,21.50,20.75,21.255,403100,0.2058
2000-08-18,20.705,21.2975,20.705,20.865,249600,0.2021
2000-08-17,21.40,21.40,20.68,20.7975,339300,0.2014
2000-08-16,20.60,21.73,20.60,21.145,1135800,0.2048
2000-08-14,20.95,20.95,19.80,20.12,878500,0.1949
2000-08-11,21.45,21.70,21.00,21.0775,397400,0.2041
2000-08-10,20.5625,22.23,20.5625,21.645,691100,0.2096
2000-08-09,20.80,23.745,20.50,21.295,2444100,0.2062
2000-08-08,22.50,23.35,20.85,21.0975,1466700,0.2043
2000-08-07,24.9525,25.15,21.75,22.6075,414700,0.2189
2000-08-04,26.50,26.895,25.00,25.24,406400,0.2444
2000-08-03,26.05,28.25,25.60,25.9525,1918600,0.2513
2000-08-02,28.40,28.40,25.62,26.43,883600,0.256
2000-08-01,30.25,30.95,27.80,28.6175,1010100,0.2771
2000-07-31,31.70,31.99,29.3025,30.135,3123300,0.2918
2000-07-28,32.495,32.50,31.505,31.85,926600,0.3084
2000-07-27,31.745,32.495,31.075,32.0475,1363000,0.3104
2000-07-26,31.20,32.50,31.20,31.675,847600,0.3068
2000-07-25,31.45,32.00,28.75,31.03,2588600,0.3005
2000-07-24,32.45,33.00,29.60,30.4875,1145200,0.2953
2000-07-21,33.8075,34.645,33.2625,33.9725,924000,0.329
2000-07-20,33.0575,34.50,32.755,34.045,1807900,0.3297
2000-07-19,32.0625,35.3175,32.05,33.4725,2561900,0.3242
2000-07-18,31.55,33.50,31.55,32.70,2082000,0.3167
2000-07-17,33.50,34.65,32.25,33.255,3284000,0.3221
2000-07-14,31.5625,34.475,31.5625,34.165,3340000,0.3309
2000-07-13,31.50,32.25,31.1375,31.92,1180000,0.3091
2000-07-12,30.75,32.00,30.3775,31.16,2614000,0.3018
2000-07-11,31.50,32.425,30.05,31.5025,2364000,0.3051
2000-07-10,29.70,32.25,28.51,31.1625,2038000,0.3018
2000-07-07,28.95,29.20,28.50,28.9775,1102000,0.2806
2000-07-06,27.40,30.25,27.40,29.035,2352000,0.2812
2000-07-05,27.25,28.65,25.80,28.14,2600000,0.2725
2000-07-04,25.70,26.7625,24.70,26.54,2146000,0.257
2000-07-03,22.655,25.40,22.5525,24.7875,1064000,0.2401
2000-06-30,21.25,22.8475,21.25,22.5725,270000,0.2186
2000-06-29,24.40,24.40,22.80,22.945,306000,0.2222
2000-06-28,23.2225,23.2225,22.50,23.0375,380000,0.2231
2000-06-27,23.70,23.70,22.35,22.635,758000,0.2192
2000-06-26,23.8125,24.0525,23.00,23.22,416000,0.2249
2000-06-23,24.40,24.75,23.755,24.445,722000,0.2367
2000-06-22,24.525,26.00,23.55,24.56,1032000,0.2378
2000-06-21,24.12,25.55,23.50,24.575,2560000,0.238
2000-06-20,20.0525,22.8525,20.00,22.84,1366000,0.2212
2000-06-19,20.25,20.8475,20.25,20.4025,252000,0.1976
2000-06-16,20.125,20.20,20.00,20.0825,130000,0.1945
2000-06-15,20.55,20.55,20.125,20.1575,74000,0.1952
2000-06-14,20.75,20.95,20.25,20.40,258000,0.1976
2000-06-13,19.805,20.10,19.80,20.0075,496000,0.1938
2000-06-12,19.90,20.125,19.90,20.0175,312000,0.1939
2000-06-09,20.125,20.25,19.95,20.1325,348000,0.195
2000-06-08,19.855,20.37,19.85,20.0775,254000,0.1944
2000-06-07,19.70,20.25,19.4025,19.87,194000,0.1924
2000-06-06,20.20,20.375,20.05,20.145,306000,0.1951
2000-06-05,22.3375,22.3375,19.9725,20.4425,444000,0.198
2000-06-02,21.03,21.50,21.03,21.375,236000,0.207
2000-06-01,21.10,21.40,20.90,21.205,300000,0.2054
2000-05-31,21.4875,22.00,20.80,20.9625,468000,0.203
2000-05-30,20.00,20.85,20.00,20.6225,588000,0.1997
2000-05-29,19.45,20.35,19.28,20.015,454000,0.1938
2000-05-26,19.50,19.50,18.775,19.24,234000,0.1863
2000-05-25,19.77,19.77,18.60,18.8025,134000,0.1821
2000-05-24,19.48,19.48,18.50,19.2525,400000,0.1864
2000-05-23,19.00,19.20,17.95,19.0475,878000,0.1845
2000-05-22,19.55,20.00,18.8075,19.0975,400000,0.1849
2000-05-19,19.95,20.30,19.875,20.2075,250000,0.1957
2000-05-18,19.90,20.05,19.855,19.9625,224000,0.1933
2000-05-17,20.3475,20.675,19.9025,20.055,352000,0.1942
2000-05-16,20.00,20.8475,19.95,20.10,528000,0.1947
2000-05-15,19.05,20.2475,19.05,19.9575,398000,0.1933
2000-05-12,20.05,20.40,19.825,19.98,184000,0.1935
2000-05-11,19.95,20.745,19.75,20.01,340000,0.1938
2000-05-10,21.20,21.20,20.65,20.875,162000,0.2022
2000-05-09,20.05,20.9925,20.05,20.8875,166000,0.1539
2000-05-08,21.15,21.15,20.45,20.55,252000,0.1514
2000-05-05,21.095,21.5875,20.7525,21.0425,454000,0.155
2000-05-04,20.20,21.455,20.20,20.95,534000,0.1543
2000-05-03,19.50,20.10,18.525,19.865,406000,0.1463
2000-05-02,20.25,20.25,19.675,19.795,386000,0.1458
2000-04-28,20.45,20.45,19.90,20.2175,380000,0.1489
2000-04-27,21.45,21.45,19.685,20.4525,424000,0.1507
2000-04-26,19.65,20.0025,19.65,20.0025,306000,0.1473
2000-04-25,19.70,19.745,18.5675,18.77,1126000,0.1383
2000-04-24,20.6525,20.75,20.10,20.1775,242000,0.1486
2000-04-20,20.65,21.25,19.89,20.9825,412000,0.1546
2000-04-19,22.50,22.50,20.855,21.60,272000,0.1591
2000-04-18,21.75,22.2975,20.7375,21.2925,432000,0.1568
2000-04-17,21.265,22.10,21.265,21.355,340000,0.1573
2000-04-13,22.60,24.4725,22.60,23.1125,322000,0.1703
2000-04-12,24.50,24.80,23.85,24.13,254000,0.1777
2000-04-11,24.1525,24.50,22.55,24.225,504000,0.1784
2000-04-10,23.00,26.35,23.00,24.30,1080000,0.179
2000-04-07,23.15,24.4575,22.95,24.435,948000,0.18
2000-04-06,23.05,23.05,21.405,22.645,292000,0.1668
2000-04-05,23.40,23.75,22.575,23.135,358000,0.1704
2000-04-04,24.05,24.575,23.2025,23.2475,1500000,0.1712
2000-04-03,24.00,25.90,23.50,25.22,1400000,0.1858
2000-03-31,23.9025,25.50,23.50,24.965,526000,0.1839
2000-03-30,24.75,25.50,23.25,24.39,2296000,0.1797
2000-03-29,26.9975,27.00,24.5325,24.5775,796000,0.181
2000-03-28,24.75,26.685,24.105,26.665,1632000,0.1964
2000-03-27,24.00,24.7075,23.85,24.7075,266000,0.182
2000-03-24,22.20,23.40,22.20,22.8775,222000,0.1685
2000-03-23,22.85,23.00,22.1675,22.3675,272000,0.1648
2000-03-22,23.975,24.15,22.505,23.375,372000,0.1722
2000-03-21,24.65,24.885,23.55,24.0575,214000,0.1772
2000-03-16,23.50,24.95,23.50,24.29,412000,0.0895
2000-03-15,27.10,27.7475,24.82,25.0475,1262000,0.0923
2000-03-14,25.75,26.9775,24.0575,26.9775,1424000,0.0994
2000-03-13,24.9975,25.005,21.75,24.9775,966000,0.092
2000-03-10,21.00,23.1525,21.00,23.1525,226000,0.0853
2000-03-09,21.60,22.20,20.9525,21.4375,178000,0.079
2000-03-08,24.75,24.95,21.75,22.2075,704000,0.0818
2000-03-07,44.16,44.90,41.975,42.09,984000,0.155
2000-03-06,45.50,46.25,43.65,45.6125,586000,0.168
2000-03-03,45.00,45.50,44.0125,44.865,624000,0.1652
2000-03-02,52.20,52.25,47.8375,47.8375,542000,0.1762
