Date,Open,High,Low,Close,Volume,Adj Close
2006-07-21,590.00,590.00,581.00,583.70,139900,21.2504
2006-07-20,580.00,590.00,575.00,583.25,99300,21.2341
2006-07-19,569.10,593.00,569.10,578.25,111000,21.052
2006-07-18,569.00,602.00,562.55,575.00,2119500,20.9337
2006-07-17,560.00,574.95,541.40,570.20,157200,20.759
2006-07-14,578.85,579.90,565.00,572.45,238700,20.8409
2006-07-13,570.00,585.00,569.00,579.95,265500,21.1139
2006-07-12,570.00,580.00,566.00,570.05,300400,20.7535
2006-07-11,580.00,580.00,571.20,571.90,30800,20.8208
2006-07-10,582.00,585.00,570.00,575.00,56000,20.9337
2006-07-07,586.00,600.00,568.00,584.10,648100,21.265
2006-07-06,560.10,583.00,560.10,580.85,245600,21.1467
2006-07-05,566.50,581.90,566.50,577.30,130700,21.0174
2006-07-04,585.00,585.00,575.00,576.25,329400,20.9792
2006-07-03,592.05,592.05,575.55,579.45,66900,21.0957
2006-06-30,587.90,599.85,580.10,592.05,1019200,21.5544
2006-06-29,580.50,584.90,573.00,575.15,35300,20.9392
2006-06-28,580.00,590.00,557.20,579.95,73600,21.1139
2006-06-27,572.00,590.00,561.15,580.50,4494000,21.1339
2006-06-26,573.95,577.00,564.00,573.40,122200,20.8755
2006-06-23,555.00,574.95,555.00,573.05,34000,20.8627
2006-06-22,556.00,575.00,534.00,557.20,389800,20.2857
2006-06-21,636.95,636.95,550.00,555.35,1006300,20.2183
2006-06-20,556.00,575.00,556.00,571.50,38100,20.8063
2006-06-19,526.50,575.00,526.50,565.20,43800,20.5769
2006-06-16,55.70,56.995,55.00,56.415,80500,2.0539
2006-06-15,54.20,55.50,54.20,54.55,162000,1.986
2006-06-14,569.00,569.00,531.05,539.75,781800,16.7379
2006-06-13,535.00,552.00,535.00,546.05,287300,16.9332
2006-06-12,540.00,580.00,515.00,573.60,124000,17.7876
2006-06-09,516.00,561.00,500.00,556.80,127000,17.2666
2006-06-08,556.00,563.00,510.00,514.30,150900,15.9487
2006-06-07,541.80,586.00,541.80,580.00,407100,17.986
2006-06-06,570.00,581.00,570.00,580.00,367400,17.986
2006-06-05,590.00,590.00,575.50,580.00,392500,17.986
2006-06-02,552.55,604.00,552.55,592.15,652400,18.3628
2006-06-01,572.00,581.90,567.00,570.55,63100,17.693
2006-05-31,56.80,57.50,53.20,57.06,140200,1.7695
2006-05-30,589.95,589.95,570.00,570.40,85400,17.6883
2006-05-29,562.50,599.95,551.15,572.05,85200,17.7395
2006-05-26,550.00,565.00,543.00,551.20,94500,17.0929
2006-05-25,560.00,560.00,540.20,546.30,37300,16.941
2006-05-24,634.80,634.80,531.35,547.75,208000,16.9859
2006-05-23,550.10,550.10,510.00,544.80,107800,16.8945
2006-05-22,649.95,649.95,530.10,547.75,173000,16.9859
2006-05-19,624.00,624.00,560.05,574.05,184000,17.8015
2006-05-18,630.00,630.00,581.30,607.65,178200,18.8435
2006-05-17,624.20,629.00,618.00,624.40,46500,19.3629
2006-05-16,616.00,639.90,595.00,611.20,124900,18.9536
2006-05-15,620.35,647.90,614.00,623.90,75300,19.3474
2006-05-12,659.00,659.00,631.10,639.75,4098000,19.8389
2006-05-11,662.50,662.50,631.00,636.45,289600,19.7366
2006-05-10,665.00,693.55,643.00,663.30,1140300,20.5692
2006-05-09,658.90,665.00,649.00,656.95,148000,20.3723
2006-05-08,651.00,657.90,650.00,650.40,78900,20.1692
2006-05-05,650.00,650.90,637.10,649.90,195100,20.1537
2006-05-04,641.00,648.00,637.50,646.95,349500,20.0622
2006-05-03,640.00,640.00,633.00,637.30,255700,19.7629
2006-05-02,649.00,650.00,635.50,638.75,195800,19.8079
2006-04-28,59.99,64.00,59.99,63.61,123800,1.9726
2006-04-27,629.80,632.90,616.00,621.05,79700,19.259
2006-04-26,634.90,637.00,610.10,621.25,144900,19.2652
2006-04-25,628.90,638.50,622.15,630.40,236800,19.549
2006-04-24,625.00,635.00,620.00,624.05,179800,19.352
2006-04-21,617.00,630.00,610.05,625.10,551000,19.3846
2006-04-20,630.00,636.05,616.05,621.65,59900,19.2776
2006-04-19,623.95,635.00,616.10,628.45,78100,19.4885
2006-04-18,622.50,624.00,614.00,616.50,308200,19.1179
2006-04-17,622.60,639.00,611.00,614.20,447600,19.0466
2006-04-13,627.10,640.00,620.00,625.15,190000,19.3862
2006-04-12,65.50,65.99,63.20,63.345,141200,1.9644
2006-04-10,656.00,659.95,641.85,645.85,149300,20.0281
2006-04-07,650.00,665.05,644.60,646.80,1206800,20.0575
2006-04-05,647.00,650.00,634.00,641.40,511300,19.8901
2006-04-04,650.00,650.00,635.00,637.20,804800,19.7598
2006-04-03,664.00,664.00,642.00,644.60,296300,19.9893
2006-03-31,665.00,665.00,645.10,646.05,121500,20.0343
2006-03-30,675.00,675.00,655.15,660.70,76700,20.4886
2006-03-29,65.99,66.80,64.495,66.495,240900,2.062
2006-03-28,632.20,668.05,630.00,637.90,459000,19.7815
2006-03-27,665.00,677.00,660.00,670.85,359500,20.8033
2006-03-24,660.10,671.00,660.10,663.10,112800,20.563
2006-03-23,675.50,675.50,656.20,664.50,375600,20.6064
2006-03-22,663.60,678.00,651.00,669.25,180700,20.7537
2006-03-21,661.00,668.00,658.20,663.60,191900,20.5785
2006-03-20,646.00,660.00,646.00,659.00,97400,20.4359
2006-03-17,665.00,665.00,652.20,659.80,141200,20.4607
2006-03-16,660.00,664.95,650.00,660.90,191000,20.4948
2006-03-14,655.00,660.00,651.00,655.50,23000,20.3273
2006-03-13,665.00,665.00,650.05,655.80,40700,20.3366
2006-03-10,647.00,667.00,647.00,658.85,357900,20.4312
2006-03-09,654.95,654.95,630.00,647.65,408200,20.0839
2006-03-08,674.85,679.80,650.00,651.75,162800,20.211
2006-03-07,678.00,679.95,655.50,661.70,99300,20.5196
2006-03-06,681.00,681.00,661.00,672.45,96400,20.8529
2006-03-03,675.10,689.00,675.00,679.80,287300,21.0809
2006-03-02,682.65,695.00,670.00,675.35,149600,20.9429
2006-03-01,679.95,700.00,662.25,682.45,774900,21.1631
2006-02-28,657.95,680.00,652.00,669.55,202600,20.763
2006-02-27,665.00,674.00,615.50,664.95,408900,20.6204
2006-02-24,671.00,672.45,661.00,664.65,81100,20.6111
2006-02-23,663.95,685.00,650.30,662.45,203400,20.5428
2006-02-22,670.00,670.00,657.05,659.40,116000,20.4483
2006-02-21,66.00,67.27,65.70,66.67,555900,2.0675
2006-02-20,665.00,666.00,653.00,662.65,62700,20.549
2006-02-17,675.00,677.00,663.00,665.50,109900,20.6374
2006-02-16,680.00,680.00,670.00,674.15,70000,20.9057
2006-02-15,675.50,680.00,668.00,674.65,253500,20.9212
2006-02-14,684.75,684.75,670.00,670.40,131700,20.7894
2006-02-13,696.75,699.00,671.00,675.25,247300,20.9398
2006-02-10,682.35,702.00,671.50,677.75,299000,21.0173
2006-02-08,715.00,715.00,680.00,682.35,150700,21.1599
2006-02-07,740.00,800.00,685.00,695.55,657900,21.5693
2006-02-06,670.10,721.00,670.10,708.80,452300,21.9802
2006-02-03,651.00,675.00,650.00,666.60,518700,20.6715
2006-02-02,619.95,655.00,619.95,650.10,594300,20.1599
2006-02-01,620.00,625.00,610.05,620.40,278700,19.2389
2006-01-31,608.00,621.00,603.10,614.35,326000,19.0512
2006-01-30,607.35,611.00,598.00,598.15,107200,18.5489
2006-01-27,567.00,624.95,567.00,605.90,225400,18.7892
2006-01-25,598.00,605.00,593.00,597.00,470400,18.5132
2006-01-24,600.10,605.00,598.00,598.20,127500,18.5504
2006-01-23,590.00,600.95,585.00,599.75,805000,18.5985
2006-01-20,59.20,59.79,56.70,59.08,608500,1.8321
2006-01-19,588.50,595.00,586.65,592.00,185400,18.3582
2006-01-18,575.00,590.00,574.00,586.60,137800,18.1907
2006-01-17,59.295,59.295,57.35,57.53,39100,1.784
2006-01-16,587.00,591.00,582.50,586.00,414500,18.1721
2006-01-13,588.00,591.00,585.00,586.80,80000,18.1969
2006-01-12,590.00,591.00,578.00,585.55,113800,18.1581
2006-01-10,598.00,598.00,575.05,579.40,164200,17.9674
2006-01-09,594.75,597.00,588.00,588.15,33600,18.2388
2006-01-06,596.90,600.00,585.70,590.60,85600,18.3147
2006-01-05,599.95,600.00,586.00,590.00,83100,18.2961
2006-01-04,611.00,611.00,589.95,590.45,261800,18.3101
2006-01-03,595.00,597.00,585.00,594.35,157300,18.431
2006-01-02,583.90,595.00,579.00,589.95,134700,18.2946
2005-12-30,570.50,582.00,566.85,578.75,222400,17.9473
2005-12-29,563.00,576.00,563.00,572.45,154400,17.7519
2005-12-28,567.00,570.00,557.00,563.60,191300,17.4775
2005-12-27,555.90,565.00,555.00,563.75,242100,17.4821
2005-12-26,562.45,562.45,541.30,554.70,96000,17.2015
2005-12-23,565.00,565.00,552.10,555.30,52900,17.2201
2005-12-22,557.00,563.00,557.00,560.05,1580200,17.3674
2005-12-21,564.00,569.90,555.30,557.00,92100,17.2728
2005-12-20,558.10,564.75,553.05,561.40,830000,17.4092
2005-12-19,550.00,558.10,547.00,555.95,2178500,17.2402
2005-12-16,540.00,549.95,538.00,546.60,64200,16.9503
2005-12-15,545.00,551.90,540.00,542.45,48700,16.8216
2005-12-14,556.00,556.00,541.55,552.00,2635100,17.1177
2005-12-13,544.00,556.00,544.00,550.15,309700,17.0604
2005-12-12,537.00,545.00,535.00,539.60,2693700,16.7332
2005-12-09,536.00,542.00,535.00,540.20,741600,16.7518
2005-12-08,545.00,545.00,535.10,536.90,416300,16.6495
2005-12-07,538.00,542.00,538.00,539.45,352800,16.7286
2005-12-06,533.20,543.65,526.35,537.55,133300,16.6696
2005-12-05,549.75,549.75,536.20,541.70,576300,16.7983
2005-12-02,545.00,554.20,533.00,550.25,988000,17.0635
2005-12-01,530.00,545.10,528.20,540.15,591900,16.7503
2005-11-30,538.00,546.00,524.60,525.25,730700,16.2882
2005-11-29,526.00,538.10,526.00,536.45,223500,16.6355
2005-11-28,518.00,528.00,518.00,525.70,440100,16.3022
2005-11-25,518.95,525.00,515.05,524.35,192600,16.2603
2005-11-24,508.00,521.00,504.65,513.45,183400,15.9223
2005-11-23,510.50,512.00,504.95,505.20,128500,15.6665
2005-11-22,505.00,510.90,501.15,508.90,63100,15.7812
2005-11-21,502.05,509.60,502.00,506.90,81800,15.7192
2005-11-18,508.55,508.55,498.00,503.35,66000,15.6091
2005-11-17,503.85,504.90,496.05,502.50,233800,15.5827
2005-11-16,500.00,508.00,500.00,503.85,158000,15.6246
2005-11-14,525.00,525.00,497.00,499.35,2376600,15.485
2005-11-11,510.00,511.00,503.25,505.65,163000,15.6804
2005-11-10,515.00,515.00,506.50,509.95,518300,15.8138
2005-11-09,506.00,520.00,500.00,512.10,908500,15.8804
2005-11-08,504.95,507.00,502.00,505.10,221300,15.6634
2005-11-07,506.00,511.00,499.10,503.85,541100,15.6246
2005-11-02,506.90,506.90,490.00,497.00,268400,15.4122
2005-11-01,49.50,50.99,48.74,49.91,72700,1.5477
2005-10-31,473.00,485.50,453.05,483.95,233000,15.0075
2005-10-28,495.00,518.00,465.00,473.00,257400,13.2725
2005-10-27,548.40,548.40,425.55,489.80,183200,13.7439
2005-10-26,507.00,507.00,490.25,494.35,129900,13.8715
2005-10-25,509.85,509.85,499.90,501.45,92900,14.0708
2005-10-24,512.00,512.00,497.30,499.45,47900,14.0146
2005-10-21,510.00,510.00,499.15,504.95,1514300,14.169
2005-10-20,534.90,534.90,499.00,503.55,287400,14.1297
2005-10-19,502.50,510.00,492.00,500.55,203100,14.0455
2005-10-18,519.95,520.00,490.05,501.45,327100,14.0708
2005-10-17,500.00,520.00,492.70,512.80,4986900,14.3892
2005-10-14,501.00,505.00,489.00,499.40,3375900,14.0132
2005-10-13,509.50,509.50,496.00,501.05,485700,14.0595
2005-10-11,514.00,514.00,496.00,501.70,388100,14.0778
2005-10-10,523.00,529.00,500.00,502.60,454600,14.103
2005-10-07,525.00,531.00,516.00,518.40,279000,14.5464
2005-10-06,519.00,529.00,512.10,524.85,221000,14.7274
2005-10-05,510.00,526.00,504.10,519.45,537000,14.5758
2005-10-04,516.70,520.00,508.50,510.95,593400,14.3373
2005-10-03,502.00,510.00,502.00,509.40,166500,14.2938
2005-09-30,516.90,516.90,491.05,504.70,1312800,14.162
2005-09-29,512.00,519.95,485.00,495.45,194300,13.9024
2005-09-28,529.00,529.00,503.00,509.00,352700,14.2826
2005-09-27,500.90,515.00,500.00,509.95,1989000,14.3093
2005-09-26,490.00,500.00,487.05,498.55,56800,13.9894
2005-09-23,485.00,498.00,478.20,484.80,79300,13.6036
2005-09-22,502.00,505.00,474.95,478.50,1388200,13.4268
2005-09-21,50.70,51.00,48.82,49.80,241000,1.3974
2005-09-20,510.00,510.00,500.00,504.50,180600,14.1563
2005-09-19,500.00,515.00,500.00,505.95,316400,14.197
2005-09-16,506.00,508.00,499.00,502.65,114900,14.1044
2005-09-15,501.00,509.00,500.00,501.65,188100,14.0764
2005-09-14,500.00,507.00,495.00,499.45,747500,14.0146
2005-09-13,495.00,501.00,491.30,499.40,329600,14.0132
2005-09-12,493.00,495.00,481.50,494.70,262000,13.8814
2005-09-09,492.00,494.95,489.95,491.95,257700,13.8042
2005-09-08,487.00,495.00,482.00,491.25,256900,13.7846
2005-09-06,458.50,490.00,458.00,485.40,304200,13.6204
2005-09-05,485.00,485.00,480.00,480.10,93800,13.4717
2005-09-02,481.00,482.00,475.05,478.35,43900,13.4226
2005-09-01,485.00,485.00,477.00,479.00,555000,13.4408
2005-08-31,484.80,485.00,476.35,484.60,328600,13.5979
2005-08-30,485.00,487.50,473.10,484.95,679800,13.6078
2005-08-29,478.50,487.40,464.90,483.25,123700,13.5601
2005-08-26,470.00,473.50,466.00,468.00,35700,13.1322
2005-08-25,473.00,473.00,466.00,468.70,51700,13.1518
2005-08-24,468.00,476.00,468.00,474.40,81800,13.3117
2005-08-23,46.345,48.60,46.25,47.245,278700,1.3257
2005-08-22,458.50,469.00,458.50,468.00,118000,13.1322
2005-08-19,460.00,467.00,460.00,465.20,37300,13.0536
2005-08-18,465.00,473.75,462.00,469.35,130100,13.17
2005-08-17,462.00,467.00,460.00,464.90,73900,13.0452
2005-08-16,460.10,464.90,451.05,456.80,59500,12.8179
2005-08-12,460.05,465.50,458.50,464.95,197300,13.0466
2005-08-11,458.60,465.00,458.60,462.75,89400,12.9848
2005-08-10,458.60,462.00,458.00,460.10,161300,12.9105
2005-08-09,460.05,467.90,456.15,458.60,217100,12.8684
2005-08-08,464.70,471.90,458.50,468.15,520100,13.1364
2005-08-05,465.00,465.00,457.15,458.45,2390100,12.8642
2005-08-04,464.05,469.55,462.10,464.75,256800,13.041
2005-08-03,462.35,466.85,457.00,463.85,1878500,13.0157
2005-08-02,458.50,464.00,458.50,461.55,497300,12.9512
2005-08-01,458.50,463.00,455.10,460.40,176800,12.9189
2005-07-29,451.00,462.95,425.00,455.55,95500,12.7828
2005-07-27,451.10,460.00,451.10,458.70,78200,12.8712
2005-07-26,447.00,461.00,447.00,456.50,385300,12.8095
2005-07-25,459.00,459.00,440.25,445.15,105800,12.491
2005-07-22,451.00,462.00,450.05,457.40,441700,12.8347
2005-07-21,462.00,468.00,452.40,458.05,140500,12.853
2005-07-20,440.00,460.00,440.00,458.55,259900,12.867
2005-07-19,428.75,447.45,428.75,444.10,395200,12.4615
2005-07-18,420.00,435.00,420.00,433.30,310500,12.1585
2005-07-15,420.00,423.80,416.10,418.30,31300,11.7376
2005-07-14,426.00,427.00,417.00,418.85,121700,11.753
2005-07-13,430.00,430.00,418.15,420.45,181800,11.7979
2005-07-12,43.10,43.60,41.49,42.03,197100,1.1794
2005-07-11,435.00,436.00,430.00,435.55,329100,12.2216
2005-07-08,421.00,430.00,421.00,429.80,78700,12.0603
2005-07-07,430.00,432.00,412.30,421.25,204300,11.8203
2005-07-06,425.00,428.00,415.45,426.50,518200,11.9677
2005-07-05,419.00,421.00,416.00,420.50,210900,11.7993
2005-07-04,419.00,420.75,413.00,419.50,847200,11.7712
2005-07-01,41.55,41.55,41.005,41.255,69500,1.1576
2005-06-30,413.90,415.00,410.00,411.00,340300,11.5327
2005-06-29,400.30,415.00,400.25,412.05,301700,11.5622
2005-06-28,405.00,405.00,397.50,401.20,68100,11.2577
2005-06-27,400.00,408.00,400.00,405.25,130800,11.3714
2005-06-24,401.50,410.00,398.50,400.80,217500,11.2465
2005-06-23,401.50,405.00,397.10,402.60,170200,11.297
2005-06-22,399.90,409.00,393.00,403.85,298300,11.3321
2005-06-21,395.00,416.00,387.05,403.50,697400,9.779
2005-06-20,395.00,395.00,384.95,387.15,264600,9.3827
2005-06-17,391.05,395.00,390.00,391.35,243300,9.4845
2005-06-16,395.50,396.80,392.25,394.15,135200,9.5524
2005-06-15,399.00,399.00,393.00,395.50,201900,9.5851
2005-06-14,391.10,400.00,391.00,395.40,134300,9.5827
2005-06-13,39.385,39.385,38.70,39.11,79000,0.9478
2005-06-10,392.10,394.35,391.00,392.70,47400,9.5172
2005-06-09,394.50,394.50,390.90,391.15,44600,9.4797
2005-06-08,398.00,398.00,389.50,390.80,53800,9.4712
2005-06-07,393.90,400.00,387.00,396.35,90300,9.6057
2005-06-06,390.00,393.00,389.00,390.50,23600,9.4639
2005-06-03,39.00,39.15,38.61,39.08,126300,0.9471
2005-06-02,391.95,391.95,385.05,386.05,28600,9.3561
2005-06-01,387.00,391.00,385.00,388.85,129600,9.4239
2005-05-31,390.50,393.00,384.00,384.15,89100,9.31
2005-05-30,399.90,399.90,385.00,390.10,67700,9.4542
2005-05-27,40.29,40.29,39.10,39.715,131500,0.9625
2005-05-26,390.00,406.00,384.05,396.85,226200,9.6178
2005-05-25,386.00,391.00,386.00,389.00,40300,9.4276
2005-05-24,385.00,389.00,385.00,386.10,37600,9.3573
2005-05-23,392.50,392.50,384.00,384.20,265700,9.3112
2005-05-20,391.00,391.00,385.05,390.15,35800,9.4554
2005-05-19,393.00,393.00,388.20,390.05,68000,9.453
2005-05-18,39.50,39.50,38.505,38.86,37400,0.9418
2005-05-17,395.00,397.00,384.50,394.60,121100,9.5633
2005-05-16,389.80,392.00,382.00,390.75,191400,9.47
2005-05-13,382.05,388.00,382.00,384.75,154600,9.3246
2005-05-12,387.00,387.00,378.05,380.30,169300,9.2167
2005-05-11,392.80,394.75,375.15,384.80,578100,9.3258
2005-05-10,381.00,384.95,378.00,380.20,202600,9.2143
2005-05-09,385.00,385.00,375.00,378.75,121300,9.1791
2005-05-06,380.00,380.00,376.00,379.00,118200,9.1852
2005-05-05,381.00,381.00,373.95,374.55,33800,9.0774
2005-05-04,384.80,384.80,373.00,377.25,188700,9.1428
2005-05-03,372.00,382.50,370.00,379.50,86000,9.1973
2005-05-02,370.00,379.80,370.00,370.45,42800,8.978
2005-04-29,374.90,374.90,365.00,372.05,36400,9.0168
2005-04-28,378.00,384.00,362.00,367.80,74800,8.9138
2005-04-27,390.00,390.00,370.00,378.70,190700,9.1779
2005-04-26,390.00,392.90,385.10,386.30,87300,9.3621
2005-04-25,392.10,394.95,388.00,389.85,168500,9.4482
2005-04-22,391.25,393.90,391.00,392.25,18600,9.5063
2005-04-21,391.00,392.95,390.05,391.00,396200,9.476
2005-04-20,395.00,395.00,390.00,391.00,413000,9.476
2005-04-19,393.00,394.00,391.00,392.50,317400,9.5124
2005-04-18,391.00,391.90,390.00,391.10,177900,9.4784
2005-04-15,391.00,391.05,387.00,389.95,850000,9.4506
2005-04-13,391.05,393.00,391.00,391.40,245100,9.4857
2005-04-12,392.00,392.50,390.50,391.15,173300,9.4797
2005-04-11,39.10,39.30,39.10,39.115,63700,0.948
2005-04-08,392.00,398.00,391.00,395.40,145400,9.5827
2005-04-07,399.00,399.00,390.25,391.00,96100,9.476
2005-04-06,394.50,394.85,391.00,391.05,45000,9.4772
2005-04-05,391.00,393.65,390.00,391.00,174200,9.476
2005-04-04,398.00,398.00,391.00,391.05,193200,9.4772
2005-04-01,395.00,398.00,393.00,393.45,81800,9.5354
2005-03-31,387.00,392.85,387.00,391.95,383800,9.499
2005-03-30,381.10,393.00,381.10,391.30,421300,9.4833
2005-03-29,391.00,392.00,383.10,385.10,1027100,9.333
2005-03-28,391.00,393.00,388.00,391.35,299500,9.4845
2005-03-24,391.00,392.00,390.05,391.15,217100,9.4797
2005-03-23,391.00,394.00,390.00,391.00,203300,9.476
2005-03-22,391.20,392.80,390.00,391.50,121400,9.4881
2005-03-21,394.00,395.00,391.00,392.35,522800,9.5087
2005-03-18,355.10,393.45,355.10,391.75,586900,9.4942
2005-03-17,37.55,39.30,37.55,38.96,527500,0.9442
2005-03-16,373.00,378.35,373.00,376.00,202400,9.1125
2005-03-15,365.00,376.00,363.00,373.35,581000,9.0483
2005-03-14,363.00,366.00,358.00,362.65,289700,8.7889
2005-03-11,362.00,378.95,351.00,357.15,114100,8.6557
2005-03-10,35.60,36.10,35.60,35.905,502500,0.8702
2005-03-09,360.00,365.00,355.10,358.10,234400,8.6787
2005-03-08,354.00,365.50,354.00,363.25,145800,8.8035
2005-03-07,353.45,359.90,351.00,353.05,157600,8.5563
2005-03-04,359.00,360.00,352.80,353.45,70400,8.566
2005-03-03,362.00,362.00,358.50,360.05,175400,8.7259
2005-03-02,355.10,362.90,355.10,362.15,154500,8.7768
2005-03-01,356.00,359.70,353.40,358.85,46500,8.6969
2005-02-28,346.00,359.85,346.00,355.45,212300,8.6145
2005-02-25,353.20,358.00,353.20,355.55,129300,8.6169
2005-02-24,357.90,361.00,350.00,356.85,222700,8.6484
2005-02-23,360.00,360.45,354.15,357.35,56100,8.6605
2005-02-22,357.75,363.00,345.00,360.25,273500,8.7308
2005-02-21,360.10,360.45,341.00,350.90,176200,8.5042
2005-02-18,360.45,362.80,360.00,360.85,154100,8.7453
2005-02-17,362.00,362.00,358.65,360.05,79200,8.7259
2005-02-16,361.65,362.90,360.00,360.00,168100,8.7247
2005-02-15,360.00,361.65,359.80,360.65,223100,8.7405
2005-02-14,345.00,362.40,345.00,360.05,324500,8.7259
2005-02-11,355.50,360.00,355.00,358.75,165900,8.6944
2005-02-10,358.40,358.40,354.00,355.40,92200,8.6132
2005-02-09,352.50,358.80,350.05,355.20,656900,8.6084
2005-02-08,347.50,353.00,341.35,351.55,223000,8.5199
2005-02-07,358.80,358.80,346.50,347.40,199600,8.4194
2005-02-04,349.00,351.00,340.75,345.25,183100,8.3673
2005-02-03,359.95,359.95,345.00,346.85,92300,8.406
2005-02-02,330.10,359.90,330.10,348.95,144200,8.4569
2005-02-01,365.00,369.00,350.10,355.30,201200,8.6108
2005-01-31,354.00,360.00,339.50,359.85,562300,8.7211
2005-01-28,350.00,351.90,347.00,348.10,404000,8.4363
2005-01-27,336.90,350.00,336.00,347.70,450600,8.4266
2005-01-25,333.90,336.90,328.50,335.45,292600,8.1297
2005-01-24,32.50,33.70,32.305,32.945,352000,0.7984
2005-01-20,325.00,329.90,321.10,323.50,289400,7.8401
2005-01-19,318.00,325.00,316.00,320.80,701400,7.7747
2005-01-18,313.10,320.00,313.00,318.15,430100,7.7105
2005-01-17,314.30,320.00,314.30,318.85,90700,7.7274
2005-01-14,315.00,320.50,310.10,319.40,89300,7.7408
2005-01-13,307.00,318.80,307.00,316.65,193600,7.6741
2005-01-12,320.00,320.00,312.00,316.90,142800,7.6802
2005-01-11,318.10,321.95,318.05,320.30,243200,7.7626
2005-01-10,323.00,324.00,317.05,321.80,173600,7.7989
2005-01-07,310.00,322.00,309.10,320.05,176200,7.7565
2005-01-06,327.00,327.00,302.55,309.45,389800,7.4996
2005-01-05,324.05,324.95,320.00,321.85,305000,7.8001
2005-01-04,322.00,324.90,320.00,324.05,322400,7.8535
2005-01-03,320.10,325.00,318.60,319.10,172700,7.7335
2004-12-31,324.00,324.00,317.55,320.05,205100,7.7565
2004-12-30,324.00,325.00,324.00,324.05,125600,7.8535
2004-12-29,332.80,332.80,321.15,324.05,300000,7.8535
2004-12-28,32.22,32.60,32.00,32.45,178600,0.7864
2004-12-27,321.10,324.45,320.55,322.05,67900,7.805
2004-12-24,335.00,335.00,322.50,323.85,124100,7.8486
2004-12-23,320.50,326.00,320.50,324.30,138000,7.8595
2004-12-22,324.00,326.90,324.00,324.00,243000,7.8523
2004-12-21,324.00,327.00,324.00,325.75,308600,7.8947
2004-12-20,324.00,326.00,322.05,324.05,228500,7.8535
2004-12-17,325.00,325.00,323.00,324.15,179800,7.8559
2004-12-16,325.00,327.00,323.00,324.55,344600,7.8656
2004-12-15,325.00,325.25,323.00,324.60,278800,7.8668
2004-12-14,327.00,328.00,324.00,325.35,274400,7.885
2004-12-13,32.00,32.69,32.00,32.49,311600,0.7874
2004-12-10,325.00,329.40,324.00,324.05,351500,7.8535
2004-12-09,323.00,325.00,319.00,324.35,300800,7.8607
2004-12-08,327.00,328.00,311.10,322.30,438000,7.8111
2004-12-07,309.90,329.90,305.00,326.55,2917400,7.9141
2004-12-06,311.60,314.00,308.55,309.90,551600,7.5105
2004-12-03,304.00,311.70,303.30,308.10,1173100,7.4669
2004-12-02,300.00,305.00,300.00,304.30,702900,7.3748
2004-12-01,302.90,305.00,296.55,298.10,465700,7.2246
2004-11-30,303.00,308.00,298.00,300.60,2613700,7.2851
2004-11-29,292.10,297.50,290.00,295.95,1425700,7.1725
2004-11-25,300.00,300.00,290.00,290.40,690300,7.0379
2004-11-24,294.90,298.65,291.10,292.55,1051300,7.0901
2004-11-23,293.05,293.05,290.00,290.20,404400,7.0331
2004-11-22,290.00,293.50,290.00,292.00,156000,7.0767
2004-11-19,29.00,29.30,29.00,29.06,506700,0.7043
2004-11-18,293.00,293.80,290.50,291.90,617400,7.0743
2004-11-17,297.40,297.40,290.00,290.30,350700,7.0355
2004-11-16,297.00,297.00,294.10,294.80,104200,7.1446
2004-11-12,289.25,297.90,289.25,294.70,66800,7.1422
2004-11-11,294.90,295.50,292.50,294.45,190300,7.1361
2004-11-10,291.50,296.90,289.00,292.10,646900,7.0791
2004-11-09,290.00,294.00,288.00,288.85,649100,7.0004
2004-11-08,299.00,299.00,290.00,290.40,394300,7.0379
2004-11-05,297.90,297.90,289.00,290.05,523000,7.0295
2004-11-04,297.75,297.75,294.00,295.15,167000,7.1531
2004-11-03,296.50,299.50,290.00,290.80,551200,7.0476
2004-11-02,304.00,304.00,293.00,299.10,89200,7.2488
2004-11-01,292.00,309.00,292.00,303.35,325900,7.3518
2004-10-29,29.51,30.00,29.40,29.535,248200,0.6188
2004-10-28,296.50,300.00,294.70,296.00,270700,6.2021
2004-10-27,298.50,299.00,294.85,295.05,2008200,6.1822
2004-10-26,299.90,300.00,293.25,295.15,142200,6.1843
2004-10-25,296.50,301.90,294.95,298.35,287700,6.2514
2004-10-21,297.50,299.35,296.00,296.30,125500,6.2084
2004-10-20,298.95,299.00,297.00,297.30,60200,6.2294
2004-10-19,296.00,300.00,295.05,297.50,360300,6.2335
2004-10-18,304.90,304.90,292.00,294.25,307300,6.1654
2004-10-15,30.01,30.275,30.00,30.185,97200,0.6325
2004-10-14,301.00,305.00,296.00,298.60,338300,6.2566
2004-10-12,302.10,306.00,300.00,301.25,298700,6.3121
2004-10-11,312.90,312.95,296.50,298.60,875300,6.2566
2004-10-08,31.16,31.47,30.50,30.62,802000,0.6416
2004-10-07,316.00,316.90,309.50,311.30,396100,6.5227
2004-10-06,322.00,322.00,314.05,314.90,130100,6.5981
2004-10-05,322.90,322.90,315.00,315.45,138500,6.6097
2004-10-04,324.70,324.70,316.10,317.05,154800,6.6432
2004-10-01,319.00,325.00,316.00,317.15,90900,6.6453
2004-09-30,329.00,330.00,321.05,323.55,244300,6.7794
2004-09-29,312.15,340.00,311.00,325.15,628200,6.8129
2004-09-28,315.00,315.95,310.50,310.90,56600,6.5143
