Date,Open,High,Low,Close,Volume,Adj Close
2000-12-18,14.055,16.08,14.055,15.765,33047700,0.441
2000-12-15,15.60,15.67,14.60,14.725,20495500,0.412
2000-12-14,16.80,16.98,15.54,15.715,22027400,0.44
2000-12-13,16.305,17.40,16.15,16.64,29680400,0.465
2000-12-12,15.16,16.36,15.16,16.31,21300400,0.456
2000-12-11,15.20,15.39,14.93,15.145,11667000,0.424
2000-12-08,14.80,15.25,14.80,15.085,18732100,0.422
2000-12-07,14.125,14.79,14.05,14.61,19312700,0.409
2000-12-06,14.47,14.90,14.02,14.14,10669100,0.395
2000-12-05,14.39,14.39,13.535,13.995,11282800,0.391
2000-12-04,13.70,14.465,13.60,14.31,15409300,0.40
2000-12-01,12.705,14.09,12.65,13.62,35689800,0.381
2000-11-30,12.89,13.17,12.79,12.86,7074400,0.36
2000-11-29,13.10,13.63,12.70,12.885,17808400,0.36
2000-11-28,12.54,13.325,12.47,13.23,13780400,0.37
2000-11-27,12.055,12.575,11.92,12.505,12546300,0.35
2000-11-24,11.795,12.09,11.63,11.90,14745400,0.333
2000-11-23,11.72,11.80,11.40,11.665,5147700,0.326
2000-11-22,12.095,12.24,11.75,11.795,4219800,0.33
2000-11-21,12.125,12.30,11.855,12.00,7324300,0.336
2000-11-20,12.40,12.46,12.105,12.235,3746800,0.342
2000-11-17,12.515,12.68,12.25,12.505,5995900,0.35
2000-11-16,12.60,13.095,12.56,12.62,9121600,0.353
2000-11-15,13.50,13.50,12.455,12.645,13203500,0.354
2000-11-14,12.355,13.04,12.15,12.93,15865100,0.362
2000-11-13,12.235,12.60,12.01,12.255,8351600,0.343
2000-11-10,12.25,12.69,12.03,12.335,26654100,0.345
2000-11-09,12.25,12.66,11.805,12.33,28671100,0.345
2000-11-08,11.145,12.54,11.145,12.29,27776700,0.344
2000-11-07,10.81,11.10,10.56,10.935,5930100,0.306
2000-11-06,11.395,11.53,10.85,10.925,9360400,0.306
2000-11-03,10.895,11.39,10.80,11.205,9612000,0.313
2000-11-02,10.355,10.90,10.33,10.78,7781100,0.301
2000-11-01,10.30,10.625,10.25,10.43,3627300,0.292
2000-10-31,10.605,10.605,9.935,10.27,4004700,0.287
2000-10-30,10.65,10.745,10.62,10.685,1839000,0.299
2000-10-27,10.415,10.88,10.365,10.62,3364400,0.297
2000-10-26,10.38,10.445,10.275,10.39,695900,0.291
2000-10-25,10.04,10.445,9.97,10.325,2790600,0.289
2000-10-24,10.03,10.19,9.97,10.015,2418800,0.28
2000-10-23,10.32,10.34,10.11,10.165,1881200,0.284
2000-10-20,10.30,10.395,10.055,10.175,3805600,0.285
2000-10-19,10.29,10.54,10.025,10.22,3969900,0.286
2000-10-18,10.00,10.64,9.87,10.39,3734100,0.291
2000-10-17,9.905,10.10,9.86,10.00,2773800,0.28
2000-10-16,9.895,10.47,9.895,9.995,2306800,0.28
2000-10-13,9.905,10.13,9.75,9.81,2529900,0.274
2000-10-12,10.055,10.215,9.93,10.11,1546100,0.283
2000-10-11,9.90,10.18,9.83,10.095,2018200,0.282
2000-10-10,10.15,10.21,9.91,9.99,3120700,0.279
2000-10-09,10.295,10.495,10.07,10.185,2371500,0.285
2000-10-06,10.315,10.545,10.06,10.265,4828400,0.287
2000-10-05,10.845,10.90,10.505,10.535,2017900,0.295
2000-10-04,10.45,10.975,10.45,10.675,2887500,0.299
2000-10-03,10.40,10.80,10.05,10.46,5950100,0.293
2000-09-29,11.295,11.50,10.305,10.405,9472500,0.291
2000-09-28,12.06,12.09,11.00,11.20,8823800,0.313
2000-09-27,11.69,12.24,11.625,11.955,1772700,0.334
2000-09-26,11.75,11.85,11.65,11.70,2044700,0.327
2000-09-25,11.595,11.98,11.50,11.825,1962200,0.331
2000-09-22,11.905,12.00,11.50,11.585,2186400,0.324
2000-09-21,11.79,12.60,11.76,12.00,2018400,0.336
2000-09-20,12.10,12.19,11.35,11.67,3202900,0.326
2000-09-19,12.30,12.775,11.70,11.81,4539600,0.33
2000-09-18,13.04,13.04,12.475,12.51,2501500,0.35
2000-09-15,13.60,13.60,13.10,13.15,2314400,0.368
2000-09-14,13.60,13.975,13.10,13.68,4645800,0.383
2000-09-13,14.00,14.00,13.30,13.56,2001200,0.379
2000-09-12,13.615,14.15,13.515,13.845,3503800,0.387
2000-09-11,14.075,14.485,13.625,13.675,2139900,0.382
2000-09-08,14.135,14.34,13.90,13.985,2647200,0.391
2000-09-07,13.61,14.26,13.61,14.035,2554100,0.393
2000-09-06,14.00,14.085,13.60,13.735,2927100,0.384
2000-09-05,13.19,14.385,13.065,14.215,9261300,0.398
2000-09-04,13.49,13.56,13.00,13.045,3008400,0.365
2000-08-31,13.10,13.40,13.03,13.325,1726600,0.373
2000-08-30,13.74,13.775,13.10,13.195,2417800,0.369
2000-08-29,13.11,13.875,13.11,13.63,4963000,0.381
2000-08-28,12.95,13.34,12.95,13.16,1493700,0.368
2000-08-25,12.85,13.20,12.85,13.095,2399400,0.366
2000-08-24,13.025,13.23,12.82,12.995,2561000,0.321
2000-08-23,13.15,13.325,13.00,13.205,3759600,0.327
2000-08-22,12.65,13.22,12.51,13.03,3743500,0.322
2000-08-21,12.395,12.745,12.30,12.53,5195000,0.31
2000-08-18,12.09,12.50,12.035,12.24,4554200,0.303
2000-08-17,11.68,12.24,11.62,12.015,5864500,0.297
2000-08-16,11.535,11.73,11.50,11.665,1599300,0.289
2000-08-14,11.30,11.445,11.215,11.325,3525500,0.28
2000-08-11,11.625,11.635,11.225,11.28,2168000,0.279
2000-08-10,11.62,11.85,11.61,11.665,1602300,0.289
2000-08-09,11.695,11.84,11.50,11.72,2231800,0.29
2000-08-08,11.225,11.54,11.225,11.41,3442500,0.282
2000-08-07,11.34,11.40,11.11,11.32,1983200,0.28
2000-08-04,11.635,11.685,11.215,11.27,4654300,0.279
2000-08-03,11.70,11.85,11.575,11.61,2546600,0.287
2000-08-02,11.79,11.79,11.37,11.69,2741000,0.289
2000-08-01,11.875,12.25,11.46,11.55,6106200,0.286
2000-07-31,12.55,12.55,11.35,11.78,5645000,0.291
2000-07-28,12.70,13.34,12.52,12.90,5616000,0.319
2000-07-27,12.25,12.75,12.15,12.605,2638400,0.312
2000-07-26,12.98,13.19,12.31,12.455,3894400,0.308
2000-07-25,11.805,12.85,11.20,12.705,5011200,0.314
2000-07-24,12.51,12.65,11.785,11.895,3285800,0.294
2000-07-21,12.985,13.05,12.66,12.805,2257300,0.317
2000-07-20,13.35,13.38,12.50,12.84,5850900,0.318
2000-07-19,14.84,14.89,12.90,13.19,8253300,0.326
2000-07-18,14.85,14.95,14.63,14.735,3106500,0.365
2000-07-17,15.05,15.25,14.41,14.795,5693600,0.366
2000-07-14,15.00,15.19,14.805,14.965,3532200,0.37
2000-07-13,15.28,15.35,14.85,15.05,4611400,0.372
2000-07-12,15.49,15.50,15.01,15.215,4062600,0.376
2000-07-11,14.71,15.30,14.71,15.18,7452000,0.376
2000-07-10,15.10,15.345,14.705,14.965,7361700,0.37
2000-07-07,14.00,15.19,14.00,14.99,13927700,0.371
2000-07-06,14.15,14.30,13.80,14.10,4296300,0.349
2000-07-05,14.01,14.345,14.01,14.19,4613800,0.351
2000-07-04,13.555,14.10,13.315,13.995,5410100,0.346
2000-07-03,13.49,13.88,13.375,13.49,4672900,0.334
2000-06-30,13.395,13.57,13.165,13.27,2781900,0.328
2000-06-29,13.675,14.00,13.355,13.48,5910900,0.333
2000-06-28,13.07,13.50,12.75,13.375,7866800,0.331
2000-06-27,12.99,13.39,12.80,12.92,8514000,0.32
2000-06-26,13.00,13.00,12.175,12.735,11832700,0.315
2000-06-23,14.08,14.985,12.86,13.135,21089800,0.325
2000-06-22,13.60,14.27,13.60,13.975,11114500,0.346
2000-06-21,13.70,14.19,13.31,13.635,11589300,0.337
2000-06-20,13.50,13.60,13.26,13.53,4140800,0.335
2000-06-19,13.195,13.815,13.00,13.445,8365500,0.333
2000-06-16,13.25,13.375,12.94,13.02,4226800,0.322
2000-06-15,13.49,13.545,13.10,13.20,4539000,0.327
2000-06-14,13.40,13.79,13.275,13.43,7281700,0.332
2000-06-13,12.70,13.40,12.515,13.245,6676400,0.328
2000-06-12,12.85,13.15,12.70,12.795,4697000,0.317
2000-06-09,13.31,13.39,12.715,12.975,7651300,0.321
2000-06-08,12.50,13.20,12.405,13.095,12731200,0.324
2000-06-07,12.40,12.66,12.275,12.46,6314700,0.308
2000-06-06,11.755,12.35,11.65,12.245,7515800,0.303
2000-06-05,11.95,12.29,11.75,11.825,6549200,0.293
2000-06-02,12.09,12.30,11.67,11.76,6781800,0.291
2000-06-01,11.85,12.10,11.80,11.935,4718100,0.295
2000-05-31,13.495,13.495,11.96,12.19,16284300,0.302
2000-05-30,12.45,13.10,12.065,13.00,12165100,0.322
2000-05-29,12.37,13.00,11.90,12.49,13702500,0.309
2000-05-26,10.78,11.95,10.67,11.725,12865100,0.29
2000-05-25,10.48,11.18,10.47,10.76,8762300,0.266
2000-05-24,10.20,10.465,9.99,10.425,4825800,0.258
2000-05-23,10.10,10.195,9.975,10.09,8423000,0.25
2000-05-22,10.02,10.28,9.93,10.095,4746900,0.25
2000-05-19,10.15,10.28,9.985,10.145,7235000,0.251
2000-05-18,10.60,10.75,9.855,10.07,16966900,0.249
2000-05-17,10.90,10.95,10.615,10.71,6087600,0.265
2000-05-16,10.405,10.875,10.295,10.705,8054700,0.265
2000-05-15,10.09,10.35,9.79,10.27,6252100,0.254
2000-05-12,10.85,10.945,9.91,10.155,11466400,0.251
2000-05-11,11.005,11.04,10.68,10.75,6260700,0.266
2000-05-10,11.30,11.55,11.065,11.22,9197300,0.278
2000-05-09,11.015,11.29,10.81,11.205,5586400,0.277
2000-05-08,11.125,11.39,10.95,11.16,8364200,0.276
2000-05-05,10.74,11.125,10.66,10.97,11964000,0.271
2000-05-04,10.41,10.97,10.41,10.715,10174800,0.265
2000-05-03,10.00,10.59,9.50,10.375,14076500,0.22
2000-05-02,10.24,10.40,9.78,10.245,15822500,0.217
2000-04-28,10.30,10.48,9.81,10.095,8575500,0.214
2000-04-27,10.09,10.50,9.90,10.28,14708700,0.218
2000-04-26,9.595,9.965,9.485,9.965,14276500,0.211
2000-04-25,8.50,9.40,8.31,9.225,19489900,0.195
2000-04-24,9.77,9.775,8.905,9.03,7836400,0.191
2000-04-20,10.00,10.00,9.49,9.675,21623100,0.205
2000-04-19,11.445,11.445,10.24,10.26,15014600,0.217
2000-04-18,11.895,11.985,10.97,11.13,10015400,0.236
2000-04-17,11.80,12.00,11.10,11.72,5548100,0.248
2000-04-13,12.13,12.27,11.75,12.035,5855600,0.255
2000-04-12,12.40,12.84,12.35,12.39,7108600,0.262
2000-04-11,12.33,12.50,11.60,12.30,6263400,0.26
2000-04-10,12.45,13.02,12.30,12.555,16597300,0.266
2000-04-07,11.98,12.50,11.90,12.31,13187100,0.261
2000-04-06,12.35,12.40,11.40,11.78,5165900,0.249
2000-04-05,13.095,13.095,12.00,12.195,5975000,0.258
2000-04-04,12.95,13.20,12.215,12.215,6652900,0.258
2000-04-03,12.63,13.435,12.62,13.275,12679500,0.281
2000-03-31,12.325,12.85,12.03,12.565,7761300,0.266
2000-03-30,13.03,13.15,12.195,12.525,9513200,0.265
2000-03-29,14.40,14.40,13.20,13.255,2637800,0.281
2000-03-28,13.085,13.85,12.76,13.63,7495500,0.288
2000-03-27,13.20,13.47,13.00,13.14,4058300,0.278
2000-03-24,13.01,13.39,12.53,13.165,5236700,0.279
2000-03-23,13.95,13.95,13.01,13.145,5880100,0.278
2000-03-22,13.58,14.235,13.345,13.865,11980300,0.293
2000-03-21,12.585,13.29,12.015,13.18,10828000,0.279
2000-03-16,12.555,12.75,12.21,12.305,5195200,0.26
2000-03-15,12.80,13.365,12.50,12.575,9923700,0.266
2000-03-14,12.365,12.915,12.105,12.51,8814400,0.265
2000-03-13,12.50,12.70,12.20,12.24,3331100,0.259
2000-03-10,13.49,13.49,12.255,12.345,4655100,0.261
2000-03-09,13.80,13.80,12.58,13.185,5614800,0.279
2000-03-08,12.79,13.43,12.51,13.265,7045100,0.281
2000-03-07,13.00,13.37,12.30,12.435,7395200,0.263
2000-03-06,12.55,13.26,12.55,13.23,7232100,0.28
2000-03-03,12.80,13.00,12.15,12.275,7614400,0.26
2000-03-02,14.55,14.59,13.095,13.095,8975400,0.277
2000-03-01,14.795,15.00,14.00,14.23,7600000,0.301
2000-02-29,15.70,16.25,14.34,14.55,8459200,0.308
2000-02-28,14.675,15.70,14.30,15.585,6659800,0.33
2000-02-25,15.205,15.39,14.50,14.565,4056300,0.308
2000-02-24,15.08,15.28,14.695,15.075,2986000,0.319
2000-02-23,15.52,15.70,14.80,14.865,5381900,0.315
2000-02-22,15.90,15.975,14.73,14.875,12304300,0.315
2000-02-21,14.70,15.655,14.70,15.645,12661500,0.331
2000-02-18,15.45,15.53,14.455,14.495,13590400,0.307
2000-02-17,15.79,16.395,15.51,15.71,5407200,0.332
2000-02-16,16.40,16.60,15.30,15.75,13324400,0.333
2000-02-15,16.80,17.50,15.62,15.78,8362500,0.334
2000-02-14,17.105,17.945,16.815,16.975,3154700,0.359
2000-02-11,18.60,18.90,17.70,17.84,5161100,0.378
2000-02-10,18.85,19.15,18.275,18.36,3264800,0.389
2000-02-09,18.80,19.47,18.605,18.90,6925200,0.40
2000-02-08,18.80,18.80,18.055,18.485,8224900,0.391
2000-02-07,18.74,19.06,18.35,18.43,4857100,0.39
2000-02-04,19.65,19.90,18.35,18.565,10246800,0.393
2000-02-03,19.40,20.30,19.30,19.69,12519800,0.417
2000-02-02,18.99,19.885,18.40,19.21,19973000,0.407
2000-02-01,17.10,18.915,16.75,18.41,11732300,0.39
2000-01-31,19.00,19.05,17.51,17.51,2558700,0.371
2000-01-28,19.605,19.605,18.90,19.03,4567800,0.403
2000-01-27,20.785,20.90,19.73,19.945,4879300,0.422
2000-01-25,20.60,20.79,20.20,20.295,4615200,0.429
2000-01-24,21.55,21.60,20.60,20.755,3089900,0.439
2000-01-21,21.60,21.69,21.33,21.48,3847000,0.455
2000-01-20,22.50,22.50,21.55,21.61,2361500,0.457
2000-01-19,21.90,22.84,21.595,22.385,9131500,0.474
2000-01-18,21.30,21.49,21.00,21.145,5294600,0.447
2000-01-17,21.49,21.965,20.95,21.07,5062300,0.446
2000-01-14,21.30,21.40,20.805,21.19,3194700,0.448
2000-01-13,22.39,22.50,20.70,20.875,6434100,0.442
2000-01-12,21.70,22.19,21.50,22.00,2966500,0.466
2000-01-11,21.51,22.29,20.545,21.175,4644500,0.448
2000-01-10,22.50,22.90,20.31,22.04,5529000,0.466
2000-01-07,22.50,22.90,21.51,21.71,6032800,0.459
2000-01-06,21.40,22.875,21.40,22.695,6670100,0.48
2000-01-05,20.50,22.20,20.50,21.18,2387100,0.448
2000-01-04,22.50,22.64,21.325,21.535,2358800,0.456
2000-01-03,21.99,22.65,21.90,22.41,2505600,0.474
1999-12-30,21.36,21.40,20.90,20.97,950700,0.444
1999-12-29,21.80,21.99,21.00,21.17,1111100,0.448
1999-12-28,21.115,21.60,21.115,21.27,1595700,0.45
1999-12-27,21.30,21.68,21.15,21.37,1120700,0.452
1999-12-24,22.515,22.515,21.21,21.69,1893700,0.459
1999-12-23,22.80,23.30,22.61,22.825,763100,0.483
1999-12-22,24.40,24.40,23.31,23.77,2064600,0.503
1999-12-21,24.20,24.40,22.61,22.98,3850700,0.486
1999-12-20,24.705,24.705,24.05,24.375,5747200,0.516
1999-12-17,21.30,22.875,20.85,22.875,4442300,0.484
1999-12-16,21.98,22.175,21.00,21.18,1750100,0.448
1999-12-15,21.00,21.95,20.715,21.66,1769100,0.458
1999-12-14,22.00,22.30,20.375,20.89,3751400,0.442
1999-12-13,22.71,23.00,22.00,22.145,1007400,0.469
1999-12-10,23.40,23.40,22.81,22.93,1718200,0.485
1999-12-09,23.325,23.69,23.20,23.305,1213400,0.493
1999-12-08,24.795,25.00,23.02,23.30,4044800,0.493
1999-12-07,24.00,24.40,23.70,24.06,4151200,0.509
1999-12-06,24.30,24.30,23.65,23.835,2043500,0.504
1999-12-03,24.39,24.565,23.90,24.10,3764800,0.51
1999-12-02,23.90,24.49,23.76,23.91,3226300,0.506
1999-12-01,24.29,24.30,23.20,23.785,2443100,0.503
1999-11-30,23.80,24.175,23.225,23.875,3455700,0.505
1999-11-29,25.00,25.075,23.50,23.87,2757700,0.505
1999-11-26,24.825,25.50,24.775,24.95,3152100,0.528
1999-11-25,25.00,25.875,25.00,25.37,3357200,0.537
1999-11-24,24.89,25.02,24.70,24.74,2941800,0.524
1999-11-22,25.60,25.64,24.50,24.595,2206900,0.52
1999-11-19,26.50,26.70,25.30,25.505,1485500,0.54
1999-11-18,26.80,26.80,25.715,26.45,584300,0.56
1999-11-17,27.20,27.20,26.155,26.155,1156300,0.553
1999-11-16,26.75,28.15,26.685,27.35,1669300,0.579
1999-11-15,27.00,27.38,26.71,26.975,1039000,0.571
1999-11-12,27.01,27.125,26.515,26.785,750000,0.567
1999-11-11,27.61,27.98,27.00,27.09,1025600,0.573
1999-11-10,28.00,28.55,27.61,27.995,2099400,0.592
1999-11-09,26.95,27.68,26.42,27.19,1783500,0.575
1999-11-05,26.50,27.10,26.28,26.60,2410300,0.563
1999-11-04,27.50,27.80,26.42,26.65,1433000,0.564
1999-11-03,27.40,27.80,26.20,27.405,1712000,0.58
1999-11-02,24.60,27.14,24.525,27.135,2945600,0.574
1999-11-01,26.60,27.10,25.045,25.13,4334000,0.532
1999-10-29,29.40,29.40,26.905,27.22,4763500,0.576
1999-10-28,29.50,30.595,28.95,29.24,4013200,0.619
1999-10-27,29.995,30.20,28.71,29.26,1680300,0.619
1999-10-26,30.10,30.80,29.40,29.535,3109500,0.625
1999-10-25,30.20,30.40,29.205,29.73,1301800,0.629
1999-10-22,30.00,30.60,29.405,29.78,1771500,0.63
1999-10-21,31.47,31.80,30.01,30.22,2037900,0.64
1999-10-20,30.90,32.45,30.90,31.09,6108400,0.658
1999-10-18,30.30,30.70,29.51,30.045,1742700,0.636
1999-10-15,30.65,30.74,29.25,29.93,1859700,0.633
1999-10-14,29.50,31.98,29.245,30.625,5094400,0.648
1999-10-13,29.10,30.48,29.10,29.685,1991600,0.628
1999-10-12,30.60,30.60,29.80,30.175,1428700,0.639
1999-10-11,30.00,31.30,30.00,30.605,2143600,0.648
1999-10-08,29.90,30.59,29.105,30.46,4262900,0.645
1999-10-07,26.69,28.32,26.69,28.32,2146500,0.599
1999-10-06,26.28,26.80,26.10,26.22,1429500,0.555
1999-10-05,25.40,26.20,25.40,25.955,2741200,0.549
1999-10-04,25.79,26.04,25.45,25.495,1983800,0.54
1999-10-01,27.00,27.00,25.50,25.945,4933400,0.549
1999-09-30,28.19,28.40,27.215,27.40,3316300,0.58
1999-09-29,26.00,27.585,25.80,27.585,4140900,0.584
1999-09-28,25.20,25.79,25.20,25.54,2867900,0.54
1999-09-27,26.00,26.10,25.30,25.515,2328200,0.54
1999-09-24,25.70,26.675,25.70,25.93,3763900,0.549
1999-09-23,25.99,26.20,25.505,25.755,2625200,0.545
1999-09-22,25.25,26.325,25.12,25.765,4878200,0.545
1999-09-21,24.90,26.37,24.40,24.595,7322300,0.52
1999-09-20,26.50,26.68,24.625,24.945,4608800,0.528
1999-09-17,26.90,26.90,25.855,26.175,3950300,0.554
1999-09-16,28.325,28.42,26.50,26.92,3518900,0.57
1999-09-15,30.00,30.50,28.10,28.395,3905700,0.601
1999-09-14,28.70,30.00,27.65,29.17,6128600,0.617
1999-09-10,29.50,29.60,28.50,28.71,4521800,0.608
1999-09-09,30.60,30.69,29.525,29.745,2429900,0.629
1999-09-08,30.80,31.10,30.51,30.77,1924100,0.651
1999-09-07,31.60,31.60,31.005,31.16,1395500,0.659
1999-09-06,31.245,31.67,30.835,31.48,3279200,0.666
1999-09-03,30.06,31.145,29.86,30.945,4019000,0.655
1999-09-02,30.51,30.65,30.025,30.205,3977900,0.639
1999-09-01,31.80,31.98,30.31,30.865,5752000,0.653
1999-08-31,31.30,31.80,31.00,31.675,4028800,0.67
1999-08-30,31.50,31.50,30.85,31.23,3866100,0.661
1999-08-27,31.70,31.80,30.70,30.835,5107400,0.653
1999-08-26,30.90,32.08,30.50,31.725,10678200,0.671
1999-08-25,30.90,31.30,29.20,30.05,9924300,0.583
1999-08-24,28.24,30.00,27.83,29.70,6066400,0.576
1999-08-23,28.00,28.47,27.815,27.94,2936000,0.542
1999-08-20,28.395,28.45,27.35,27.48,4705900,0.533
1999-08-19,28.80,30.70,28.10,28.42,9040900,0.551
1999-08-18,28.50,29.19,28.20,28.755,3782900,0.558
1999-08-17,27.995,28.40,27.31,27.59,3809700,0.535
1999-08-16,26.70,28.20,26.70,28.015,4765800,0.544
1999-08-13,26.985,27.50,26.40,26.59,4261700,0.516
1999-08-12,28.20,28.55,26.90,27.005,3874700,0.524
1999-08-11,28.19,29.65,27.525,28.245,6963100,0.548
1999-08-10,27.20,28.975,27.20,28.975,5650900,0.562
1999-08-09,26.40,27.28,26.25,26.825,3119500,0.52
1999-08-06,26.69,26.69,25.83,25.965,2719100,0.504
1999-08-05,27.00,27.80,26.50,26.695,5470700,0.518
1999-08-04,26.40,26.98,26.10,26.72,4648300,0.518
1999-08-03,24.525,25.85,24.505,25.43,5367600,0.493
1999-08-02,25.80,26.17,24.60,24.905,3252400,0.483
1999-07-30,26.815,27.00,25.90,26.215,2658500,0.509
1999-07-29,28.50,28.50,26.50,27.10,4197200,0.526
1999-07-28,28.25,28.695,27.60,28.04,2914900,0.544
1999-07-27,27.625,29.45,27.25,27.48,5338100,0.533
1999-07-26,28.90,29.00,27.50,27.945,2568100,0.542
1999-07-23,31.20,31.20,28.91,29.285,4246300,0.568
1999-07-22,31.90,32.40,30.75,31.05,3809900,0.602
1999-07-21,31.50,31.93,30.955,31.705,2812400,0.615
1999-07-20,33.50,33.50,30.72,31.105,3703000,0.603
1999-07-19,33.35,34.90,33.00,33.385,4225500,0.648
1999-07-16,32.00,33.20,32.00,32.93,5271800,0.639
1999-07-15,33.40,34.195,31.30,32.005,7070700,0.621
1999-07-14,31.90,33.40,30.90,32.685,7405600,0.634
1999-07-13,31.25,32.775,30.56,31.015,4331500,0.602
1999-07-12,28.60,30.345,28.60,30.345,4974900,0.589
1999-07-09,26.70,28.49,26.30,28.095,8793400,0.545
1999-07-08,27.05,27.20,26.28,26.495,2399000,0.514
1999-07-07,27.25,27.60,26.805,26.965,4192800,0.523
1999-07-06,26.20,28.08,26.19,27.11,5844900,0.526
1999-07-05,24.25,26.00,24.25,26.00,7961200,0.504
1999-07-02,24.10,24.47,24.00,24.07,3414400,0.467
1999-07-01,24.75,24.775,23.80,23.945,2696000,0.465
1999-06-30,25.00,25.08,24.50,24.805,3884800,0.481
1999-06-29,25.20,25.24,24.60,24.725,5725200,0.48
1999-06-28,25.80,25.80,25.05,25.15,5399700,0.488
1999-06-25,23.95,25.65,23.95,25.30,21711500,0.491
1999-06-24,23.80,24.00,23.10,23.81,8734200,0.462
1999-06-23,23.97,24.34,22.905,23.97,8969100,0.465
1999-06-22,24.17,24.17,23.15,23.57,5981700,0.457
1999-06-21,23.60,24.50,23.60,23.995,8108100,0.466
1999-06-18,23.95,24.35,23.21,23.375,10613500,0.454
1999-06-17,23.00,24.38,22.605,23.725,20125200,0.46
1999-06-16,22.25,22.95,21.75,22.67,13126300,0.44
1999-06-15,22.00,22.99,21.41,21.60,8347800,0.419
1999-06-14,21.80,21.80,20.50,21.535,5071500,0.418
1999-06-11,22.29,23.185,22.00,22.22,8353300,0.431
1999-06-10,21.60,22.84,21.58,22.235,9694700,0.431
1999-06-09,21.25,21.80,21.00,21.145,5427600,0.41
1999-06-08,20.70,21.30,20.425,20.61,4953600,0.40
1999-06-07,20.80,21.65,20.80,20.805,5465600,0.404
1999-06-04,21.01,21.49,20.805,20.88,4740600,0.405
1999-06-03,20.225,21.24,19.62,20.82,8074900,0.404
1999-06-02,20.25,20.46,19.80,20.10,2699200,0.39
1999-06-01,20.29,20.78,19.92,20.65,3550100,0.401
1999-05-31,19.45,20.40,19.45,20.35,2310300,0.395
1999-05-28,19.045,19.535,18.50,19.225,5193900,0.373
1999-05-27,20.205,20.59,19.20,19.20,3876400,0.373
1999-05-26,20.49,20.80,19.825,20.30,4471300,0.394
1999-05-25,20.50,20.85,20.015,20.31,4348800,0.394
1999-05-24,20.35,20.74,19.725,20.60,3000600,0.40
1999-05-21,21.70,21.80,20.40,20.45,4878900,0.397
1999-05-20,22.40,23.15,21.70,21.705,4591800,0.421
1999-05-19,21.70,23.00,21.555,22.45,10068100,0.436
1999-05-18,21.70,22.29,21.16,21.49,6017600,0.417
1999-05-17,22.30,22.40,20.64,21.70,6735300,0.421
1999-05-14,21.345,22.695,21.015,22.00,13960600,0.427
1999-05-13,21.00,21.66,20.63,21.01,5330500,0.408
1999-05-12,21.94,22.00,20.14,20.75,6103300,0.403
1999-05-11,20.89,21.95,20.555,21.89,7321200,0.425
1999-05-10,19.50,21.05,19.50,20.575,7778300,0.399
1999-05-07,18.70,19.545,18.65,19.545,8874300,0.379
1999-05-06,17.90,18.30,17.72,18.095,3310000,0.351
1999-05-05,17.90,18.50,17.60,17.795,6380500,0.345
1999-05-04,17.50,18.47,17.475,17.90,3208400,0.347
1999-05-03,17.90,18.15,17.26,17.565,2369300,0.341
1999-04-30,16.40,18.44,16.40,18.10,8383500,0.351
1999-04-29,16.20,17.28,16.10,17.28,5831500,0.335
1999-04-28,15.61,16.25,14.85,16.00,5648200,0.31
1999-04-26,16.95,16.95,16.005,16.005,3610400,0.311
1999-04-23,17.89,17.89,17.325,17.395,1881300,0.337
1999-04-22,17.415,18.05,17.30,17.55,2679000,0.34
1999-04-21,17.95,18.08,17.45,17.515,1772700,0.34
1999-04-20,17.90,18.10,17.60,17.825,4463300,0.346
1999-04-19,17.89,18.225,17.31,17.785,5362100,0.345
1999-04-16,17.89,19.065,17.60,19.065,10338800,0.37
1999-04-15,17.21,17.99,17.16,17.65,3656100,0.342
1999-04-13,17.30,18.295,16.94,17.80,9355500,0.345
1999-04-12,16.91,17.69,16.12,17.60,7768200,0.341
1999-04-09,18.49,18.49,17.115,17.115,7155800,0.332
1999-04-08,18.80,19.30,17.90,18.60,9473300,0.361
1999-04-07,20.80,21.60,18.92,18.92,11301100,0.367
1999-04-06,19.98,20.90,19.98,20.56,6587200,0.399
1999-04-05,21.80,22.30,21.715,21.715,1773000,0.421
1999-04-01,24.00,24.05,23.54,23.60,3193900,0.458
1999-03-31,23.90,24.785,23.80,23.80,5668000,0.462
1999-03-30,23.10,23.45,22.50,23.10,7784000,0.448
1999-03-26,24.20,24.20,23.40,23.55,5110000,0.457
1999-03-25,23.60,24.80,23.60,24.225,7707000,0.47
1999-03-24,24.55,25.375,23.435,23.90,10992000,0.464
1999-03-23,23.935,24.50,23.805,24.11,7899000,0.468
1999-03-22,23.595,24.09,23.21,23.895,4163000,0.464
1999-03-19,24.39,24.395,23.55,23.645,4525000,0.459
1999-03-18,24.00,24.385,23.825,24.315,1980000,0.472
1999-03-17,24.645,25.30,23.77,23.815,8728000,0.462
1999-03-16,23.51,25.095,23.20,24.13,12512000,0.468
1999-03-15,23.95,23.95,23.515,23.52,4307000,0.456
1999-03-12,23.875,24.30,23.525,23.80,5435000,0.462
1999-03-11,25.50,25.50,24.105,24.105,5226000,0.468
1999-03-10,26.75,26.77,24.65,25.28,9348000,0.49
1999-03-09,26.15,26.70,25.56,25.85,15342000,0.502
1999-03-08,23.60,25.43,23.60,25.43,18583000,0.493
1999-03-05,23.26,24.00,23.15,23.545,6298000,0.457
1999-03-04,23.85,24.00,23.11,23.35,5235000,0.453
1999-03-03,25.19,25.225,23.75,23.90,11338000,0.464
