Date,Open,High,Low,Close,Volume,Adj Close
2003-07-14,110.70,112.9999,109.9999,111.6499,2492400,45.6505
2003-07-11,108.95,110.5001,108.90,109.7501,1677800,44.8737
2003-07-10,109.9999,109.9999,107.55,108.30,1660300,44.2808
2003-07-09,111.8501,111.90,108.45,109.05,2432800,44.5875
2003-07-08,112.9999,115.9001,110.5001,111.05,7140200,45.4052
2003-07-07,109.9999,113.40,109.9999,111.95,6801900,45.7732
2003-07-04,109.2499,111.4999,107.30,109.35,4607100,44.7101
2003-07-03,112.35,112.35,107.25,108.15,3278400,44.2195
2003-07-02,110.30,112.80,109.0001,109.3999,2918100,44.7305
2003-07-01,111.80,111.80,109.3999,109.8499,2788700,44.9145
2003-06-30,111.80,115.30,109.55,110.40,4213700,45.1394
2003-06-27,113.3501,113.3501,108.70,110.55,2266900,45.2008
2003-06-26,114.00,114.00,111.05,111.80,2976200,45.7118
2003-06-25,110.40,112.9999,109.50,112.1501,5135600,45.855
2003-06-24,108.60,111.4001,106.9999,109.05,4038400,44.5875
2003-06-23,114.4999,115.95,108.05,108.60,5150000,44.4035
2003-06-20,118.1501,118.1501,112.1501,112.9999,5820000,46.2025
2003-06-19,115.9999,118.3999,115.05,116.5001,7945400,47.6336
2003-06-18,111.1001,116.5999,108.6499,113.3501,13011000,46.3456
2003-06-17,107.3501,110.95,105.75,109.9999,4439100,44.9759
2003-06-16,107.30,107.8999,104.30,105.4001,2917400,43.0951
2003-06-13,108.05,109.9999,105.05,105.80,5972800,43.2586
2003-06-12,102.4999,107.5001,101.05,106.30,5835700,43.4631
2003-06-11,101.25,103.95,99.4999,100.7501,2128000,41.1938
2003-06-10,103.0001,104.95,99.1001,100.05,1989100,40.9076
2003-06-09,106.0001,106.9999,102.55,103.20,2038100,42.1956
2003-06-06,103.95,106.0001,103.20,104.70,2100500,42.8089
2003-06-05,109.0001,109.0001,99.2501,104.1499,3848600,42.584
2003-06-04,104.40,107.8999,104.40,106.30,4648500,43.4631
2003-06-03,105.95,105.95,102.75,103.35,2115200,42.2569
2003-06-02,104.85,109.50,101.5999,105.1001,3491600,42.9724
2003-05-30,103.50,106.9999,100.9999,102.75,5568700,42.0116
2003-05-29,95.00,103.20,93.65,102.2501,7061700,41.8072
2003-05-28,95.90,97.0001,93.55,94.05,3395300,38.4544
2003-05-27,93.95,99.00,92.00,93.3499,3808200,38.1682
2003-05-26,90.90,93.90,90.90,92.2999,3128100,37.7388
2003-05-23,92.40,93.50,89.05,89.55,1700200,36.6145
2003-05-22,88.50,93.50,88.00,91.20,2567400,37.2891
2003-05-21,86.00,88.40,85.30,87.30,979900,35.6945
2003-05-20,84.7999,85.8499,81.25,84.15,1290800,34.4066
2003-05-19,85.50,87.7001,83.70,84.30,1378900,34.4679
2003-05-16,82.9001,86.00,82.5499,85.50,805800,34.9585
2003-05-15,80.50,83.80,80.50,81.65,914800,33.3844
2003-05-14,80.40,81.4001,80.10,80.5999,414100,32.955
2003-05-13,80.00,81.00,79.70,80.35,297400,32.8529
2003-05-12,79.1501,80.70,79.00,79.9001,248900,32.6689
2003-05-09,79.8499,80.05,78.25,79.8499,216200,32.6484
2003-05-08,79.05,80.80,78.3499,79.05,370200,32.3213
2003-05-07,80.00,83.50,79.1501,80.05,593800,32.7302
2003-05-06,81.85,81.85,79.05,80.25,715700,32.812
2003-05-05,81.85,82.00,80.50,80.75,1270600,33.0164
2003-05-02,80.25,85.00,80.10,80.85,1123100,33.0573
2003-04-30,77.90,81.00,77.40,79.4501,950700,32.4849
2003-04-29,76.70,77.50,76.50,77.35,71800,31.6262
2003-04-28,76.20,77.50,75.90,76.05,93700,31.0947
2003-04-25,76.9001,77.40,76.00,76.95,57700,31.4627
2003-04-24,77.00,78.25,76.50,77.45,504500,31.6671
2003-04-23,76.05,77.50,76.00,77.05,82500,31.5036
2003-04-22,78.00,78.00,75.10,75.50,268700,30.8698
2003-04-21,79.00,80.00,76.80,77.45,157000,31.6671
2003-04-17,77.9501,77.9501,74.90,75.50,112100,30.8698
2003-04-16,76.00,78.20,75.50,77.2001,467600,31.5649
2003-04-15,76.00,76.00,74.80,75.0499,49200,30.6858
2003-04-11,75.50,78.7001,75.00,75.45,59800,30.8494
2003-04-10,77.25,77.45,75.20,75.65,43500,30.9311
2003-04-09,78.00,78.00,76.80,77.45,59700,31.6671
2003-04-08,77.5999,78.00,77.05,77.50,35900,31.6876
2003-04-07,78.65,78.75,77.35,77.85,285300,31.8307
2003-04-04,78.55,78.75,77.2999,77.6501,93300,31.7489
2003-04-03,78.90,79.00,78.0499,78.3499,117300,32.0351
2003-04-02,75.60,77.70,75.60,77.40,65600,31.6467
2003-04-01,75.4001,78.00,74.40,75.55,266100,30.8903
2003-03-31,74.25,75.50,74.00,74.90,79600,30.6245
2003-03-28,76.0999,76.40,75.00,75.15,39900,30.7267
2003-03-27,75.25,76.80,75.00,76.00,134100,31.0743
2003-03-26,75.50,75.85,74.80,74.90,61500,30.6245
2003-03-25,73.75,75.25,73.75,75.00,75300,30.6654
2003-03-24,74.75,75.20,74.10,75.0499,51400,30.6858
2003-03-21,49.8333,50.2667,49.3333,50.0667,62100,20.4709
2003-03-20,73.70,74.80,73.50,74.6501,57500,30.5223
2003-03-19,74.2999,74.80,73.25,74.25,100300,30.3587
2003-03-17,73.60,73.9001,72.50,73.50,220100,30.0521
2003-03-13,73.70,74.10,72.85,73.30,176100,29.9703
2003-03-12,73.8499,75.4001,73.65,74.2999,104300,30.3791
2003-03-11,73.00,74.35,73.00,74.15,63600,30.3178
2003-03-10,74.85,74.85,73.05,74.40,235000,30.4201
2003-03-07,74.50,75.25,73.20,74.45,227300,30.4405
2003-03-06,74.00,75.25,74.00,75.00,40800,30.6654
2003-03-05,74.10,75.4001,74.00,74.90,442200,30.6245
2003-03-04,76.50,76.60,74.70,75.00,529800,30.6654
2003-03-03,80.00,80.00,76.40,77.00,307300,31.4831
2003-02-28,79.70,80.25,77.10,79.4501,1803400,32.4849
2003-02-27,75.75,79.00,73.80,77.9501,832100,31.8716
2003-02-26,74.85,76.20,74.15,74.9501,1585400,30.645
2003-02-25,73.0999,76.25,73.0999,75.15,440500,30.7267
2003-02-24,73.50,74.45,73.25,74.15,118300,30.3178
2003-02-21,72.20,74.00,72.10,73.65,203900,30.1134
2003-02-20,69.7001,73.9001,69.7001,73.00,329900,29.8477
2003-02-19,71.40,73.1501,71.00,72.85,275700,29.7863
2003-02-18,70.50,71.2999,70.25,70.9001,78600,28.989
2003-02-17,71.00,71.00,70.0999,70.50,49300,28.8255
2003-02-14,69.50,70.25,69.15,70.00,138600,28.621
2003-02-12,71.00,71.00,70.00,70.05,110700,28.6415
2003-02-11,70.70,71.2001,70.4501,71.00,102200,29.0299
2003-02-10,70.60,71.25,70.40,70.95,80600,29.0094
2003-02-07,70.60,71.45,70.5499,71.00,98300,29.0299
2003-02-06,71.00,71.10,70.0999,70.95,77200,29.0094
2003-02-05,70.20,70.95,69.7999,70.70,163600,28.9072
2003-02-04,71.40,71.50,69.65,69.95,105900,28.6006
2003-02-03,70.50,70.80,69.50,69.95,64200,28.6006
2003-01-31,70.9001,71.50,69.90,70.05,59600,28.6415
2003-01-30,70.00,71.80,69.10,70.8499,1000600,28.9685
2003-01-29,70.0999,70.35,68.70,69.95,687500,28.6006
2003-01-28,68.00,72.55,68.00,70.95,260300,27.1695
2003-01-27,72.00,72.10,69.10,70.00,358700,26.8057
2003-01-24,72.95,72.95,71.25,71.40,93900,27.3418
2003-01-23,73.75,73.9001,72.4001,72.45,67700,27.7439
2003-01-22,73.80,74.00,73.20,73.35,86300,28.0886
2003-01-21,73.05,74.50,73.05,73.8499,146600,28.28
2003-01-20,73.60,74.9501,72.55,73.75,213700,28.2418
2003-01-17,73.00,73.50,72.45,73.1501,167800,28.012
2003-01-16,71.6501,72.85,71.55,72.60,99100,27.8014
2003-01-15,71.90,72.10,71.5999,71.75,53400,27.4759
2003-01-14,72.00,72.25,71.10,71.50,84500,27.3802
2003-01-13,70.00,72.7001,70.00,71.6501,106200,27.4376
2003-01-10,74.00,74.70,72.25,72.50,94300,27.7631
2003-01-09,73.4501,73.50,72.60,72.85,140700,27.8971
2003-01-08,73.4501,73.50,72.60,73.00,94900,27.9546
2003-01-07,73.50,73.50,72.50,72.75,171800,27.8588
2003-01-06,72.50,73.50,72.00,72.4001,187300,27.7248
2003-01-03,72.7001,73.00,71.50,71.90,375900,27.5333
2003-01-02,71.25,71.75,70.00,70.65,226900,27.0546
2003-01-01,70.70,71.25,70.25,70.75,52500,27.093
2002-12-31,69.00,71.5999,69.00,70.25,95100,26.9014
2002-12-30,61.80,71.80,61.80,71.2999,381800,27.3035
2002-12-27,70.00,70.25,69.50,69.90,184700,26.7674
2002-12-26,69.85,70.25,69.4001,69.95,114600,26.7866
2002-12-24,68.2999,69.95,68.25,69.7001,113800,26.6909
2002-12-23,68.50,69.00,68.10,68.90,152400,26.3845
2002-12-20,68.75,68.80,68.2001,68.50,58800,26.2313
2002-12-19,68.05,68.75,68.00,68.55,80700,26.2505
2002-12-18,68.05,68.85,68.05,68.35,67600,26.1739
2002-12-17,69.90,70.60,67.70,68.25,178000,26.1356
2002-12-16,70.35,70.35,69.00,69.20,223100,26.4994
2002-12-13,69.00,69.60,68.70,69.30,60900,26.5377
2002-12-12,68.90,69.95,68.80,69.20,106300,26.4994
2002-12-11,70.00,70.50,69.00,69.15,162300,26.4802
2002-12-10,68.00,69.00,67.60,68.35,146400,26.1739
2002-12-09,72.00,72.00,68.50,69.10,253400,26.4611
2002-12-06,71.50,74.90,70.0999,70.65,646400,27.0546
2002-12-05,68.50,69.0499,68.10,68.80,85600,26.3462
2002-12-04,67.95,68.50,67.30,68.25,70100,26.1356
2002-12-03,70.00,71.00,67.70,68.10,509800,26.0781
2002-12-02,68.75,71.2999,68.15,69.00,628200,26.4228
2002-11-29,45.1667,45.30,44.3667,45.0667,71200,17.2578
2002-11-28,67.70,67.8499,66.75,66.95,76900,25.6377
2002-11-27,68.25,68.80,66.50,66.65,216500,25.5229
2002-11-26,66.7001,67.9001,66.7001,67.35,119300,25.7909
2002-11-25,66.50,67.50,66.00,66.95,130200,25.6377
2002-11-22,66.10,66.65,66.10,66.45,62900,25.4463
2002-11-21,66.50,66.50,66.15,66.20,45200,25.3505
2002-11-20,66.45,66.50,66.00,66.15,128400,25.3314
2002-11-18,66.45,66.45,65.85,65.9501,105300,25.2548
2002-11-15,66.50,66.50,65.40,65.6501,205000,25.14
2002-11-14,66.10,66.75,65.40,65.85,304000,25.2165
2002-11-13,66.50,67.75,66.00,66.3499,954500,25.408
2002-11-12,66.90,66.90,65.75,66.0499,165300,25.2931
2002-11-11,65.50,66.85,65.50,65.85,69100,25.2165
2002-11-08,65.50,66.95,65.2999,66.75,305100,25.5612
2002-11-07,66.7001,66.75,65.00,65.85,691900,25.2165
2002-11-05,66.90,67.00,66.00,66.45,99900,25.4463
2002-11-04,68.45,68.45,66.50,66.90,55700,25.6186
2002-11-01,66.75,67.40,65.90,67.00,341400,25.6569
2002-10-31,66.20,66.7001,66.00,66.20,80800,25.3505
2002-10-30,66.00,66.7999,65.90,66.15,238300,25.3314
2002-10-29,66.00,66.85,65.40,66.15,420500,25.3314
2002-10-28,65.35,66.00,65.2999,65.5999,111500,25.1208
2002-10-25,65.00,65.50,64.0999,65.05,178700,24.9102
2002-10-24,65.9501,65.9501,64.75,65.00,389700,24.891
2002-10-23,64.50,67.50,64.50,65.5999,292600,25.1208
2002-10-22,64.50,65.45,64.25,65.05,195100,24.9102
2002-10-21,64.4501,64.95,63.90,64.60,125000,24.7379
2002-10-18,64.9001,65.2001,63.55,64.30,520200,24.623
2002-10-17,64.80,65.00,63.90,64.95,217700,24.8719
2002-10-16,64.30,65.00,64.20,64.9001,302300,24.8528
2002-10-14,64.00,65.00,61.00,64.70,237700,24.7761
2002-10-11,64.40,64.65,63.65,64.4501,262400,24.6804
2002-10-10,63.85,64.05,63.00,63.95,115200,24.4889
2002-10-09,65.00,65.00,63.20,63.45,244000,24.2975
2002-10-08,64.9001,64.9001,63.50,63.90,571900,24.4698
2002-10-07,64.5499,67.00,63.90,63.90,644200,24.4698
2002-10-04,63.00,64.00,62.9501,63.4001,370400,24.2784
2002-10-03,63.90,63.95,62.45,63.85,133000,24.4507
2002-10-01,62.5999,63.50,61.50,63.25,154900,24.2209
2002-09-30,63.7001,63.85,62.00,62.45,110400,23.9145
2002-09-27,64.00,64.50,63.00,64.05,95000,24.5272
2002-09-26,62.25,63.75,62.05,63.15,73100,24.1826
2002-09-25,61.00,62.00,60.60,61.70,51100,23.6273
2002-09-24,62.2999,62.2999,61.20,62.15,44700,23.7996
2002-09-23,63.00,63.00,62.00,62.2001,52500,23.8188
2002-09-20,60.00,62.9501,60.00,62.50,93600,23.9337
2002-09-19,61.05,61.50,60.00,61.05,151300,23.3784
2002-09-18,61.30,62.00,60.50,61.4501,113600,23.5316
2002-09-17,63.20,63.25,61.0999,61.30,109800,23.4742
2002-09-16,75.00,75.00,62.00,62.15,176900,23.7996
2002-09-13,63.50,64.00,62.5999,63.3499,54800,24.2592
2002-09-12,63.50,63.75,62.5999,63.65,103200,24.374
2002-09-11,62.85,63.95,62.00,63.00,192900,24.1252
2002-09-09,55.25,67.9001,55.25,65.85,497700,22.6317
2002-09-06,69.00,69.00,68.35,68.90,162100,23.6799
2002-09-05,70.00,70.00,68.5999,68.80,266000,23.6456
2002-09-04,68.75,69.00,68.50,68.75,392900,23.6284
2002-09-03,69.0499,69.30,68.55,68.75,110400,23.6284
2002-09-02,69.50,70.40,68.70,68.85,164800,23.6628
2002-08-30,68.9501,69.4001,68.5999,69.30,242500,23.8174
2002-08-29,69.25,69.50,68.70,68.80,147500,23.6456
2002-08-28,69.50,69.75,69.20,69.30,115400,23.8174
2002-08-27,69.75,70.00,69.25,69.4001,215000,23.8518
2002-08-26,70.00,70.05,69.4001,69.7001,254100,23.9549
2002-08-23,71.2001,71.2001,69.60,69.95,329300,24.0408
2002-08-22,71.10,71.9501,70.25,70.80,288700,24.3329
2002-08-21,71.50,71.75,70.25,70.40,268000,24.1954
2002-08-20,70.80,72.90,70.70,70.95,551700,24.3845
2002-08-19,70.00,73.95,70.00,70.4501,803000,24.2127
2002-08-16,71.90,71.90,70.65,70.8499,205400,24.3501
2002-08-14,71.35,72.00,71.00,71.2001,202400,24.4704
2002-08-13,72.00,72.00,70.75,71.05,90000,24.4189
2002-08-12,71.5999,71.9501,71.05,71.2999,59000,24.5048
2002-08-09,47.6667,47.9333,47.3333,47.6333,139300,16.3709
2002-08-08,48.6667,48.9333,47.40,47.5333,153100,16.3365
2002-08-07,49.3333,49.3333,48.30,48.70,398200,16.7375
2002-08-06,49.20,49.20,48.4333,48.8667,342200,16.7948
2002-08-05,49.3333,49.3333,48.5667,49.00,383500,16.8406
2002-08-02,47.3667,49.30,47.3667,48.7667,414600,16.7604
2002-08-01,48.00,49.10,48.00,48.20,220000,16.5656
2002-07-31,47.0333,49.2667,46.7667,48.80,219900,16.7719
2002-07-30,48.9667,48.9667,47.60,48.4333,372900,16.6458
2002-07-29,49.9333,50.6667,46.4333,47.80,523300,16.4282
2002-07-26,52.00,52.00,48.5667,48.7667,1269000,16.7604
2002-07-25,50.00,50.60,48.7333,49.5333,795800,17.0239
2002-07-24,49.7667,50.00,49.6333,49.90,358800,17.1499
2002-07-23,50.00,50.00,49.40,49.9667,161900,17.1728
2002-07-22,50.00,50.2667,49.6667,50.00,414100,17.1843
2002-07-19,50.20,51.00,50.20,50.30,477600,17.2874
2002-07-18,51.3333,51.3333,50.20,50.80,542400,17.4592
2002-07-17,52.4667,52.4667,50.1667,50.5667,597700,17.379
2002-07-16,54.70,55.2667,52.0333,52.3667,1594000,17.9977
2002-07-15,53.00,55.00,52.10,54.1333,1564600,18.6048
2002-07-12,53.3333,54.6333,52.1333,52.40,1156000,18.0091
2002-07-11,51.9667,53.10,51.3333,51.5667,280400,17.7227
2002-07-10,52.6667,53.60,51.1667,52.20,719700,17.9404
2002-07-09,53.3333,54.6667,51.3333,52.30,1295600,17.9748
2002-07-08,51.00,51.00,49.40,49.6667,669700,17.0697
2002-07-05,50.6333,50.6333,50.0333,50.1333,118700,17.2301
2002-07-04,50.1333,50.4333,49.9667,50.0333,114500,17.1957
2002-07-03,50.3333,50.3333,49.40,49.7333,662500,17.0926
2002-07-02,50.6667,50.6667,49.00,49.70,562400,17.0812
2002-07-01,50.60,50.6333,50.0333,50.2333,77500,17.2645
2002-06-28,50.6333,51.20,50.0333,50.1667,71300,17.2416
2002-06-27,49.8333,50.4333,49.4667,49.7667,303200,17.1041
2002-06-26,49.9333,49.9333,49.60,49.80,72300,17.1155
2002-06-25,50.3333,50.3333,49.70,49.9333,74100,17.1614
2002-06-24,50.00,50.30,49.6667,50.0667,69200,17.2072
2002-06-21,50.40,50.40,49.6667,50.00,109000,17.1843
2002-06-20,50.00,50.3667,49.70,49.90,219900,17.1499
2002-06-19,50.8333,51.0667,49.90,50.0667,277900,17.2072
2002-06-18,51.60,51.6667,49.6667,49.90,492200,17.1499
2002-06-17,50.8333,51.3333,50.1667,50.80,209700,17.4592
2002-06-14,51.1667,51.30,49.5333,49.9333,419600,17.1614
2002-06-13,51.9667,51.9667,50.7333,50.90,394500,17.4936
2002-06-12,52.6667,53.00,51.00,51.4333,378600,17.6769
2002-06-11,53.10,53.10,52.10,52.50,224900,18.0435
2002-06-10,52.6667,53.3333,51.6667,52.0333,211200,17.8831
2002-06-07,52.3333,52.3333,50.6667,51.0333,235900,17.5394
2002-06-06,53.3333,54.00,52.0667,52.2333,654900,17.9518
2002-06-05,51.3667,54.1333,51.0667,52.20,718900,17.9404
2002-06-04,51.3333,51.9667,50.50,50.8667,247700,17.4822
2002-06-03,51.6667,51.9333,50.9667,51.2333,297900,17.6081
2002-05-31,51.5667,52.3333,49.70,50.5333,358100,17.3676
2002-05-30,53.1333,54.50,50.90,51.4333,691900,17.6769
2002-05-29,52.3333,54.20,52.00,52.4333,862000,18.0206
2002-05-28,50.00,56.20,50.00,52.50,2451300,18.0435
2002-05-27,51.7667,54.8667,50.4333,53.50,2171000,18.3872
2002-05-24,51.3333,51.6667,48.8333,50.2667,733600,17.2759
2002-05-23,51.6667,53.0333,50.00,50.1667,485200,17.2416
2002-05-22,49.0333,50.6667,47.9667,50.1667,482400,17.2416
2002-05-21,50.00,50.0333,47.3667,49.1667,508100,16.8979
2002-05-20,51.00,51.0333,48.1333,49.9667,445200,17.1728
2002-05-17,50.6667,50.6667,48.9333,49.6333,814000,17.0583
2002-05-16,50.00,51.1667,49.3333,49.70,526200,17.0812
2002-05-15,51.2333,51.2333,49.70,49.8667,296600,17.1385
2002-05-14,51.20,51.6667,50.3333,50.5667,357200,17.379
2002-05-13,52.40,52.6667,50.6667,51.1333,557100,17.5738
2002-05-10,54.60,54.6333,51.6667,51.8667,457000,17.8258
2002-05-09,53.3333,54.3333,52.00,53.3333,554400,18.3299
2002-05-08,53.30,53.3333,52.3333,52.70,144600,18.1122
2002-05-07,53.30,54.00,52.6667,52.9333,309300,18.1924
2002-05-06,52.60,53.9667,51.6667,53.3333,287800,18.3299
2002-05-03,53.6667,53.6667,51.6667,51.9333,247000,17.8487
2002-05-02,53.6667,55.2667,52.3667,53.0333,401700,18.2268
2002-04-30,51.3333,53.3333,51.3333,53.0333,415800,18.2268
2002-04-29,51.2667,52.6667,51.2667,51.9667,165300,17.8602
2002-04-26,52.00,52.6667,50.1667,50.6667,185500,17.4134
2002-04-25,53.00,53.1667,51.5333,51.6333,157600,17.7456
2002-04-24,53.1667,53.90,52.3333,52.5333,149800,18.0549
2002-04-23,51.8333,53.5333,51.60,52.4667,233500,18.032
2002-04-22,53.4333,53.4333,51.3667,51.70,347600,17.7685
2002-04-19,53.9667,54.70,52.3333,52.6333,306000,18.0893
2002-04-18,53.3333,55.8333,52.8333,53.5667,550400,18.4101
2002-04-17,53.60,55.00,52.6667,52.8333,261800,18.158
2002-04-16,54.6667,55.1333,53.30,53.6333,251500,18.433
2002-04-15,56.6333,56.80,54.1333,54.9333,342600,18.8798
2002-04-12,57.6667,58.60,55.7333,56.0333,437200,19.2578
2002-04-11,56.50,58.9667,56.0667,57.20,657200,19.6588
2002-04-10,57.2667,58.00,55.6667,55.80,457200,19.1777
2002-04-09,61.5333,61.60,56.7333,57.20,933500,19.6588
2002-04-08,60.60,63.2667,59.8333,60.40,1589900,20.7586
2002-04-05,58.00,61.2333,56.7667,59.1333,1539300,20.3233
2002-04-04,57.50,58.9333,57.0667,57.40,767300,19.7276
2002-04-03,56.8667,58.3333,56.00,56.9333,862100,19.5672
2002-04-02,56.6333,59.9333,56.3333,56.7667,2017500,19.5099
2002-04-01,51.60,58.2333,51.3333,56.0333,2195700,19.2578
2002-03-28,51.6667,52.3333,50.6667,50.7333,254200,17.4363
2002-03-27,50.00,52.6667,49.6667,50.8333,311200,17.4707
2002-03-26,49.40,50.00,49.3333,49.9333,277700,17.1614
2002-03-22,50.00,50.1667,49.4667,49.9333,193600,17.1614
2002-03-21,49.6667,50.0667,49.40,49.9333,98900,17.1614
2002-03-20,49.9333,50.20,48.60,49.90,325600,17.1499
2002-03-19,51.7333,51.7333,49.0667,49.40,304900,16.9781
2002-03-18,51.3333,52.9667,50.6667,51.30,563000,17.6311
2002-03-15,50.70,51.9333,50.0333,51.10,661600,17.5623
2002-03-14,48.8333,50.3667,47.8667,50.00,624500,17.1843
2002-03-13,48.50,49.3333,48.00,48.10,170300,16.5313
2002-03-12,48.0667,50.00,47.40,48.4333,643500,16.6458
2002-03-11,48.0667,48.3333,47.40,47.70,109000,16.3938
2002-03-08,49.2667,49.3333,47.50,47.70,262900,16.3938
2002-03-07,48.6667,48.6667,47.90,48.40,263200,16.6344
2002-03-06,49.60,49.60,47.6667,48.0333,239900,16.5084
2002-03-05,51.20,51.20,48.9667,49.1333,262700,16.8864
2002-03-04,50.5667,51.2667,49.4667,49.90,241400,17.1499
2002-03-01,48.0667,49.5667,46.6667,49.20,296400,16.9093
2002-02-28,52.00,52.00,45.80,47.0333,893200,16.1647
2002-02-27,52.1333,52.6667,49.3667,49.5667,780000,17.0354
2002-02-26,50.00,52.2667,49.4333,51.40,1605400,17.6654
2002-02-25,53.00,53.20,49.0667,49.3667,603300,16.9666
2002-02-22,52.1667,55.80,51.8667,52.30,1039900,17.9748
2002-02-21,53.8333,53.9333,51.70,52.0667,331100,17.8946
2002-02-20,53.3333,54.6667,52.0667,52.40,560500,18.0091
2002-02-19,55.8333,56.00,53.4667,53.9667,486900,18.5476
2002-02-18,58.6667,58.6667,52.1667,54.50,1279100,18.7309
2002-02-15,56.50,61.00,55.7333,57.20,2451900,19.6588
2002-02-14,54.6667,58.00,53.7333,55.6667,1873000,19.1318
2002-02-13,53.4667,55.3333,53.00,53.3667,345700,18.3414
2002-02-12,55.00,57.1667,54.0667,54.2667,401400,18.6507
2002-02-11,54.9333,58.6667,54.00,54.8333,432300,18.8454
2002-02-08,53.3333,55.00,52.40,52.9667,263700,18.2039
2002-02-07,59.6667,60.7333,52.6667,53.20,619700,18.2841
2002-02-06,57.2667,64.00,56.2667,58.0667,2067800,19.9567
2002-02-05,53.3333,55.2667,51.00,53.6333,358600,18.433
2002-02-04,50.00,54.30,49.70,52.0333,372500,17.8831
2002-02-01,45.6333,50.80,45.3333,48.4667,206500,16.6573
2002-01-31,45.3333,45.6667,44.6667,45.3667,31400,15.5919
2002-01-30,45.00,45.3333,44.00,44.50,29400,15.294
2002-01-29,45.9333,45.9333,45.0667,45.0667,15000,15.4888
2002-01-28,46.5333,46.5333,45.0667,45.40,30700,15.6033
2002-01-25,45.10,45.40,45.00,45.2333,14100,15.546
2002-01-24,45.6667,45.6667,44.9333,45.20,25500,15.5346
2002-01-23,43.6667,45.6667,43.6667,45.2667,36000,15.5575
2002-01-22,45.3333,45.3333,44.40,44.5333,7200,15.3055
2002-01-21,45.3333,45.3333,44.60,44.60,5800,15.3284
2002-01-18,45.3333,45.3333,44.3333,44.5667,11500,15.3169
2002-01-17,44.0333,46.30,44.0333,45.0667,47700,15.4888
2002-01-16,43.3333,45.50,43.3333,44.9333,28200,15.4429
2002-01-15,43.4667,43.4667,42.8333,43.2667,16500,14.8701
2002-01-14,42.9667,43.6667,42.70,43.4667,7400,14.9389
2002-01-11,42.6667,43.3333,42.0667,42.20,14300,14.5035
2002-01-10,43.0667,43.3333,42.7333,43.20,24400,14.8472
2002-01-09,43.40,43.40,41.40,43.0667,13200,14.8014
2002-01-08,43.3333,43.3333,42.6667,43.0333,8800,14.7899
2002-01-07,43.6667,43.6667,43.00,43.2667,28300,14.8701
2002-01-04,43.6667,43.6667,43.00,43.3667,11100,14.9045
2002-01-03,43.6667,43.6667,43.00,43.30,22000,14.8816
2002-01-02,43.3333,43.3333,42.5333,43.1667,26900,14.8358
2002-01-01,42.5667,42.6667,41.8667,42.6333,15200,14.6525
2001-12-31,40.8667,42.1667,40.80,42.1667,11900,14.4921
2001-12-28,40.6667,41.1333,40.1667,40.80,13300,14.0224
2001-12-27,40.6667,41.3333,40.2333,40.6333,8900,13.9651
2001-12-26,40.9667,41.50,40.7333,41.0667,40000,14.114
2001-12-24,40.1667,41.30,39.3333,41.0333,35700,14.1026
2001-12-21,40.0333,41.3333,39.6667,40.9333,24200,14.0682
2001-12-20,40.3333,41.1667,40.1667,40.60,70700,13.9536
2001-12-19,40.10,41.60,40.10,40.6333,66100,13.9651
2001-12-18,40.1667,42.2667,40.00,41.2667,294900,14.1828
2001-12-14,40.0667,42.2667,40.00,41.9667,18100,14.4234
2001-12-13,43.3333,43.3333,40.00,41.6667,47700,14.3202
2001-12-12,42.4667,43.4667,42.3333,42.6333,293000,14.6525
2001-12-11,42.6667,42.6667,41.8667,42.60,42600,14.641
2001-12-10,41.5333,42.6667,41.5333,42.2667,59100,14.5265
2001-12-07,41.3333,42.5333,41.3333,41.80,34700,14.3661
2001-12-06,42.3333,42.80,41.0333,41.50,87900,14.263
2001-12-05,41.50,42.4667,41.3333,41.8667,14700,14.389
2001-12-04,42.00,42.00,41.1667,41.4667,8800,14.2515
2001-12-03,38.1333,42.00,38.1333,41.7667,11400,14.3546
2001-11-29,41.80,41.80,40.3333,41.30,12300,14.1942
2001-11-28,42.4333,42.4333,39.00,41.6667,73800,14.3202
2001-11-27,44.00,44.00,41.3333,41.4333,167900,14.24
2001-11-26,43.3333,43.9333,42.70,43.10,69600,14.8128
2001-11-23,43.3333,43.3333,42.6333,43.0667,167000,14.8014
2001-11-22,44.00,44.00,42.6667,43.0667,71100,14.8014
2001-11-21,42.00,43.3333,42.00,43.2667,126100,14.8701
2001-11-20,42.50,43.00,41.6667,42.6667,32000,14.6639
2001-11-19,42.00,42.6667,41.3333,42.4667,60900,14.5952
2001-11-15,42.6667,43.3333,42.00,42.50,113700,14.6066
2001-11-14,43.3333,43.9333,42.00,42.3333,12200,14.5493
2001-11-13,40.90,43.00,40.90,41.9333,138100,14.4119
2001-11-12,40.7333,42.60,40.7333,41.7667,122900,14.3546
2001-11-09,41.50,41.9333,40.8333,41.30,61300,14.1942
2001-11-08,41.3333,41.8333,40.7333,41.7667,33300,14.3546
2001-11-07,40.6667,42.1667,40.5667,41.70,37400,14.3317
2001-11-06,40.00,41.3333,39.6667,40.4667,95100,13.9078
2001-11-05,40.2667,40.3333,39.7333,39.9333,13100,13.7245
2001-11-02,40.40,40.40,39.9333,39.9333,18700,13.7245
2001-11-01,40.60,40.60,39.6667,40.2667,18000,13.8391
2001-10-31,39.0333,40.3333,39.0333,39.9667,8800,13.736
2001-10-30,40.00,40.00,39.00,39.9333,38700,13.7245
2001-10-29,40.00,40.00,39.00,39.3667,16000,13.5298
