Date,Open,High,Low,Close,Volume,Adj Close
1999-09-27,25700.00,26439.999,25600.00,25742.499,899300,1600.649
1999-09-24,25220.00,26417.999,25210.001,25537.50,1139000,1587.902
1999-09-23,25239.999,25299.001,24971.001,25140.50,434100,1563.217
1999-09-22,24950.00,25600.00,24900.00,25042.00,498900,1557.092
1999-09-21,24730.00,24900.00,24350.00,24461.501,601100,1520.997
1999-09-20,24889.999,25400.00,24650.999,24734.50,472700,1537.972
1999-09-17,25100.00,25100.00,24371.001,24725.50,1067900,1537.413
1999-09-16,25320.00,25569.00,25160.001,25211.501,236100,1567.632
1999-09-15,25600.00,25850.00,25400.00,25584.00,832300,1590.794
1999-09-14,26120.001,26200.00,25010.001,25108.00,911500,1561.196
1999-09-10,26060.001,26339.999,26060.001,26198.999,163200,1629.034
1999-09-09,26279.501,26500.00,26150.50,26260.999,325700,1632.889
1999-09-08,26050.00,26539.999,26050.00,26212.50,148200,1629.873
1999-09-07,26470.001,26850.00,26300.50,26393.50,172900,1641.128
1999-09-06,26220.001,26450.00,26200.00,26367.001,67700,1639.48
1999-09-03,26650.00,26650.00,26204.999,26294.501,195900,1634.972
1999-09-02,26710.999,26800.00,26350.00,26475.50,263100,1646.226
1999-09-01,26710.001,27100.00,26100.00,26900.00,407700,1672.621
1999-08-31,26710.001,26879.999,26600.00,26704.501,202900,1585.851
1999-08-30,27000.00,27450.00,26750.00,26876.501,401900,1596.065
1999-08-27,27200.00,27400.00,26810.001,26905.499,343700,1597.787
1999-08-26,26448.999,27189.999,26400.00,27009.50,1094200,1603.963
1999-08-25,26250.00,26600.00,25950.00,26317.999,895400,1562.898
1999-08-24,25650.00,26150.00,25650.00,25812.00,422200,1532.849
1999-08-23,26150.00,26150.00,25600.00,25772.00,112300,1530.474
1999-08-20,26300.00,26300.00,25189.999,25888.00,162200,1537.363
1999-08-19,26279.999,26397.00,26012.50,26051.999,189300,1547.102
1999-08-18,27000.00,27000.00,25950.00,26018.50,560900,1545.112
1999-08-17,25400.00,26259.00,25400.00,25917.999,611100,1539.144
1999-08-16,25850.00,25989.999,25380.00,25509.00,317300,1514.855
1999-08-13,26399.50,26420.001,25510.001,25646.50,545000,1523.021
1999-08-12,26850.00,26850.00,26170.001,26239.001,415000,1558.207
1999-08-11,26700.00,27050.00,26529.999,26854.999,165500,1594.788
1999-08-10,27150.00,27239.999,26650.00,26853.50,341600,1594.699
1999-08-09,27239.999,27489.999,27110.001,27197.501,319600,1615.127
1999-08-06,27400.00,27400.00,27100.00,27138.501,485800,1611.624
1999-08-05,27479.999,27979.999,27325.00,27515.50,582600,1634.012
1999-08-04,27245.001,27539.999,27189.999,27302.499,295900,1621.363
1999-08-03,27039.999,27300.00,27029.999,27152.499,524900,1612.455
1999-08-02,27439.999,27439.999,26910.001,27166.00,257100,1613.257
1999-07-30,27060.001,27447.00,27060.001,27300.50,390000,1621.244
1999-07-29,27200.00,27229.999,27012.50,27137.00,322100,1611.534
1999-07-28,27279.999,27450.00,27011.499,27128.00,384200,1611.00
1999-07-27,27300.00,27497.00,26900.00,27300.50,1091900,1621.244
1999-07-26,27479.999,27560.001,26400.50,27109.00,1424700,1609.872
1999-07-23,27229.999,28098.999,27229.999,27414.499,1062100,1628.014
1999-07-22,25825.00,27250.00,25779.999,26973.999,1700100,1601.855
1999-07-21,25200.00,26000.00,24800.00,25839.001,1037400,1534.453
1999-07-20,24600.00,25610.001,24550.00,25116.499,1597100,1491.547
1999-07-19,24020.00,24600.00,24020.00,24522.501,1011600,1456.272
1999-07-16,24400.00,24470.00,23700.00,23961.00,1201100,1422.927
1999-07-15,24889.999,25400.00,24150.00,24322.00,1640900,1444.365
1999-07-14,24489.999,24939.999,24214.999,24660.50,1102000,1464.467
1999-07-13,24200.00,24738.00,24050.00,24349.001,928900,1445.969
1999-07-12,24000.00,24330.00,23910.001,24076.50,731300,1429.786
1999-07-09,24339.999,24350.00,23750.00,23814.00,846500,1414.198
1999-07-08,24150.50,24395.00,24150.50,24277.00,260600,1441.693
1999-07-07,24250.00,24400.00,24000.00,24251.50,544700,1440.179
1999-07-06,24379.50,24500.00,23722.501,24083.00,814900,1430.172
1999-07-05,24389.50,24450.00,24100.00,24283.00,363300,1442.049
1999-07-02,23999.50,24250.00,23999.50,24158.501,577500,1434.656
1999-07-01,23989.999,24139.50,23850.00,23912.50,500400,1420.047
1999-06-30,24020.00,24081.00,23700.00,23810.50,395200,1413.99
1999-06-29,23680.00,24050.00,23550.999,23945.00,605200,1421.977
1999-06-28,23370.00,23680.00,23070.00,23558.00,488600,1398.995
1999-06-25,23000.00,23500.00,22900.00,23000.00,680300,1365.858
1999-06-24,23500.00,23510.001,22780.00,22951.50,1157400,1362.978
1999-06-23,24720.00,24720.00,23431.00,23547.501,637000,1398.372
1999-06-22,24002.499,24580.00,24002.499,24386.00,903400,1448.166
1999-06-21,24247.501,24299.001,24000.00,24132.001,480000,1433.082
1999-06-18,24089.999,24217.999,23821.001,24081.00,920700,1430.054
1999-06-17,23350.00,24100.00,23114.999,23986.00,3082500,1424.412
1999-06-16,22260.001,23120.00,22000.00,23053.999,929100,1369.065
1999-06-15,22060.001,22588.00,22060.001,22438.499,258800,1332.513
1999-06-14,22211.501,22250.00,21620.00,22181.50,198400,1317.251
1999-06-11,22520.00,22550.00,22250.00,22328.50,183500,1325.981
1999-06-10,22600.00,22650.00,22500.00,22592.50,288400,1341.659
1999-06-09,22899.001,22899.001,22350.00,22438.00,188700,1332.484
1999-06-08,22750.00,22814.999,22250.00,22250.00,308700,1321.319
1999-06-07,22935.001,23089.999,22706.00,23089.999,282200,1371.203
1999-06-04,22899.001,23050.00,22760.001,22800.00,589000,1353.981
1999-06-03,22800.999,22889.999,22675.999,22700.00,289200,1348.043
1999-06-02,23030.00,23080.00,22780.00,22800.00,269600,1353.981
1999-06-01,22800.00,23500.00,22700.00,23500.00,410900,1395.551
1999-05-31,22535.50,23200.00,22535.50,22950.00,530900,1362.889
1999-05-28,22600.00,22845.00,22060.001,22410.50,691700,1330.851
1999-05-27,23100.00,23300.00,22700.00,22700.00,460400,1348.043
1999-05-26,23450.00,23510.001,22800.00,23150.00,745700,1374.766
1999-05-25,22760.50,23500.00,22760.001,23500.00,799800,1395.551
1999-05-24,22760.001,23050.00,22500.00,22880.00,611200,1358.732
1999-05-21,22400.00,22820.00,22239.999,22600.00,690600,1342.104
1999-05-20,22089.999,22439.999,22089.00,22270.00,431400,1322.507
1999-05-19,22030.00,22220.00,21970.00,22000.00,360900,1306.473
1999-05-18,22370.00,22580.00,21930.00,22010.001,590200,1307.067
1999-05-17,22800.00,22810.001,22066.00,22230.00,541500,1320.132
1999-05-14,23450.00,23489.999,22610.001,22789.999,1068200,1353.387
1999-05-13,23003.999,23735.001,23003.999,23300.00,1098100,1383.674
1999-05-12,22000.00,23139.999,22000.00,22739.999,2010500,1350.418
1999-05-11,20950.00,21850.00,20900.00,21750.00,1399300,1291.627
1999-05-10,20321.001,21089.999,20321.001,20823.00,1730300,1236.577
1999-05-07,20700.00,20900.00,20270.00,20320.00,1025300,1206.706
1999-05-06,20678.999,20800.00,20270.00,20500.00,595100,1217.395
1999-05-05,20450.00,20900.00,20380.00,20500.999,1206300,1217.455
1999-05-04,20060.50,20350.999,20060.50,20350.999,647900,1208.547
1999-05-03,20489.999,20691.00,20101.50,20150.00,462000,1196.611
1999-04-30,20664.999,20950.00,20550.00,20645.00,660000,1226.006
1999-04-29,20810.001,20850.00,20539.999,20680.00,597400,1228.085
1999-04-28,20810.001,21000.00,20450.00,20789.999,690800,1234.617
1999-04-26,21500.00,21648.00,21000.00,21000.00,736900,1247.088
1999-04-23,21850.00,22170.00,21500.00,21686.00,798400,1287.826
1999-04-22,21870.00,22500.00,21639.999,21800.00,1140900,1294.596
1999-04-21,21500.00,22029.50,21039.999,21750.999,1416800,1291.686
1999-04-20,22200.00,22410.001,21561.00,21750.00,871200,1291.627
1999-04-19,21278.00,22250.00,21278.00,22250.00,961000,1321.319
1999-04-16,21710.001,23388.00,21600.00,23388.00,1929600,1388.90
1999-04-15,21810.001,22170.00,21655.499,21655.499,753400,1286.015
1999-04-13,22150.00,22689.999,22110.001,22300.00,1480600,1324.289
1999-04-12,21650.00,22337.00,21520.00,22239.999,1034300,1320.725
1999-04-09,22089.999,22089.999,21710.001,21850.00,576400,1297.565
1999-04-08,22338.00,22350.00,21800.00,21989.999,1179500,1305.879
1999-04-07,21989.999,22389.999,21900.00,22300.00,933700,1324.289
1999-04-06,21530.00,22000.00,21520.00,22000.00,840200,1306.473
1999-04-05,22000.00,22000.00,21510.001,21660.001,734000,1286.282
1999-04-01,22700.00,22739.999,22150.00,22210.001,830200,1318.944
1999-03-31,22589.999,23048.00,22475.00,22650.00,1531400,1345.073
1999-03-30,22250.00,22500.00,22210.001,22450.00,355600,1333.196
1999-03-26,22499.50,22500.00,22100.00,22250.50,451000,1321.349
1999-03-25,22150.00,22500.00,22130.499,22450.00,739600,1333.196
1999-03-24,22499.50,22600.00,22000.00,22150.00,570900,1315.381
1999-03-23,22000.00,22747.00,22000.00,22450.00,1055200,1333.196
1999-03-22,21760.001,22039.999,21760.001,21989.999,299700,1232.242
1999-03-19,22120.00,22239.999,21900.00,22019.00,425400,1233.867
1999-03-18,21970.00,22310.001,21861.00,22150.00,536600,1241.207
1999-03-17,22480.00,22500.00,21950.00,22080.00,901700,1237.285
1999-03-16,21600.00,21900.00,21600.00,21750.999,1279000,1218.849
1999-03-15,21600.00,21898.00,21351.50,21700.00,1828000,1215.991
1999-03-12,21650.00,21739.999,21250.00,21630.00,1013500,1212.069
1999-03-11,21500.00,21830.00,21180.00,21600.00,1665000,1210.387
1999-03-10,21550.50,21660.001,21020.00,21339.50,1059000,1195.79
1999-03-09,20866.00,21400.00,20866.00,21400.00,1515000,1199.18
1999-03-08,21400.999,21550.00,20900.00,21000.00,988000,1176.766
1999-03-05,21400.00,21480.00,21050.00,21350.00,1186000,1196.378
1999-03-04,21400.00,22100.00,21239.999,21250.00,1935000,1190.775
1999-03-03,21489.999,21720.00,21100.00,21311.00,2215500,1194.193
1999-03-01,19720.00,21027.499,19500.00,20482.50,2700000,1147.767
1999-02-26,18750.00,18770.00,18252.499,18325.00,689500,1026.868
1999-02-25,18739.999,18900.00,18700.00,18750.00,574500,1050.684
1999-02-24,19039.999,19039.999,18750.00,18870.00,426500,1057.408
1999-02-23,19041.499,19060.001,18710.001,18810.001,1052500,1054.046
1999-02-22,19285.001,19289.999,19010.001,19120.00,848500,1071.417
1999-02-19,19350.00,19630.00,19150.00,19280.00,1376000,1080.383
1999-02-18,19600.00,19670.00,19260.001,19280.00,972500,1080.383
1999-02-17,19650.00,19810.001,19300.00,19600.00,2072000,1098.315
1999-02-16,19600.00,19720.00,19250.00,19450.00,1883500,1089.909
1999-02-15,20350.00,20470.00,19700.00,19700.00,2868000,1103.918
1999-02-12,20387.50,20420.00,20150.00,20289.999,1160000,1136.98
1999-02-11,20400.00,20589.999,20000.50,20200.00,3255000,1131.936
1999-02-10,19089.999,20196.001,19020.00,20196.001,4372500,1131.712
1999-02-09,18600.00,18839.999,18520.00,18700.00,1190500,1047.882
1999-02-08,18889.999,18989.999,18600.999,18611.00,592000,1042.894
1999-02-05,18810.001,19100.00,18810.001,18870.00,994000,1057.408
1999-02-04,19250.00,19299.001,18750.999,18900.00,657500,1059.089
1999-02-03,19200.00,19399.50,19000.00,19182.50,1361500,1074.919
1999-02-02,18939.999,19189.999,18700.00,18939.999,1983500,1061.33
1999-02-01,19420.00,19660.001,18830.00,18900.00,3323500,1059.089
1999-01-29,18500.00,19447.00,18500.00,19417.999,4986500,1088.116
1999-01-28,18080.00,18847.00,18080.00,18360.001,3084000,1028.829
1999-01-27,18144.00,18487.00,17970.00,18125.999,2738500,1015.717
1999-01-25,17450.00,18027.00,17199.50,17680.00,1622500,990.725
1999-01-22,17784.00,17839.999,17400.00,17400.999,692500,975.09
1999-01-21,17139.999,17900.00,17139.999,17650.00,3119500,989.043
1999-01-19,17250.00,17280.00,17000.00,17042.00,659000,954.973
1999-01-18,16910.001,17400.00,16814.999,17199.50,1068000,963.799
1999-01-15,17189.999,17350.00,16860.50,16880.00,579500,945.895
1999-01-14,16955.00,17250.00,16930.00,17095.00,342000,957.943
1999-01-13,17345.00,17469.00,17014.50,17080.499,563000,957.131
1999-01-12,17375.50,17399.001,16930.00,17180.00,1560000,962.706
1999-01-11,18020.00,18080.00,17400.00,17400.00,1291500,975.034
1999-01-08,17789.999,17989.999,17700.00,17950.00,1532000,1005.854
1999-01-07,17500.00,17900.00,17450.00,17670.00,2315000,990.164
1999-01-06,16889.00,17975.00,16814.00,17570.00,5767500,984.56
1999-01-05,16697.501,16739.999,16500.00,16650.00,748500,933.007
1999-01-04,16700.00,16839.999,16610.001,16625.00,461000,931.606
1999-01-01,16689.999,16839.999,16461.501,16600.00,488500,930.205
1998-12-31,16889.50,16939.999,16620.00,16650.999,465000,933.063
1998-12-30,16450.00,16999.001,16450.00,16800.00,1104500,941.412
1998-12-29,16550.00,16650.00,16211.00,16211.00,1171000,908.407
1998-12-28,16705.499,16830.00,15255.499,16620.00,652500,931.326
1998-12-24,16670.00,16730.00,16550.00,16550.00,567000,927.403
1998-12-23,16739.999,17080.00,16550.00,16630.499,1116500,931.914
1998-12-22,16920.00,16930.00,16502.499,16580.00,918000,929.084
1998-12-21,16639.999,17139.999,16639.999,16850.00,1180000,944.214
1998-12-18,16585.001,16700.00,16500.00,16600.00,1024000,930.205
1998-12-17,16650.00,16700.00,16489.999,16600.00,1804000,930.205
1998-12-16,16819.00,16939.999,16650.00,16870.00,775500,945.335
1998-12-15,17273.50,17330.00,16800.999,16807.001,2437500,941.805
1998-12-14,17520.00,17520.00,17280.00,17350.00,975000,972.232
1998-12-11,17570.00,17850.00,17420.00,17469.00,3067500,978.901
1998-12-10,16922.501,17500.00,16910.001,17420.00,5329000,976.155
1998-12-09,16439.00,17039.999,16380.00,16871.001,2193500,945.391
1998-12-08,16370.00,16459.50,16250.00,16275.50,424000,912.021
1998-12-07,16039.999,16409.00,16020.00,16364.00,752500,916.981
1998-12-04,15760.001,16089.00,15750.50,15970.00,492500,894.902
1998-12-03,15850.00,15900.00,15730.00,15803.50,217000,885.572
1998-12-02,15860.001,15950.00,15750.50,15847.00,189000,888.01
1998-12-01,15900.00,15945.00,15780.00,15878.999,288500,889.803
1998-11-30,15589.999,15950.00,15500.00,15925.00,565500,892.381
1998-11-27,15880.00,15895.00,15630.00,15689.999,571000,879.212
1998-11-26,16100.00,16100.00,15800.00,15900.00,321000,890.98
1998-11-24,16087.50,16119.501,15830.00,15880.00,385000,889.859
1998-11-23,15955.00,16150.00,15917.50,16059.50,418000,899.917
1998-11-20,16014.999,16200.00,15980.00,16000.00,324000,896.583
1998-11-19,16120.00,16164.50,16020.00,16100.00,455000,902.187
1998-11-18,16089.999,16180.00,15981.50,16095.00,678000,901.907
1998-11-17,15950.00,16089.00,15900.00,15931.50,352000,892.745
1998-11-16,16180.00,16250.00,16013.499,16027.499,244500,898.124
1998-11-13,16150.00,16435.001,16150.00,16246.50,423500,910.396
1998-11-12,16322.501,16386.00,16220.00,16282.50,236000,912.414
1998-11-11,16450.00,16500.00,16350.00,16355.499,225000,916.504
1998-11-10,16480.00,16480.00,16302.499,16340.50,289000,915.664
1998-11-09,16520.00,16564.999,16410.001,16442.50,280000,921.379
1998-11-06,16500.00,16510.001,16325.00,16433.00,488000,920.847
1998-11-05,16630.00,16647.501,16321.001,16459.00,505000,922.304
1998-11-03,16220.00,16630.00,16220.00,16554.50,1914000,927.655
1998-11-02,16197.501,16247.501,15960.001,16173.00,832500,906.278
1998-10-30,16217.999,16217.999,16002.499,16089.00,442000,901.571
1998-10-29,16039.999,16200.00,15855.00,16160.001,704000,905.549
1998-10-28,16480.00,16480.00,16039.999,16088.00,1338500,901.515
1998-10-27,15800.00,16160.001,15700.50,16002.499,3148000,896.723
1998-10-26,16050.00,16350.00,15805.00,15876.50,1816500,889.663
1998-10-23,15950.00,16078.50,15770.00,15989.999,1920000,896.023
1998-10-22,16800.00,16839.999,15850.00,15975.00,3174000,895.182
1998-10-20,17091.499,17100.00,16400.00,16610.001,1750500,930.766
1998-10-19,17080.00,17150.00,17012.00,17086.00,431500,957.439
1998-10-16,16950.00,17139.00,16916.00,17060.50,1578000,956.01
1998-10-15,16879.50,16970.00,16650.00,16866.499,628000,945.139
1998-10-14,16850.00,16900.00,16452.499,16807.50,803000,941.833
1998-10-13,16800.00,17089.999,16761.501,16914.00,1125500,947.801
1998-10-12,17100.00,17189.999,16781.00,16858.501,1081500,944.691
1998-10-09,16850.00,17180.00,16780.00,17000.00,1732500,952.62
1998-10-08,17059.00,17200.00,16800.00,16897.501,1071500,946.876
1998-10-07,16280.00,17100.00,16280.00,17032.50,1443000,954.441
1998-10-06,15400.00,16670.00,15400.00,16523.50,1816000,925.918
1998-10-05,16702.499,16702.499,15509.00,15686.501,2743500,879.016
1998-09-30,16649.50,16980.00,16587.00,16857.50,450000,944.635
1998-09-29,16780.00,16920.00,16400.00,16577.499,681000,928.944
1998-09-28,17000.00,17000.00,16770.00,16801.50,340500,941.496
1998-09-25,17100.00,17150.00,16910.001,16941.00,836000,949.314
1998-09-24,16710.001,17300.00,16710.001,17097.00,1865000,958.055
1998-09-23,16700.00,16700.00,16608.00,16623.00,305000,931.494
1998-09-22,16400.00,16720.00,16360.001,16618.50,950000,931.242
1998-09-21,16525.00,16530.00,16367.999,16396.001,259500,918.774
1998-09-18,16720.00,16739.999,16389.999,16458.501,1287500,922.276
1998-09-17,16900.00,16950.00,16750.00,16766.499,423500,939.535
1998-09-16,17000.00,17000.00,16500.00,16886.501,890500,946.26
1998-09-15,16900.00,17089.00,16739.999,17010.001,2398500,953.18
1998-09-14,16900.00,17050.00,16795.00,16937.00,1935000,949.089
1998-09-11,16820.00,17039.999,16720.00,16803.50,1773500,941.609
1998-09-10,16610.001,17039.999,16570.00,16873.50,2432500,945.531
1998-09-09,16750.00,16827.499,16570.00,16651.50,1004000,933.091
1998-09-08,16330.00,16739.00,16320.00,16685.001,1863500,934.968
1998-09-07,16339.999,16439.999,16299.001,16336.00,877000,915.412
1998-09-04,16210.001,16320.00,16145.50,16289.00,815500,912.778
1998-09-03,16125.00,16214.999,16060.001,16164.999,754000,905.829
1998-09-02,16146.50,16170.00,16060.001,16122.00,521500,903.42
1998-09-01,16050.00,16060.001,15850.00,16011.501,1468500,897.228
1998-08-31,16080.00,16239.999,15960.001,16155.00,843500,905.269
1998-08-28,16100.999,16100.999,15905.00,16012.00,1319500,843.461
1998-08-27,16250.00,16320.00,16105.00,16198.00,970500,853.259
1998-08-25,16170.00,16265.50,16150.00,16221.001,731500,854.47
1998-08-24,15960.001,16178.999,15900.00,16146.001,1136000,850.519
1998-08-21,16030.00,16080.00,15900.00,15962.00,887500,840.827
1998-08-20,15800.00,16089.999,15736.501,16048.50,1270500,845.383
1998-08-19,15889.999,15989.999,15589.999,15725.999,1735500,828.395
1998-08-18,16116.00,16130.00,15520.00,15580.00,1069500,820.704
1998-08-17,16189.999,16310.001,16100.00,16176.50,469500,852.126
1998-08-14,16250.00,16300.00,16150.00,16208.501,714500,853.812
1998-08-13,16089.999,16380.00,16030.00,16259.50,631500,856.498
1998-08-12,16025.50,16210.001,16025.50,16147.501,438000,850.598
1998-08-11,16150.00,16437.00,16070.00,16289.999,905000,858.105
1998-08-10,16363.00,16389.999,16150.00,16184.00,711000,852.521
1998-08-07,16499.001,16537.50,16300.999,16446.001,762500,866.322
1998-08-06,16589.00,16659.00,16420.00,16485.50,733000,868.403
1998-08-05,16350.00,16600.00,16320.00,16567.50,650000,872.723
1998-08-04,16700.00,16777.499,16550.999,16667.00,1264500,877.964
1998-08-03,17000.00,17000.00,16500.50,16692.00,1841500,879.281
1998-07-31,17210.001,17410.001,16850.00,17009.00,3421000,895.979
1998-07-30,17200.00,17500.00,17075.999,17207.001,1822500,906.409
1998-07-29,16500.00,17450.00,16500.00,17187.00,3957000,905.356
1998-07-28,16389.999,16580.00,16331.50,16471.001,652500,867.639
1998-07-27,16420.00,16600.00,16281.00,16362.00,773500,861.898
1998-07-24,16320.00,16587.50,16271.001,16414.999,1119500,864.689
1998-07-23,16670.00,16750.00,16410.001,16459.00,826000,867.007
1998-07-22,16939.999,16939.999,16700.00,16753.999,413500,882.547
1998-07-21,16800.00,17100.00,16600.999,16921.001,2007000,891.344
1998-07-20,17000.00,17150.00,16750.999,16827.499,2356500,886.419
1998-07-17,17000.999,17300.00,16850.00,17017.50,2829500,896.427
1998-07-16,16350.00,17080.00,16289.999,16992.00,4102500,895.084
1998-07-15,16200.00,16439.999,16120.00,16228.999,1299500,854.892
1998-07-14,15870.00,16010.001,15720.00,15902.00,1168000,837.666
1998-07-13,16239.999,16239.999,15750.50,15834.00,966500,834.084
1998-07-10,16139.999,16250.00,15950.00,16145.00,1395000,850.467
1998-07-09,15649.001,16300.00,15649.001,15997.501,3077500,842.697
1998-07-08,15300.00,15724.50,15300.00,15574.50,1299000,820.415
1998-07-07,15350.00,15538.00,15160.001,15210.001,1778500,801.214
1998-07-06,15206.50,15428.999,15060.001,15307.50,1599500,806.35
1998-07-03,14950.00,15537.00,14916.499,15210.50,3096000,801.24
1998-07-02,15900.00,15950.00,14960.001,15073.50,5127000,794.024
1998-07-01,14795.00,16269.00,14670.00,16135.50,4669500,849.966
1998-06-30,14989.999,15150.00,14520.00,14996.50,2277000,789.967
1998-06-29,14700.999,15049.001,14620.00,14921.50,694500,786.017
1998-06-26,14660.001,14970.00,14650.00,14819.501,919000,780.644
1998-06-25,14838.00,15350.00,14660.001,14775.999,1674500,778.352
1998-06-24,14260.001,14850.00,14100.00,14743.50,1200500,776.64
1998-06-23,14450.00,14578.999,13764.999,14142.50,2243000,744.981
1998-06-22,15090.50,15090.50,14110.001,14729.50,1940500,775.903
1998-06-19,15400.00,15425.00,14921.001,15141.00,1412000,797.579
1998-06-18,16400.00,16449.001,15631.00,15731.50,851000,828.685
1998-06-17,15789.999,16470.00,15689.999,16370.50,1626500,862.345
1998-06-16,14753.50,15450.00,14350.00,15361.501,2628000,809.194
1998-06-15,15400.00,15400.00,14781.00,14861.501,2142500,782.856
1998-06-12,15560.001,15849.001,15450.00,15578.999,899500,820.652
1998-06-11,15260.001,15500.00,14711.00,15457.001,2988000,814.225
1998-06-10,15800.00,15800.00,15350.00,15446.001,1387000,813.646
1998-06-09,15450.00,16189.999,15225.999,15921.50,1566000,838.693
1998-06-08,15720.00,15800.00,14625.50,15234.50,4566500,802.504
1998-06-05,15702.499,15770.00,15502.00,15702.00,1902500,827.131
1998-06-04,15850.00,15970.00,15700.00,15739.00,668500,829.08
1998-06-03,15420.00,15880.00,15420.00,15828.00,966500,833.768
1998-06-02,15750.00,15770.00,15150.00,15576.50,2626500,820.52
1998-06-01,16100.00,16200.00,15560.001,15749.001,1085000,829.607
1998-05-29,15970.00,16130.00,15700.00,15974.001,1041500,841.459
1998-05-28,16150.00,16239.00,15950.00,16005.499,641000,843.118
1998-05-27,16350.00,16389.999,16139.999,16208.00,695000,853.785
1998-05-26,16530.00,16589.999,16151.50,16235.50,1577000,855.234
1998-05-25,16500.00,16689.999,15625.00,16562.50,702500,872.459
1998-05-22,16500.00,16730.00,16489.999,16686.501,1531000,878.991
1998-05-21,16464.999,16900.00,16325.00,16506.00,4626500,869.483
1998-05-20,16300.00,16475.00,16180.00,16407.001,1825000,864.268
1998-05-19,15972.501,16270.00,15900.00,16128.00,1964500,849.571
1998-05-18,15939.999,16239.00,15880.00,15939.999,753000,839.668
1998-05-15,16000.00,16050.00,15780.00,15947.501,1134500,840.063
1998-05-14,15510.001,15949.001,15510.001,15881.50,1272000,836.586
1998-05-13,15500.00,15850.00,15500.00,15632.001,1658000,823.444
1998-05-12,16100.999,16100.999,14720.00,15817.999,2326000,833.241
1998-05-11,15939.999,16249.50,15930.00,16211.501,690500,853.97
1998-05-08,16160.001,16339.999,16045.00,16154.50,1494000,850.967
1998-05-06,16550.00,16589.999,16150.00,16335.001,1160500,860.475
1998-05-05,16598.00,16598.00,16250.00,16327.499,1546500,860.08
1998-05-04,15849.001,16700.00,15849.001,16612.00,3851000,875.067
1998-04-30,15714.999,15850.00,15650.00,15813.499,658000,833.004
1998-04-29,15850.00,16045.00,15710.001,15773.50,917500,830.897
1998-04-28,15900.00,15930.00,15650.00,15722.00,1712500,828.184
1998-04-27,16000.00,16050.00,15855.00,15976.50,1566000,841.591
1998-04-24,16110.001,16330.00,15670.00,15966.499,2421000,841.064
1998-04-23,16489.999,16489.999,16081.00,16110.50,1193500,848.649
1998-04-22,16710.001,16930.00,16370.00,16425.999,2099000,865.269
1998-04-21,16270.00,16828.999,16270.00,16506.50,5051500,869.509
1998-04-20,15900.00,16417.50,15500.00,16271.50,3962500,857.13
1998-04-17,16110.001,16220.00,16070.00,16150.00,2227000,850.73
1998-04-16,16089.999,16380.00,15950.00,16110.50,3251000,848.649
1998-04-15,16150.00,16249.001,16060.001,16087.00,907500,847.411
1998-04-13,16050.00,16240.50,15760.001,15844.00,3549500,834.611
1998-04-10,16339.999,16339.999,16060.001,16194.501,3254000,853.074
1998-04-09,16500.00,16739.999,16255.00,16322.00,3826500,859.79
1998-04-07,16050.00,16748.00,16050.00,16414.999,13400000,864.689
1998-04-06,16020.00,16370.00,15910.001,16122.501,6753500,849.281
1998-04-03,15980.00,16039.999,15860.001,15944.501,3124000,839.905
1998-04-02,16039.999,16200.00,15939.999,15991.00,4246000,842.354
1998-04-01,15977.00,16200.00,15889.999,16111.00,5828000,848.676
1998-03-31,15861.00,15950.00,15832.50,15924.001,1301500,838.825
1998-03-30,16050.00,16089.999,15880.00,15925.00,2761000,838.878
1998-03-27,15930.00,16047.501,15820.00,15979.50,2023000,841.749
1998-03-26,16050.00,16125.00,15930.00,15957.50,1962500,840.59
1998-03-25,16180.00,16260.001,16020.00,16121.001,2461500,849.202
1998-03-24,16300.00,16345.00,16175.00,16222.501,3418500,854.549
1998-03-23,15989.999,16350.00,15920.00,16300.00,4058000,858.632
1998-03-20,15900.999,15998.50,15880.00,15931.50,1795000,839.22
1998-03-19,16000.00,16025.00,15879.50,15944.501,3624000,839.905
1998-03-18,15841.00,16050.00,15760.001,15956.00,5802000,840.511
1998-03-17,15800.00,15889.999,15630.00,15836.501,2924500,784.173
1998-03-16,15900.00,16102.499,15800.00,15823.50,2283500,783.529
1998-03-12,15825.50,16082.001,15500.00,15852.499,7471500,784.965
1998-03-11,16180.00,16220.00,15800.00,15921.50,5334000,788.382
1998-03-10,15789.999,15800.00,15385.001,15509.00,3528500,767.956
1998-03-09,15694.501,15922.00,15600.00,15755.499,3499500,780.162
1998-03-06,15600.00,15680.00,15450.00,15563.499,2475000,770.655
1998-03-05,15539.999,15889.999,15420.00,15625.00,2907000,773.70
1998-03-04,15439.999,15789.999,15380.00,15691.00,4517000,776.968
1998-03-03,15950.00,15980.00,15100.00,15225.50,5351000,753.918
1998-03-02,15384.00,16100.00,15361.00,15899.50,6658000,787.292
1998-02-27,15339.999,15450.00,15310.001,15353.00,2483500,760.232
1998-02-26,15460.001,15489.999,15300.00,15328.00,3511000,758.994
1998-02-25,15439.999,15550.00,15385.001,15410.50,3313500,763.079
1998-02-24,15530.00,15539.999,15250.00,15289.00,4881500,757.062
1998-02-23,15300.00,15530.00,15220.00,15491.499,7037500,767.09
1998-02-20,15280.499,15564.999,15210.001,15283.00,5802000,756.765
1998-02-19,15300.00,15387.00,15235.50,15329.50,2175000,759.068
1998-02-18,15360.001,15477.00,15192.00,15250.50,4332500,755.156
1998-02-17,15100.00,17000.00,15100.00,15493.50,15811000,767.189
