Date,Open,High,Low,Close,Volume,Adj Close
2004-05-04,83.25,91.50,81.50,89.40,319000,32.9924
2004-05-03,88.00,88.00,83.90,85.35,152400,31.4978
2004-04-30,88.90,89.65,87.10,87.50,91000,32.2912
2004-04-29,91.00,91.00,87.00,88.15,189700,32.5311
2004-04-28,88.00,91.80,88.00,89.00,133100,32.3281
2004-04-27,88.50,91.70,85.00,88.70,150200,32.2192
2004-04-23,96.70,99.10,92.40,92.70,198500,33.6721
2004-04-22,95.40,97.70,93.00,93.40,226600,33.9264
2004-04-21,94.90,95.90,93.05,93.65,126900,34.0172
2004-04-20,95.00,95.00,93.00,93.90,75600,34.108
2004-04-19,96.50,97.50,95.00,95.20,111400,34.5802
2004-04-16,47.90,48.50,47.50,47.95,184600,17.4172
2004-04-15,93.00,96.60,92.75,95.05,333700,34.5257
2004-04-13,94.00,94.00,91.00,92.50,125200,33.5995
2004-04-12,92.85,93.80,91.10,92.40,208000,33.5631
2004-04-08,88.40,92.30,88.05,91.70,275800,33.3089
2004-04-07,91.00,91.90,87.20,87.70,312600,31.8559
2004-04-06,94.90,94.90,90.00,90.90,207300,33.0183
2004-04-05,96.00,98.00,93.00,93.55,289200,33.9809
2004-04-02,91.90,98.90,91.50,94.80,559000,34.4349
2004-04-01,87.60,92.00,87.60,91.10,343300,33.0909
2004-03-31,87.60,87.60,84.30,86.00,86500,31.2384
2004-03-30,86.00,87.00,84.00,84.40,179900,30.6572
2004-03-29,88.40,88.50,84.50,85.45,164100,31.0386
2004-03-26,92.00,94.00,86.10,86.95,207300,31.5835
2004-03-25,90.00,95.00,87.15,88.95,134100,32.31
2004-03-24,85.00,86.75,83.00,86.05,286200,31.2566
2004-03-23,86.00,88.00,83.00,84.75,134100,30.7844
2004-03-22,93.00,93.00,86.00,86.85,149800,31.5472
2004-03-19,86.00,88.50,81.25,87.75,353700,31.8741
2004-03-18,88.00,88.00,84.00,85.05,56000,30.8933
2004-03-17,85.10,88.00,85.00,86.80,178000,31.529
2004-03-16,88.50,89.95,84.00,84.55,103800,30.7117
2004-03-15,90.50,92.00,89.00,89.40,66400,32.4734
2004-03-12,94.00,94.00,89.50,91.55,82100,33.2544
2004-03-11,94.00,95.00,92.25,92.65,42800,33.6539
2004-03-10,96.00,96.45,94.00,94.85,52300,34.4531
2004-03-09,95.00,97.00,93.50,96.10,49900,34.9071
2004-03-08,98.10,100.40,94.00,95.40,641300,34.6529
2004-03-05,100.00,101.40,97.15,97.85,954600,35.5428
2004-03-04,103.90,103.90,100.15,101.90,679200,37.0139
2004-03-03,104.95,106.00,103.10,103.85,378700,37.7222
2004-03-01,101.35,104.80,100.25,104.05,682000,37.7949
2004-02-27,101.00,102.50,99.00,100.15,177300,36.3782
2004-02-26,101.90,102.90,99.25,100.20,155800,36.3964
2004-02-25,101.00,102.55,100.20,100.90,167400,36.6507
2004-02-24,100.90,102.00,99.00,100.75,282400,36.5962
2004-02-23,104.10,105.00,100.00,100.35,369200,36.4509
2004-02-20,105.00,105.30,103.00,103.85,342000,37.7222
2004-02-19,109.50,109.50,102.60,103.95,579200,37.7585
2004-02-18,110.50,111.80,105.20,106.00,743400,38.5032
2004-02-17,110.95,111.95,109.00,109.45,204300,39.7563
2004-02-16,111.25,113.75,109.50,110.30,346400,40.0651
2004-02-13,112.65,114.00,108.50,110.05,469500,39.9743
2004-02-12,116.90,117.50,110.10,111.95,950600,40.6644
2004-02-11,118.00,118.00,116.20,117.05,266300,42.5169
2004-02-10,116.00,119.40,114.00,117.30,911300,42.6078
2004-02-09,108.00,115.80,108.00,114.75,1035000,41.6815
2004-02-06,107.50,109.00,107.50,107.95,306200,39.2115
2004-02-05,108.00,109.30,105.25,105.85,532300,38.4487
2004-02-04,104.05,109.50,104.00,106.35,603700,38.6303
2004-02-03,105.70,107.25,101.25,102.65,1301400,37.2863
2004-01-30,107.00,109.00,104.00,104.75,285700,38.0491
2004-01-29,105.90,109.90,104.00,108.55,646500,39.4294
2004-01-28,112.15,112.15,103.50,105.45,722300,38.3034
2004-01-27,105.85,115.00,104.80,111.40,905700,40.4647
2004-01-23,106.00,109.80,101.20,104.65,840700,38.0128
2004-01-22,108.50,110.00,101.00,104.75,588300,38.0491
2004-01-21,114.00,114.00,101.00,104.20,634500,37.8493
2004-01-20,117.50,117.65,113.00,113.80,572000,41.3364
2004-01-19,113.00,116.05,109.00,115.00,935700,41.7723
2004-01-16,121.00,121.00,110.00,112.15,660400,40.7371
2004-01-15,123.00,123.50,116.00,117.50,1410600,42.6804
2004-01-14,113.45,124.00,113.00,118.60,2010100,43.08
2004-01-13,110.90,113.50,109.90,112.65,576400,40.9187
2004-01-12,114.50,114.90,106.60,109.05,569400,39.611
2004-01-09,110.95,116.00,110.95,113.85,1007300,41.3546
2004-01-08,110.45,110.50,108.50,109.90,978400,39.9198
2004-01-07,112.45,112.50,107.70,109.60,458800,39.8108
2004-01-06,113.90,116.00,110.55,111.70,931800,40.5736
2004-01-05,116.00,117.00,112.10,112.95,995400,41.0277
2004-01-02,115.00,119.80,112.50,115.95,2338900,42.1174
2004-01-01,107.50,114.40,99.10,112.00,5124200,40.6826
2003-12-31,107.10,111.85,106.05,106.55,584800,38.703
2003-12-30,111.00,112.05,107.10,110.35,639200,40.0833
2003-12-29,113.20,115.80,107.40,109.20,779500,39.6655
2003-12-26,115.45,116.80,110.00,111.20,727000,40.392
2003-12-24,116.60,117.00,114.50,114.70,414500,41.6633
2003-12-23,119.45,119.45,115.65,116.15,474700,42.19
2003-12-22,119.00,120.50,117.90,118.25,831400,42.9528
2003-12-19,116.50,120.85,115.80,117.45,1230000,42.6622
2003-12-18,119.95,124.70,114.00,115.95,1219100,42.1174
2003-12-17,53.50,56.2375,53.45,55.5675,643800,2.0184
2003-12-16,52.495,53.50,52.495,53.4225,280900,1.9405
2003-12-15,54.50,56.745,51.25,53.8925,441900,1.9576
2003-12-12,53.4975,53.4975,50.00,50.7375,532700,1.843
2003-12-11,51.00,51.25,50.00,50.60,668500,1.838
2003-12-10,48.25,49.95,48.05,49.61,473800,1.802
2003-12-09,47.00,48.00,46.50,47.475,847500,1.7245
2003-12-08,47.35,47.35,45.05,45.93,445100,1.6683
2003-12-05,48.0025,48.8975,47.055,47.19,247400,1.7141
2003-12-04,48.00,49.60,47.60,49.1575,481900,1.7856
2003-12-03,47.50,49.50,47.50,48.1275,1274800,1.7482
2003-12-02,48.50,48.50,47.50,47.65,239200,1.7308
2003-12-01,50.00,50.00,47.9975,48.8825,723000,1.7756
2003-11-28,49.00,49.00,48.50,48.82,55400,1.7733
2003-11-27,49.70,49.7525,47.55,48.295,104200,1.7543
2003-11-25,47.75,49.75,47.355,49.055,689700,1.7819
2003-11-24,47.50,48.00,47.00,47.5475,156600,1.7271
2003-11-21,46.05,47.25,45.65,46.9975,203300,1.7071
2003-11-20,46.25,47.05,45.9975,46.12,744700,1.6753
2003-11-19,45.00,46.90,42.5025,46.0325,385200,1.6721
2003-11-18,44.7475,46.70,44.70,46.1825,645300,1.6775
2003-11-17,44.40,44.75,43.5125,44.225,62500,1.6064
2003-11-14,44.00,44.35,43.50,43.59,45200,1.5834
2003-11-13,45.90,46.25,44.055,44.42,149200,1.6135
2003-11-12,46.00,46.95,44.7525,45.54,286100,1.6542
2003-11-11,42.75,47.00,42.605,46.3875,868900,1.685
2003-11-10,42.50,43.10,41.775,42.8125,227300,1.5551
2003-11-07,42.25,42.675,42.05,42.1775,120700,1.532
2003-11-06,42.75,43.05,42.0025,42.1925,76600,1.5326
2003-11-05,43.75,43.75,42.00,42.38,143900,1.5394
2003-11-04,43.50,44.2475,42.50,42.935,136900,1.5596
2003-11-03,44.00,44.95,43.05,43.4075,263600,1.5767
2003-10-31,43.75,45.2475,43.00,43.4075,805400,1.5767
2003-10-30,43.895,43.9875,43.2025,43.66,225800,1.5859
2003-10-29,43.35,43.70,42.51,42.8925,48100,1.3401
2003-10-28,41.80,44.20,41.80,43.14,63000,1.3478
2003-10-27,44.05,44.25,43.25,43.9275,161900,1.3724
2003-10-24,42.61,43.435,42.30,43.0375,281400,1.3446
2003-10-23,42.75,44.2475,42.555,43.365,144500,1.3548
2003-10-22,45.50,45.50,42.55,44.065,175000,1.3767
2003-10-21,46.95,46.95,44.75,45.065,192000,1.4079
2003-10-20,46.20,47.00,45.25,46.3475,890300,1.448
2003-10-17,44.75,45.35,44.60,44.99,396600,1.4056
2003-10-16,43.65,44.50,43.55,43.98,189900,1.3741
2003-10-15,44.50,44.50,42.75,43.41,800200,1.3562
2003-10-14,46.20,46.20,43.005,43.3175,76900,1.3534
2003-10-13,45.00,45.1975,44.555,44.9725,225900,1.4051
2003-10-10,44.75,45.35,44.15,44.5425,58300,1.3916
2003-10-09,46.40,46.40,44.05,44.7075,109100,1.3968
2003-10-08,45.00,45.4725,44.15,44.5675,83600,1.3924
2003-10-07,44.50,45.9725,44.50,44.8425,234100,1.401
2003-10-06,44.00,45.9475,44.00,44.5175,314400,1.3908
2003-10-03,43.50,44.15,42.50,43.595,515200,1.362
2003-10-01,42.50,42.50,41.25,41.6225,282700,1.3004
2003-09-30,42.25,43.50,41.10,41.53,59900,1.2975
2003-09-29,42.40,42.8475,41.55,41.8275,93500,1.3068
2003-09-26,41.20,42.445,41.00,42.18,864200,1.3178
2003-09-25,41.20,41.20,40.10,40.3675,140000,1.2612
2003-09-24,40.50,41.2475,40.25,40.68,129700,1.2709
2003-09-23,38.85,40.50,38.85,40.2475,132900,1.2574
2003-09-22,38.50,40.45,35.75,40.125,197300,1.2536
2003-09-19,40.75,40.75,39.25,40.1675,298000,1.2549
2003-09-18,40.20,40.20,39.00,39.04,197600,1.2197
2003-09-17,41.75,42.25,40.05,40.44,197800,1.2635
2003-09-16,41.70,43.25,39.10,41.97,1361100,1.3113
2003-09-15,40.00,41.75,40.00,41.4275,786500,1.2943
2003-09-12,40.45,40.50,39.50,39.85,858900,1.245
2003-09-11,40.70,40.70,39.95,40.2925,526900,1.2588
2003-09-10,39.90,40.89,39.10,40.4425,726000,1.2635
2003-09-09,38.30,40.05,38.30,39.83,964800,1.2444
2003-09-08,38.55,39.95,37.00,38.025,388500,1.188
2003-09-05,36.2525,40.00,36.2525,37.635,285200,1.1758
2003-09-04,37.00,37.45,36.3025,36.90,231800,1.1529
2003-09-03,36.50,37.095,36.065,36.8525,312900,1.1514
2003-09-02,32.60,37.40,32.60,36.125,161200,1.1286
2003-09-01,35.50,36.75,35.005,36.1725,313200,1.1301
2003-08-29,36.935,37.00,36.10,36.7425,431100,1.1479
2003-08-28,36.30,37.00,35.35,36.5575,647800,1.1422
2003-08-27,34.45,36.2375,34.45,36.095,1334400,1.1277
2003-08-26,33.55,34.425,33.50,33.895,295100,1.059
2003-08-25,35.00,35.25,33.2575,33.8325,368200,1.057
2003-08-22,34.5925,34.75,33.6375,34.22,163500,1.0691
2003-08-21,32.50,34.9875,32.50,34.5775,435000,1.0803
2003-08-20,36.25,36.25,33.2525,33.46,297500,1.0454
2003-08-19,32.95,32.95,32.125,32.6775,266500,1.0209
2003-08-18,31.75,32.9975,31.75,32.4675,207900,1.0144
2003-08-14,32.7525,33.15,31.50,31.8425,331000,0.9948
2003-08-13,29.6075,33.00,29.6075,32.6175,403200,1.0191
2003-08-12,31.80,32.70,31.80,32.5375,248100,1.0166
2003-08-11,31.5725,32.40,31.5625,32.1775,348600,1.0053
2003-08-08,32.00,32.525,31.90,32.1725,266100,1.0052
2003-08-07,31.31,32.525,31.30,32.125,420500,1.0037
2003-08-06,29.09,31.745,29.09,31.31,280700,0.9782
2003-08-05,31.75,32.50,31.75,31.9675,908300,0.9987
2003-08-04,29.1525,31.40,29.1525,31.12,920700,0.9723
2003-08-01,29.50,30.65,29.50,29.9275,783200,0.935
2003-07-31,29.745,30.20,29.35,29.9475,607500,0.9356
2003-07-30,27.25,30.25,26.75,29.815,353800,0.9315
2003-07-29,27.25,28.25,27.10,28.08,54500,0.8773
2003-07-28,27.0275,28.1475,27.00,27.71,56400,0.8657
2003-07-25,28.45,28.45,27.00,27.23,170700,0.8507
2003-07-24,27.00,27.22,26.9525,27.0225,40100,0.8443
2003-07-23,27.8975,27.8975,26.50,27.0475,55300,0.845
2003-07-22,28.25,28.25,27.10,27.5225,53300,0.8599
2003-07-21,28.20,28.2475,27.25,27.545,924300,0.8606
2003-07-18,28.2525,28.70,28.00,28.0875,118400,0.8775
2003-07-17,29.25,29.25,28.055,28.145,158100,0.8793
2003-07-16,28.75,29.00,28.305,28.745,127700,0.8981
2003-07-15,30.75,30.75,28.25,28.49,721600,0.8901
2003-07-14,29.6875,29.6875,28.505,29.155,54500,0.9109
2003-07-11,28.70,29.245,28.25,28.92,98600,0.9035
2003-07-10,28.70,28.70,28.25,28.4175,41000,0.8878
2003-07-09,28.95,29.10,28.50,28.5225,82200,0.8911
2003-07-08,29.50,29.50,28.6625,28.73,257000,0.8976
2003-07-07,30.75,30.75,29.00,29.0375,36400,0.9072
2003-07-04,28.88,29.75,28.88,29.515,170800,0.9221
2003-07-03,29.00,29.75,29.00,29.31,296800,0.9157
2003-07-02,29.205,29.6975,28.45,28.6525,493400,0.8952
2003-07-01,30.00,30.20,29.05,29.1475,466300,0.9106
2003-06-30,28.50,30.60,28.50,30.015,1709900,0.9377
2003-06-27,28.125,28.75,27.50,28.5125,247600,0.8908
2003-06-26,28.00,28.10,27.765,27.9325,123400,0.8727
2003-06-25,27.50,27.85,27.26,27.50,268700,0.8592
2003-06-24,27.625,28.4425,27.495,27.70,230100,0.8654
2003-06-23,28.81,28.81,27.10,27.315,157400,0.8534
2003-06-20,28.27,28.60,27.60,28.3125,171500,0.8846
2003-06-19,28.50,29.1675,28.00,28.20,250500,0.881
2003-06-18,27.25,29.05,27.25,28.74,1153600,0.8979
2003-06-17,25.9975,27.10,25.9975,27.005,1221400,0.8437
2003-06-16,25.75,25.90,25.51,25.7175,63100,0.8035
2003-06-13,26.00,26.15,25.515,25.6425,64600,0.8011
2003-06-12,26.245,26.45,25.755,25.90,111000,0.5905
2003-06-11,26.2475,26.25,25.505,26.045,81300,0.5938
2003-06-10,25.85,26.445,25.705,25.7575,74600,0.5872
2003-06-09,25.70,26.45,25.60,26.0875,141400,0.5948
2003-06-06,25.45,25.845,25.45,25.8075,58600,0.5884
2003-06-05,25.2525,25.75,25.2525,25.4225,58300,0.5796
2003-06-04,24.90,25.9925,24.90,25.615,101900,0.584
2003-06-03,26.00,26.15,25.40,25.475,144600,0.5808
2003-06-02,27.00,27.00,25.45,25.5475,342300,0.5824
2003-05-30,26.75,27.745,26.055,26.6775,343100,0.6082
2003-05-29,26.50,27.60,26.3525,26.835,600200,0.6118
2003-05-28,25.9475,27.50,25.7275,26.50,357100,0.6042
2003-05-27,25.49,25.90,25.2875,25.7175,159600,0.5863
2003-05-26,24.70,25.60,24.70,25.465,254100,0.5806
2003-05-23,24.00,24.75,24.00,24.515,182600,0.5589
2003-05-22,23.90,24.35,23.75,24.23,85500,0.5524
2003-05-21,23.75,24.40,23.75,24.2875,102900,0.5537
2003-05-20,23.605,23.80,23.605,23.69,27500,0.5401
2003-05-19,23.50,24.25,23.275,23.94,256200,0.5458
2003-05-16,23.50,23.70,23.15,23.35,93300,0.5323
2003-05-15,23.30,23.65,22.075,23.1725,255700,0.5283
2003-05-14,23.7475,23.75,23.305,23.39,149300,0.5333
2003-05-13,24.45,24.45,23.35,23.6375,287300,0.5389
2003-05-12,22.80,23.95,22.80,23.7975,235300,0.5426
2003-05-09,22.7475,23.00,22.40,22.8425,88600,0.5208
2003-05-08,22.25,22.735,22.15,22.52,120800,0.5134
2003-05-07,22.2525,22.75,22.25,22.345,126800,0.5094
2003-05-06,22.00,22.75,21.65,22.475,167700,0.5124
2003-05-05,21.7525,22.25,21.245,21.90,150400,0.4993
2003-05-02,20.3525,21.7425,20.3525,21.4825,128500,0.4898
2003-04-30,20.3975,20.995,20.205,20.875,145100,0.4759
2003-04-29,20.55,20.55,20.05,20.0975,82200,0.4582
2003-04-28,20.645,21.25,19.75,20.0675,173300,0.4575
2003-04-25,20.70,20.70,19.775,19.8825,59600,0.4533
2003-04-24,20.495,20.6375,20.275,20.3425,79400,0.4638
2003-04-23,20.25,20.655,20.25,20.485,381900,0.467
2003-04-22,19.05,20.50,19.05,20.135,816000,0.4591
2003-04-21,19.30,19.9975,19.00,19.305,148400,0.4401
2003-04-17,19.675,19.77,19.005,19.2725,53300,0.4394
2003-04-16,19.55,19.75,19.50,19.675,76700,0.4486
2003-04-15,19.755,19.755,19.1025,19.38,150200,0.4418
2003-04-11,19.995,20.25,19.70,20.0275,468900,0.4566
2003-04-10,20.50,20.50,19.7375,19.94,249900,0.4546
2003-04-09,20.25,20.75,19.90,20.315,127300,0.4632
2003-04-08,20.90,20.90,20.50,20.59,84100,0.4694
2003-04-07,21.00,21.20,20.3925,20.71,179600,0.4722
2003-04-04,20.50,20.75,20.40,20.745,54700,0.473
2003-04-03,20.20,21.00,20.20,20.4775,101700,0.4669
2003-04-02,20.16,20.43,19.70,19.99,134400,0.4557
2003-04-01,20.25,20.895,20.15,20.47,439800,0.4667
2003-03-31,21.235,21.235,20.205,20.75,410400,0.4731
2003-03-28,22.00,22.00,20.75,21.205,299100,0.4834
2003-03-27,22.75,22.95,21.80,22.03,1918500,0.5023
2003-03-26,23.0025,23.345,22.60,22.6675,252700,0.5168
2003-03-25,23.00,23.175,22.5525,22.8425,157600,0.5208
2003-03-24,23.75,23.75,23.00,23.24,209700,0.5298
2003-03-21,23.90,24.00,23.60,23.7925,26900,0.5424
2003-03-20,22.75,24.00,22.75,23.9225,77900,0.5454
2003-03-19,23.55,24.00,23.45,23.485,24300,0.5354
2003-03-17,23.7525,24.00,23.45,23.78,58500,0.5422
2003-03-13,24.2475,24.45,23.7525,23.9225,322600,0.5454
2003-03-12,24.625,24.625,23.1075,23.8125,41300,0.5429
2003-03-11,23.90,24.475,23.875,23.945,20700,0.5459
2003-03-10,24.9775,25.00,24.40,24.475,675300,0.558
2003-03-07,24.90,25.15,24.90,24.9825,749800,0.5696
2003-03-06,25.40,25.40,25.25,25.2775,290000,0.5763
2003-03-05,25.00,25.485,25.00,25.30,62100,0.5768
2003-03-04,25.265,25.55,25.225,25.495,318900,0.5813
2003-03-03,25.80,25.80,25.405,25.4775,223200,0.5809
2003-02-28,25.75,25.75,25.40,25.52,131900,0.5818
2003-02-27,25.1275,25.60,25.1275,25.5575,64700,0.5827
2003-02-26,25.445,25.5475,25.40,25.4025,34000,0.5791
2003-02-25,25.2625,25.50,25.25,25.4275,44800,0.5797
2003-02-24,25.4975,25.70,25.25,25.3625,536100,0.5782
2003-02-21,25.925,25.9825,25.35,25.6975,116200,0.5859
2003-02-20,25.81,25.9475,25.755,25.85,102200,0.5893
2003-02-19,25.70,26.25,25.325,25.82,307900,0.5887
2003-02-18,25.50,25.75,25.2775,25.5475,885400,0.5824
2003-02-17,25.30,25.5975,25.15,25.2525,134200,0.5757
2003-02-14,25.4475,25.45,25.10,25.1775,416100,0.574
2003-02-12,25.5125,25.515,25.1475,25.3825,218600,0.5787
2003-02-11,25.525,26.00,25.50,25.605,411200,0.5838
2003-02-10,26.00,26.00,25.25,25.61,323900,0.5839
2003-02-07,25.255,25.85,25.255,25.8025,101400,0.5883
2003-02-06,25.0025,25.84,24.865,25.725,154600,0.5865
2003-02-05,25.30,25.30,25.00,25.1075,279800,0.5724
2003-02-04,25.225,25.4375,25.125,25.2775,58700,0.5763
2003-02-03,25.50,25.50,24.915,25.175,74500,0.574
2003-01-31,25.05,25.40,24.90,25.2475,33200,0.5756
2003-01-30,25.10,25.25,24.70,25.115,95200,0.5726
2003-01-29,24.75,25.30,24.60,25.05,199000,0.5711
2003-01-28,25.50,25.50,24.58,24.72,216100,0.5636
2003-01-27,25.10,25.225,24.575,24.875,142900,0.5671
2003-01-24,25.30,25.35,25.10,25.17,85300,0.5738
2003-01-23,25.85,25.85,25.25,25.40,92300,0.5791
2003-01-22,25.845,25.95,25.60,25.7875,46500,0.5879
2003-01-21,26.20,26.20,25.55,25.59,88600,0.5834
2003-01-20,26.425,26.425,25.575,25.78,169000,0.5877
2003-01-17,26.3625,27.20,25.75,26.3125,238100,0.5999
2003-01-16,25.1975,27.0975,25.05,26.3725,623900,0.6013
2003-01-15,24.95,25.20,24.855,24.9425,21400,0.5687
2003-01-14,25.215,25.215,24.80,24.9825,131900,0.5696
2003-01-13,24.8025,25.00,24.5125,24.9275,37200,0.5683
2003-01-10,24.55,25.00,24.55,24.965,190800,0.5692
2003-01-09,25.00,25.00,24.71,24.89,15300,0.5675
2003-01-08,25.05,25.05,24.775,24.9725,56900,0.5693
2003-01-07,24.575,25.00,24.475,24.975,151300,0.5694
2003-01-06,24.2675,24.9425,24.25,24.60,65000,0.5608
2003-01-03,25.10,25.20,24.85,24.995,380000,0.5699
2003-01-02,25.45,25.95,24.75,24.88,371400,0.5672
2003-01-01,24.95,25.4225,24.92,25.22,208400,0.575
2002-12-31,25.10,25.44,24.75,25.1125,401700,0.5725
2002-12-30,24.6075,25.145,24.6075,24.985,173400,0.5696
2002-12-27,24.1075,25.30,24.09,25.19,273500,0.5743
2002-12-26,24.4975,24.67,24.4975,24.5825,69700,0.5604
2002-12-24,24.22,24.30,24.0775,24.215,87000,0.5521
2002-12-23,24.25,24.30,23.9775,24.14,193600,0.5504
2002-12-20,23.85,24.41,23.85,24.32,107200,0.5545
2002-12-19,23.75,24.495,23.75,24.355,233200,0.5553
2002-12-18,24.65,24.65,23.875,24.2175,70700,0.5521
2002-12-17,24.1925,24.40,23.85,24.195,57800,0.5516
2002-12-16,24.10,24.30,23.75,24.17,88500,0.551
2002-12-13,23.40,24.2425,23.40,24.13,62600,0.5501
2002-12-12,23.90,24.10,23.555,23.745,66300,0.5414
2002-12-11,24.325,24.6475,23.25,23.51,274800,0.536
2002-12-10,24.3025,24.445,23.2575,24.105,184500,0.5496
2002-12-09,24.30,25.435,24.30,24.575,144100,0.5603
2002-12-06,25.70,25.70,24.755,25.1975,292200,0.5745
2002-12-05,24.75,25.70,24.15,25.0375,513100,0.5708
2002-12-04,24.50,24.875,23.70,24.15,87800,0.5506
2002-12-03,25.00,25.00,24.65,24.8325,275700,0.5661
2002-12-02,23.95,25.00,23.95,24.775,268300,0.5648
2002-11-29,23.635,24.00,23.10,23.8675,315800,0.5441
2002-11-28,23.50,23.55,22.96,23.2175,146900,0.5293
2002-11-27,23.00,23.445,22.65,23.265,384000,0.5304
2002-11-26,22.35,23.15,22.35,22.9875,370800,0.5241
2002-11-25,21.6275,22.8875,21.60,22.6975,719600,0.5175
2002-11-22,21.00,21.85,21.00,21.54,2184000,0.4911
2002-11-21,21.00,21.55,20.85,21.0175,669600,0.4792
2002-11-20,20.80,21.25,20.75,20.92,173100,0.4769
2002-11-18,20.25,20.89,20.1575,20.7675,315100,0.4735
2002-11-15,20.15,20.175,19.95,20.055,92400,0.4572
2002-11-14,20.175,20.3475,19.85,19.9825,44800,0.4556
2002-11-13,20.0025,20.45,19.85,20.13,101700,0.4589
2002-11-12,19.55,20.25,19.50,20.03,159000,0.4567
2002-11-11,20.00,20.00,19.60,19.655,21500,0.4481
2002-11-08,20.00,20.00,19.55,19.93,39700,0.4544
2002-11-07,20.00,20.225,19.90,20.0125,30300,0.4563
2002-11-05,20.2525,20.3475,20.05,20.14,71000,0.4592
2002-11-04,19.995,20.45,19.8525,20.285,259100,0.4625
2002-11-01,19.2525,19.8925,19.025,19.78,180600,0.451
2002-10-31,19.055,19.50,19.025,19.295,281600,0.4399
2002-10-30,19.4025,19.70,18.90,19.05,117400,0.4343
2002-10-29,19.00,19.49,18.75,19.4325,119200,0.443
2002-10-28,19.15,19.4225,18.80,18.9275,148200,0.4315
2002-10-25,19.45,19.45,19.05,19.275,271100,0.4394
2002-10-24,20.0975,20.2425,19.1025,19.4775,224700,0.4441
2002-10-23,20.525,20.55,19.6675,19.87,253800,0.453
2002-10-22,21.50,21.725,20.0125,20.20,686500,0.3465
2002-10-21,21.25,21.85,20.355,21.015,616300,0.3605
2002-10-18,20.70,21.195,20.60,21.0025,176100,0.3603
2002-10-17,20.50,20.75,20.50,20.6125,95700,0.3536
2002-10-16,20.6625,20.80,20.50,20.6325,87900,0.354
2002-10-14,20.60,20.825,20.55,20.69,285700,0.3549
2002-10-11,20.25,20.475,20.00,20.3525,137000,0.3492
2002-10-10,21.50,21.50,20.00,20.1175,76800,0.3451
2002-10-09,19.75,20.35,19.655,20.015,131300,0.3434
2002-10-08,19.4475,19.895,19.30,19.4825,70000,0.3342
2002-10-07,19.35,19.60,19.19,19.505,204200,0.3346
2002-10-04,19.25,19.70,19.05,19.3725,268100,0.3323
2002-10-03,20.50,20.65,18.75,19.1675,423000,0.3288
2002-10-01,20.25,20.6975,20.005,20.3975,181700,0.3499
2002-09-30,20.45,21.00,20.04,20.60,121600,0.3534
2002-09-27,19.60,21.40,19.60,20.285,94800,0.348
2002-09-26,19.845,19.845,19.455,19.525,32100,0.335
2002-09-25,19.50,19.60,19.25,19.285,56500,0.3308
2002-09-24,19.4825,19.625,19.20,19.41,30900,0.333
2002-09-23,19.675,19.86,19.505,19.5125,71700,0.3347
2002-09-20,20.00,20.00,19.30,19.655,115900,0.3372
2002-09-19,20.50,20.745,19.05,19.8725,101900,0.3409
2002-09-18,19.875,20.255,19.755,19.845,72400,0.3404
2002-09-17,20.50,20.59,20.10,20.2525,40700,0.3474
2002-09-16,20.30,21.00,20.30,20.3725,167800,0.3495
2002-09-13,20.2675,20.75,20.255,20.6425,74600,0.3541
2002-09-12,18.50,20.49,18.50,20.405,325300,0.3501
2002-09-11,20.05,20.69,20.025,20.285,81100,0.348
2002-09-09,18.075,20.80,18.075,20.1825,91000,0.3462
2002-09-06,20.40,20.945,20.40,20.54,81900,0.3524
2002-09-05,20.7125,21.1825,20.7125,20.7825,56900,0.3565
2002-09-04,20.665,21.20,20.60,21.035,127800,0.3609
2002-09-03,21.20,21.25,20.70,20.825,121400,0.3573
2002-09-02,21.25,21.70,20.745,20.905,290200,0.3586
2002-08-30,20.10,21.185,20.10,20.9425,56000,0.3593
2002-08-29,21.05,21.15,20.75,20.945,97100,0.3593
2002-08-28,19.175,21.10,19.175,20.9325,194400,0.3591
2002-08-27,21.30,21.50,20.5525,20.64,154800,0.3541
2002-08-26,21.30,21.8325,21.05,21.1975,123400,0.3637
2002-08-23,22.00,22.0875,21.30,21.37,97200,0.3666
2002-08-22,22.50,22.8475,21.8125,22.04,130500,0.3781
2002-08-21,23.50,23.50,22.45,22.50,665700,0.386
2002-08-20,22.20,22.75,22.0625,22.635,227500,0.3883
2002-08-19,21.6525,22.25,21.6525,22.0625,294900,0.3785
2002-08-16,21.50,23.50,21.25,21.79,507300,0.3738
2002-08-14,22.365,22.475,21.50,21.6475,1212100,0.3714
2002-08-13,22.05,22.40,21.805,22.335,183300,0.3832
2002-08-12,21.60,22.00,21.60,21.9625,77900,0.3768
2002-08-09,20.00,21.75,20.00,21.6375,293800,0.3712
2002-08-08,21.75,22.3475,20.90,21.3375,64200,0.3661
2002-08-07,21.25,22.50,21.25,22.13,112900,0.3796
2002-08-06,20.30,22.00,20.30,21.8625,159000,0.3751
2002-08-05,21.45,21.65,20.80,21.49,289400,0.3687
2002-08-02,20.555,20.9925,20.30,20.785,308100,0.3566
2002-08-01,21.25,22.50,20.45,20.825,478200,0.3573
2002-07-31,21.005,22.2475,20.15,21.5525,273100,0.3697
2002-07-30,24.45,24.45,20.55,20.7775,662800,0.3564
2002-07-29,23.15,23.95,20.615,22.59,284900,0.3875
2002-07-26,19.545,23.795,19.545,23.455,241300,0.4024
2002-07-25,24.50,24.70,23.60,24.23,192800,0.4157
